DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240527,140638.762132,141140.206099,301.443967,207.887 um_pwv,253.784 um_pwv,35.0,4.492 K,0.485821
20240527,141141.168552,141642.611706,301.443154,210.689 um_pwv,257.203 um_pwv,35.0,4.438 K,0.492443
20240527,141643.569218,142145.011769,301.442551,211.785 um_pwv,258.541 um_pwv,35.0,4.459 K,0.495033
20240527,142145.975375,142647.420483,301.445108,214.56 um_pwv,261.93 um_pwv,35.0,4.382 K,0.501594
20240527,142648.377984,143149.823844,301.44586,216.174 um_pwv,263.899 um_pwv,35.0,4.382 K,0.505407
20240527,143150.781862,143652.228073,301.446211,215.36 um_pwv,262.906 um_pwv,35.0,4.313 K,0.503485
20240527,143653.185568,144154.630860,301.445292,216.969 um_pwv,264.87 um_pwv,35.0,4.363 K,0.507287
20240527,144155.588070,144657.035902,301.447832,221.672 um_pwv,270.612 um_pwv,35.0,4.38 K,0.518404
20240527,144657.994814,145159.439039,301.444225,226.412 um_pwv,276.398 um_pwv,35.0,4.457 K,0.529608
20240527,145200.396246,145635.918057,275.521811,229.359 um_pwv,279.996 um_pwv,35.0,4.478 K,0.536574
20240527,150136.063693,150637.607581,301.543888,232.618 um_pwv,283.974 um_pwv,35.0,4.543 K,0.544277
20240527,150638.569400,151140.010856,301.441456,233.349 um_pwv,284.866 um_pwv,35.0,4.637 K,0.546004
20240527,151140.973408,151642.413610,301.440202,233.967 um_pwv,285.621 um_pwv,35.0,4.59 K,0.547465
20240527,151643.377351,152144.819670,301.442319,235.393 um_pwv,287.362 um_pwv,35.0,4.615 K,0.550836
20240527,152145.776400,152647.225328,301.448928,235.808 um_pwv,287.869 um_pwv,35.0,4.63 K,0.551818
20240527,152648.184412,153149.624953,301.440541,234.702 um_pwv,286.518 um_pwv,35.0,4.607 K,0.549202
20240527,153150.588461,153652.027487,301.439026,234.679 um_pwv,286.49 um_pwv,35.0,4.662 K,0.549148
20240527,153652.991659,154154.432429,301.44077,233.806 um_pwv,285.425 um_pwv,35.0,4.643 K,0.547086
20240527,154155.395118,154656.839909,301.444791,232.094 um_pwv,283.335 um_pwv,35.0,4.612 K,0.543039
20240527,154657.797959,155159.240345,301.442386,229.157 um_pwv,279.749 um_pwv,35.0,4.598 K,0.536096
20240527,155200.203705,155635.722778,275.519073,224.722 um_pwv,274.335 um_pwv,35.0,4.542 K,0.525613
20240527,170135.826100,170637.360937,301.534837,190.097 um_pwv,232.065 um_pwv,35.0,4.357 K,0.443769
20240527,170638.321050,171139.808408,301.487358,190.129 um_pwv,232.104 um_pwv,35.0,4.316 K,0.443844
20240527,171140.769650,171642.215522,301.445872,189.526 um_pwv,231.368 um_pwv,35.0,4.293 K,0.442419
20240527,171643.171738,172144.619121,301.447383,188.61 um_pwv,230.25 um_pwv,35.0,4.318 K,0.440253
20240527,172145.575098,172647.023561,301.448463,187.823 um_pwv,229.29 um_pwv,35.0,4.293 K,0.438395
20240527,172647.979530,173149.424582,301.445052,188.625 um_pwv,230.269 um_pwv,35.0,4.329 K,0.440291
20240527,173150.386646,173651.828690,301.442044,187.902 um_pwv,229.386 um_pwv,35.0,4.329 K,0.438580
20240527,173652.790747,174154.234787,301.44404,187.745 um_pwv,229.194 um_pwv,35.0,4.305 K,0.438209
20240527,174155.190799,174656.638826,301.448027,186.697 um_pwv,227.915 um_pwv,35.0,4.225 K,0.435732
20240527,174657.595448,175159.038693,301.443245,184.064 um_pwv,224.701 um_pwv,35.0,4.212 K,0.429509
20240527,175200.000533,175635.520327,275.519794,181.59 um_pwv,221.681 um_pwv,35.0,4.136 K,0.423662
20240527,180135.618307,180637.160508,301.542201,182.381 um_pwv,222.646 um_pwv,35.0,4.161 K,0.425530
20240527,180638.120613,181139.566998,301.446385,182.93 um_pwv,223.316 um_pwv,35.0,4.172 K,0.426829
20240527,181140.523401,181641.968135,301.444734,182.869 um_pwv,223.242 um_pwv,35.0,4.243 K,0.426684
20240527,181642.929874,182144.371420,301.441546,180.291 um_pwv,220.095 um_pwv,35.0,4.28 K,0.420591
20240527,182145.334368,182646.777943,301.443575,178.255 um_pwv,217.609 um_pwv,35.0,4.238 K,0.415778
20240527,182647.739367,183149.183823,301.444456,176.184 um_pwv,215.081 um_pwv,35.0,4.256 K,0.410882
20240527,183150.140446,183651.584919,301.444473,173.325 um_pwv,211.591 um_pwv,35.0,4.225 K,0.404124
20240527,183652.547020,184153.988321,301.441301,170.143 um_pwv,207.707 um_pwv,35.0,4.221 K,0.396604
20240527,184154.950204,184656.389474,301.43927,168.617 um_pwv,205.843 um_pwv,35.0,4.205 K,0.392996
20240527,184657.351502,185158.796597,301.445095,169.294 um_pwv,206.669 um_pwv,35.0,4.202 K,0.394596
20240527,185159.752986,185635.276230,275.523244,169.633 um_pwv,207.084 um_pwv,35.0,4.2 K,0.395398
20240527,190136.430519,190637.972512,301.541993,169.534 um_pwv,206.963 um_pwv,35.0,4.214 K,0.395164
20240527,190638.932642,191140.377559,301.444917,169.718 um_pwv,207.187 um_pwv,35.0,4.236 K,0.395599
20240527,191141.340308,191642.780080,301.439772,170.2 um_pwv,207.776 um_pwv,35.0,4.286 K,0.396738
20240527,191643.741796,192145.183837,301.442041,171.083 um_pwv,208.854 um_pwv,35.0,4.352 K,0.398825
20240527,192146.145552,192647.586647,301.441095,171.112 um_pwv,208.889 um_pwv,35.0,4.304 K,0.398893
20240527,192648.549911,193149.991824,301.441913,172.315 um_pwv,210.358 um_pwv,35.0,4.374 K,0.401738
20240527,193150.953925,193652.399224,301.445299,175.479 um_pwv,214.221 um_pwv,35.0,4.349 K,0.409217
20240527,193653.356104,194154.802456,301.446352,177.869 um_pwv,217.137 um_pwv,35.0,4.412 K,0.414865
20240527,194155.759425,194657.204199,301.444774,179.99 um_pwv,219.727 um_pwv,35.0,4.376 K,0.419879
20240527,194658.165995,195159.607848,301.441853,182.35 um_pwv,222.609 um_pwv,35.0,4.418 K,0.425458
20240527,195200.569607,195636.090441,275.520834,185.391 um_pwv,226.321 um_pwv,35.0,4.422 K,0.432646
20240527,210136.325898,210637.871721,301.545823,170.285 um_pwv,207.88 um_pwv,35.0,4.201 K,0.396940
20240527,210638.833382,211140.276137,301.442755,170.855 um_pwv,208.575 um_pwv,35.0,4.101 K,0.398286
20240527,211141.232386,211642.677414,301.445028,172.632 um_pwv,210.745 um_pwv,35.0,4.247 K,0.402486
20240527,211643.640276,212145.082319,301.442043,172.344 um_pwv,210.393 um_pwv,35.0,4.254 K,0.401806
20240527,212146.039136,212647.488104,301.448968,172.171 um_pwv,210.183 um_pwv,35.0,4.242 K,0.401398
20240527,212648.445035,213149.890669,301.445634,171.942 um_pwv,209.902 um_pwv,35.0,4.263 K,0.400855
20240527,213150.847643,213652.293554,301.445911,170.001 um_pwv,207.533 um_pwv,35.0,4.272 K,0.396269
20240527,213653.250408,214154.699508,301.4491,170.172 um_pwv,207.741 um_pwv,35.0,4.306 K,0.396671
20240527,214155.656960,214657.099198,301.442238,170.912 um_pwv,208.645 um_pwv,35.0,4.305 K,0.398420
20240527,214658.062195,215159.504354,301.442159,169.973 um_pwv,207.499 um_pwv,35.0,4.316 K,0.396202
20240527,215200.461274,215635.985999,275.524725,168.533 um_pwv,205.74 um_pwv,35.0,4.321 K,0.392797
20240527,220136.127922,220637.675994,301.548072,165.302 um_pwv,201.797 um_pwv,35.0,4.329 K,0.385161
20240527,220638.637119,221140.080192,301.443073,164.121 um_pwv,200.355 um_pwv,35.0,4.349 K,0.382369
20240527,221141.037992,221642.483047,301.445055,163.902 um_pwv,200.088 um_pwv,35.0,4.299 K,0.381852
20240527,221643.439463,222144.887651,301.448188,164.231 um_pwv,200.489 um_pwv,35.0,4.27 K,0.382628
20240527,222145.845448,222647.289290,301.443842,165.523 um_pwv,202.067 um_pwv,35.0,4.331 K,0.385683
20240527,222648.246528,223149.695803,301.449275,164.148 um_pwv,200.388 um_pwv,35.0,4.291 K,0.382434
20240527,223150.653914,223652.098482,301.444568,161.245 um_pwv,196.844 um_pwv,35.0,4.299 K,0.375571
20240527,223653.055980,224154.499988,301.444008,161.568 um_pwv,197.238 um_pwv,35.0,4.212 K,0.376335
20240527,224155.462937,224656.901786,301.438849,163.003 um_pwv,198.989 um_pwv,35.0,4.257 K,0.379725
20240527,224657.865921,225159.306853,301.440932,168.927 um_pwv,206.222 um_pwv,35.0,4.249 K,0.393729
20240527,225200.270454,225635.789703,275.519249,173.846 um_pwv,212.227 um_pwv,35.0,4.186 K,0.405357
20240528,010135.731700,010637.275170,301.54347,214.729 um_pwv,262.135 um_pwv,35.0,4.383 K,0.501992
20240528,010638.236042,011139.681433,301.445391,217.671 um_pwv,265.727 um_pwv,35.0,4.399 K,0.508947
20240528,011140.642203,011642.086996,301.444793,218.954 um_pwv,267.293 um_pwv,35.0,4.351 K,0.511978
20240528,011643.044645,012144.487698,301.443053,220.719 um_pwv,269.448 um_pwv,35.0,4.373 K,0.516151
20240528,012145.449345,012646.889874,301.440529,221.39 um_pwv,270.267 um_pwv,35.0,4.346 K,0.517738
20240528,012647.852012,013149.295321,301.443309,221.52 um_pwv,270.426 um_pwv,35.0,4.393 K,0.518045
20240528,013150.256880,013651.697497,301.440617,221.65 um_pwv,270.585 um_pwv,35.0,4.382 K,0.518353
20240528,013652.659603,014154.100416,301.440813,221.108 um_pwv,269.924 um_pwv,35.0,4.416 K,0.517072
20240528,014155.062759,014656.506569,301.44381,219.576 um_pwv,268.053 um_pwv,35.0,4.452 K,0.513450
20240528,014657.468361,015158.909171,301.44081,219.233 um_pwv,267.634 um_pwv,35.0,4.401 K,0.512638
20240528,015159.870663,015635.391070,275.520407,219.835 um_pwv,268.368 um_pwv,35.0,4.365 K,0.514061
20240528,020136.542631,020638.090331,301.5477,224.733 um_pwv,274.348 um_pwv,35.0,4.338 K,0.525639
20240528,020639.050736,021140.493544,301.442808,227.635 um_pwv,277.891 um_pwv,35.0,4.306 K,0.532499
20240528,021141.454796,021642.898373,301.443577,231.028 um_pwv,282.033 um_pwv,35.0,4.357 K,0.540519
20240528,021643.854613,022145.301517,301.446904,232.595 um_pwv,283.946 um_pwv,35.0,4.37 K,0.544223
20240528,022146.257113,022647.700974,301.443861,231.844 um_pwv,283.03 um_pwv,35.0,4.281 K,0.542448
20240528,022648.662697,023150.108535,301.445838,231.005 um_pwv,282.006 um_pwv,35.0,4.258 K,0.540465
20240528,023151.064193,023652.508287,301.444094,231.096 um_pwv,282.116 um_pwv,35.0,4.304 K,0.540679
20240528,023653.471230,024154.911768,301.440538,230.881 um_pwv,281.854 um_pwv,35.0,4.325 K,0.540171
20240528,024155.874745,024657.319673,301.444928,229.753 um_pwv,280.476 um_pwv,35.0,4.309 K,0.537504
20240528,024658.275742,025159.719559,301.443817,228.372 um_pwv,278.791 um_pwv,35.0,4.34 K,0.534242
20240528,025200.683185,025636.202546,275.519361,226.168 um_pwv,276.1 um_pwv,35.0,4.273 K,0.529032
20240528,030136.345705,030637.890244,301.544539,228.149 um_pwv,278.518 um_pwv,35.0,4.329 K,0.533713
20240528,030638.850689,031140.298289,301.4476,228.619 um_pwv,279.092 um_pwv,35.0,4.295 K,0.534824
20240528,031141.259247,031642.697159,301.437912,228.484 um_pwv,278.928 um_pwv,35.0,4.318 K,0.534506
20240528,031643.658892,032145.101581,301.442689,226.567 um_pwv,276.588 um_pwv,35.0,4.315 K,0.529975
20240528,032146.063333,032647.505448,301.442115,224.799 um_pwv,274.429 um_pwv,35.0,4.334 K,0.525795
20240528,032648.467799,033149.910491,301.442692,221.314 um_pwv,270.175 um_pwv,35.0,4.24 K,0.517558
20240528,033150.872918,033652.312103,301.439185,218.098 um_pwv,266.248 um_pwv,35.0,4.281 K,0.509955
20240528,033653.273718,034154.719245,301.445527,217.735 um_pwv,265.805 um_pwv,35.0,4.271 K,0.509098
20240528,034155.680716,034657.122052,301.441336,217.863 um_pwv,265.961 um_pwv,35.0,4.26 K,0.509400
20240528,034658.083773,035159.523963,301.44019,217.266 um_pwv,265.233 um_pwv,35.0,4.243 K,0.507990
20240528,035200.487224,035636.007610,275.520386,214.183 um_pwv,261.469 um_pwv,35.0,4.249 K,0.500701
20240528,050136.160637,050637.693100,301.532463,200.008 um_pwv,244.164 um_pwv,35.0,4.437 K,0.467196
20240528,050638.654302,051140.098280,301.443978,199.173 um_pwv,243.146 um_pwv,35.0,4.308 K,0.465224
20240528,051141.054932,051642.501720,301.446788,200.477 um_pwv,244.737 um_pwv,35.0,4.327 K,0.468304
20240528,051643.460111,052144.903944,301.443833,201.856 um_pwv,246.421 um_pwv,35.0,4.405 K,0.471565
20240528,052145.860810,052647.307415,301.446605,199.074 um_pwv,243.024 um_pwv,35.0,4.416 K,0.464987
20240528,052648.264276,053149.708157,301.443881,197.086 um_pwv,240.598 um_pwv,35.0,4.427 K,0.460290
20240528,053150.671125,053652.111474,301.440349,197.746 um_pwv,241.404 um_pwv,35.0,4.459 K,0.461851
20240528,053653.075705,054154.516885,301.44118,198.841 um_pwv,242.74 um_pwv,35.0,4.484 K,0.464437
20240528,054155.479573,054656.923806,301.444233,200.142 um_pwv,244.328 um_pwv,35.0,4.475 K,0.467512
20240528,054657.881865,055159.321935,301.44007,202.499 um_pwv,247.205 um_pwv,35.0,4.563 K,0.473083
20240528,055200.285542,055635.806267,275.520725,202.228 um_pwv,246.875 um_pwv,35.0,4.539 K,0.472443
20240528,060135.949871,060637.495417,301.545546,206.95 um_pwv,252.64 um_pwv,35.0,4.664 K,0.483606
20240528,060638.457390,061139.896302,301.438912,208.584 um_pwv,254.634 um_pwv,35.0,4.674 K,0.487468
20240528,061140.858981,061642.301128,301.442147,209.757 um_pwv,256.065 um_pwv,35.0,4.659 K,0.490239
20240528,061643.264943,062144.704461,301.439518,215.74 um_pwv,263.37 um_pwv,35.0,4.713 K,0.504383
20240528,062145.668316,062647.110497,301.442181,217.139 um_pwv,265.077 um_pwv,35.0,4.757 K,0.507689
20240528,062648.067444,063149.514132,301.446688,221.976 um_pwv,270.983 um_pwv,35.0,4.821 K,0.519123
20240528,063150.471658,063651.917217,301.445559,226.656 um_pwv,276.696 um_pwv,35.0,4.902 K,0.530185
20240528,063652.880129,064154.322653,301.442524,227.39 um_pwv,277.592 um_pwv,35.0,4.92 K,0.531920
20240528,064155.279614,064656.725141,301.445527,227.725 um_pwv,278 um_pwv,35.0,4.912 K,0.532710
20240528,064657.682935,065159.126982,301.444047,231.459 um_pwv,282.559 um_pwv,35.0,4.97 K,0.541536
20240528,065200.090951,065635.611221,275.52027,233.337 um_pwv,284.852 um_pwv,35.0,4.988 K,0.545977
20240528,070135.726451,070637.301068,301.574617,240.288 um_pwv,293.337 um_pwv,35.0,5.109 K,0.562406
20240528,070638.262251,071139.702397,301.440146,238.399 um_pwv,291.032 um_pwv,35.0,5.129 K,0.557942
20240528,071140.664497,071642.104805,301.440308,237.525 um_pwv,289.964 um_pwv,35.0,5.071 K,0.555875
20240528,071643.068692,072144.512697,301.444005,241.469 um_pwv,294.779 um_pwv,35.0,5.155 K,0.565197
20240528,072145.472314,072646.914441,301.442127,244.47 um_pwv,298.442 um_pwv,35.0,5.173 K,0.572291
20240528,072647.877394,073149.320693,301.443299,246.129 um_pwv,300.468 um_pwv,35.0,5.178 K,0.576213
20240528,073150.280304,073651.722465,301.442161,249.776 um_pwv,304.92 um_pwv,35.0,5.199 K,0.584833
20240528,073652.679331,074154.127122,301.447791,252.559 um_pwv,308.318 um_pwv,35.0,5.204 K,0.591411
20240528,074155.084013,074656.527774,301.443761,257.436 um_pwv,314.271 um_pwv,35.0,5.323 K,0.602938
20240528,074657.491587,075158.932174,301.440587,258.321 um_pwv,315.352 um_pwv,35.0,5.236 K,0.605031
20240528,075159.895939,075635.415499,275.51956,261.329 um_pwv,319.023 um_pwv,35.0,5.189 K,0.612140
20240528,090136.491663,090638.059610,301.567947,338.544 um_pwv,413.285 um_pwv,35.0,6.202 K,0.794648
20240528,090639.019503,091140.464633,301.44513,339.143 um_pwv,414.017 um_pwv,35.0,6.243 K,0.796065
20240528,091141.425525,091642.865783,301.440258,342.864 um_pwv,418.56 um_pwv,35.0,6.17 K,0.804861
20240528,091643.827528,092145.273944,301.446416,340.613 um_pwv,415.812 um_pwv,35.0,6.17 K,0.799540
20240528,092146.229687,092647.675829,301.446142,290.208 um_pwv,354.279 um_pwv,35.0,5.356 K,0.680401
20240528,092648.637539,093150.077460,301.439921,282.09 um_pwv,344.368 um_pwv,35.0,5.396 K,0.661212
20240528,093151.039515,093652.485313,301.445798,266.899 um_pwv,325.824 um_pwv,35.0,5.225 K,0.625307
20240528,093653.441579,094154.889346,301.447767,263.258 um_pwv,321.379 um_pwv,35.0,5.115 K,0.616701
20240528,094155.845177,094657.579025,301.733848,263.491 um_pwv,321.663 um_pwv,35.0,4.991 K,0.617251
20240528,094658.535346,095159.981997,301.446651,259.871 um_pwv,317.244 um_pwv,35.0,4.992 K,0.608695
20240528,095200.939191,095636.462209,275.523018,264.268 um_pwv,322.611 um_pwv,35.0,4.943 K,0.619087
20240528,100136.269687,100637.816416,301.546729,259.897 um_pwv,317.276 um_pwv,35.0,4.862 K,0.608756
20240528,100638.776919,101140.219487,301.442568,258.372 um_pwv,315.414 um_pwv,35.0,4.917 K,0.605151
20240528,101141.180702,101642.623648,301.442946,259.846 um_pwv,317.213 um_pwv,35.0,4.906 K,0.608635
20240528,101643.585684,102145.029707,301.444023,267.371 um_pwv,326.4 um_pwv,35.0,4.99 K,0.626423
20240528,102145.985760,102647.431973,301.446213,281.15 um_pwv,343.22 um_pwv,35.0,5.032 K,0.658990
20240528,102648.393602,103149.832283,301.438681,291.264 um_pwv,355.568 um_pwv,35.0,5.143 K,0.682898
20240528,103150.793766,103652.239482,301.445716,292.415 um_pwv,356.973 um_pwv,35.0,5.216 K,0.685618
20240528,103653.200836,104154.641432,301.440596,334.968 um_pwv,408.921 um_pwv,35.0,5.815 K,0.786198
20240528,104155.603227,104657.047837,301.44461,334.574 um_pwv,408.439 um_pwv,35.0,5.824 K,0.785264
20240528,104658.006166,105159.452812,301.446646,335.001 um_pwv,408.961 um_pwv,35.0,5.795 K,0.786276
20240528,105200.409201,105635.931377,275.522176,291.522 um_pwv,355.882 um_pwv,35.0,5.11 K,0.683506
20240528,110136.145285,110637.715841,301.570556,282.339 um_pwv,344.672 um_pwv,35.0,5.116 K,0.661801
20240528,110638.676197,111140.119064,301.442867,282.769 um_pwv,345.197 um_pwv,35.0,5.133 K,0.662817
20240528,111141.079973,111642.523468,301.443495,281.288 um_pwv,343.389 um_pwv,35.0,5.121 K,0.659316
20240528,111643.486132,112144.928084,301.441952,289.61 um_pwv,353.549 um_pwv,35.0,5.18 K,0.678988
20240528,112145.890193,112647.334163,301.44397,334.278 um_pwv,408.078 um_pwv,35.0,5.88 K,0.784565
20240528,112648.290192,113149.733703,301.443511,287.147 um_pwv,350.542 um_pwv,35.0,5.233 K,0.673166
20240528,113150.696125,113652.139992,301.443867,282.922 um_pwv,345.383 um_pwv,35.0,5.258 K,0.663178
20240528,113653.101728,114154.542757,301.441029,279.334 um_pwv,341.004 um_pwv,35.0,5.233 K,0.654699
20240528,114155.505186,114656.949297,301.444111,273.636 um_pwv,334.047 um_pwv,35.0,5.168 K,0.641229
20240528,114657.907407,115159.349436,301.442029,268.818 um_pwv,328.166 um_pwv,35.0,5.185 K,0.629842
20240528,115200.311562,115635.831727,275.520165,271.229 um_pwv,331.11 um_pwv,35.0,5.074 K,0.635542
20240528,130135.973619,130637.515600,301.541981,348.164 um_pwv,425.029 um_pwv,35.0,6.025 K,0.817386
20240528,130638.478162,131139.923199,301.445037,349.021 um_pwv,426.076 um_pwv,35.0,6.112 K,0.819411
20240528,131140.881649,131642.325459,301.44381,347.753 um_pwv,424.528 um_pwv,35.0,6.098 K,0.816416
20240528,131643.288406,132144.730991,301.442585,345.606 um_pwv,421.907 um_pwv,35.0,6.089 K,0.811340
20240528,132145.688486,132647.133704,301.445218,345.029 um_pwv,421.202 um_pwv,35.0,6.073 K,0.809976
20240528,132648.090622,133149.534784,301.444162,349.88 um_pwv,427.124 um_pwv,35.0,6.115 K,0.821442
20240528,133150.497487,133651.943069,301.445582,351.881 um_pwv,429.567 um_pwv,35.0,6.045 K,0.826172
20240528,133652.900849,134154.347207,301.446358,355.323 um_pwv,433.769 um_pwv,35.0,5.99 K,0.834308
20240528,134155.304386,134656.749062,301.444676,358.588 um_pwv,437.755 um_pwv,35.0,6.043 K,0.842024
20240528,134657.707455,135159.150118,301.442663,357.18 um_pwv,436.036 um_pwv,35.0,5.95 K,0.838697
20240528,135200.113072,135635.633655,275.520583,352.504 um_pwv,430.328 um_pwv,35.0,5.869 K,0.827645
20240528,140135.799476,140637.372739,301.573263,355.848 um_pwv,434.41 um_pwv,35.0,5.9 K,0.835548
20240528,140638.333870,141139.774094,301.440224,355.988 um_pwv,434.581 um_pwv,35.0,5.904 K,0.835879
20240528,141140.736458,141642.181617,301.445159,356.934 um_pwv,435.736 um_pwv,35.0,5.872 K,0.838116
20240528,141643.139387,142144.584731,301.445344,361.118 um_pwv,440.844 um_pwv,35.0,5.905 K,0.848005
20240528,142145.542501,142646.986980,301.444479,361.562 um_pwv,441.386 um_pwv,35.0,5.85 K,0.849055
20240528,142647.943866,143149.391970,301.448104,359.082 um_pwv,438.358 um_pwv,35.0,5.875 K,0.843192
20240528,143150.348873,143651.795837,301.446964,355.323 um_pwv,433.769 um_pwv,35.0,5.801 K,0.834308
20240528,143652.752687,144154.199424,301.446737,353.111 um_pwv,431.069 um_pwv,35.0,5.821 K,0.829080
20240528,144155.156284,144656.599770,301.443486,354.765 um_pwv,433.088 um_pwv,35.0,5.83 K,0.832988
20240528,144657.560295,145159.007011,301.446716,355.428 um_pwv,433.897 um_pwv,35.0,5.885 K,0.834556
20240528,145159.963945,145635.487308,275.523363,356.724 um_pwv,435.479 um_pwv,35.0,5.871 K,0.837618
20240528,150136.589712,150638.135158,301.545446,359.364 um_pwv,438.703 um_pwv,35.0,5.882 K,0.843860
20240528,150639.097108,151140.541703,301.444595,357.004 um_pwv,435.822 um_pwv,35.0,5.856 K,0.838282
20240528,151141.499327,151642.945527,301.4462,355.428 um_pwv,433.897 um_pwv,35.0,5.914 K,0.834556
20240528,151643.902419,152145.348894,301.446475,356.198 um_pwv,434.837 um_pwv,35.0,5.935 K,0.836375
20240528,152146.305731,152647.753944,301.448213,354.137 um_pwv,432.322 um_pwv,35.0,5.894 K,0.831505
20240528,152648.710869,153150.154487,301.443618,354.033 um_pwv,432.194 um_pwv,35.0,5.879 K,0.831258
20240528,153151.117714,153652.556986,301.439272,356.513 um_pwv,435.222 um_pwv,35.0,5.827 K,0.837121
20240528,153653.520222,154154.962078,301.441856,363.559 um_pwv,443.824 um_pwv,35.0,5.794 K,0.853775
