DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,023408.581259,023408.581259,0.0,1279.88 um_pwv,1562.44 um_pwv,35.0,3.612 K,3.01921
20260209,023409.540224,023409.540224,0.0,1278.03 um_pwv,1560.19 um_pwv,35.0,3.72 K,3.01484
20260209,023410.497731,023410.497731,0.0,1273.61 um_pwv,1554.79 um_pwv,35.0,3.742 K,3.00438
20260209,023411.456555,023411.456555,0.0,1270.69 um_pwv,1551.23 um_pwv,35.0,3.774 K,2.99750
20260209,023412.419863,023412.419863,0.0,1270.66 um_pwv,1551.19 um_pwv,35.0,3.66 K,2.99743
20260209,023413.381256,023413.381256,0.0,1270.24 um_pwv,1550.68 um_pwv,35.0,3.654 K,2.99644
20260209,023414.336540,023414.336540,0.0,1271.53 um_pwv,1552.25 um_pwv,35.0,3.819 K,2.99947
20260209,023415.301475,023415.301475,0.0,1272.69 um_pwv,1553.67 um_pwv,35.0,4.027 K,3.00222
20260209,023416.262484,023416.262484,0.0,1274.3 um_pwv,1555.63 um_pwv,35.0,4.15 K,3.00602
20260209,023417.216823,023417.216823,0.0,1274.26 um_pwv,1555.59 um_pwv,35.0,4.203 K,3.00594
20260209,023418.181060,023418.181060,0.0,1278.59 um_pwv,1560.87 um_pwv,35.0,4.049 K,3.01615
20260209,023419.144444,023419.144444,0.0,1278.85 um_pwv,1561.19 um_pwv,35.0,3.907 K,3.01678
20260209,023420.101244,023420.101244,0.0,1276.11 um_pwv,1557.84 um_pwv,35.0,3.728 K,3.01029
20260209,023421.056604,023421.056604,0.0,1277.89 um_pwv,1560.02 um_pwv,35.0,3.786 K,3.01451
20260209,023422.017935,023422.017935,0.0,1279.33 um_pwv,1561.77 um_pwv,35.0,3.753 K,3.01790
20260209,023422.978057,023422.978057,0.0,1282.46 um_pwv,1565.59 um_pwv,35.0,3.778 K,3.02530
20260209,023423.939122,023423.939122,0.0,1288.62 um_pwv,1573.12 um_pwv,35.0,3.69 K,3.03986
20260209,023424.899975,023424.899975,0.0,1298.11 um_pwv,1584.7 um_pwv,35.0,3.934 K,3.06229
20260209,023425.861250,023425.861250,0.0,1305.77 um_pwv,1594.05 um_pwv,35.0,4.146 K,3.08038
20260209,023426.818237,023426.818237,0.0,1309.81 um_pwv,1598.98 um_pwv,35.0,4.186 K,3.08992
20260209,023427.781245,023427.781245,0.0,1308.02 um_pwv,1596.79 um_pwv,35.0,3.913 K,3.08569
20260209,023428.741408,023428.741408,0.0,1311.52 um_pwv,1601.08 um_pwv,35.0,4.05 K,3.09398
20260209,023429.700641,023429.700641,0.0,1311.39 um_pwv,1600.92 um_pwv,35.0,4.059 K,3.09367
20260209,023430.656784,023430.656784,0.0,1308.5 um_pwv,1597.38 um_pwv,35.0,3.966 K,3.08682
20260209,023431.620225,023431.620225,0.0,1304.7 um_pwv,1592.75 um_pwv,35.0,3.827 K,3.07786
20260209,023432.576987,023432.576987,0.0,1298.82 um_pwv,1585.56 um_pwv,35.0,3.813 K,3.06395
20260209,023433.538608,023433.538608,0.0,1294.59 um_pwv,1580.4 um_pwv,35.0,3.489 K,3.05396
20260209,023434.500463,023434.500463,0.0,1290.58 um_pwv,1575.51 um_pwv,35.0,3.566 K,3.04449
20260209,023435.458089,023435.458089,0.0,1289.64 um_pwv,1574.36 um_pwv,35.0,3.586 K,3.04227
20260209,023436.420420,023436.420420,0.0,1287.25 um_pwv,1571.45 um_pwv,35.0,3.802 K,3.03663
20260209,023437.381083,023437.381083,0.0,1285.44 um_pwv,1569.23 um_pwv,35.0,3.684 K,3.03235
20260209,023438.342522,023438.342522,0.0,1279.58 um_pwv,1562.08 um_pwv,35.0,3.667 K,3.01850
20260209,023439.301005,023439.301005,0.0,1272.23 um_pwv,1553.11 um_pwv,35.0,3.565 K,3.00114
20260209,023440.261423,023440.261423,0.0,1270.63 um_pwv,1551.15 um_pwv,35.0,3.663 K,2.99736
20260209,023441.222535,023441.222535,0.0,1273.13 um_pwv,1554.2 um_pwv,35.0,3.971 K,3.00326
20260209,023442.184535,023442.184535,0.0,1272.88 um_pwv,1553.9 um_pwv,35.0,4.112 K,3.00266
20260209,023443.138592,023443.138592,0.0,1274.3 um_pwv,1555.63 um_pwv,35.0,4.18 K,3.00602
20260209,023444.101252,023444.101252,0.0,1273.15 um_pwv,1554.22 um_pwv,35.0,4.224 K,3.00330
20260209,023445.060841,023445.060841,0.0,1271.62 um_pwv,1552.36 um_pwv,35.0,4.164 K,2.99969
20260209,023446.021139,023446.021139,0.0,1271.21 um_pwv,1551.86 um_pwv,35.0,4.071 K,2.99873
20260209,023446.978609,023446.978609,0.0,1272.08 um_pwv,1552.92 um_pwv,35.0,3.89 K,3.00077
20260209,023447.939014,023447.939014,0.0,1271.75 um_pwv,1552.52 um_pwv,35.0,3.992 K,2.99999
20260209,023448.901318,023448.901318,0.0,1272.91 um_pwv,1553.94 um_pwv,35.0,3.989 K,3.00274
20260209,023449.861589,023449.861589,0.0,1272.67 um_pwv,1553.65 um_pwv,35.0,3.809 K,3.00218
20260209,023450.817510,023450.817510,0.0,1273.65 um_pwv,1554.84 um_pwv,35.0,3.604 K,3.00449
20260209,023451.780370,023451.780370,0.0,1273.02 um_pwv,1554.07 um_pwv,35.0,3.657 K,3.00300
20260209,023452.738753,023452.738753,0.0,1278.8 um_pwv,1561.13 um_pwv,35.0,3.81 K,3.01667
20260209,023453.701064,023453.701064,0.0,1280.52 um_pwv,1563.22 um_pwv,35.0,3.778 K,3.02071
20260209,023454.658680,023454.658680,0.0,1288.51 um_pwv,1572.98 um_pwv,35.0,3.861 K,3.03960
20260209,023455.622439,023455.622439,0.0,1296.89 um_pwv,1583.22 um_pwv,35.0,3.828 K,3.05941
20260209,023456.580139,023456.580139,0.0,1302.06 um_pwv,1589.53 um_pwv,35.0,3.991 K,3.07162
20260209,023457.541615,023457.541615,0.0,1306.56 um_pwv,1595.01 um_pwv,35.0,4.117 K,3.08224
20260209,023458.499380,023458.499380,0.0,1304.47 um_pwv,1592.46 um_pwv,35.0,3.732 K,3.07730
20260209,023459.461873,023459.461873,0.0,1301.66 um_pwv,1589.04 um_pwv,35.0,3.559 K,3.07067
20260209,023500.422502,023500.422502,0.0,1304.45 um_pwv,1592.44 um_pwv,35.0,3.687 K,3.07725
20260209,023501.384887,023501.384887,0.0,1301.41 um_pwv,1588.73 um_pwv,35.0,3.653 K,3.07007
20260209,023502.341469,023502.341469,0.0,1301.36 um_pwv,1588.66 um_pwv,35.0,3.651 K,3.06995
20260209,023503.302084,023503.302084,0.0,1297.71 um_pwv,1584.21 um_pwv,35.0,3.695 K,3.06134
20260209,023504.262066,023504.262066,0.0,1292.74 um_pwv,1578.14 um_pwv,35.0,3.81 K,3.04958
20260209,023505.222914,023505.222914,0.0,1289.74 um_pwv,1574.48 um_pwv,35.0,3.832 K,3.04250
20260209,023506.178121,023506.178121,0.0,1283.12 um_pwv,1566.41 um_pwv,35.0,3.677 K,3.02687
20260209,023507.140805,023507.140805,0.0,1274.34 um_pwv,1555.68 um_pwv,35.0,3.556 K,3.00612
20260209,023508.101291,023508.101291,0.0,1273.23 um_pwv,1554.32 um_pwv,35.0,3.957 K,3.00349
20260209,023509.063739,023509.063739,0.0,1276.99 um_pwv,1558.92 um_pwv,35.0,4.224 K,3.01238
20260209,023510.021500,023510.021500,0.0,1274.72 um_pwv,1556.15 um_pwv,35.0,4.396 K,3.00701
20260209,023510.985048,023510.985048,0.0,1271.86 um_pwv,1552.65 um_pwv,35.0,4.371 K,3.00025
20260209,023511.941844,023511.941844,0.0,1273.45 um_pwv,1554.59 um_pwv,35.0,4.346 K,3.00401
20260209,023512.903110,023512.903110,0.0,1269.77 um_pwv,1550.11 um_pwv,35.0,4.39 K,2.99533
20260209,023513.864015,023513.864015,0.0,1273.68 um_pwv,1554.88 um_pwv,35.0,4.459 K,3.00456
20260209,023514.819055,023514.819055,0.0,1273.44 um_pwv,1554.59 um_pwv,35.0,4.454 K,3.00400
20260209,023515.783006,023515.783006,0.0,1272.66 um_pwv,1553.63 um_pwv,35.0,4.253 K,3.00215
20260209,023516.741361,023516.741361,0.0,1272 um_pwv,1552.82 um_pwv,35.0,4.294 K,3.00058
20260209,023517.702611,023517.702611,0.0,1270.9 um_pwv,1551.48 um_pwv,35.0,4.203 K,2.99799
20260209,023518.661032,023518.661032,0.0,1268.01 um_pwv,1547.96 um_pwv,35.0,4.027 K,2.99117
20260209,023519.621475,023519.621475,0.0,1272.89 um_pwv,1553.92 um_pwv,35.0,4.06 K,3.00270
20260209,023520.581652,023520.581652,0.0,1276.96 um_pwv,1558.88 um_pwv,35.0,3.98 K,3.01230
20260209,023521.542476,023521.542476,0.0,1280.31 um_pwv,1562.97 um_pwv,35.0,3.813 K,3.02021
20260209,023522.500338,023522.500338,0.0,1282.84 um_pwv,1566.06 um_pwv,35.0,3.771 K,3.02620
20260209,023523.462186,023523.462186,0.0,1282.59 um_pwv,1565.75 um_pwv,35.0,3.822 K,3.02560
20260209,023524.417222,023524.417222,0.0,1287.83 um_pwv,1572.14 um_pwv,35.0,3.712 K,3.03798
20260209,023525.377331,023525.377331,0.0,1293.49 um_pwv,1579.05 um_pwv,35.0,3.731 K,3.05136
20260209,023526.337782,023526.337782,0.0,1296.67 um_pwv,1582.94 um_pwv,35.0,3.65 K,3.05888
20260209,023527.305436,023527.305436,0.0,1301.28 um_pwv,1588.56 um_pwv,35.0,3.882 K,3.06976
20260209,023528.261171,023528.261171,0.0,1302.71 um_pwv,1590.31 um_pwv,35.0,3.984 K,3.07314
20260209,023529.217409,023529.217409,0.0,1307.09 um_pwv,1595.66 um_pwv,35.0,3.927 K,3.08350
20260209,023530.177761,023530.177761,0.0,1305.28 um_pwv,1593.46 um_pwv,35.0,3.946 K,3.07923
20260209,023531.139845,023531.139845,0.0,1302.32 um_pwv,1589.84 um_pwv,35.0,4.007 K,3.07223
20260209,023532.101539,023532.101539,0.0,1301.36 um_pwv,1588.66 um_pwv,35.0,3.988 K,3.06995
20260209,023533.063080,023533.063080,0.0,1294.84 um_pwv,1580.71 um_pwv,35.0,3.833 K,3.05457
20260209,023534.019034,023534.019034,0.0,1291.55 um_pwv,1576.7 um_pwv,35.0,3.745 K,3.04679
20260209,023534.981348,023534.981348,0.0,1284.08 um_pwv,1567.57 um_pwv,35.0,3.659 K,3.02912
20260209,023535.939802,023535.939802,0.0,1282.09 um_pwv,1565.15 um_pwv,35.0,3.97 K,3.02444
20260209,023536.901083,023536.901083,0.0,1282.14 um_pwv,1565.21 um_pwv,35.0,4.351 K,3.02455
20260209,023537.861769,023537.861769,0.0,1277.87 um_pwv,1559.99 um_pwv,35.0,4.238 K,3.01447
20260209,023538.821976,023538.821976,0.0,1271.43 um_pwv,1552.13 um_pwv,35.0,4.028 K,2.99925
20260209,023539.779869,023539.779869,0.0,1268.47 um_pwv,1548.51 um_pwv,35.0,3.9 K,2.99224
20260209,023540.743795,023540.743795,0.0,1269.39 um_pwv,1549.64 um_pwv,35.0,3.997 K,2.99443
20260209,023541.701275,023541.701275,0.0,1267 um_pwv,1546.72 um_pwv,35.0,3.982 K,2.98876
20260209,023542.662452,023542.662452,0.0,1264.6 um_pwv,1543.79 um_pwv,35.0,3.963 K,2.98311
20260209,023543.620120,023543.620120,0.0,1264.26 um_pwv,1543.38 um_pwv,35.0,4.035 K,2.98231
20260209,023544.581297,023544.581297,0.0,1267.01 um_pwv,1546.73 um_pwv,35.0,4.234 K,2.98880
20260209,023545.542991,023545.542991,0.0,1266.71 um_pwv,1546.37 um_pwv,35.0,4.283 K,2.98810
20260209,023546.500246,023546.500246,0.0,1263.93 um_pwv,1542.97 um_pwv,35.0,4.057 K,2.98152
20260209,023547.461642,023547.461642,0.0,1263.77 um_pwv,1542.78 um_pwv,35.0,4.162 K,2.98115
20260209,023548.419427,023548.419427,0.0,1263.35 um_pwv,1542.27 um_pwv,35.0,4.098 K,2.98016
20260209,023549.383770,023549.383770,0.0,1261.9 um_pwv,1540.5 um_pwv,35.0,3.89 K,2.97673
20260209,023550.339803,023550.339803,0.0,1263.56 um_pwv,1542.52 um_pwv,35.0,3.91 K,2.98064
20260209,023551.301207,023551.301207,0.0,1273.22 um_pwv,1554.32 um_pwv,35.0,3.946 K,3.00348
20260209,023552.258458,023552.258458,0.0,1278.05 um_pwv,1560.21 um_pwv,35.0,3.908 K,3.01488
20260209,023553.221501,023553.221501,0.0,1282.73 um_pwv,1565.92 um_pwv,35.0,3.954 K,3.02594
20260209,023554.184190,023554.184190,0.0,1291.81 um_pwv,1577.01 um_pwv,35.0,4.013 K,3.04739
20260209,023555.141757,023555.141757,0.0,1299.72 um_pwv,1586.66 um_pwv,35.0,4.164 K,3.06608
20260209,023556.099885,023556.099885,0.0,1303.51 um_pwv,1591.29 um_pwv,35.0,4.274 K,3.07504
20260209,023557.061493,023557.061493,0.0,1304.11 um_pwv,1592.03 um_pwv,35.0,4.284 K,3.07646
20260209,023558.021993,023558.021993,0.0,1308.55 um_pwv,1597.44 um_pwv,35.0,4.352 K,3.08694
20260209,023558.982389,023558.982389,0.0,1311.43 um_pwv,1600.96 um_pwv,35.0,4.334 K,3.09375
20260209,023559.939528,023559.939528,0.0,1309.19 um_pwv,1598.23 um_pwv,35.0,4.105 K,3.08847
20260209,023600.901424,023600.901424,0.0,1303.59 um_pwv,1591.39 um_pwv,35.0,3.811 K,3.07524
20260209,023601.860380,023601.860380,0.0,1293.31 um_pwv,1578.84 um_pwv,35.0,3.737 K,3.05094
20260209,023602.821913,023602.821913,0.0,1291.67 um_pwv,1576.84 um_pwv,35.0,3.851 K,3.04706
20260209,023603.781658,023603.781658,0.0,1291.51 um_pwv,1576.64 um_pwv,35.0,4.016 K,3.04668
20260209,023604.742637,023604.742637,0.0,1289.48 um_pwv,1574.17 um_pwv,35.0,4.444 K,3.04189
20260209,023605.702122,023605.702122,0.0,1279.8 um_pwv,1562.35 um_pwv,35.0,4.178 K,3.01902
20260209,023606.661642,023606.661642,0.0,1272.52 um_pwv,1553.46 um_pwv,35.0,3.928 K,3.00181
20260209,023607.623412,023607.623412,0.0,1268.15 um_pwv,1548.13 um_pwv,35.0,4.016 K,2.99150
20260209,023608.581418,023608.581418,0.0,1270.85 um_pwv,1551.42 um_pwv,35.0,4.278 K,2.99787
20260209,023609.542830,023609.542830,0.0,1269.56 um_pwv,1549.85 um_pwv,35.0,4.352 K,2.99483
20260209,023610.501279,023610.501279,0.0,1268.14 um_pwv,1548.11 um_pwv,35.0,4.266 K,2.99146
20260209,023611.463137,023611.463137,0.0,1260.94 um_pwv,1539.32 um_pwv,35.0,4.198 K,2.97445
20260209,023612.424059,023612.424059,0.0,1261.27 um_pwv,1539.72 um_pwv,35.0,4.271 K,2.97523
20260209,023613.381770,023613.381770,0.0,1257.77 um_pwv,1535.46 um_pwv,35.0,4 K,2.96698
20260209,023614.344361,023614.344361,0.0,1254.18 um_pwv,1531.07 um_pwv,35.0,3.678 K,2.95848
20260209,023615.299065,023615.299065,0.0,1254.18 um_pwv,1531.07 um_pwv,35.0,3.746 K,2.95848
20260209,023616.261789,023616.261789,0.0,1255.33 um_pwv,1532.47 um_pwv,35.0,3.999 K,2.96119
20260209,023617.219698,023617.219698,0.0,1256.72 um_pwv,1534.17 um_pwv,35.0,3.955 K,2.96449
20260209,023618.181946,023618.181946,0.0,1258.43 um_pwv,1536.26 um_pwv,35.0,4.106 K,2.96853
20260209,023619.142114,023619.142114,0.0,1260.38 um_pwv,1538.64 um_pwv,35.0,3.96 K,2.97312
20260209,023620.103828,023620.103828,0.0,1263.21 um_pwv,1542.1 um_pwv,35.0,3.816 K,2.97983
20260209,023621.060266,023621.060266,0.0,1265.42 um_pwv,1544.79 um_pwv,35.0,3.712 K,2.98504
20260209,023622.020221,023622.020221,0.0,1272.82 um_pwv,1553.82 um_pwv,35.0,3.787 K,3.00252
20260209,023622.982435,023622.982435,0.0,1277.75 um_pwv,1559.84 um_pwv,35.0,3.883 K,3.01417
20260209,023623.944386,023623.944386,0.0,1284.95 um_pwv,1568.63 um_pwv,35.0,3.881 K,3.03118
20260209,023624.901398,023624.901398,0.0,1292.06 um_pwv,1577.32 um_pwv,35.0,4.033 K,3.04800
20260209,023625.860789,023625.860789,0.0,1299.33 um_pwv,1586.19 um_pwv,35.0,3.99 K,3.06517
20260209,023626.823641,023626.823641,0.0,1302.19 um_pwv,1589.68 um_pwv,35.0,4.21 K,3.07193
20260209,023627.783084,023627.783084,0.0,1304.87 um_pwv,1592.95 um_pwv,35.0,4.119 K,3.07824
20260209,023628.738175,023628.738175,0.0,1299.6 um_pwv,1586.52 um_pwv,35.0,3.97 K,3.06581
20260209,023629.700812,023629.700812,0.0,1299.74 um_pwv,1586.69 um_pwv,35.0,3.905 K,3.06613
20260209,023630.662710,023630.662710,0.0,1297.97 um_pwv,1584.53 um_pwv,35.0,4.003 K,3.06195
20260209,023631.621502,023631.621502,0.0,1296.88 um_pwv,1583.2 um_pwv,35.0,4.13 K,3.05937
20260209,023632.581784,023632.581784,0.0,1297.79 um_pwv,1584.31 um_pwv,35.0,4.327 K,3.06153
20260209,023633.538673,023633.538673,0.0,1284.25 um_pwv,1567.78 um_pwv,35.0,4.169 K,3.02953
20260209,023634.500212,023634.500212,0.0,1272.44 um_pwv,1553.36 um_pwv,35.0,3.876 K,3.00163
20260209,023635.462663,023635.462663,0.0,1275.97 um_pwv,1557.67 um_pwv,35.0,4.128 K,3.00996
20260209,023636.423912,023636.423912,0.0,1274.42 um_pwv,1555.78 um_pwv,35.0,4.349 K,3.00631
20260209,023637.381232,023637.381232,0.0,1269.19 um_pwv,1549.39 um_pwv,35.0,4.149 K,2.99395
20260209,023638.342949,023638.342949,0.0,1264.6 um_pwv,1543.79 um_pwv,35.0,3.872 K,2.98310
20260209,023639.302755,023639.302755,0.0,1263.15 um_pwv,1542.02 um_pwv,35.0,4.083 K,2.97968
20260209,023640.263080,023640.263080,0.0,1262.8 um_pwv,1541.59 um_pwv,35.0,4.176 K,2.97884
20260209,023641.221440,023641.221440,0.0,1263.32 um_pwv,1542.23 um_pwv,35.0,4.357 K,2.98009
20260209,023642.181554,023642.181554,0.0,1264.12 um_pwv,1543.2 um_pwv,35.0,4.324 K,2.98197
20260209,023643.144260,023643.144260,0.0,1261.93 um_pwv,1540.54 um_pwv,35.0,4.493 K,2.97681
20260209,023644.102634,023644.102634,0.0,1261.17 um_pwv,1539.6 um_pwv,35.0,4.684 K,2.97500
20260209,023645.062006,023645.062006,0.0,1259.94 um_pwv,1538.1 um_pwv,35.0,4.666 K,2.97209
20260209,023646.022926,023646.022926,0.0,1253.09 um_pwv,1529.75 um_pwv,35.0,4.083 K,2.95592
20260209,023646.980485,023646.980485,0.0,1253.4 um_pwv,1530.12 um_pwv,35.0,4.016 K,2.95665
20260209,023647.939990,023647.939990,0.0,1253.87 um_pwv,1530.69 um_pwv,35.0,4.056 K,2.95775
20260209,023648.902350,023648.902350,0.0,1256.38 um_pwv,1533.76 um_pwv,35.0,3.91 K,2.96369
20260209,023649.862242,023649.862242,0.0,1262.03 um_pwv,1540.65 um_pwv,35.0,4.161 K,2.97703
20260209,023650.820524,023650.820524,0.0,1267.39 um_pwv,1547.2 um_pwv,35.0,4.092 K,2.98970
20260209,023651.782732,023651.782732,0.0,1268.94 um_pwv,1549.09 um_pwv,35.0,4.068 K,2.99335
20260209,023652.743795,023652.743795,0.0,1273.1 um_pwv,1554.17 um_pwv,35.0,4.146 K,3.00319
20260209,023653.700763,023653.700763,0.0,1280.37 um_pwv,1563.04 um_pwv,35.0,4.352 K,3.02036
20260209,023654.662732,023654.662732,0.0,1285.6 um_pwv,1569.43 um_pwv,35.0,4.228 K,3.03272
20260209,023655.620865,023655.620865,0.0,1293.53 um_pwv,1579.11 um_pwv,35.0,4.206 K,3.05147
20260209,023656.594644,023656.594644,0.0,1303.22 um_pwv,1590.94 um_pwv,35.0,4.342 K,3.07436
20260209,023657.540733,023657.540733,0.0,1302.67 um_pwv,1590.27 um_pwv,35.0,4.415 K,3.07307
20260209,023658.503665,023658.503665,0.0,1300.57 um_pwv,1587.7 um_pwv,35.0,4.32 K,3.06809
20260209,023659.460645,023659.460645,0.0,1300.75 um_pwv,1587.92 um_pwv,35.0,4.413 K,3.06851
20260209,023700.423565,023700.423565,0.0,1301.31 um_pwv,1588.61 um_pwv,35.0,4.556 K,3.06985
20260209,023701.392151,023701.392151,0.0,1295.82 um_pwv,1581.91 um_pwv,35.0,4.428 K,3.05687
20260209,023702.341505,023702.341505,0.0,1282.63 um_pwv,1565.81 um_pwv,35.0,3.959 K,3.02571
20260209,023703.302307,023703.302307,0.0,1276.95 um_pwv,1558.86 um_pwv,35.0,4.091 K,3.01227
20260209,023704.261367,023704.261367,0.0,1274.07 um_pwv,1555.36 um_pwv,35.0,4.06 K,3.00549
20260209,023705.223816,023705.223816,0.0,1269.06 um_pwv,1549.24 um_pwv,35.0,4.121 K,2.99365
20260209,023706.181613,023706.181613,0.0,1262.8 um_pwv,1541.59 um_pwv,35.0,3.891 K,2.97884
20260209,023707.143738,023707.143738,0.0,1264.77 um_pwv,1544 um_pwv,35.0,4.038 K,2.98352
20260209,023708.102982,023708.102982,0.0,1263.73 um_pwv,1542.73 um_pwv,35.0,4.289 K,2.98104
20260209,023709.059862,023709.059862,0.0,1262.06 um_pwv,1540.69 um_pwv,35.0,4.396 K,2.97710
20260209,023710.022712,023710.022712,0.0,1257.23 um_pwv,1534.8 um_pwv,35.0,4.496 K,2.96570
20260209,023710.981916,023710.981916,0.0,1254.54 um_pwv,1531.5 um_pwv,35.0,4.432 K,2.95932
20260209,023711.944168,023711.944168,0.0,1252.88 um_pwv,1529.48 um_pwv,35.0,4.294 K,2.95541
20260209,023712.905313,023712.905313,0.0,1250.2 um_pwv,1526.22 um_pwv,35.0,4.237 K,2.94909
20260209,023713.861003,023713.861003,0.0,1247.54 um_pwv,1522.96 um_pwv,35.0,4.152 K,2.94279
20260209,023714.821773,023714.821773,0.0,1247.89 um_pwv,1523.39 um_pwv,35.0,4.137 K,2.94362
20260209,023715.785097,023715.785097,0.0,1250.87 um_pwv,1527.03 um_pwv,35.0,4.362 K,2.95066
20260209,023716.740960,023716.740960,0.0,1250.41 um_pwv,1526.47 um_pwv,35.0,4.099 K,2.94957
20260209,023717.703821,023717.703821,0.0,1248 um_pwv,1523.52 um_pwv,35.0,3.893 K,2.94387
20260209,023718.660955,023718.660955,0.0,1248.29 um_pwv,1523.88 um_pwv,35.0,3.988 K,2.94457
20260209,023719.621240,023719.621240,0.0,1253.5 um_pwv,1530.24 um_pwv,35.0,3.978 K,2.95688
20260209,023720.582159,023720.582159,0.0,1262.05 um_pwv,1540.67 um_pwv,35.0,4.047 K,2.97707
20260209,023721.539276,023721.539276,0.0,1266.68 um_pwv,1546.33 um_pwv,35.0,4.13 K,2.98802
20260209,023722.504191,023722.504191,0.0,1272.63 um_pwv,1553.59 um_pwv,35.0,4.161 K,3.00207
20260209,023723.461335,023723.461335,0.0,1278.79 um_pwv,1561.11 um_pwv,35.0,4.282 K,3.01663
20260209,023724.422548,023724.422548,0.0,1283.19 um_pwv,1566.48 um_pwv,35.0,4.328 K,3.02702
20260209,023725.382769,023725.382769,0.0,1293.34 um_pwv,1578.88 um_pwv,35.0,4.262 K,3.05102
20260209,023726.345307,023726.345307,0.0,1296.11 um_pwv,1582.26 um_pwv,35.0,4.46 K,3.05755
20260209,023727.300782,023727.300782,0.0,1297.71 um_pwv,1584.21 um_pwv,35.0,4.4 K,3.06134
20260209,023728.261398,023728.261398,0.0,1294.91 um_pwv,1580.79 um_pwv,35.0,4.32 K,3.05472
20260209,023729.223596,023729.223596,0.0,1297.49 um_pwv,1583.94 um_pwv,35.0,4.111 K,3.06081
20260209,023730.180726,023730.180726,0.0,1284.63 um_pwv,1568.24 um_pwv,35.0,3.92 K,3.03043
20260209,023731.143631,023731.143631,0.0,1282.71 um_pwv,1565.9 um_pwv,35.0,3.91 K,3.02590
20260209,023732.103259,023732.103259,0.0,1282.08 um_pwv,1565.13 um_pwv,35.0,4.369 K,3.02440
20260209,023733.064183,023733.064183,0.0,1274.94 um_pwv,1556.41 um_pwv,35.0,4.145 K,3.00754
20260209,023734.024148,023734.024148,0.0,1266.84 um_pwv,1546.52 um_pwv,35.0,3.677 K,2.98839
20260209,023734.981595,023734.981595,0.0,1264.85 um_pwv,1544.1 um_pwv,35.0,4.057 K,2.98370
20260209,023735.942713,023735.942713,0.0,1266.49 um_pwv,1546.1 um_pwv,35.0,4.201 K,2.98758
20260209,023736.904249,023736.904249,0.0,1263.77 um_pwv,1542.78 um_pwv,35.0,4.347 K,2.98115
20260209,023737.861761,023737.861761,0.0,1259.49 um_pwv,1537.55 um_pwv,35.0,4.326 K,2.97103
20260209,023738.824089,023738.824089,0.0,1256.57 um_pwv,1533.99 um_pwv,35.0,4.367 K,2.96412
20260209,023739.782456,023739.782456,0.0,1254.21 um_pwv,1531.11 um_pwv,35.0,4.37 K,2.95856
20260209,023740.740380,023740.740380,0.0,1255.24 um_pwv,1532.36 um_pwv,35.0,4.625 K,2.96098
20260209,023741.702389,023741.702389,0.0,1254.04 um_pwv,1530.9 um_pwv,35.0,4.718 K,2.95815
20260209,023742.663389,023742.663389,0.0,1257.17 um_pwv,1534.72 um_pwv,35.0,4.668 K,2.96556
20260209,023743.623868,023743.623868,0.0,1253.44 um_pwv,1530.16 um_pwv,35.0,4.653 K,2.95672
20260209,023744.582493,023744.582493,0.0,1251.05 um_pwv,1527.25 um_pwv,35.0,4.358 K,2.95110
20260209,023745.544740,023745.544740,0.0,1246.38 um_pwv,1521.55 um_pwv,35.0,4.2 K,2.94005
20260209,023746.502669,023746.502669,0.0,1248.65 um_pwv,1524.32 um_pwv,35.0,4.097 K,2.94541
20260209,023747.464228,023747.464228,0.0,1248.26 um_pwv,1523.84 um_pwv,35.0,4.043 K,2.94449
20260209,023748.422724,023748.422724,0.0,1249.6 um_pwv,1525.48 um_pwv,35.0,4.089 K,2.94767
20260209,023749.383647,023749.383647,0.0,1253.11 um_pwv,1529.77 um_pwv,35.0,4.018 K,2.95596
20260209,023750.343255,023750.343255,0.0,1256.8 um_pwv,1534.27 um_pwv,35.0,4.115 K,2.96467
20260209,023751.301736,023751.301736,0.0,1264.95 um_pwv,1544.21 um_pwv,35.0,4.215 K,2.98392
20260209,023752.264081,023752.264081,0.0,1272.93 um_pwv,1553.96 um_pwv,35.0,4.18 K,3.00278
20260209,023753.224492,023753.224492,0.0,1276.93 um_pwv,1558.84 um_pwv,35.0,4.213 K,3.01223
20260209,023754.183015,023754.183015,0.0,1281.76 um_pwv,1564.74 um_pwv,35.0,4.209 K,3.02366
20260209,023755.142900,023755.142900,0.0,1282.6 um_pwv,1565.77 um_pwv,35.0,4.203 K,3.02564
20260209,023756.103078,023756.103078,0.0,1289 um_pwv,1573.58 um_pwv,35.0,4.253 K,3.04076
20260209,023757.063350,023757.063350,0.0,1289.86 um_pwv,1574.63 um_pwv,35.0,4.108 K,3.04280
20260209,023758.023895,023758.023895,0.0,1286.25 um_pwv,1570.22 um_pwv,35.0,3.957 K,3.03425
20260209,023758.983183,023758.983183,0.0,1287.33 um_pwv,1571.54 um_pwv,35.0,4.19 K,3.03682
20260209,023759.942698,023759.942698,0.0,1284.83 um_pwv,1568.48 um_pwv,35.0,4.224 K,3.03089
20260209,023800.899568,023800.899568,0.0,1284.11 um_pwv,1567.61 um_pwv,35.0,4.182 K,3.02920
