TIME,take TIME (seconds)
results2408/20240824S111643.675393E112145.115220_scanAz_slow.dat,29.6915
results2408/20240824S112146.078876E112647.522610_scanAz_slow.dat,37.0370
results2408/20240824S112648.479815E113149.926146_scanAz_slow.dat,44.2286
results2408/20240824S113150.883733E113652.326715_scanAz_slow.dat,51.8680
results2408/20240824S113653.285978E114154.732703_scanAz_slow.dat,59.4853
results2408/20240824S114155.689620E114657.136905_scanAz_slow.dat,66.4361
results2408/20240824S114658.093794E115159.541181_scanAz_slow.dat,73.7592
results2408/20240824S115200.498111E115636.019510_scanAz_slow.dat,80.9016
read results2408/20240824_130135_scanAz_slow.txt,0.0084
results2408/20240824S130136.158116E130637.703552_scanAz_slow.dat,7.8971
results2408/20240824S130638.663722E131140.109269_scanAz_slow.dat,15.5149
results2408/20240824S131141.069887E131642.513803_scanAz_slow.dat,22.5581
results2408/20240824S131643.469553E132144.913557_scanAz_slow.dat,29.4807
results2408/20240824S132145.875355E132647.319944_scanAz_slow.dat,37.0776
results2408/20240824S132648.281342E133149.720601_scanAz_slow.dat,44.4627
results2408/20240824S133150.682377E133652.129222_scanAz_slow.dat,52.2219
results2408/20240824S133653.085542E134154.530645_scanAz_slow.dat,60.0223
results2408/20240824S134155.492251E134656.934691_scanAz_slow.dat,67.6367
results2408/20240824S134657.896273E135159.340012_scanAz_slow.dat,75.6693
results2408/20240824S135200.296389E135635.821018_scanAz_slow.dat,83.0547
read results2408/20240824_140134_scanAz_slow.txt,0.0084
results2408/20240824S140135.963842E140637.512126_scanAz_slow.dat,7.1802
results2408/20240824S140638.472354E141139.916826_scanAz_slow.dat,14.3123
results2408/20240824S141140.872055E141642.319818_scanAz_slow.dat,21.7877
results2408/20240824S141643.275786E142144.724452_scanAz_slow.dat,29.3104
results2408/20240824S142145.681104E142647.124177_scanAz_slow.dat,37.2421
results2408/20240824S142648.085585E143149.531119_scanAz_slow.dat,44.9887
results2408/20240824S143150.492637E143651.933159_scanAz_slow.dat,52.9778
results2408/20240824S143652.896200E144154.340787_scanAz_slow.dat,60.7651
results2408/20240824S144155.297746E144656.740250_scanAz_slow.dat,68.6623
results2408/20240824S144657.702955E145159.149073_scanAz_slow.dat,76.0732
results2408/20240824S145200.105125E145635.628216_scanAz_slow.dat,83.1002
read results2408/20240824_150134_scanAz_slow.txt,0.0084
results2408/20240824S150135.770403E150637.315439_scanAz_slow.dat,7.8051
results2408/20240824S150638.275617E151139.718849_scanAz_slow.dat,15.1650
results2408/20240824S151140.680169E151642.127504_scanAz_slow.dat,22.2433
results2408/20240824S151643.084387E152144.526619_scanAz_slow.dat,29.6314
results2408/20240824S152145.490863E152646.931212_scanAz_slow.dat,36.7799
results2408/20240824S152647.893655E153149.335002_scanAz_slow.dat,44.7394
results2408/20240824S153150.297589E153651.740833_scanAz_slow.dat,52.1024
results2408/20240824S153652.702666E154154.146483_scanAz_slow.dat,59.6651
results2408/20240824S154155.102188E154656.546791_scanAz_slow.dat,67.6475
results2408/20240824S154657.510158E155158.952335_scanAz_slow.dat,75.2554
results2408/20240824S155159.914835E155635.435044_scanAz_slow.dat,83.0688
read results2408/20240824_170135_scanAz_slow.txt,0.0082
results2408/20240824S170136.581981E170638.128814_scanAz_slow.dat,7.5762
results2408/20240824S170639.084545E171140.529007_scanAz_slow.dat,14.6488
results2408/20240824S171141.491104E171642.933309_scanAz_slow.dat,21.4903
results2408/20240824S171643.895968E172145.338801_scanAz_slow.dat,28.6078
results2408/20240824S172146.295738E172647.739066_scanAz_slow.dat,36.5600
results2408/20240824S172648.702973E173150.142444_scanAz_slow.dat,43.7452
results2408/20240824S173151.105424E173652.547571_scanAz_slow.dat,51.1683
results2408/20240824S173653.510528E174154.949334_scanAz_slow.dat,58.9078
results2408/20240824S174155.913051E174657.354511_scanAz_slow.dat,65.8967
results2408/20240824S174658.318192E175159.761446_scanAz_slow.dat,72.5602
results2408/20240824S175200.719634E175636.239910_scanAz_slow.dat,79.5080
read results2408/20240824_180135_scanAz_slow.txt,0.0082
results2408/20240824S180136.384671E180637.929791_scanAz_slow.dat,7.3678
results2408/20240824S180638.891459E181140.332704_scanAz_slow.dat,14.6026
results2408/20240824S181141.294985E181642.735526_scanAz_slow.dat,22.3074
results2408/20240824S181643.699163E182145.137988_scanAz_slow.dat,29.8836
results2408/20240824S182146.101694E182647.541738_scanAz_slow.dat,37.7061
results2408/20240824S182648.505358E183149.948169_scanAz_slow.dat,43.9915
results2408/20240824S183150.905235E183652.349474_scanAz_slow.dat,50.4392
results2408/20240824S183653.308215E184154.756274_scanAz_slow.dat,57.6946
results2408/20240824S184155.713535E184657.160007_scanAz_slow.dat,65.2205
results2408/20240824S184658.120304E185159.563530_scanAz_slow.dat,72.1724
results2408/20240824S185200.521954E185636.044220_scanAz_slow.dat,80.0558
read results2408/20240824_190135_scanAz_slow.txt,0.0060
results2408/20240824S190136.186502E190637.729601_scanAz_slow.dat,8.0279
results2408/20240824S190638.691646E191140.136815_scanAz_slow.dat,15.6281
results2408/20240824S191141.093378E191642.537308_scanAz_slow.dat,22.4956
results2408/20240824S191643.501815E192144.945895_scanAz_slow.dat,29.6121
results2408/20240824S192145.904664E192647.345737_scanAz_slow.dat,37.6716
results2408/20240824S192648.309013E193149.748761_scanAz_slow.dat,45.5405
results2408/20240824S193150.712071E193652.155941_scanAz_slow.dat,53.3479
results2408/20240824S193653.112843E194154.559507_scanAz_slow.dat,61.3299
results2408/20240824S194155.518231E194656.963231_scanAz_slow.dat,69.1012
results2408/20240824S194657.920147E195159.415461_scanAz_slow.dat,76.3899
results2408/20240824S195200.372704E195635.893759_scanAz_slow.dat,84.0043
read results2408/20240824_210134_scanAz_slow.txt,0.0086
results2408/20240824S210136.008673E210637.575833_scanAz_slow.dat,7.4634
results2408/20240824S210638.536146E211139.981311_scanAz_slow.dat,15.1655
results2408/20240824S211140.941951E211642.387710_scanAz_slow.dat,22.3584
results2408/20240824S211643.343406E212144.792048_scanAz_slow.dat,30.6656
results2408/20240824S212145.748871E212647.194466_scanAz_slow.dat,38.5341
results2408/20240824S212648.151020E213149.597430_scanAz_slow.dat,45.8471
results2408/20240824S213150.559209E213651.997620_scanAz_slow.dat,53.3051
results2408/20240824S213652.959731E214154.401646_scanAz_slow.dat,60.9219
results2408/20240824S214155.364026E214656.809913_scanAz_slow.dat,67.5349
results2408/20240824S214657.768082E215159.213787_scanAz_slow.dat,74.8486
results2408/20240824S215200.171380E215635.693483_scanAz_slow.dat,81.8651
read results2408/20240824_220134_scanAz_slow.txt,0.0082
results2408/20240824S220135.766166E220637.331242_scanAz_slow.dat,7.6115
results2408/20240824S220638.291451E221139.739431_scanAz_slow.dat,14.9425
results2408/20240824S221140.695215E221642.139975_scanAz_slow.dat,22.5609
results2408/20240824S221643.102401E222144.544272_scanAz_slow.dat,29.3556
results2408/20240824S222145.507127E222646.952032_scanAz_slow.dat,36.1065
results2408/20240824S222647.907730E223149.352145_scanAz_slow.dat,43.5808
results2408/20240824S223150.314489E223651.754426_scanAz_slow.dat,50.9612
results2408/20240824S223652.716599E224154.163118_scanAz_slow.dat,58.2654
results2408/20240824S224155.119766E224656.567373_scanAz_slow.dat,65.4452
results2408/20240824S224657.523356E225158.967607_scanAz_slow.dat,73.4059
results2408/20240824S225159.930021E225635.450843_scanAz_slow.dat,80.9841
read results2408/20240825_010135_scanAz_slow.txt,0.0080
results2408/20240825S010136.406778E010637.954639_scanAz_slow.dat,7.3401
results2408/20240825S010638.910355E011140.358728_scanAz_slow.dat,14.7845
results2408/20240825S011141.314980E011642.760212_scanAz_slow.dat,21.5744
results2408/20240825S011643.718574E012145.166644_scanAz_slow.dat,28.8396
results2408/20240825S012146.123562E012647.567706_scanAz_slow.dat,36.2374
results2408/20240825S012648.530321E013149.972903_scanAz_slow.dat,43.6251
results2408/20240825S013150.929764E013652.372707_scanAz_slow.dat,50.7993
results2408/20240825S013653.335676E014154.778819_scanAz_slow.dat,57.5007
results2408/20240825S014155.735998E014657.185573_scanAz_slow.dat,65.0874
results2408/20240825S014658.143141E015159.584270_scanAz_slow.dat,72.9307
results2408/20240825S015200.543899E015636.068195_scanAz_slow.dat,80.4808
read results2408/20240825_020135_scanAz_slow.txt,0.0090
results2408/20240825S020136.210311E020637.758712_scanAz_slow.dat,8.1748
results2408/20240825S020638.715727E021140.159250_scanAz_slow.dat,15.3349
results2408/20240825S021141.121427E021642.565402_scanAz_slow.dat,22.1697
results2408/20240825S021643.522464E022144.969581_scanAz_slow.dat,29.5009
results2408/20240825S022145.927590E022647.369794_scanAz_slow.dat,36.2778
results2408/20240825S022648.333903E023149.773097_scanAz_slow.dat,43.7934
results2408/20240825S023150.737168E023652.180176_scanAz_slow.dat,51.7700
results2408/20240825S023653.137613E024154.582575_scanAz_slow.dat,59.6653
results2408/20240825S024155.539533E024656.984894_scanAz_slow.dat,67.4238
results2408/20240825S024657.947847E025159.387747_scanAz_slow.dat,75.5340
results2408/20240825S025200.350451E025635.871841_scanAz_slow.dat,83.3353
read results2408/20240825_030134_scanAz_slow.txt,0.0083
results2408/20240825S030136.014421E030637.562603_scanAz_slow.dat,7.5899
results2408/20240825S030638.520387E031139.962384_scanAz_slow.dat,14.8702
results2408/20240825S031140.925127E031642.369125_scanAz_slow.dat,22.0526
results2408/20240825S031643.328473E032144.772298_scanAz_slow.dat,28.9362
results2408/20240825S032145.732158E032647.175668_scanAz_slow.dat,36.6325
results2408/20240825S032648.132546E033149.575778_scanAz_slow.dat,43.8624
results2408/20240825S033150.539928E033651.979671_scanAz_slow.dat,51.8570
results2408/20240825S033652.938661E034154.385180_scanAz_slow.dat,59.6172
results2408/20240825S034155.342064E034656.789820_scanAz_slow.dat,66.8159
results2408/20240825S034657.746694E035159.192209_scanAz_slow.dat,74.0216
results2408/20240825S035200.149150E035635.674223_scanAz_slow.dat,81.7543
read results2408/20240825_050134_scanAz_slow.txt,0.0089
results2408/20240825S050135.787439E050637.360796_scanAz_slow.dat,7.5621
results2408/20240825S050638.315827E051139.761284_scanAz_slow.dat,15.6794
results2408/20240825S051140.723505E051642.167448_scanAz_slow.dat,22.9418
results2408/20240825S051643.123731E052144.567432_scanAz_slow.dat,30.1812
results2408/20240825S052145.530089E052646.975303_scanAz_slow.dat,37.4492
results2408/20240825S052647.932880E053149.377562_scanAz_slow.dat,45.3204
results2408/20240825S053150.334389E053651.778692_scanAz_slow.dat,53.7562
results2408/20240825S053652.741865E054154.184850_scanAz_slow.dat,60.7124
results2408/20240825S054155.146597E054656.588321_scanAz_slow.dat,68.3694
results2408/20240825S054657.544898E055158.993930_scanAz_slow.dat,75.5124
results2408/20240825S055159.951206E055635.473434_scanAz_slow.dat,83.4451
read results2408/20240825_060135_scanAz_slow.txt,0.0091
results2408/20240825S060136.576671E060638.120562_scanAz_slow.dat,7.5439
results2408/20240825S060639.080449E061140.526341_scanAz_slow.dat,15.1605
results2408/20240825S061141.488289E061642.927624_scanAz_slow.dat,22.6716
results2408/20240825S061643.889750E062145.332661_scanAz_slow.dat,29.8955
results2408/20240825S062146.294998E062647.739464_scanAz_slow.dat,37.3566
results2408/20240825S062648.699961E063150.142376_scanAz_slow.dat,44.0972
results2408/20240825S063151.098415E063652.546865_scanAz_slow.dat,52.4221
results2408/20240825S063653.502941E064154.950500_scanAz_slow.dat,60.5865
results2408/20240825S064155.906287E064657.354870_scanAz_slow.dat,68.3724
results2408/20240825S064658.310930E065159.755620_scanAz_slow.dat,75.8111
results2408/20240825S065200.718161E065636.238268_scanAz_slow.dat,83.0817
read results2408/20240825_070135_scanAz_slow.txt,0.0099
results2408/20240825S070136.380065E070637.928629_scanAz_slow.dat,7.1903
results2408/20240825S070638.888808E071140.328475_scanAz_slow.dat,14.7116
results2408/20240825S071141.289426E071642.737153_scanAz_slow.dat,22.2981
results2408/20240825S071643.693404E072145.135792_scanAz_slow.dat,29.2507
results2408/20240825S072146.098167E072647.539877_scanAz_slow.dat,36.1884
results2408/20240825S072648.501876E073149.943869_scanAz_slow.dat,44.1722
results2408/20240825S073150.905672E073652.350977_scanAz_slow.dat,51.5973
results2408/20240825S073653.306570E074154.750223_scanAz_slow.dat,58.5239
results2408/20240825S074155.714553E074657.158091_scanAz_slow.dat,66.0976
results2408/20240825S074658.114129E075159.558571_scanAz_slow.dat,73.1766
results2408/20240825S075200.521050E075636.042955_scanAz_slow.dat,80.9546
read results2408/20240825_090135_scanAz_slow.txt,0.0088
results2408/20240825S090136.106490E090637.679288_scanAz_slow.dat,7.9925
results2408/20240825S090638.640790E091140.084737_scanAz_slow.dat,15.6262
results2408/20240825S091141.041951E091642.486851_scanAz_slow.dat,23.1211
results2408/20240825S091643.443792E092144.889783_scanAz_slow.dat,31.2537
results2408/20240825S092145.852518E092647.290917_scanAz_slow.dat,38.0789
results2408/20240825S092648.254255E093149.697711_scanAz_slow.dat,45.0113
results2408/20240825S093150.654854E093652.103690_scanAz_slow.dat,52.1339
results2408/20240825S093653.062317E094154.507023_scanAz_slow.dat,59.3740
results2408/20240825S094155.464560E094656.910645_scanAz_slow.dat,66.4647
results2408/20240825S094657.869088E095159.311971_scanAz_slow.dat,73.5788
results2408/20240825S095200.274735E095635.792827_scanAz_slow.dat,80.7767
read results2408/20240825_100134_scanAz_slow.txt,0.0097
results2408/20240825S100135.841101E100637.385093_scanAz_slow.dat,7.3006
results2408/20240825S100638.347746E101139.791797_scanAz_slow.dat,14.3742
results2408/20240825S101140.753627E101642.192843_scanAz_slow.dat,22.3549
results2408/20240825S101643.156443E102144.594956_scanAz_slow.dat,29.5640
results2408/20240825S102145.559790E102646.999831_scanAz_slow.dat,36.8908
results2408/20240825S102647.962824E103149.403941_scanAz_slow.dat,43.7510
results2408/20240825S103150.367560E103651.810194_scanAz_slow.dat,50.9949
results2408/20240825S103652.768561E104154.214236_scanAz_slow.dat,57.7595
results2408/20240825S104155.171119E104656.617618_scanAz_slow.dat,65.0186
results2408/20240825S104657.574498E105159.021271_scanAz_slow.dat,72.1475
results2408/20240825S105159.978358E105635.502787_scanAz_slow.dat,79.2933
read results2408/20240825_110134_scanAz_slow.txt,0.0157
results2408/20240825S110135.643985E110637.193055_scanAz_slow.dat,7.1546
results2408/20240825S110638.148503E111139.594017_scanAz_slow.dat,14.5578
results2408/20240825S111140.555873E111641.994980_scanAz_slow.dat,21.6777
results2408/20240825S111642.957996E112144.404251_scanAz_slow.dat,28.6045
results2408/20240825S112145.363895E112646.804335_scanAz_slow.dat,35.3151
results2408/20240825S112647.768228E113149.208225_scanAz_slow.dat,42.2595
results2408/20240825S113150.171878E113651.613868_scanAz_slow.dat,49.5962
results2408/20240825S113652.571469E114154.018808_scanAz_slow.dat,56.6684
results2408/20240825S114154.977945E114656.417249_scanAz_slow.dat,63.5627
results2408/20240825S114657.380597E115158.825392_scanAz_slow.dat,71.0827
results2408/20240825S115159.782321E115635.304161_scanAz_slow.dat,78.0861
read results2408/20240825_130135_scanAz_slow.txt,0.0130
results2408/20240825S130136.464608E130637.997439_scanAz_slow.dat,6.8866
results2408/20240825S130638.958491E131140.401217_scanAz_slow.dat,13.7067
results2408/20240825S131141.363492E131642.808101_scanAz_slow.dat,20.9337
results2408/20240825S131643.764431E132145.207108_scanAz_slow.dat,28.1580
results2408/20240825S132146.169582E132647.615109_scanAz_slow.dat,35.0900
results2408/20240825S132648.571722E133150.019282_scanAz_slow.dat,42.5058
results2408/20240825S133150.975351E133652.422787_scanAz_slow.dat,50.2922
results2408/20240825S133653.378806E134154.821825_scanAz_slow.dat,57.7367
results2408/20240825S134155.783557E134657.229337_scanAz_slow.dat,64.0367
results2408/20240825S134658.189948E135159.629859_scanAz_slow.dat,70.5903
results2408/20240825S135200.591709E135636.112508_scanAz_slow.dat,77.8275
read results2408/20240825_140135_scanAz_slow.txt,0.0112
results2408/20240825S140136.232855E140637.803110_scanAz_slow.dat,6.4428
results2408/20240825S140638.763744E141140.208113_scanAz_slow.dat,13.5304
results2408/20240825S141141.170198E141642.611599_scanAz_slow.dat,20.5888
results2408/20240825S141643.570856E142145.015037_scanAz_slow.dat,27.0845
results2408/20240825S142145.971545E142647.414457_scanAz_slow.dat,33.7942
results2408/20240825S142648.376674E143149.818922_scanAz_slow.dat,41.2357
results2408/20240825S143150.781302E143652.222892_scanAz_slow.dat,47.7375
results2408/20240825S143653.185277E144154.624880_scanAz_slow.dat,54.5303
results2408/20240825S144155.588068E144657.032527_scanAz_slow.dat,61.7377
results2408/20240825S144657.988159E145159.432389_scanAz_slow.dat,68.4413
results2408/20240825S145200.396372E145635.915145_scanAz_slow.dat,75.6218
read results2408/20240825_150134_scanAz_slow.txt,0.0086
results2408/20240825S150136.010781E150637.559189_scanAz_slow.dat,7.3114
results2408/20240825S150638.519702E151139.962913_scanAz_slow.dat,13.9944
results2408/20240825S151140.919703E151642.365195_scanAz_slow.dat,20.6002
results2408/20240825S151643.326963E152144.769803_scanAz_slow.dat,28.2404
results2408/20240825S152145.725428E152647.169670_scanAz_slow.dat,35.5162
results2408/20240825S152648.132095E153149.578359_scanAz_slow.dat,43.2441
results2408/20240825S153150.534704E153651.981133_scanAz_slow.dat,49.4644
results2408/20240825S153652.938972E154154.382443_scanAz_slow.dat,56.4665
results2408/20240825S154155.344890E154656.785244_scanAz_slow.dat,63.5948
results2408/20240825S154657.744306E155159.189910_scanAz_slow.dat,71.2994
results2408/20240825S155200.151799E155635.672919_scanAz_slow.dat,77.7919
read results2408/20240825_170134_scanAz_slow.txt,0.0083
results2408/20240825S170135.831516E170637.405058_scanAz_slow.dat,7.5323
results2408/20240825S170638.361189E171139.808335_scanAz_slow.dat,13.8842
results2408/20240825S171140.764755E171642.208252_scanAz_slow.dat,21.0132
results2408/20240825S171643.172402E172144.611984_scanAz_slow.dat,28.0473
results2408/20240825S172145.575893E172647.019691_scanAz_slow.dat,35.1585
results2408/20240825S172647.979671E173149.423992_scanAz_slow.dat,42.5107
results2408/20240825S173150.383039E173651.827118_scanAz_slow.dat,49.2996
results2408/20240825S173652.785852E174154.230479_scanAz_slow.dat,56.2948
results2408/20240825S174155.190445E174656.633299_scanAz_slow.dat,63.8698
results2408/20240825S174657.590783E175159.035934_scanAz_slow.dat,70.9648
results2408/20240825S175159.998644E175635.517197_scanAz_slow.dat,78.0295
read results2408/20240825_180134_scanAz_slow.txt,0.0083
results2408/20240825S180135.618763E180637.159213_scanAz_slow.dat,6.5356
results2408/20240825S180638.121043E181139.562295_scanAz_slow.dat,13.2805
results2408/20240825S181140.524694E181641.966288_scanAz_slow.dat,20.5496
results2408/20240825S181642.923800E182144.371967_scanAz_slow.dat,28.0695
results2408/20240825S182145.330731E182646.774923_scanAz_slow.dat,35.1790
results2408/20240825S182647.731859E183149.175533_scanAz_slow.dat,42.3900
results2408/20240825S183150.139068E183651.580986_scanAz_slow.dat,49.6006
results2408/20240825S183652.543733E184153.986714_scanAz_slow.dat,57.0447
results2408/20240825S184154.944084E184656.388230_scanAz_slow.dat,64.1245
results2408/20240825S184657.350985E185158.791951_scanAz_slow.dat,71.2902
results2408/20240825S185159.754451E185635.273594_scanAz_slow.dat,78.4654
read results2408/20240825_190135_scanAz_slow.txt,0.0084
results2408/20240825S190136.431052E190637.970467_scanAz_slow.dat,6.9900
results2408/20240825S190638.932255E191140.374443_scanAz_slow.dat,13.9316
results2408/20240825S191141.336264E191642.779779_scanAz_slow.dat,20.3553
results2408/20240825S191643.736729E192145.179878_scanAz_slow.dat,27.5992
results2408/20240825S192146.144583E192647.586575_scanAz_slow.dat,34.6722
results2408/20240825S192648.544283E193149.988692_scanAz_slow.dat,42.4568
results2408/20240825S193150.946546E193652.393393_scanAz_slow.dat,49.7043
results2408/20240825S193653.350899E194154.796604_scanAz_slow.dat,56.6287
results2408/20240825S194155.754444E194657.202962_scanAz_slow.dat,63.3354
results2408/20240825S194658.160484E195159.604096_scanAz_slow.dat,70.4164
results2408/20240825S195200.567111E195636.084574_scanAz_slow.dat,77.0692
read results2408/20240825_210135_scanAz_slow.txt,0.0084
results2408/20240825S210136.130278E210637.673397_scanAz_slow.dat,7.0922
results2408/20240825S210638.633567E211140.080507_scanAz_slow.dat,14.5045
results2408/20240825S211141.041166E211642.481803_scanAz_slow.dat,21.8875
results2408/20240825S211643.443948E212144.887874_scanAz_slow.dat,28.4351
results2408/20240825S212145.849719E212647.293508_scanAz_slow.dat,35.0322
results2408/20240825S212648.249465E213149.694842_scanAz_slow.dat,41.9980
results2408/20240825S213150.656619E213652.099715_scanAz_slow.dat,48.5794
results2408/20240825S213653.056422E214154.502467_scanAz_slow.dat,55.9297
results2408/20240825S214155.464026E214656.907047_scanAz_slow.dat,63.3022
results2408/20240825S214657.863037E215159.311780_scanAz_slow.dat,70.7831
results2408/20240825S215200.268390E215635.792494_scanAz_slow.dat,77.4582
read results2408/20240825_220134_scanAz_slow.txt,0.0084
results2408/20240825S220135.934121E220637.478796_scanAz_slow.dat,7.1211
results2408/20240825S220638.439363E221139.882854_scanAz_slow.dat,13.9104
results2408/20240825S221140.846017E221642.289693_scanAz_slow.dat,20.6660
results2408/20240825S221643.247581E222144.693415_scanAz_slow.dat,28.5426
results2408/20240825S222145.649769E222647.093291_scanAz_slow.dat,35.3938
results2408/20240825S222648.055040E223149.496307_scanAz_slow.dat,43.1147
results2408/20240825S223150.459675E223651.900797_scanAz_slow.dat,50.6991
results2408/20240825S223652.863798E224154.308070_scanAz_slow.dat,58.1115
results2408/20240825S224155.264744E224656.709082_scanAz_slow.dat,65.3772
results2408/20240825S224657.673094E225159.113364_scanAz_slow.dat,72.2331
results2408/20240825S225200.075875E225635.595574_scanAz_slow.dat,79.3668
read results2408/20240826_010135_scanAz_slow.txt,0.0086
results2408/20240826S010136.546919E010638.093704_scanAz_slow.dat,7.3766
results2408/20240826S010639.054939E011140.498527_scanAz_slow.dat,14.1064
results2408/20240826S011141.457326E011642.902738_scanAz_slow.dat,20.5884
results2408/20240826S011643.861183E012145.304912_scanAz_slow.dat,27.3279
results2408/20240826S012146.262483E012647.709466_scanAz_slow.dat,34.6951
results2408/20240826S012648.667611E013150.112968_scanAz_slow.dat,41.6497
results2408/20240826S013151.071398E013652.515842_scanAz_slow.dat,48.8191
results2408/20240826S013653.473617E014154.919768_scanAz_slow.dat,56.4272
results2408/20240826S014155.877316E014657.323171_scanAz_slow.dat,63.5728
results2408/20240826S014658.282481E015159.726350_scanAz_slow.dat,69.7653
results2408/20240826S015200.683311E015636.207035_scanAz_slow.dat,76.6155
read results2408/20240826_020135_scanAz_slow.txt,0.0082
results2408/20240826S020136.351597E020637.898360_scanAz_slow.dat,6.7611
results2408/20240826S020638.859923E021140.297864_scanAz_slow.dat,12.7425
results2408/20240826S021141.260322E021642.701729_scanAz_slow.dat,19.5031
results2408/20240826S021643.662771E022145.105736_scanAz_slow.dat,26.4814
results2408/20240826S022146.069054E022647.513474_scanAz_slow.dat,33.4221
results2408/20240826S022648.470953E023149.915820_scanAz_slow.dat,40.0028
results2408/20240826S023150.878489E023652.319704_scanAz_slow.dat,47.0545
results2408/20240826S023653.276597E024154.725286_scanAz_slow.dat,53.4443
results2408/20240826S024155.682478E024657.128402_scanAz_slow.dat,60.4954
results2408/20240826S024658.085909E025159.532187_scanAz_slow.dat,68.0051
results2408/20240826S025200.492163E025636.012927_scanAz_slow.dat,75.3569
read results2408/20240826_030135_scanAz_slow.txt,0.0080
results2408/20240826S030136.125812E030637.700908_scanAz_slow.dat,7.3606
results2408/20240826S030638.662629E031140.105613_scanAz_slow.dat,14.5341
results2408/20240826S031141.062552E031642.511363_scanAz_slow.dat,21.1188
results2408/20240826S031643.468643E032144.915287_scanAz_slow.dat,29.1483
results2408/20240826S032145.872109E032647.317524_scanAz_slow.dat,36.0541
results2408/20240826S032648.274764E033149.720857_scanAz_slow.dat,42.8821
results2408/20240826S033150.677782E033652.123954_scanAz_slow.dat,50.3067
results2408/20240826S033653.081470E034154.526906_scanAz_slow.dat,57.9141
results2408/20240826S034155.489829E034656.928760_scanAz_slow.dat,64.8275
results2408/20240826S034657.888372E035159.333386_scanAz_slow.dat,71.3183
results2408/20240826S035200.296080E035635.817707_scanAz_slow.dat,78.4172
read results2408/20240826_050134_scanAz_slow.txt,0.0083
results2408/20240826S050135.956261E050637.501665_scanAz_slow.dat,6.9221
results2408/20240826S050638.462762E051139.902644_scanAz_slow.dat,14.1788
results2408/20240826S051140.866387E051642.309388_scanAz_slow.dat,21.1876
results2408/20240826S051643.271146E052144.709733_scanAz_slow.dat,28.6049
results2408/20240826S052145.672377E052647.114161_scanAz_slow.dat,36.1887
results2408/20240826S052648.078283E053149.518443_scanAz_slow.dat,43.0259
results2408/20240826S053150.480536E053651.922624_scanAz_slow.dat,49.3557
results2408/20240826S053652.885272E054154.327187_scanAz_slow.dat,56.4240
results2408/20240826S054155.288960E054656.733519_scanAz_slow.dat,63.2534
results2408/20240826S054657.689832E055159.133223_scanAz_slow.dat,70.9193
results2408/20240826S055200.095992E055635.617495_scanAz_slow.dat,78.0746
read results2408/20240826_060134_scanAz_slow.txt,0.0081
results2408/20240826S060135.779633E060637.354589_scanAz_slow.dat,6.6617
results2408/20240826S060638.314782E061139.760367_scanAz_slow.dat,12.9967
results2408/20240826S061140.715614E061642.160409_scanAz_slow.dat,20.3426
results2408/20240826S061643.122846E062144.566576_scanAz_slow.dat,27.7819
results2408/20240826S062145.528039E062646.967069_scanAz_slow.dat,34.4310
results2408/20240826S062647.928825E063149.371905_scanAz_slow.dat,41.8719
results2408/20240826S063150.334907E063651.775938_scanAz_slow.dat,49.0750
results2408/20240826S063652.738379E064154.182580_scanAz_slow.dat,55.9885
results2408/20240826S064155.138561E064656.585350_scanAz_slow.dat,63.1744
results2408/20240826S064657.542832E065158.989011_scanAz_slow.dat,70.4466
results2408/20240826S065159.945628E065635.471055_scanAz_slow.dat,77.9418
read results2408/20240826_070135_scanAz_slow.txt,0.0083
results2408/20240826S070136.573413E070638.116794_scanAz_slow.dat,6.5270
results2408/20240826S070639.077764E071140.523122_scanAz_slow.dat,14.1276
results2408/20240826S071141.484574E071642.927141_scanAz_slow.dat,20.5739
results2408/20240826S071643.888900E072145.329139_scanAz_slow.dat,27.4196
results2408/20240826S072146.291916E072647.734528_scanAz_slow.dat,34.4132
results2408/20240826S072648.696286E073150.135876_scanAz_slow.dat,41.3755
results2408/20240826S073151.097618E073652.542675_scanAz_slow.dat,48.5734
results2408/20240826S073653.498607E074154.942669_scanAz_slow.dat,56.3447
results2408/20240826S074155.906631E074657.349334_scanAz_slow.dat,63.0078
results2408/20240826S074658.306535E075159.751533_scanAz_slow.dat,70.3570
results2408/20240826S075200.714226E075636.233807_scanAz_slow.dat,77.6345
read results2408/20240826_090135_scanAz_slow.txt,0.0088
results2408/20240826S090136.383940E090637.920977_scanAz_slow.dat,6.8708
results2408/20240826S090638.876675E091140.321016_scanAz_slow.dat,13.7380
results2408/20240826S091141.283435E091642.728248_scanAz_slow.dat,20.5986
results2408/20240826S091643.685098E092145.130740_scanAz_slow.dat,26.8769
results2408/20240826S092146.087674E092647.535096_scanAz_slow.dat,33.3108
results2408/20240826S092648.493198E093149.938407_scanAz_slow.dat,41.0831
results2408/20240826S093150.895893E093652.338894_scanAz_slow.dat,48.6733
results2408/20240826S093653.302211E094154.744445_scanAz_slow.dat,55.3377
results2408/20240826S094155.707177E094657.151103_scanAz_slow.dat,61.9820
results2408/20240826S094658.110738E095159.553707_scanAz_slow.dat,69.6376
results2408/20240826S095200.510610E095636.033866_scanAz_slow.dat,76.6756
read results2408/20240826_100135_scanAz_slow.txt,0.0082
results2408/20240826S100136.178268E100637.770946_scanAz_slow.dat,6.5097
results2408/20240826S100638.733329E101140.173575_scanAz_slow.dat,13.2648
