DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250115,032145.862400,032647.308618,301.446218,1152.87 um_pwv,1407.39 um_pwv,35.0,3.354 K,2.71909
20250115,032648.265599,033149.712146,301.446547,1164.82 um_pwv,1421.98 um_pwv,35.0,3.43 K,2.74733
20250115,033150.669371,033652.114300,301.444929,1124.31 um_pwv,1372.53 um_pwv,35.0,1.955 K,2.65161
20250115,033653.078153,034154.518412,301.440259,1117.01 um_pwv,1363.62 um_pwv,35.0,1.681 K,2.63438
20250115,034155.476592,034656.922317,301.445725,1122.96 um_pwv,1370.88 um_pwv,35.0,1.767 K,2.64844
20250115,034657.885616,035159.324884,301.439268,1126.43 um_pwv,1375.12 um_pwv,35.0,1.64 K,2.65664
20250115,035200.288759,035635.809920,275.521161,1125.38 um_pwv,1373.83 um_pwv,35.0,1.585 K,2.65414
20250115,050135.920203,050637.453500,301.533297,1306.27 um_pwv,1594.66 um_pwv,35.0,3.327 K,3.08156
20250115,050638.413767,051139.858292,301.444525,1304.27 um_pwv,1592.22 um_pwv,35.0,3.117 K,3.07684
20250115,051140.813726,051642.261221,301.447495,1286.46 um_pwv,1570.48 um_pwv,35.0,2.499 K,3.03475
20250115,051643.218828,052144.660731,301.441903,1302.67 um_pwv,1590.27 um_pwv,35.0,2.737 K,3.07307
20250115,052145.622867,052647.064723,301.441856,1274.07 um_pwv,1555.36 um_pwv,35.0,1.507 K,3.00549
20250115,052648.027730,053149.473163,301.445433,1261.79 um_pwv,1540.37 um_pwv,35.0,1.423 K,2.97647
20250115,053150.430445,053651.877643,301.447198,1260.17 um_pwv,1538.39 um_pwv,35.0,1.389 K,2.97265
20250115,053652.833983,054154.281894,301.447911,1266.87 um_pwv,1546.56 um_pwv,35.0,1.317 K,2.98847
20250115,054155.238883,054656.684711,301.445828,1283.17 um_pwv,1566.46 um_pwv,35.0,1.315 K,3.02699
20250115,054657.641372,055159.089715,301.448343,1314.35 um_pwv,1604.52 um_pwv,35.0,1.566 K,3.10064
20250115,055200.047078,055635.569085,275.522007,1337.37 um_pwv,1632.62 um_pwv,35.0,2.044 K,3.15503
20250115,060135.713766,060637.260861,301.547095,1394.05 um_pwv,1701.82 um_pwv,35.0,3.273 K,3.28896
20250115,060638.221036,061139.665333,301.444297,1418.97 um_pwv,1732.24 um_pwv,35.0,3.705 K,3.34784
20250115,061140.621842,061642.067192,301.44535,1427.66 um_pwv,1742.85 um_pwv,35.0,3.768 K,3.36837
20250115,061643.028988,062144.473555,301.444567,1438.35 um_pwv,1755.9 um_pwv,35.0,3.777 K,3.39362
20250115,062145.429888,062646.872675,301.442787,1434.32 um_pwv,1750.99 um_pwv,35.0,3.666 K,3.38412
20250115,062647.834767,063149.277324,301.442557,1428.88 um_pwv,1744.34 um_pwv,35.0,3.329 K,3.37124
20250115,063150.239087,063651.682254,301.443167,1414.02 um_pwv,1726.2 um_pwv,35.0,2.949 K,3.33614
20250115,063652.644629,064154.085155,301.440526,1393.98 um_pwv,1701.74 um_pwv,35.0,2.835 K,3.28880
20250115,064155.047849,064656.491386,301.443537,1369.09 um_pwv,1671.35 um_pwv,35.0,2.88 K,3.23000
20250115,064657.453531,065158.892106,301.438575,1341.98 um_pwv,1638.25 um_pwv,35.0,3.102 K,3.16593
20250115,065159.854303,065635.376814,275.522511,1341.5 um_pwv,1637.67 um_pwv,35.0,3.476 K,3.16480
20250115,070136.528327,070638.075647,301.54732,1345.8 um_pwv,1642.92 um_pwv,35.0,3.521 K,3.17495
20250115,070639.036390,071140.476920,301.44053,1353.4 um_pwv,1652.2 um_pwv,35.0,3.594 K,3.19292
20250115,071141.439113,071642.884845,301.445732,1346.73 um_pwv,1644.05 um_pwv,35.0,3.39 K,3.17716
20250115,071643.841544,072145.288350,301.446806,1345.38 um_pwv,1642.41 um_pwv,35.0,3.503 K,3.17397
20250115,072146.244353,072647.689784,301.445431,1341.65 um_pwv,1637.85 um_pwv,35.0,3.381 K,3.16515
20250115,072648.652870,073150.096510,301.44364,1324.7 um_pwv,1617.16 um_pwv,35.0,3.189 K,3.12511
20250115,073151.052315,073652.500148,301.447833,1321.85 um_pwv,1613.68 um_pwv,35.0,2.848 K,3.11837
20250115,073653.461984,074154.903521,301.441537,1315.59 um_pwv,1606.04 um_pwv,35.0,2.05 K,3.10359
20250115,074155.865311,074657.305044,301.439733,1319.72 um_pwv,1611.08 um_pwv,35.0,1.604 K,3.11333
20250115,074658.267794,075159.712763,301.444969,1325.76 um_pwv,1618.46 um_pwv,35.0,1.671 K,3.12762
20250115,075200.668531,075636.193296,275.524765,1330.09 um_pwv,1623.75 um_pwv,35.0,2.16 K,3.13785
20250115,090136.346098,090637.882584,301.536486,1237.3 um_pwv,1510.46 um_pwv,35.0,1.244 K,2.91859
20250115,090638.844104,091140.287083,301.442979,1239.99 um_pwv,1513.75 um_pwv,35.0,1.183 K,2.92496
20250115,091141.244059,091642.691534,301.447475,1242.6 um_pwv,1516.93 um_pwv,35.0,1.213 K,2.93112
20250115,091643.648416,092145.092375,301.443959,1242.9 um_pwv,1517.31 um_pwv,35.0,1.192 K,2.93184
20250115,092146.055735,092647.496978,301.441243,1242.95 um_pwv,1517.36 um_pwv,35.0,1.247 K,2.93195
20250115,092648.459984,093149.904663,301.444679,1242.87 um_pwv,1517.27 um_pwv,35.0,1.235 K,2.93177
20250115,093150.862239,093652.308986,301.446747,1242.74 um_pwv,1517.1 um_pwv,35.0,1.213 K,2.93144
20250115,093653.267442,094154.712182,301.44474,1244.47 um_pwv,1519.22 um_pwv,35.0,1.203 K,2.93554
20250115,094155.670948,094657.114360,301.443412,1248.37 um_pwv,1523.97 um_pwv,35.0,1.239 K,2.94475
20250115,094658.074911,095159.516504,301.441593,1251.24 um_pwv,1527.48 um_pwv,35.0,1.218 K,2.95154
20250115,095200.480119,095636.002514,275.522395,1258.52 um_pwv,1536.37 um_pwv,35.0,1.266 K,2.96875
20250115,100136.144769,100637.687873,301.543104,1261.89 um_pwv,1540.48 um_pwv,35.0,1.26 K,2.97669
20250115,100638.649623,101140.095738,301.446115,1265.56 um_pwv,1544.96 um_pwv,35.0,1.282 K,2.98536
20250115,101141.057848,101642.501964,301.444116,1277.66 um_pwv,1559.73 um_pwv,35.0,1.297 K,3.01395
20250115,101643.459772,102144.901990,301.442218,1280.72 um_pwv,1563.47 um_pwv,35.0,1.309 K,3.02119
20250115,102145.865302,102647.309890,301.444588,1285.57 um_pwv,1569.39 um_pwv,35.0,1.281 K,3.03265
20250115,102648.266828,103149.710450,301.443622,1302.82 um_pwv,1590.45 um_pwv,35.0,1.487 K,3.07341
20250115,103150.673443,103652.113638,301.440195,1302.76 um_pwv,1590.37 um_pwv,35.0,1.608 K,3.07326
20250115,103653.076335,104154.517255,301.44092,1289.02 um_pwv,1573.61 um_pwv,35.0,1.345 K,3.04081
20250115,104155.480907,104656.921053,301.440146,1286.24 um_pwv,1570.2 um_pwv,35.0,1.338 K,3.03422
20250115,104657.885556,105159.325149,301.439593,1293.47 um_pwv,1579.04 um_pwv,35.0,1.484 K,3.05132
20250115,105200.289433,105635.809795,275.520362,1293.74 um_pwv,1579.37 um_pwv,35.0,1.762 K,3.05196
20250115,110135.954349,110637.498407,301.544058,1281.54 um_pwv,1564.47 um_pwv,35.0,1.547 K,3.02313
20250115,110638.459539,111139.901116,301.441577,1280.73 um_pwv,1563.49 um_pwv,35.0,1.429 K,3.02122
20250115,111140.864187,111642.309381,301.445194,1271.15 um_pwv,1551.79 um_pwv,35.0,1.313 K,2.99858
20250115,111643.266706,112144.709973,301.443267,1271.12 um_pwv,1551.75 um_pwv,35.0,1.314 K,2.99851
20250115,112145.673604,112647.114761,301.441157,1259.43 um_pwv,1537.48 um_pwv,35.0,1.221 K,2.97088
20250115,112648.078066,113149.516712,301.438646,1263.76 um_pwv,1542.77 um_pwv,35.0,1.238 K,2.98112
20250115,113150.481258,113651.925247,301.443989,1251.15 um_pwv,1527.37 um_pwv,35.0,1.17 K,2.95131
20250115,113652.883737,114154.326215,301.442478,1259.07 um_pwv,1537.04 um_pwv,35.0,1.252 K,2.97004
20250115,114155.289553,114656.729435,301.439882,1255.29 um_pwv,1532.43 um_pwv,35.0,1.222 K,2.96112
20250115,114657.693656,115159.133234,301.439578,1256.26 um_pwv,1533.61 um_pwv,35.0,1.234 K,2.96339
20250115,115200.096860,115635.618149,275.521289,1263.29 um_pwv,1542.19 um_pwv,35.0,1.245 K,2.98001
20250115,130135.875278,130637.449265,301.573987,1245.09 um_pwv,1519.97 um_pwv,35.0,1.766 K,2.93700
20250115,130638.411608,131139.855991,301.444383,1245.44 um_pwv,1520.4 um_pwv,35.0,1.659 K,2.93783
20250115,131140.817621,131642.257093,301.439472,1242.97 um_pwv,1517.39 um_pwv,35.0,1.44 K,2.93200
20250115,131643.220748,132144.665025,301.444277,1245.41 um_pwv,1520.36 um_pwv,35.0,1.392 K,2.93776
20250115,132145.622331,132647.068236,301.445905,1251.22 um_pwv,1527.46 um_pwv,35.0,1.356 K,2.95150
20250115,132648.029713,133149.470162,301.440449,1248.25 um_pwv,1523.83 um_pwv,35.0,1.318 K,2.94447
20250115,133150.432530,133651.875852,301.443322,1248.07 um_pwv,1523.62 um_pwv,35.0,1.349 K,2.94406
20250115,133652.832581,134154.279913,301.447332,1246.96 um_pwv,1522.26 um_pwv,35.0,1.294 K,2.94143
20250115,134155.241670,134656.685698,301.444028,1245.24 um_pwv,1520.16 um_pwv,35.0,1.214 K,2.93737
20250115,134657.643217,135159.089835,301.446618,1241.58 um_pwv,1515.69 um_pwv,35.0,1.205 K,2.92872
20250115,135200.047850,135635.569341,275.521491,1238.23 um_pwv,1511.6 um_pwv,35.0,1.203 K,2.92081
20250115,140135.665957,140637.212126,301.546169,1241.87 um_pwv,1516.05 um_pwv,35.0,1.244 K,2.92940
20250115,140638.172361,141139.613023,301.440662,1240.21 um_pwv,1514.01 um_pwv,35.0,1.289 K,2.92546
20250115,141140.576114,141642.016929,301.440815,1244.5 um_pwv,1519.26 um_pwv,35.0,1.355 K,2.93562
20250115,141642.979728,142144.424476,301.444748,1243.03 um_pwv,1517.46 um_pwv,35.0,1.366 K,2.93213
20250115,142145.380231,142646.827525,301.447294,1240.71 um_pwv,1514.63 um_pwv,35.0,1.34 K,2.92666
20250115,142647.789241,143149.232620,301.443379,1243.89 um_pwv,1518.51 um_pwv,35.0,1.388 K,2.93416
20250115,143150.188417,143651.635714,301.447297,1248.55 um_pwv,1524.2 um_pwv,35.0,1.499 K,2.94519
20250115,143652.597528,144154.040732,301.443204,1253.81 um_pwv,1530.62 um_pwv,35.0,1.419 K,2.95760
20250115,144154.996456,144656.441680,301.445224,1250.64 um_pwv,1526.74 um_pwv,35.0,1.357 K,2.95011
20250115,144657.403228,145158.848915,301.445687,1246.04 um_pwv,1521.13 um_pwv,35.0,1.405 K,2.93925
20250115,145159.804742,145635.328147,275.523405,1244.21 um_pwv,1518.9 um_pwv,35.0,1.232 K,2.93493
20250115,150136.480541,150638.025683,301.545142,1238.2 um_pwv,1511.56 um_pwv,35.0,1.191 K,2.92073
20250115,150638.986473,151140.428480,301.442007,1238.38 um_pwv,1511.79 um_pwv,35.0,1.316 K,2.92116
20250115,151141.390379,151642.834010,301.443631,1236.52 um_pwv,1509.51 um_pwv,35.0,1.289 K,2.91675
20250115,151643.795912,152145.240644,301.444732,1235.62 um_pwv,1508.41 um_pwv,35.0,1.325 K,2.91463
20250115,152146.196300,152647.641558,301.445258,1236.92 um_pwv,1510 um_pwv,35.0,1.295 K,2.91769
20250115,152648.603687,153150.044841,301.441154,1241.19 um_pwv,1515.21 um_pwv,35.0,1.366 K,2.92778
20250115,153151.006923,153652.451666,301.444743,1237.35 um_pwv,1510.52 um_pwv,35.0,1.35 K,2.91871
20250115,153653.413800,154154.857594,301.443794,1234.12 um_pwv,1506.59 um_pwv,35.0,1.375 K,2.91109
20250115,154155.813937,154657.261736,301.447799,1231.72 um_pwv,1503.65 um_pwv,35.0,1.339 K,2.90541
20250115,154658.218949,155159.665128,301.446179,1231.2 um_pwv,1503.02 um_pwv,35.0,1.393 K,2.90418
20250115,155200.620932,155636.146262,275.52533,1230.01 um_pwv,1501.57 um_pwv,35.0,1.346 K,2.90138
20250115,170136.336020,170637.884841,301.548821,1215.45 um_pwv,1483.79 um_pwv,35.0,1.352 K,2.86698
20250115,170638.840974,171140.288251,301.447277,1215.35 um_pwv,1483.66 um_pwv,35.0,1.442 K,2.86672
20250115,171141.250070,171642.693544,301.443474,1215.35 um_pwv,1483.67 um_pwv,35.0,1.469 K,2.86673
20250115,171643.653247,172145.097121,301.443874,1216.4 um_pwv,1484.95 um_pwv,35.0,1.508 K,2.86922
20250115,172146.054051,172647.500761,301.44671,1216.31 um_pwv,1484.84 um_pwv,35.0,1.507 K,2.86900
20250115,172648.457710,173149.905487,301.447777,1216.07 um_pwv,1484.55 um_pwv,35.0,1.558 K,2.86843
20250115,173150.862639,173652.310522,301.447883,1216.73 um_pwv,1485.35 um_pwv,35.0,1.503 K,2.87000
20250115,173653.269238,174154.712726,301.443488,1214.88 um_pwv,1483.1 um_pwv,35.0,1.527 K,2.86563
20250115,174155.669600,174657.117058,301.447458,1212.14 um_pwv,1479.75 um_pwv,35.0,1.55 K,2.85916
20250115,174658.075893,175159.519765,301.443872,1211.29 um_pwv,1478.71 um_pwv,35.0,1.573 K,2.85713
20250115,175200.482790,175636.002282,275.519492,1206.51 um_pwv,1472.87 um_pwv,35.0,1.51 K,2.84584
20250115,180136.152513,180637.739914,301.587401,1212.14 um_pwv,1479.75 um_pwv,35.0,1.525 K,2.85915
20250115,180638.701414,181140.145618,301.444204,1211.84 um_pwv,1479.38 um_pwv,35.0,1.501 K,2.85844
20250115,181141.102019,181642.546117,301.444098,1209.83 um_pwv,1476.93 um_pwv,35.0,1.585 K,2.85370
20250115,181643.509434,182144.954673,301.445239,1208.52 um_pwv,1475.33 um_pwv,35.0,1.565 K,2.85060
20250115,182145.911703,182647.353861,301.442158,1206.58 um_pwv,1472.97 um_pwv,35.0,1.554 K,2.84602
20250115,182648.316854,183149.758598,301.441744,1204.11 um_pwv,1469.95 um_pwv,35.0,1.58 K,2.84018
20250115,183150.719956,183652.162087,301.442131,1198.44 um_pwv,1463.03 um_pwv,35.0,1.586 K,2.82679
20250115,183653.125154,184154.568435,301.443281,1191.43 um_pwv,1454.47 um_pwv,35.0,1.648 K,2.81022
20250115,184155.526220,184656.973355,301.447135,1187.33 um_pwv,1449.47 um_pwv,35.0,1.673 K,2.80054
20250115,184657.932096,185159.377210,301.445114,1185.52 um_pwv,1447.25 um_pwv,35.0,1.708 K,2.79624
20250115,185200.334741,185635.858710,275.523969,1182.46 um_pwv,1443.52 um_pwv,35.0,1.626 K,2.78902
20250115,190135.978616,190637.548742,301.570126,1175.98 um_pwv,1435.6 um_pwv,35.0,1.659 K,2.77370
20250115,190638.510284,191139.951434,301.44115,1173.63 um_pwv,1432.73 um_pwv,35.0,1.709 K,2.76815
20250115,191140.913895,191642.358641,301.444746,1170.79 um_pwv,1429.27 um_pwv,35.0,1.702 K,2.76144
20250115,191643.316859,192144.759044,301.442185,1171.82 um_pwv,1430.52 um_pwv,35.0,1.679 K,2.76387
20250115,192145.722338,192647.163144,301.440806,1170.02 um_pwv,1428.33 um_pwv,35.0,1.724 K,2.75963
20250115,192648.126465,193149.567106,301.440641,1169.55 um_pwv,1427.75 um_pwv,35.0,1.757 K,2.75851
20250115,193150.527624,193651.974553,301.446929,1166.4 um_pwv,1423.91 um_pwv,35.0,1.729 K,2.75108
20250115,193652.931857,194154.376438,301.444581,1164.43 um_pwv,1421.51 um_pwv,35.0,1.749 K,2.74642
20250115,194155.339488,194656.781632,301.442144,1165.42 um_pwv,1422.72 um_pwv,35.0,1.712 K,2.74876
20250115,194657.739802,195159.182136,301.442334,1161.6 um_pwv,1418.05 um_pwv,35.0,1.749 K,2.73973
20250115,195200.146397,195635.666600,275.520203,1156.12 um_pwv,1411.36 um_pwv,35.0,1.763 K,2.72678
20250115,210135.813701,210637.361391,301.54769,1146.19 um_pwv,1399.24 um_pwv,35.0,1.757 K,2.70333
20250115,210638.321394,211139.761443,301.440049,1148.18 um_pwv,1401.67 um_pwv,35.0,1.787 K,2.70801
20250115,211140.722132,211642.167797,301.445665,1151.23 um_pwv,1405.39 um_pwv,35.0,1.803 K,2.71523
20250115,211643.129612,212144.569753,301.440141,1148.55 um_pwv,1402.12 um_pwv,35.0,1.815 K,2.70889
20250115,212145.532058,212646.974750,301.442692,1149.5 um_pwv,1403.28 um_pwv,35.0,1.833 K,2.71113
20250115,212647.936876,213149.380585,301.443709,1151.32 um_pwv,1405.5 um_pwv,35.0,1.859 K,2.71543
20250115,213150.342126,213651.784888,301.442762,1147.89 um_pwv,1401.32 um_pwv,35.0,1.893 K,2.70734
20250115,213652.746400,214154.188068,301.441668,1146.04 um_pwv,1399.05 um_pwv,35.0,1.908 K,2.70296
20250115,214155.149971,214656.594548,301.444577,1144.1 um_pwv,1396.69 um_pwv,35.0,1.952 K,2.69838
20250115,214657.552263,215158.998206,301.445943,1141.39 um_pwv,1393.38 um_pwv,35.0,1.934 K,2.69198
20250115,215159.959745,215635.478719,275.518974,1138.67 um_pwv,1390.06 um_pwv,35.0,1.913 K,2.68556
20250115,220135.623880,220637.171859,301.547979,1140.57 um_pwv,1392.38 um_pwv,35.0,1.9 K,2.69005
20250115,220638.132080,221139.575028,301.442948,1137.13 um_pwv,1388.18 um_pwv,35.0,1.935 K,2.68190
20250115,221140.536356,221641.976158,301.439802,1139.46 um_pwv,1391.03 um_pwv,35.0,1.933 K,2.68742
20250115,221642.940480,222144.384075,301.443595,1144.34 um_pwv,1396.98 um_pwv,35.0,1.933 K,2.69895
20250115,222145.340032,222646.787674,301.447642,1146.39 um_pwv,1399.49 um_pwv,35.0,1.861 K,2.70380
20250115,222647.743627,223149.192228,301.448601,1147.47 um_pwv,1400.8 um_pwv,35.0,1.888 K,2.70634
20250115,223150.150084,223651.597368,301.447284,1143.35 um_pwv,1395.77 um_pwv,35.0,1.897 K,2.69661
20250115,223652.553659,224154.001052,301.447393,1137.79 um_pwv,1388.98 um_pwv,35.0,1.934 K,2.68346
20250115,224154.957718,224656.400553,301.442835,1138.7 um_pwv,1390.1 um_pwv,35.0,1.919 K,2.68562
20250115,224657.364493,225158.807316,301.442823,1136.19 um_pwv,1387.03 um_pwv,35.0,1.973 K,2.67968
20250115,225159.769161,225635.288544,275.519383,1130.32 um_pwv,1379.87 um_pwv,35.0,1.897 K,2.66583
20250116,010136.345018,010637.892983,301.547965,1092.12 um_pwv,1333.23 um_pwv,35.0,2.076 K,2.57555
20250116,010638.848703,011140.296867,301.448164,1091.07 um_pwv,1331.95 um_pwv,35.0,2.123 K,2.57307
20250116,011141.255037,011642.697575,301.442538,1087.02 um_pwv,1327.01 um_pwv,35.0,2.085 K,2.56350
20250116,011643.661666,012145.101039,301.439373,1085.36 um_pwv,1324.98 um_pwv,35.0,2.118 K,2.55957
20250116,012146.063912,012647.505602,301.44169,1089.55 um_pwv,1330.09 um_pwv,35.0,2.081 K,2.56947
20250116,012648.468984,013149.909581,301.440597,1090.37 um_pwv,1331.09 um_pwv,35.0,2.067 K,2.57141
20250116,013150.873221,013652.315932,301.442711,1090.21 um_pwv,1330.9 um_pwv,35.0,2.112 K,2.57103
20250116,013653.272860,014154.720230,301.44737,1089.51 um_pwv,1330.04 um_pwv,35.0,2.087 K,2.56938
20250116,014155.677754,014657.122962,301.445208,1088.73 um_pwv,1329.09 um_pwv,35.0,2.077 K,2.56754
20250116,014658.080778,015159.528225,301.447447,1086.08 um_pwv,1325.86 um_pwv,35.0,2.108 K,2.56128
20250116,015200.485177,015636.009430,275.524253,1077.84 um_pwv,1315.8 um_pwv,35.0,2.088 K,2.54180
20250116,020136.151873,020637.696710,301.544837,1075 um_pwv,1312.34 um_pwv,35.0,2.049 K,2.53511
20250116,020638.658531,021140.103720,301.445189,1072.96 um_pwv,1309.85 um_pwv,35.0,2.099 K,2.53029
20250116,021141.061314,021642.508665,301.447351,1070.26 um_pwv,1306.55 um_pwv,35.0,2.069 K,2.52391
20250116,021643.465933,022144.908095,301.442162,1067.48 um_pwv,1303.15 um_pwv,35.0,2.061 K,2.51733
20250116,022145.872063,022647.314139,301.442076,1066.11 um_pwv,1301.48 um_pwv,35.0,2.042 K,2.51409
20250116,022648.272056,023149.720877,301.448821,1064.13 um_pwv,1299.07 um_pwv,35.0,2.088 K,2.50943
20250116,023150.679368,023652.120141,301.440773,1057.27 um_pwv,1290.69 um_pwv,35.0,2.094 K,2.49321
20250116,023653.083484,024154.528602,301.445118,1054.48 um_pwv,1287.28 um_pwv,35.0,2.136 K,2.48662
20250116,024155.486148,024656.928252,301.442104,1053.01 um_pwv,1285.49 um_pwv,35.0,2.188 K,2.48314
20250116,024657.891522,025159.334345,301.442823,1052.97 um_pwv,1285.44 um_pwv,35.0,2.159 K,2.48305
20250116,025200.297356,025635.816195,275.518839,1054.61 um_pwv,1287.44 um_pwv,35.0,2.121 K,2.48692
20250116,030135.970068,030637.506638,301.53657,1063.27 um_pwv,1298.01 um_pwv,35.0,2.078 K,2.50738
20250116,030638.467904,031139.910376,301.442472,1067.56 um_pwv,1303.25 um_pwv,35.0,2.095 K,2.51751
20250116,031140.873538,031642.316241,301.442703,1066.32 um_pwv,1301.73 um_pwv,35.0,2.105 K,2.51459
20250116,031643.273792,032144.720143,301.446351,1066.16 um_pwv,1301.54 um_pwv,35.0,2.093 K,2.51421
20250116,032145.677379,032647.122668,301.445289,1063.81 um_pwv,1298.67 um_pwv,35.0,2.136 K,2.50865
20250116,032648.079678,033149.523932,301.444254,1064.42 um_pwv,1299.42 um_pwv,35.0,2.162 K,2.51011
20250116,033150.488136,033651.929567,301.441431,1065.16 um_pwv,1300.32 um_pwv,35.0,2.152 K,2.51185
20250116,033652.892851,034154.336534,301.443683,1064.24 um_pwv,1299.2 um_pwv,35.0,2.145 K,2.50968
20250116,034155.294705,034656.740219,301.445514,1068.76 um_pwv,1304.71 um_pwv,35.0,2.087 K,2.52035
20250116,034657.699523,035159.145326,301.445803,1072.6 um_pwv,1309.41 um_pwv,35.0,2.057 K,2.52944
20250116,035200.103587,035635.624041,275.520454,1072.23 um_pwv,1308.96 um_pwv,35.0,1.977 K,2.52857
20250116,050135.742592,050637.312038,301.569446,1096.15 um_pwv,1338.15 um_pwv,35.0,1.757 K,2.58507
20250116,050638.272248,051139.720931,301.448683,1100.42 um_pwv,1343.36 um_pwv,35.0,1.707 K,2.59516
20250116,051140.677058,051642.124309,301.447251,1104.54 um_pwv,1348.4 um_pwv,35.0,1.744 K,2.60491
20250116,051643.080590,052144.529506,301.448916,1107.3 um_pwv,1351.77 um_pwv,35.0,1.724 K,2.61143
20250116,052145.486785,052646.930146,301.443361,1109.3 um_pwv,1354.21 um_pwv,35.0,1.705 K,2.61615
20250116,052647.892334,053149.336677,301.444343,1110.22 um_pwv,1355.33 um_pwv,35.0,1.666 K,2.61832
20250116,053150.292442,053651.740605,301.448163,1112.61 um_pwv,1358.24 um_pwv,35.0,1.625 K,2.62397
20250116,053652.696360,054154.145045,301.448685,1114.22 um_pwv,1360.21 um_pwv,35.0,1.66 K,2.62777
20250116,054155.103190,054656.546819,301.443629,1114.73 um_pwv,1360.83 um_pwv,35.0,1.639 K,2.62897
20250116,054657.508407,055158.952919,301.444512,1113.56 um_pwv,1359.4 um_pwv,35.0,1.592 K,2.62621
20250116,055159.908693,055635.433756,275.525063,1111.12 um_pwv,1356.43 um_pwv,35.0,1.617 K,2.62046
20250116,060136.536424,060638.083355,301.546931,1111.63 um_pwv,1357.05 um_pwv,35.0,1.715 K,2.62166
20250116,060639.044300,061140.485254,301.440954,1109.03 um_pwv,1353.87 um_pwv,35.0,1.706 K,2.61551
20250116,061141.447729,061642.891051,301.443322,1110.08 um_pwv,1355.16 um_pwv,35.0,1.731 K,2.61800
20250116,061643.853013,062145.292949,301.439936,1112.21 um_pwv,1357.76 um_pwv,35.0,1.717 K,2.62303
20250116,062146.254546,062647.699053,301.444507,1118.28 um_pwv,1365.17 um_pwv,35.0,1.723 K,2.63738
20250116,062648.660868,063150.106391,301.445523,1120.05 um_pwv,1367.33 um_pwv,35.0,1.727 K,2.64156
20250116,063151.062809,063652.506716,301.443907,1119.53 um_pwv,1366.69 um_pwv,35.0,1.672 K,2.64032
20250116,063653.468108,064154.913764,301.445656,1116.64 um_pwv,1363.17 um_pwv,35.0,1.697 K,2.63350
20250116,064155.870092,064657.315847,301.445755,1116.25 um_pwv,1362.7 um_pwv,35.0,1.646 K,2.63259
20250116,064658.273448,065159.723035,301.449587,1117.83 um_pwv,1364.62 um_pwv,35.0,1.684 K,2.63630
20250116,065200.679804,065636.203032,275.523228,1119.35 um_pwv,1366.47 um_pwv,35.0,1.602 K,2.63989
20250116,070136.351059,070637.890900,301.539841,1124.83 um_pwv,1373.17 um_pwv,35.0,1.661 K,2.65285
20250116,070638.852004,071140.294062,301.442058,1126.42 um_pwv,1375.1 um_pwv,35.0,1.605 K,2.65660
