DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240624,051141.147139,051642.588058,301.440919,357.848 um_pwv,436.852 um_pwv,35.0,5.375 K,0.840276
20240624,051643.550168,052144.993757,301.443589,357.039 um_pwv,435.865 um_pwv,35.0,5.352 K,0.838365
20240624,052145.955151,052647.393147,301.437996,357.391 um_pwv,436.294 um_pwv,35.0,5.305 K,0.839195
20240624,052648.356472,053149.799506,301.443034,357.989 um_pwv,437.024 um_pwv,35.0,5.326 K,0.840608
20240624,053150.761912,053652.205230,301.443318,358.235 um_pwv,437.325 um_pwv,35.0,5.316 K,0.841191
20240624,053653.161528,054154.608342,301.446814,358.059 um_pwv,437.11 um_pwv,35.0,5.357 K,0.840775
20240624,054155.564746,054657.007992,301.443246,358.2 um_pwv,437.282 um_pwv,35.0,5.329 K,0.841108
20240624,054657.969454,055159.416043,301.446589,357.567 um_pwv,436.508 um_pwv,35.0,5.306 K,0.839610
20240624,055200.372970,055635.896735,275.523765,355.9 um_pwv,434.474 um_pwv,35.0,5.307 K,0.835672
20240624,060136.061298,060637.634397,301.573099,355.498 um_pwv,433.983 um_pwv,35.0,5.336 K,0.834721
20240624,060638.595218,061140.035711,301.440493,355.673 um_pwv,434.196 um_pwv,35.0,5.263 K,0.835134
20240624,061140.997328,061642.443187,301.445859,356.899 um_pwv,435.693 um_pwv,35.0,5.301 K,0.838033
20240624,061643.399139,062144.842083,301.442944,358.341 um_pwv,437.454 um_pwv,35.0,5.336 K,0.841441
20240624,062145.803561,062647.249690,301.446129,359.135 um_pwv,438.423 um_pwv,35.0,5.27 K,0.843317
20240624,062648.205391,063149.652797,301.447406,360.586 um_pwv,440.194 um_pwv,35.0,5.316 K,0.846747
20240624,063150.609354,063652.053739,301.444385,361.367 um_pwv,441.147 um_pwv,35.0,5.316 K,0.848593
20240624,063653.015509,064154.458309,301.4428,362.952 um_pwv,443.082 um_pwv,35.0,5.321 K,0.852339
20240624,064155.420166,064656.860770,301.440604,363.345 um_pwv,443.562 um_pwv,35.0,5.274 K,0.853268
20240624,064657.822147,065159.267513,301.445366,363.381 um_pwv,443.606 um_pwv,35.0,5.329 K,0.853352
20240624,065200.224450,065635.749066,275.524616,362.702 um_pwv,442.778 um_pwv,35.0,5.284 K,0.851749
20240624,070135.850549,070637.391815,301.541266,364.956 um_pwv,445.53 um_pwv,35.0,5.328 K,0.857077
20240624,070638.352030,071139.792592,301.440562,366.684 um_pwv,447.638 um_pwv,35.0,5.266 K,0.861159
20240624,071140.754802,071642.193640,301.438838,368.057 um_pwv,449.314 um_pwv,35.0,5.246 K,0.864405
20240624,071643.156603,072144.602345,301.445742,369.617 um_pwv,451.219 um_pwv,35.0,5.23 K,0.868092
20240624,072145.562045,072647.002904,301.440859,370.235 um_pwv,451.974 um_pwv,35.0,5.218 K,0.869554
20240624,072647.965609,073149.407579,301.44197,370.363 um_pwv,452.13 um_pwv,35.0,5.26 K,0.869856
20240624,073150.369322,073651.811941,301.442619,371.001 um_pwv,452.908 um_pwv,35.0,5.249 K,0.871364
20240624,073652.773337,074154.211694,301.438357,371.695 um_pwv,453.756 um_pwv,35.0,5.276 K,0.873004
20240624,074155.173048,074656.617982,301.444934,371.695 um_pwv,453.756 um_pwv,35.0,5.263 K,0.873004
20240624,074657.580993,075159.020872,301.439879,371.695 um_pwv,453.756 um_pwv,35.0,5.207 K,0.873004
20240624,075159.979724,075635.503832,275.524108,371.001 um_pwv,452.908 um_pwv,35.0,5.218 K,0.871364
20240624,090135.690707,090637.235220,301.544513,371.841 um_pwv,453.934 um_pwv,35.0,5.259 K,0.873350
20240624,090638.199207,091139.639222,301.440015,372.28 um_pwv,454.47 um_pwv,35.0,5.273 K,0.874388
20240624,091140.601603,091642.045033,301.44343,371.658 um_pwv,453.711 um_pwv,35.0,5.296 K,0.872918
20240624,091643.002215,092144.450058,301.447843,371.969 um_pwv,454.091 um_pwv,35.0,5.334 K,0.873653
20240624,092145.406955,092646.852214,301.445259,371.256 um_pwv,453.22 um_pwv,35.0,5.326 K,0.871968
20240624,092647.809984,093149.255378,301.445394,370.454 um_pwv,452.241 um_pwv,35.0,5.316 K,0.870071
20240624,093150.218632,093651.659981,301.441349,369.653 um_pwv,451.263 um_pwv,35.0,5.329 K,0.868178
20240624,093652.617134,094154.064839,301.447705,369.362 um_pwv,450.908 um_pwv,35.0,5.294 K,0.867491
20240624,094155.021783,094656.470141,301.448358,369.471 um_pwv,451.041 um_pwv,35.0,5.319 K,0.867748
20240624,094657.428510,095158.873383,301.444873,370.563 um_pwv,452.374 um_pwv,35.0,5.333 K,0.870329
20240624,095159.832427,095635.353452,275.521025,369.362 um_pwv,450.908 um_pwv,35.0,5.279 K,0.867491
20240624,100136.504424,100638.048098,301.543674,367.117 um_pwv,448.167 um_pwv,35.0,5.265 K,0.862183
20240624,100639.009732,101140.452392,301.44266,365.963 um_pwv,446.758 um_pwv,35.0,5.259 K,0.859456
20240624,101141.414254,101642.860194,301.44594,363.989 um_pwv,444.348 um_pwv,35.0,5.304 K,0.854790
20240624,101643.818879,102145.261471,301.442592,364.06 um_pwv,444.435 um_pwv,35.0,5.286 K,0.854959
20240624,102146.218653,102647.666618,301.447965,365.1 um_pwv,445.705 um_pwv,35.0,5.277 K,0.857417
20240624,102648.623819,103150.068252,301.444433,365.136 um_pwv,445.749 um_pwv,35.0,5.271 K,0.857502
20240624,103151.030966,103652.475342,301.444376,364.203 um_pwv,444.61 um_pwv,35.0,5.263 K,0.855297
20240624,103653.434090,104154.877599,301.443509,363.631 um_pwv,443.911 um_pwv,35.0,5.28 K,0.853944
20240624,104155.834567,104657.279090,301.444523,363.309 um_pwv,443.518 um_pwv,35.0,5.318 K,0.853183
20240624,104658.242377,105159.684010,301.441633,362.916 um_pwv,443.039 um_pwv,35.0,5.33 K,0.852255
20240624,105200.646767,105636.165086,275.518319,361.029 um_pwv,440.736 um_pwv,35.0,5.277 K,0.847795
20240624,110136.262387,110637.802816,301.540429,359.86 um_pwv,439.307 um_pwv,35.0,5.346 K,0.845030
20240624,110638.765473,111140.206861,301.441388,359.047 um_pwv,438.315 um_pwv,35.0,5.32 K,0.843108
20240624,111141.170251,111642.614025,301.443774,358.341 um_pwv,437.454 um_pwv,35.0,5.312 K,0.841441
20240624,111643.570982,112145.014924,301.443942,357.637 um_pwv,436.594 um_pwv,35.0,5.33 K,0.839777
20240624,112145.978229,112647.422306,301.444077,355.918 um_pwv,434.495 um_pwv,35.0,5.306 K,0.835713
20240624,112648.380387,113149.825578,301.445191,355.253 um_pwv,433.684 um_pwv,35.0,5.346 K,0.834143
20240624,113150.782456,113652.230011,301.447555,354.416 um_pwv,432.662 um_pwv,35.0,5.307 K,0.832163
20240624,113653.188678,114154.632875,301.444197,354.59 um_pwv,432.875 um_pwv,35.0,5.292 K,0.832575
20240624,114155.590684,114657.038575,301.447891,353.719 um_pwv,431.812 um_pwv,35.0,5.268 K,0.830518
20240624,114657.996369,115159.439864,301.443495,352.851 um_pwv,430.751 um_pwv,35.0,5.277 K,0.828465
20240624,115200.396745,115635.920441,275.523696,350.189 um_pwv,427.502 um_pwv,35.0,5.191 K,0.822174
20240624,130136.034726,130637.606797,301.572071,346.661 um_pwv,423.195 um_pwv,35.0,5.294 K,0.813834
20240624,130638.567013,131140.011972,301.444959,347.309 um_pwv,423.986 um_pwv,35.0,5.33 K,0.815366
20240624,131140.972969,131642.416938,301.443969,346.865 um_pwv,423.444 um_pwv,35.0,5.321 K,0.814317
20240624,131643.372918,132144.815145,301.442227,346.49 um_pwv,422.987 um_pwv,35.0,5.347 K,0.813431
20240624,132145.777871,132647.219713,301.441842,345.708 um_pwv,422.031 um_pwv,35.0,5.348 K,0.811581
20240624,132648.181439,133149.627233,301.445794,345.181 um_pwv,421.389 um_pwv,35.0,5.348 K,0.810337
20240624,133150.583652,133652.026950,301.443298,343.877 um_pwv,419.797 um_pwv,35.0,5.344 K,0.807254
20240624,133652.988728,134154.433438,301.44471,343.911 um_pwv,419.838 um_pwv,35.0,5.379 K,0.807334
20240624,134155.395576,134656.834400,301.438824,344.774 um_pwv,420.892 um_pwv,35.0,5.35 K,0.809375
20240624,134657.797423,135159.241787,301.444364,345.98 um_pwv,422.363 um_pwv,35.0,5.349 K,0.812224
20240624,135200.197557,135635.723108,275.525551,343.641 um_pwv,419.508 um_pwv,35.0,5.283 K,0.806695
20240624,140135.822560,140637.364062,301.541502,344.656 um_pwv,420.747 um_pwv,35.0,5.365 K,0.809094
20240624,140638.324711,141139.768915,301.444204,344.622 um_pwv,420.705 um_pwv,35.0,5.396 K,0.809014
20240624,141140.724888,141642.167923,301.443035,345.742 um_pwv,422.073 um_pwv,35.0,5.362 K,0.811661
20240624,141643.129239,142144.574778,301.445539,347.548 um_pwv,424.278 um_pwv,35.0,5.351 K,0.815931
20240624,142145.536538,142646.976409,301.439871,348.712 um_pwv,425.699 um_pwv,35.0,5.356 K,0.818682
20240624,142647.938156,143149.379813,301.441657,347.787 um_pwv,424.57 um_pwv,35.0,5.356 K,0.816497
20240624,143150.341240,143651.782316,301.441076,346.048 um_pwv,422.446 um_pwv,35.0,5.327 K,0.812385
20240624,143652.744135,144154.188387,301.444252,345.402 um_pwv,421.658 um_pwv,35.0,5.341 K,0.810858
20240624,144155.150214,144656.595214,301.445,344.012 um_pwv,419.962 um_pwv,35.0,5.342 K,0.807574
20240624,144657.552149,145158.998339,301.44619,342.04 um_pwv,417.553 um_pwv,35.0,5.309 K,0.802911
20240624,145159.954745,145635.477424,275.522679,342.191 um_pwv,417.738 um_pwv,35.0,5.25 K,0.803269
20240624,150135.626484,150637.165544,301.53906,344.283 um_pwv,420.292 um_pwv,35.0,5.338 K,0.808214
20240624,150638.126053,151139.568564,301.442511,343.32 um_pwv,419.116 um_pwv,35.0,5.339 K,0.805937
20240624,151140.530478,151641.975833,301.445355,342.763 um_pwv,418.437 um_pwv,35.0,5.291 K,0.804622
20240624,151642.932699,152144.378392,301.445693,342.898 um_pwv,418.601 um_pwv,35.0,5.323 K,0.804940
20240624,152145.339854,152646.782096,301.442242,343.776 um_pwv,419.673 um_pwv,35.0,5.294 K,0.807015
20240624,152647.743843,153149.182628,301.438785,343.607 um_pwv,419.466 um_pwv,35.0,5.362 K,0.806615
20240624,153150.145051,153651.590334,301.445283,344.622 um_pwv,420.705 um_pwv,35.0,5.283 K,0.809014
20240624,153652.547365,154153.990156,301.442791,346.014 um_pwv,422.405 um_pwv,35.0,5.243 K,0.812304
20240624,154154.952017,154656.396825,301.444808,346.116 um_pwv,422.529 um_pwv,35.0,5.207 K,0.812546
20240624,154657.358667,155158.800582,301.441915,346.627 um_pwv,423.153 um_pwv,35.0,5.255 K,0.813753
20240624,155159.762126,155635.280611,275.518485,345.198 um_pwv,421.409 um_pwv,35.0,5.178 K,0.810377
20240624,170136.447079,170638.022465,301.575386,292.928 um_pwv,357.599 um_pwv,35.0,5 K,0.686830
20240624,170638.984912,171140.425695,301.440783,292.928 um_pwv,357.599 um_pwv,35.0,4.929 K,0.686830
20240624,171141.387861,171642.832209,301.444348,331.594 um_pwv,404.802 um_pwv,35.0,5.509 K,0.778222
20240624,171643.790986,172145.234198,301.443212,331.008 um_pwv,404.086 um_pwv,35.0,5.416 K,0.776837
20240624,172146.196816,172647.637789,301.440973,334.343 um_pwv,408.158 um_pwv,35.0,5.373 K,0.784720
20240624,172648.595443,173150.043076,301.447633,336.321 um_pwv,410.572 um_pwv,35.0,5.328 K,0.789395
20240624,173151.000291,173652.443755,301.443464,333.49 um_pwv,407.116 um_pwv,35.0,5.268 K,0.782703
20240624,173653.407386,174154.845885,301.438499,332.933 um_pwv,406.436 um_pwv,35.0,5.248 K,0.781387
20240624,174155.809431,174657.250114,301.440683,335.727 um_pwv,409.847 um_pwv,35.0,5.254 K,0.787990
20240624,174658.213085,175159.655142,301.442057,339.077 um_pwv,413.936 um_pwv,35.0,5.168 K,0.795908
20240624,175200.618228,175636.136938,275.51871,340.982 um_pwv,416.262 um_pwv,35.0,5.054 K,0.800411
20240624,180136.203877,180637.775870,301.571993,347.411 um_pwv,424.111 um_pwv,35.0,4.982 K,0.815608
20240624,180638.737386,181140.184029,301.446643,352.4 um_pwv,430.201 um_pwv,35.0,5.042 K,0.827399
20240624,181141.140157,181642.585694,301.445537,358.165 um_pwv,437.239 um_pwv,35.0,5.013 K,0.841025
20240624,181643.548693,182144.990396,301.441703,359.718 um_pwv,439.135 um_pwv,35.0,4.941 K,0.844696
20240624,182145.947410,182647.391608,301.444198,359.93 um_pwv,439.394 um_pwv,35.0,4.826 K,0.845198
20240624,182648.355158,183149.797052,301.441894,360.426 um_pwv,439.999 um_pwv,35.0,4.783 K,0.846370
20240624,183150.754014,183652.202836,301.448822,363.452 um_pwv,443.693 um_pwv,35.0,4.777 K,0.853521
20240624,183653.161564,184154.604001,301.442437,364.311 um_pwv,444.742 um_pwv,35.0,4.777 K,0.855551
20240624,184155.566978,184657.005549,301.438571,368.021 um_pwv,449.27 um_pwv,35.0,4.848 K,0.864319
20240624,184657.970027,185159.409229,301.439202,368.745 um_pwv,450.155 um_pwv,35.0,4.773 K,0.866032
20240624,185200.372545,185635.892747,275.520202,367.261 um_pwv,448.343 um_pwv,35.0,4.662 K,0.862524
20240624,190135.989507,190637.537396,301.547889,368.963 um_pwv,450.421 um_pwv,35.0,4.718 K,0.866547
20240624,190638.494008,191139.935763,301.441755,370.855 um_pwv,452.73 um_pwv,35.0,4.725 K,0.871019
20240624,191140.898478,191642.342427,301.443949,373.748 um_pwv,456.262 um_pwv,35.0,4.709 K,0.877857
20240624,191643.299667,192144.747216,301.447549,375.72 um_pwv,458.67 um_pwv,35.0,4.705 K,0.882519
20240624,192145.704148,192647.146620,301.442472,378.093 um_pwv,461.567 um_pwv,35.0,4.768 K,0.888127
20240624,192648.110263,193149.552158,301.441895,379.155 um_pwv,462.863 um_pwv,35.0,4.665 K,0.890637
20240624,193150.515569,193651.955916,301.440347,381.813 um_pwv,466.107 um_pwv,35.0,4.686 K,0.896918
20240624,193652.915891,194154.363203,301.447312,381.475 um_pwv,465.695 um_pwv,35.0,4.636 K,0.896120
20240624,194155.322256,194656.765018,301.442762,382.772 um_pwv,467.278 um_pwv,35.0,4.653 K,0.899185
20240624,194657.722139,195159.167621,301.445482,382.81 um_pwv,467.324 um_pwv,35.0,4.535 K,0.899274
20240624,195200.125468,195635.648881,275.523413,385.209 um_pwv,470.253 um_pwv,35.0,4.535 K,0.904945
20240624,210135.801621,210637.333794,301.532173,466.088 um_pwv,568.989 um_pwv,35.0,4.741 K,1.09611
20240624,210638.295555,211139.739685,301.44413,470.077 um_pwv,573.858 um_pwv,35.0,4.769 K,1.10553
20240624,211140.700682,211642.144254,301.443572,476.393 um_pwv,581.568 um_pwv,35.0,4.808 K,1.12046
20240624,211643.101483,212144.548403,301.44692,477.756 um_pwv,583.232 um_pwv,35.0,4.795 K,1.12368
20240624,212145.504602,212646.947380,301.442778,479.926 um_pwv,585.881 um_pwv,35.0,4.792 K,1.12881
20240624,212647.910328,213149.353081,301.442753,479.855 um_pwv,585.795 um_pwv,35.0,4.848 K,1.12864
20240624,213150.315159,213651.757780,301.442621,481.097 um_pwv,587.311 um_pwv,35.0,4.811 K,1.13158
20240624,213652.719242,214154.160434,301.441192,483.294 um_pwv,589.993 um_pwv,35.0,4.855 K,1.13677
20240624,214155.122235,214656.566382,301.444147,482.034 um_pwv,588.455 um_pwv,35.0,4.953 K,1.13379
20240624,214657.527829,215158.970308,301.442479,481.157 um_pwv,587.384 um_pwv,35.0,4.994 K,1.13172
20240624,215159.928193,215635.449116,275.520923,480.635 um_pwv,586.747 um_pwv,35.0,4.993 K,1.13049
20240624,220136.601658,220638.146203,301.544545,481.121 um_pwv,587.34 um_pwv,35.0,4.927 K,1.13164
20240624,220639.106258,221140.552280,301.446022,483.39 um_pwv,590.11 um_pwv,35.0,4.841 K,1.13700
20240624,221141.512910,221642.957215,301.444305,483.771 um_pwv,590.575 um_pwv,35.0,4.861 K,1.13790
20240624,221643.913980,222145.355995,301.442015,481.607 um_pwv,587.934 um_pwv,35.0,4.943 K,1.13278
20240624,222146.318862,222647.761503,301.442641,480.47 um_pwv,586.545 um_pwv,35.0,4.957 K,1.13010
20240624,222648.723774,223150.168681,301.444907,479.193 um_pwv,584.987 um_pwv,35.0,5.008 K,1.12708
20240624,223151.126075,223652.570456,301.444381,478.38 um_pwv,583.994 um_pwv,35.0,4.986 K,1.12516
20240624,223653.532182,224154.973229,301.441047,477.474 um_pwv,582.888 um_pwv,35.0,4.987 K,1.12301
20240624,224155.930198,224657.374476,301.444278,477.027 um_pwv,582.342 um_pwv,35.0,5.036 K,1.12196
20240624,224658.338660,225159.781683,301.443023,472.211 um_pwv,576.464 um_pwv,35.0,5.02 K,1.11058
20240624,225200.743613,225636.262274,275.518661,463.81 um_pwv,566.208 um_pwv,35.0,4.976 K,1.09072
20240625,010136.254319,010637.797536,301.543217,434.912 um_pwv,530.93 um_pwv,35.0,5.25 K,1.02242
20240625,010638.759652,011140.205073,301.445421,434.249 um_pwv,530.12 um_pwv,35.0,5.267 K,1.02085
20240625,011141.162300,011642.604194,301.441894,435.062 um_pwv,531.113 um_pwv,35.0,5.22 K,1.02278
20240625,011643.567809,012145.009367,301.441558,434.495 um_pwv,530.421 um_pwv,35.0,5.198 K,1.02144
20240625,012145.972088,012647.413961,301.441873,436.177 um_pwv,532.474 um_pwv,35.0,5.179 K,1.02541
20240625,012648.370885,013149.819733,301.448848,438.406 um_pwv,535.195 um_pwv,35.0,5.18 K,1.03068
20240625,013150.776889,013652.221150,301.444261,439.584 um_pwv,536.632 um_pwv,35.0,5.159 K,1.03346
20240625,013653.178125,014154.624750,301.446625,439.281 um_pwv,536.263 um_pwv,35.0,5.243 K,1.03275
20240625,014155.581638,014657.025361,301.443723,436.715 um_pwv,533.13 um_pwv,35.0,5.23 K,1.02668
20240625,014657.989227,015159.432860,301.443633,435.77 um_pwv,531.977 um_pwv,35.0,5.329 K,1.02445
20240625,015200.391719,015635.912648,275.520929,431.012 um_pwv,526.168 um_pwv,35.0,5.22 K,1.01320
20240625,020136.056849,020637.600810,301.543961,437.651 um_pwv,534.273 um_pwv,35.0,5.14 K,1.02889
20240625,020638.563225,021140.003592,301.440367,441.862 um_pwv,539.414 um_pwv,35.0,5.191 K,1.03885
20240625,021140.965626,021642.406617,301.440991,444.502 um_pwv,542.637 um_pwv,35.0,5.32 K,1.04509
20240625,021643.371440,022144.811516,301.440076,444.568 um_pwv,542.717 um_pwv,35.0,5.39 K,1.04524
20240625,022145.774396,022647.213963,301.439567,445.488 um_pwv,543.841 um_pwv,35.0,5.276 K,1.04742
20240625,022648.178470,023149.618781,301.440311,446.498 um_pwv,545.074 um_pwv,35.0,5.331 K,1.04980
20240625,023150.581810,023652.022897,301.441087,436.758 um_pwv,533.183 um_pwv,35.0,5.219 K,1.02678
20240625,023652.986394,024154.429238,301.442844,429.815 um_pwv,524.707 um_pwv,35.0,5.284 K,1.01037
20240625,024155.387842,024656.830680,301.442838,427.778 um_pwv,522.22 um_pwv,35.0,5.337 K,1.00556
20240625,024657.788791,025159.235406,301.446615,427.567 um_pwv,521.963 um_pwv,35.0,5.315 K,1.00506
20240625,025200.192253,025635.716113,275.52386,425.593 um_pwv,519.554 um_pwv,35.0,5.248 K,1.00040
20240625,030135.871734,030637.402645,301.530911,424.234 um_pwv,517.894 um_pwv,35.0,5.31 K,0.997183
20240625,030638.365315,031139.807726,301.442411,422.504 um_pwv,515.782 um_pwv,35.0,5.314 K,0.993095
20240625,031140.770143,031642.214711,301.444568,420.513 um_pwv,513.351 um_pwv,35.0,5.443 K,0.988387
20240625,031643.171892,032144.617579,301.445687,416.68 um_pwv,508.673 um_pwv,35.0,5.495 K,0.979330
20240625,032145.574813,032647.021556,301.446743,414.92 um_pwv,506.524 um_pwv,35.0,5.52 K,0.975170
20240625,032647.979063,033149.759795,301.780732,414.023 um_pwv,505.429 um_pwv,35.0,5.547 K,0.973048
20240625,033150.716664,033652.163396,301.446732,413.901 um_pwv,505.279 um_pwv,35.0,5.595 K,0.972760
20240625,033653.121188,034154.563367,301.442179,415.533 um_pwv,507.273 um_pwv,35.0,5.493 K,0.976619
20240625,034155.526937,034656.970896,301.443959,417.111 um_pwv,509.199 um_pwv,35.0,5.444 K,0.980348
20240625,034657.927804,035159.374467,301.446663,419.603 um_pwv,512.24 um_pwv,35.0,5.419 K,0.986237
20240625,035200.331472,035635.855755,275.524283,421.943 um_pwv,515.097 um_pwv,35.0,5.353 K,0.991768
20240625,050135.726630,050637.296084,301.569454,420.388 um_pwv,513.199 um_pwv,35.0,5.469 K,0.988094
20240625,050638.257509,051139.699737,301.442228,420.471 um_pwv,513.3 um_pwv,35.0,5.541 K,0.988289
20240625,051140.663400,051642.102623,301.439223,421.59 um_pwv,514.667 um_pwv,35.0,5.618 K,0.990934
20240625,051643.065030,052144.510370,301.44534,423.004 um_pwv,516.392 um_pwv,35.0,5.627 K,0.994275
20240625,052145.467216,052646.913457,301.446241,418.839 um_pwv,511.308 um_pwv,35.0,5.661 K,0.984432
20240625,052647.870946,053149.313383,301.442437,414.594 um_pwv,506.126 um_pwv,35.0,5.783 K,0.974398
20240625,053150.276159,053651.720480,301.444321,412.863 um_pwv,504.013 um_pwv,35.0,5.828 K,0.970307
20240625,053652.676219,054154.124074,301.447855,412.924 um_pwv,504.087 um_pwv,35.0,5.836 K,0.970451
20240625,054155.081917,054656.525766,301.443849,407.995 um_pwv,498.07 um_pwv,35.0,5.859 K,0.958802
20240625,054657.487887,055158.929631,301.441744,408.839 um_pwv,499.101 um_pwv,35.0,5.972 K,0.960797
20240625,055159.891723,055635.410725,275.519002,418.468 um_pwv,510.856 um_pwv,35.0,5.785 K,0.983556
20240625,060136.514126,060638.058971,301.544845,431.33 um_pwv,526.557 um_pwv,35.0,5.733 K,1.01396
20240625,060639.019486,061140.461473,301.441987,434.677 um_pwv,530.643 um_pwv,35.0,5.747 K,1.02187
20240625,061141.423906,061642.867394,301.443488,431.288 um_pwv,526.505 um_pwv,35.0,5.751 K,1.01385
20240625,061643.829149,062145.269898,301.440749,425.971 um_pwv,520.014 um_pwv,35.0,5.804 K,1.00129
20240625,062146.232053,062647.676914,301.444861,422.754 um_pwv,516.087 um_pwv,35.0,5.761 K,0.993685
20240625,062648.633154,063150.077219,301.444065,415.37 um_pwv,507.073 um_pwv,35.0,5.806 K,0.976232
20240625,063151.040438,063652.484379,301.443941,408.799 um_pwv,499.052 um_pwv,35.0,5.84 K,0.960702
20240625,063653.441029,064154.887402,301.446373,411.909 um_pwv,502.848 um_pwv,35.0,5.793 K,0.968053
20240625,064155.843462,064657.292373,301.448911,408.719 um_pwv,498.953 um_pwv,35.0,5.799 K,0.960512
20240625,064658.249604,065159.691032,301.441428,405.573 um_pwv,495.113 um_pwv,35.0,5.777 K,0.953077
20240625,065200.653480,065636.175972,275.522492,401.542 um_pwv,490.192 um_pwv,35.0,5.809 K,0.943549
