DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241010,101643.110661,102144.554893,301.444232,480.836 um_pwv,586.992 um_pwv,35.0,4.04 K,1.13096
20241010,102145.517826,102647.057387,301.539561,482.854 um_pwv,589.456 um_pwv,35.0,3.926 K,1.13573
20241010,102648.014629,103149.457783,301.443154,482.235 um_pwv,588.7 um_pwv,35.0,3.914 K,1.13427
20241010,103150.415106,103652.055411,301.640305,479.229 um_pwv,585.03 um_pwv,35.0,4.033 K,1.12716
20241010,103653.013794,104154.460045,301.446251,474.029 um_pwv,578.683 um_pwv,35.0,3.974 K,1.11487
20241010,104155.417826,104656.858468,301.440642,472.723 um_pwv,577.089 um_pwv,35.0,3.993 K,1.11179
20241010,104657.821175,105159.408245,301.58707,476.581 um_pwv,581.798 um_pwv,35.0,4.008 K,1.12090
20241010,105200.366717,105635.267129,274.900412,478.015 um_pwv,583.548 um_pwv,35.0,3.979 K,1.12429
20241010,110135.601097,110637.145129,301.544032,472.886 um_pwv,577.288 um_pwv,35.0,4.169 K,1.11217
20241010,110638.106863,111139.548802,301.441939,470.181 um_pwv,573.985 um_pwv,35.0,4.177 K,1.10578
20241010,111140.510852,111641.951679,301.440827,475.327 um_pwv,580.267 um_pwv,35.0,4.246 K,1.11794
20241010,111642.916247,112144.359188,301.442941,473.038 um_pwv,577.472 um_pwv,35.0,4.288 K,1.11253
20241010,112145.316102,112646.759098,301.442996,467.928 um_pwv,571.235 um_pwv,35.0,4.298 K,1.10046
20241010,112647.724000,113149.359077,301.635077,471.189 um_pwv,575.216 um_pwv,35.0,4.287 K,1.10816
20241010,113150.315954,113651.762635,301.446681,476.276 um_pwv,581.425 um_pwv,35.0,4.112 K,1.12018
20241010,113652.719565,114154.162560,301.442995,477.521 um_pwv,582.945 um_pwv,35.0,4.093 K,1.12313
20241010,114155.125902,114656.570744,301.444842,476.276 um_pwv,581.425 um_pwv,35.0,4.172 K,1.12018
20241010,114657.530086,115158.974928,301.444842,474.169 um_pwv,578.854 um_pwv,35.0,4.159 K,1.11520
20241010,115159.933697,115635.453387,275.51969,474.964 um_pwv,579.824 um_pwv,35.0,4.129 K,1.11708
20241010,130136.409132,130637.952746,301.543614,492.45 um_pwv,601.171 um_pwv,35.0,4.106 K,1.15841
20241010,130638.913462,131140.360175,301.446713,494.76 um_pwv,603.991 um_pwv,35.0,4.124 K,1.16387
20241010,131141.315741,131642.764707,301.448966,494.736 um_pwv,603.961 um_pwv,35.0,4.16 K,1.16381
20241010,131643.722287,132145.166862,301.444575,491.166 um_pwv,599.603 um_pwv,35.0,4.201 K,1.15538
20241010,132146.123223,132647.764126,301.640903,492.353 um_pwv,601.053 um_pwv,35.0,4.142 K,1.15818
20241010,132648.721385,133150.167693,301.446308,492.912 um_pwv,601.734 um_pwv,35.0,4.154 K,1.15950
20241010,133151.124916,133652.570982,301.446066,492.645 um_pwv,601.408 um_pwv,35.0,4.151 K,1.15887
20241010,133653.528495,134154.972387,301.443892,491.82 um_pwv,600.401 um_pwv,35.0,4.149 K,1.15692
20241010,134155.934197,134657.375113,301.440916,487.286 um_pwv,594.867 um_pwv,35.0,4.252 K,1.14621
20241010,134658.336956,135159.779192,301.442236,486.675 um_pwv,594.12 um_pwv,35.0,4.158 K,1.14476
20241010,135200.740971,135636.261733,275.520762,485.322 um_pwv,592.469 um_pwv,35.0,4.033 K,1.14156
20241010,140109.092935,140610.683565,301.59063,488.272 um_pwv,596.069 um_pwv,35.0,4.157 K,1.14854
20241010,140611.644045,141113.283634,301.639589,487.801 um_pwv,595.496 um_pwv,35.0,4.093 K,1.14742
20241010,141114.244614,141615.682767,301.438153,487.935 um_pwv,595.659 um_pwv,35.0,4.035 K,1.14774
20241010,141616.644575,142118.086704,301.442129,487.779 um_pwv,595.468 um_pwv,35.0,3.975 K,1.14737
20241010,142119.050989,142620.494679,301.44369,487.298 um_pwv,594.881 um_pwv,35.0,4.032 K,1.14624
20241010,142621.451715,143122.897229,301.445514,486.868 um_pwv,594.356 um_pwv,35.0,4.056 K,1.14522
20241010,143123.858705,143625.298226,301.439521,488.138 um_pwv,595.906 um_pwv,35.0,4.045 K,1.14822
20241010,143626.261254,144127.706227,301.444973,489.028 um_pwv,596.993 um_pwv,35.0,4.008 K,1.15032
20241010,144128.663801,144630.105656,301.441855,489.717 um_pwv,597.834 um_pwv,35.0,4.052 K,1.15195
20241010,144631.069299,145132.510145,301.440846,488.344 um_pwv,596.158 um_pwv,35.0,4.011 K,1.14871
20241010,145133.473471,145608.991828,275.518357,489.607 um_pwv,597.7 um_pwv,35.0,3.966 K,1.15169
20241010,150108.801511,150610.347074,301.545563,495.431 um_pwv,604.81 um_pwv,35.0,3.947 K,1.16546
20241010,150611.307234,151112.751362,301.444128,496.286 um_pwv,605.854 um_pwv,35.0,3.976 K,1.16748
20241010,151113.708896,151615.154255,301.445359,497.302 um_pwv,607.093 um_pwv,35.0,3.882 K,1.16988
20241010,151616.110527,152117.555685,301.445158,498.16 um_pwv,608.141 um_pwv,35.0,3.92 K,1.17191
20241010,152118.517657,152619.959391,301.441734,496.25 um_pwv,605.809 um_pwv,35.0,3.876 K,1.16739
20241010,152620.921513,153122.366099,301.444586,496.959 um_pwv,606.675 um_pwv,35.0,3.941 K,1.16907
20241010,153123.322953,153624.769875,301.446922,496.837 um_pwv,606.525 um_pwv,35.0,3.932 K,1.16878
20241010,153625.725427,154127.173739,301.448312,496.25 um_pwv,605.809 um_pwv,35.0,3.92 K,1.16739
20241010,154128.129996,154629.670591,301.540595,495.932 um_pwv,605.421 um_pwv,35.0,3.914 K,1.16664
20241010,154630.633009,155132.073173,301.440164,493.142 um_pwv,602.016 um_pwv,35.0,3.99 K,1.16005
20241010,155133.036760,155608.556822,275.520062,489.946 um_pwv,598.114 um_pwv,35.0,3.981 K,1.15249
20241010,170135.583406,170637.121224,301.537818,497.522 um_pwv,607.363 um_pwv,35.0,3.969 K,1.17040
20241010,170638.083057,171139.528654,301.445597,495.883 um_pwv,605.361 um_pwv,35.0,3.969 K,1.16652
20241010,171140.487806,171641.927987,301.440181,496.03 um_pwv,605.54 um_pwv,35.0,3.976 K,1.16687
20241010,171642.890951,172144.334302,301.443351,498.467 um_pwv,608.516 um_pwv,35.0,3.953 K,1.17263
20241010,172145.292087,172646.734121,301.442034,500.078 um_pwv,610.483 um_pwv,35.0,3.967 K,1.17644
20241010,172647.697722,173149.138431,301.440709,499.301 um_pwv,609.534 um_pwv,35.0,3.976 K,1.17460
20241010,173150.101477,173651.546067,301.44459,499.573 um_pwv,609.866 um_pwv,35.0,3.992 K,1.17525
20241010,173652.503900,174153.948983,301.445083,502.325 um_pwv,613.226 um_pwv,35.0,3.931 K,1.18175
20241010,174154.905868,174656.353791,301.447923,503.763 um_pwv,614.98 um_pwv,35.0,3.999 K,1.18515
20241010,174657.312205,175158.800952,301.488747,502.523 um_pwv,613.467 um_pwv,35.0,4.004 K,1.18222
20241010,175159.765524,175635.284817,275.519293,502.152 um_pwv,613.014 um_pwv,35.0,3.96 K,1.18134
20241010,180109.280680,180610.812009,301.531329,508.35 um_pwv,620.581 um_pwv,35.0,3.993 K,1.19599
20241010,180611.774362,181113.217574,301.443212,512.283 um_pwv,625.382 um_pwv,35.0,3.919 K,1.20529
20241010,181114.179786,181615.621012,301.441226,515.145 um_pwv,628.876 um_pwv,35.0,3.87 K,1.21205
20241010,181616.583769,182118.026701,301.442932,517.511 um_pwv,631.765 um_pwv,35.0,3.879 K,1.21764
20241010,182118.985755,182620.431790,301.446035,517.218 um_pwv,631.407 um_pwv,35.0,3.906 K,1.21695
20241010,182621.389285,183122.833862,301.444577,515.323 um_pwv,629.093 um_pwv,35.0,3.974 K,1.21247
20241010,183123.793127,183625.239209,301.446082,511.541 um_pwv,624.476 um_pwv,35.0,3.961 K,1.20353
20241010,183626.197654,184127.636990,301.439336,509.315 um_pwv,621.759 um_pwv,35.0,3.944 K,1.19827
20241010,184128.600837,184630.046625,301.445788,511.15 um_pwv,624 um_pwv,35.0,3.974 K,1.20261
20241010,184631.003843,185132.445184,301.441341,512.538 um_pwv,625.693 um_pwv,35.0,3.943 K,1.20589
20241010,185133.407930,185608.930377,275.522447,512.323 um_pwv,625.431 um_pwv,35.0,3.804 K,1.20538
20241010,190108.976244,190610.523653,301.547409,513.992 um_pwv,627.468 um_pwv,35.0,3.878 K,1.20932
20241010,190611.481460,191112.926327,301.444867,516.174 um_pwv,630.133 um_pwv,35.0,3.87 K,1.21448
20241010,191113.885191,191615.523809,301.638618,517.499 um_pwv,631.749 um_pwv,35.0,3.856 K,1.21761
20241010,191616.482131,192117.922911,301.44078,518.929 um_pwv,633.495 um_pwv,35.0,3.927 K,1.22099
20241010,192118.882553,192620.327153,301.4446,519.466 um_pwv,634.151 um_pwv,35.0,3.88 K,1.22226
20241010,192621.291094,193122.732206,301.441112,521.03 um_pwv,636.06 um_pwv,35.0,3.937 K,1.22596
20241010,193123.695503,193625.134413,301.43891,521.775 um_pwv,636.969 um_pwv,35.0,3.855 K,1.22772
20241010,193626.098052,194127.538271,301.440219,523.861 um_pwv,639.517 um_pwv,35.0,3.814 K,1.23265
20241010,194128.501586,194629.944935,301.443349,525.969 um_pwv,642.09 um_pwv,35.0,3.829 K,1.23763
20241010,194630.902038,195132.393702,301.491664,528.92 um_pwv,645.692 um_pwv,35.0,3.764 K,1.24461
20241010,195133.358217,195608.108797,274.75058,529.011 um_pwv,645.803 um_pwv,35.0,3.657 K,1.24482
20241010,210135.803541,210637.349023,301.545482,528.998 um_pwv,645.787 um_pwv,35.0,4.287 K,1.24479
20241010,210638.308955,211139.752647,301.443692,525.866 um_pwv,641.964 um_pwv,35.0,4.323 K,1.23739
20241010,211140.713348,211642.348593,301.635245,523.294 um_pwv,638.824 um_pwv,35.0,4.362 K,1.23131
20241010,211643.304583,212144.752911,301.448328,523.206 um_pwv,638.716 um_pwv,35.0,4.302 K,1.23110
20241010,212145.708960,212647.154586,301.445626,524.636 um_pwv,640.463 um_pwv,35.0,4.282 K,1.23448
20241010,212648.116201,213149.703667,301.587466,527.592 um_pwv,644.071 um_pwv,35.0,4.262 K,1.24147
20241010,213150.661164,213652.104852,301.443688,528.659 um_pwv,645.373 um_pwv,35.0,4.26 K,1.24399
20241010,213653.067170,214154.508887,301.441717,529.206 um_pwv,646.042 um_pwv,35.0,4.263 K,1.24528
20241010,214155.470680,214656.914699,301.444019,527.759 um_pwv,644.275 um_pwv,35.0,4.195 K,1.24186
20241010,214657.871943,215159.315877,301.443934,528.946 um_pwv,645.723 um_pwv,35.0,4.222 K,1.24467
20241010,215200.279214,215635.798984,275.51977,527.462 um_pwv,643.912 um_pwv,35.0,4.149 K,1.24116
20241010,220135.606964,220637.150898,301.543934,526.942 um_pwv,643.278 um_pwv,35.0,4.273 K,1.23993
20241010,220638.112293,221139.555688,301.443395,526.151 um_pwv,642.312 um_pwv,35.0,4.226 K,1.23806
20241010,221140.518104,221641.957271,301.439167,529.545 um_pwv,646.456 um_pwv,35.0,4.293 K,1.24608
20241010,221642.918851,222144.362759,301.443908,533.369 um_pwv,651.124 um_pwv,35.0,4.251 K,1.25512
20241010,222145.324216,222646.960149,301.635933,534.038 um_pwv,651.94 um_pwv,35.0,4.245 K,1.25670
20241010,222647.919444,223149.410751,301.491307,534.79 um_pwv,652.859 um_pwv,35.0,4.249 K,1.25848
20241010,223150.368287,223651.862965,301.494678,535.133 um_pwv,653.277 um_pwv,35.0,4.235 K,1.25929
20241010,223652.819839,224154.266714,301.446875,534.725 um_pwv,652.778 um_pwv,35.0,4.223 K,1.25833
20241010,224155.223798,224656.669468,301.44567,534.501 um_pwv,652.505 um_pwv,35.0,4.227 K,1.25780
20241010,224657.628185,225159.070129,301.441944,534.567 um_pwv,652.585 um_pwv,35.0,4.247 K,1.25795
20241010,225200.032344,225635.554619,275.522275,534.975 um_pwv,653.084 um_pwv,35.0,4.198 K,1.25892
20241011,010136.288545,010637.862043,301.573498,551.085 um_pwv,672.751 um_pwv,35.0,4.197 K,1.29699
20241011,010638.823827,011140.266084,301.442257,551.235 um_pwv,672.933 um_pwv,35.0,4.24 K,1.29735
20241011,011141.228286,011642.669681,301.441395,554.218 um_pwv,676.575 um_pwv,35.0,4.251 K,1.30440
20241011,011643.632667,012145.074304,301.441637,555.788 um_pwv,678.492 um_pwv,35.0,4.289 K,1.30811
20241011,012146.031581,012647.474986,301.443405,556.27 um_pwv,679.081 um_pwv,35.0,4.265 K,1.30925
20241011,012648.439231,013149.881305,301.442074,556.682 um_pwv,679.583 um_pwv,35.0,4.294 K,1.31022
20241011,013150.844262,013652.288202,301.44394,554.71 um_pwv,677.175 um_pwv,35.0,4.299 K,1.30556
20241011,013653.247200,014154.687288,301.440088,552.132 um_pwv,674.029 um_pwv,35.0,4.295 K,1.29947
20241011,014155.649937,014657.094846,301.444909,551.89 um_pwv,673.733 um_pwv,35.0,4.351 K,1.29889
20241011,014658.052345,015159.497982,301.445637,551.438 um_pwv,673.182 um_pwv,35.0,4.398 K,1.29783
20241011,015200.454875,015635.978832,275.523957,550.583 um_pwv,672.138 um_pwv,35.0,4.36 K,1.29581
20241011,020136.082345,020637.617135,301.53479,549.81 um_pwv,671.194 um_pwv,35.0,4.396 K,1.29398
20241011,020638.578623,021140.023238,301.444615,551.178 um_pwv,672.864 um_pwv,35.0,4.39 K,1.29721
20241011,021140.985369,021642.425480,301.440111,554.901 um_pwv,677.409 um_pwv,35.0,4.39 K,1.30601
20241011,021643.384477,022144.831297,301.44682,558.799 um_pwv,682.167 um_pwv,35.0,4.331 K,1.31522
20241011,022145.788456,022647.234419,301.445963,561.421 um_pwv,685.369 um_pwv,35.0,4.337 K,1.32142
20241011,022648.197369,023149.637381,301.440012,561.56 um_pwv,685.538 um_pwv,35.0,4.32 K,1.32175
20241011,023150.601002,023652.044967,301.443965,564.418 um_pwv,689.027 um_pwv,35.0,4.311 K,1.32850
20241011,023653.003150,024154.444373,301.441223,567.711 um_pwv,693.047 um_pwv,35.0,4.276 K,1.33629
20241011,024155.407724,024656.850933,301.443209,569.631 um_pwv,695.391 um_pwv,35.0,4.315 K,1.34082
20241011,024657.807873,025159.253984,301.446111,570.376 um_pwv,696.3 um_pwv,35.0,4.202 K,1.34258
20241011,025200.211472,025635.734468,275.522996,571.952 um_pwv,698.225 um_pwv,35.0,4.18 K,1.34631
20241011,030135.878453,030637.425161,301.546708,577.52 um_pwv,705.021 um_pwv,35.0,4.12 K,1.35947
20241011,030638.386652,031139.829803,301.443151,580.485 um_pwv,708.641 um_pwv,35.0,4.055 K,1.36648
20241011,031140.786453,031642.230669,301.444216,581.19 um_pwv,709.502 um_pwv,35.0,4.046 K,1.36814
20241011,031643.193654,032144.638249,301.444595,583.745 um_pwv,712.622 um_pwv,35.0,4.011 K,1.37418
20241011,032145.596970,032647.036850,301.43988,583.889 um_pwv,712.797 um_pwv,35.0,4.007 K,1.37452
20241011,032648.000763,033149.446294,301.445531,581.892 um_pwv,710.359 um_pwv,35.0,3.979 K,1.36980
20241011,033150.404420,033651.846575,301.442155,582.394 um_pwv,710.972 um_pwv,35.0,3.963 K,1.37099
20241011,033652.809916,034154.252947,301.443031,582.452 um_pwv,711.042 um_pwv,35.0,3.975 K,1.37112
20241011,034155.210844,034656.655062,301.444218,580.803 um_pwv,709.03 um_pwv,35.0,4 K,1.36723
20241011,034657.617741,035159.060649,301.442908,579.159 um_pwv,707.023 um_pwv,35.0,3.989 K,1.36334
20241011,035200.017581,035635.539790,275.522209,576.837 um_pwv,704.188 um_pwv,35.0,4.016 K,1.35785
20241011,050135.653641,050637.226903,301.573262,588.408 um_pwv,718.314 um_pwv,35.0,4.04 K,1.38520
20241011,050638.187129,051139.631501,301.444372,587.702 um_pwv,717.451 um_pwv,35.0,4.015 K,1.38353
20241011,051140.586979,051642.032740,301.445761,591.203 um_pwv,721.726 um_pwv,35.0,4.042 K,1.39181
20241011,051642.994752,052144.433766,301.439014,595.196 um_pwv,726.6 um_pwv,35.0,3.986 K,1.40124
20241011,052145.395584,052646.842655,301.447071,598.447 um_pwv,730.569 um_pwv,35.0,3.956 K,1.40893
20241011,052647.798527,053149.245597,301.44707,601.687 um_pwv,734.524 um_pwv,35.0,3.918 K,1.41658
20241011,053150.201312,053651.648072,301.44676,605.635 um_pwv,739.343 um_pwv,35.0,3.9 K,1.42591
20241011,053652.610507,054154.053789,301.443282,606.303 um_pwv,740.159 um_pwv,35.0,3.824 K,1.42749
20241011,054155.009733,054656.457574,301.447841,606.438 um_pwv,740.324 um_pwv,35.0,3.851 K,1.42781
20241011,054657.414220,055158.857547,301.443327,607.425 um_pwv,741.529 um_pwv,35.0,3.873 K,1.43015
20241011,055159.820630,055635.341606,275.520976,609.796 um_pwv,744.423 um_pwv,35.0,3.862 K,1.43575
20241011,060136.443041,060637.987201,301.54416,611.241 um_pwv,746.187 um_pwv,35.0,3.847 K,1.43916
20241011,060638.947667,061140.395857,301.44819,611.663 um_pwv,746.703 um_pwv,35.0,3.89 K,1.44016
20241011,061141.351989,061642.795772,301.443783,610.063 um_pwv,744.749 um_pwv,35.0,3.879 K,1.43638
20241011,061643.759095,062145.199767,301.440672,608.189 um_pwv,742.462 um_pwv,35.0,3.901 K,1.43195
20241011,062146.162980,062647.606075,301.443095,605.138 um_pwv,738.737 um_pwv,35.0,3.921 K,1.42474
20241011,062648.563380,063150.005384,301.442004,602.043 um_pwv,734.959 um_pwv,35.0,3.956 K,1.41743
20241011,063150.967204,063652.414231,301.447027,600.694 um_pwv,733.312 um_pwv,35.0,3.954 K,1.41424
20241011,063653.372925,064154.814688,301.441763,598.02 um_pwv,730.047 um_pwv,35.0,3.958 K,1.40792
20241011,064155.776197,064657.222076,301.445879,596.271 um_pwv,727.913 um_pwv,35.0,3.985 K,1.40379
20241011,064658.180756,065159.625346,301.44459,596.709 um_pwv,728.447 um_pwv,35.0,4.025 K,1.40482
20241011,065200.581154,065636.103955,275.522801,598.713 um_pwv,730.893 um_pwv,35.0,3.958 K,1.40956
20241011,070136.248033,070637.793930,301.545897,606.901 um_pwv,740.89 um_pwv,35.0,3.951 K,1.42891
20241011,070638.754129,071140.200105,301.445976,610.383 um_pwv,745.14 um_pwv,35.0,3.962 K,1.43714
20241011,071141.155662,071642.598318,301.442656,613.249 um_pwv,748.638 um_pwv,35.0,3.939 K,1.44391
20241011,071643.562902,072145.007008,301.444106,614.368 um_pwv,750.005 um_pwv,35.0,3.954 K,1.44656
20241011,072145.964535,072647.410110,301.445575,613.4 um_pwv,748.823 um_pwv,35.0,3.881 K,1.44427
20241011,072648.365778,073149.814728,301.44895,612.383 um_pwv,747.582 um_pwv,35.0,3.859 K,1.44186
20241011,073150.773150,073652.218855,301.445705,615.232 um_pwv,751.06 um_pwv,35.0,3.811 K,1.44860
20241011,073653.174904,074154.620214,301.44531,619.831 um_pwv,756.673 um_pwv,35.0,3.779 K,1.45946
20241011,074155.581979,074657.021212,301.439233,621.499 um_pwv,758.71 um_pwv,35.0,3.765 K,1.46341
20241011,074657.983244,075159.425976,301.442732,620.427 um_pwv,757.401 um_pwv,35.0,3.818 K,1.46087
20241011,075200.388775,075635.908945,275.52017,616.219 um_pwv,752.265 um_pwv,35.0,3.817 K,1.45093
20241011,090136.048348,090637.597279,301.548931,640.616 um_pwv,782.048 um_pwv,35.0,3.2 K,1.50859
20241011,090638.553499,091139.995775,301.442276,638.528 um_pwv,779.499 um_pwv,35.0,3.148 K,1.50365
20241011,091140.958392,091642.404225,301.445833,637.501 um_pwv,778.245 um_pwv,35.0,3.129 K,1.50123
20241011,091643.363704,092144.807936,301.444232,637.674 um_pwv,778.456 um_pwv,35.0,3.228 K,1.50163
20241011,092145.766138,092647.206669,301.440531,636.464 um_pwv,776.979 um_pwv,35.0,3.224 K,1.49878
20241011,092648.172376,093149.614256,301.44188,634.783 um_pwv,774.927 um_pwv,35.0,3.261 K,1.49480
20241011,093150.571152,093652.019020,301.447868,633.224 um_pwv,773.024 um_pwv,35.0,3.213 K,1.49112
20241011,093652.977188,094154.419514,301.442326,633.333 um_pwv,773.157 um_pwv,35.0,3.249 K,1.49138
20241011,094155.382467,094656.827133,301.444666,634.068 um_pwv,774.054 um_pwv,35.0,3.193 K,1.49311
20241011,094657.784595,095159.228091,301.443496,635.21 um_pwv,775.448 um_pwv,35.0,3.191 K,1.49581
20241011,095200.185301,095635.710566,275.525265,634.568 um_pwv,774.665 um_pwv,35.0,3.133 K,1.49429
20241011,100135.852393,100637.401284,301.548891,637.91 um_pwv,778.744 um_pwv,35.0,3.141 K,1.50219
20241011,100638.357021,101139.804907,301.447886,638.965 um_pwv,780.032 um_pwv,35.0,3.146 K,1.50468
20241011,101140.761240,101642.208346,301.447106,637.957 um_pwv,778.802 um_pwv,35.0,3.171 K,1.50230
20241011,101643.166106,102144.607813,301.441707,637.402 um_pwv,778.124 um_pwv,35.0,3.229 K,1.50099
20241011,102145.571432,102647.011749,301.440317,635.476 um_pwv,775.773 um_pwv,35.0,3.237 K,1.49644
20241011,102647.975054,103149.414909,301.439855,631.971 um_pwv,771.495 um_pwv,35.0,3.368 K,1.48816
20241011,103150.378568,103651.822368,301.4438,629.379 um_pwv,768.33 um_pwv,35.0,3.395 K,1.48203
20241011,103652.781178,104154.226320,301.445142,628.371 um_pwv,767.099 um_pwv,35.0,3.386 K,1.47965
20241011,104155.185504,104656.625880,301.440376,627.844 um_pwv,766.456 um_pwv,35.0,3.462 K,1.47840
20241011,104657.590383,105159.032833,301.44245,628.278 um_pwv,766.986 um_pwv,35.0,3.5 K,1.47943
20241011,105159.989812,105635.512681,275.522869,627.38 um_pwv,765.89 um_pwv,35.0,3.457 K,1.47731
20241011,110135.657594,110637.200459,301.542865,628.015 um_pwv,766.664 um_pwv,35.0,3.535 K,1.47881
20241011,110638.162869,111139.608562,301.445693,626.746 um_pwv,765.116 um_pwv,35.0,3.519 K,1.47581
20241011,111140.565250,111642.010224,301.444974,627.659 um_pwv,766.23 um_pwv,35.0,3.486 K,1.47796
20241011,111642.968069,112144.415553,301.447484,628.479 um_pwv,767.232 um_pwv,35.0,3.464 K,1.47990
20241011,112145.372991,112646.815032,301.442041,628.758 um_pwv,767.572 um_pwv,35.0,3.435 K,1.48056
20241011,112647.779345,113149.221533,301.442188,630.311 um_pwv,769.467 um_pwv,35.0,3.502 K,1.48423
20241011,113150.178529,113651.625335,301.446806,630.466 um_pwv,769.657 um_pwv,35.0,3.456 K,1.48460
20241011,113652.582514,114154.027948,301.445434,631.602 um_pwv,771.044 um_pwv,35.0,3.428 K,1.48728
20241011,114154.990646,114656.434496,301.44385,635.837 um_pwv,776.213 um_pwv,35.0,3.415 K,1.49729
20241011,114657.391753,115158.837679,301.445926,638.98 um_pwv,780.051 um_pwv,35.0,3.404 K,1.50472
20241011,115159.795572,115635.317692,275.52212,639.575 um_pwv,780.777 um_pwv,35.0,3.38 K,1.50613
20241011,130136.424973,130637.964585,301.539612,638.449 um_pwv,779.403 um_pwv,35.0,3.451 K,1.50347
20241011,130638.924765,131140.368550,301.443785,637.234 um_pwv,777.919 um_pwv,35.0,3.458 K,1.50059
20241011,131141.329292,131642.772290,301.442998,636.209 um_pwv,776.667 um_pwv,35.0,3.45 K,1.49817
20241011,131643.733726,132145.176470,301.442744,635.586 um_pwv,775.907 um_pwv,35.0,3.518 K,1.49670
