DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240728,111643.645494,112145.089860,301.444366,786.812 um_pwv,960.52 um_pwv,35.0,4.674 K,1.85409
20240728,112146.046776,112647.494634,301.447858,799.188 um_pwv,975.628 um_pwv,35.0,6.075 K,1.88334
20240728,112648.453957,113149.892705,301.438748,794.026 um_pwv,969.326 um_pwv,35.0,5.991 K,1.87114
20240728,113150.856632,113652.296411,301.439779,781.73 um_pwv,954.316 um_pwv,35.0,5.495 K,1.84208
20240728,113653.260000,114154.705210,301.44521,768.578 um_pwv,938.261 um_pwv,35.0,5.339 K,1.81100
20240728,114155.662119,114657.105988,301.443869,764.033 um_pwv,932.712 um_pwv,35.0,5.683 K,1.80026
20240728,114658.063854,115159.507517,301.443663,753.574 um_pwv,919.944 um_pwv,35.0,5.513 K,1.77554
20240728,115200.471123,115635.992609,275.521486,749.081 um_pwv,914.459 um_pwv,35.0,5.1 K,1.76492
20240728,130136.108006,130637.679927,301.571921,774.167 um_pwv,945.083 um_pwv,35.0,4.402 K,1.82421
20240728,130638.635228,131140.078796,301.443568,772.781 um_pwv,943.392 um_pwv,35.0,4.499 K,1.82093
20240728,131141.040790,131642.483149,301.442359,774.167 um_pwv,945.083 um_pwv,35.0,4.652 K,1.82421
20240728,131643.445214,132144.888779,301.443565,781.769 um_pwv,954.363 um_pwv,35.0,4.727 K,1.84217
20240728,132145.850507,132647.290047,301.43954,790.459 um_pwv,964.973 um_pwv,35.0,5.556 K,1.86271
20240728,132648.251826,133149.698499,301.446673,796.99 um_pwv,972.945 um_pwv,35.0,5.957 K,1.87814
20240728,133150.655843,133652.098517,301.442674,786.509 um_pwv,960.151 um_pwv,35.0,5.472 K,1.85337
20240728,133653.061891,134154.503377,301.441486,800.127 um_pwv,976.774 um_pwv,35.0,5.433 K,1.88555
20240728,134155.464920,134656.907627,301.442707,813.025 um_pwv,992.52 um_pwv,35.0,5.691 K,1.91604
20240728,134657.869687,135159.309337,301.43965,816.693 um_pwv,996.999 um_pwv,35.0,6.026 K,1.92470
20240728,135200.271598,135635.792565,275.520967,815.968 um_pwv,996.113 um_pwv,35.0,6.115 K,1.92299
20240728,140135.890140,140637.433828,301.543688,811.73 um_pwv,990.94 um_pwv,35.0,5.987 K,1.91298
20240728,140638.394298,141139.837813,301.443515,811.739 um_pwv,990.95 um_pwv,35.0,6.033 K,1.91300
20240728,141140.798823,141642.242725,301.443902,805.933 um_pwv,983.863 um_pwv,35.0,5.578 K,1.89928
20240728,141643.204259,142144.645520,301.441261,809.578 um_pwv,988.312 um_pwv,35.0,5.464 K,1.90789
20240728,142145.607352,142647.048271,301.440919,811.209 um_pwv,990.304 um_pwv,35.0,5.522 K,1.91175
20240728,142648.010368,143149.456024,301.445656,815.867 um_pwv,995.99 um_pwv,35.0,5.626 K,1.92275
20240728,143150.412351,143651.858214,301.445863,816.512 um_pwv,996.777 um_pwv,35.0,5.359 K,1.92428
20240728,143652.820339,144154.259566,301.439227,810.818 um_pwv,989.826 um_pwv,35.0,5.048 K,1.91082
20240728,144155.222081,144656.667945,301.445864,809.838 um_pwv,988.629 um_pwv,35.0,4.983 K,1.90850
20240728,144657.624184,145159.071683,301.447499,816.783 um_pwv,997.108 um_pwv,35.0,5.261 K,1.92492
20240728,145200.027845,145635.550921,275.523076,814.278 um_pwv,994.05 um_pwv,35.0,5.221 K,1.91900
20240728,150135.706749,150637.239467,301.532718,800.364 um_pwv,977.063 um_pwv,35.0,4.845 K,1.88611
20240728,150638.199941,151139.647066,301.447125,794.998 um_pwv,970.513 um_pwv,35.0,4.586 K,1.87343
20240728,151140.603211,151642.052251,301.44904,785.125 um_pwv,958.46 um_pwv,35.0,4.529 K,1.85010
20240728,151643.009165,152144.455008,301.445843,781.067 um_pwv,953.506 um_pwv,35.0,4.254 K,1.84051
20240728,152145.416472,152646.858568,301.442096,781.16 um_pwv,953.62 um_pwv,35.0,4.14 K,1.84073
20240728,152647.820026,153149.259598,301.439572,778.335 um_pwv,950.171 um_pwv,35.0,4.124 K,1.83406
20240728,153150.222300,153651.666964,301.444664,780.601 um_pwv,952.937 um_pwv,35.0,4.165 K,1.83941
20240728,153652.628420,154154.070697,301.442277,786.762 um_pwv,960.459 um_pwv,35.0,4.301 K,1.85397
20240728,154155.032200,154656.476746,301.444546,795.202 um_pwv,970.763 um_pwv,35.0,4.427 K,1.87392
20240728,154657.432756,155158.879304,301.446548,796.561 um_pwv,972.421 um_pwv,35.0,4.437 K,1.87713
20240728,155159.841120,155635.359988,275.518868,799.76 um_pwv,976.326 um_pwv,35.0,4.499 K,1.88469
20240728,170136.557611,170638.106935,301.549324,821.838 um_pwv,1003.28 um_pwv,35.0,4.446 K,1.93686
20240728,170639.062371,171140.510096,301.447725,863.661 um_pwv,1054.34 um_pwv,35.0,4.761 K,2.03570
20240728,171141.466140,171642.912622,301.446482,883.009 um_pwv,1077.95 um_pwv,35.0,5.177 K,2.08142
20240728,171643.870124,172145.313355,301.443231,887.762 um_pwv,1083.76 um_pwv,35.0,5.228 K,2.09265
20240728,172146.274165,172647.720447,301.446282,877.468 um_pwv,1071.19 um_pwv,35.0,4.114 K,2.06832
20240728,172648.677390,173150.122346,301.444956,870.005 um_pwv,1062.08 um_pwv,35.0,4.168 K,2.05069
20240728,173151.085599,173652.526245,301.440646,839.501 um_pwv,1024.84 um_pwv,35.0,3.559 K,1.97860
20240728,173653.488918,174154.930749,301.441831,841.036 um_pwv,1026.71 um_pwv,35.0,3.452 K,1.98223
20240728,174155.894068,174657.336875,301.442807,833.514 um_pwv,1017.53 um_pwv,35.0,3.364 K,1.96445
20240728,174658.294377,175159.736411,301.442034,837.948 um_pwv,1022.95 um_pwv,35.0,3.403 K,1.97493
20240728,175200.699542,175636.221904,275.522362,836.039 um_pwv,1020.61 um_pwv,35.0,3.388 K,1.97042
20240728,180136.363850,180637.912129,301.548279,852.173 um_pwv,1040.31 um_pwv,35.0,3.412 K,2.00855
20240728,180638.867852,181140.311425,301.443573,839.593 um_pwv,1024.95 um_pwv,35.0,3.577 K,1.97882
20240728,181141.273949,181642.716976,301.443027,821.879 um_pwv,1003.33 um_pwv,35.0,3.866 K,1.93696
20240728,181643.680438,182145.123818,301.44338,808.97 um_pwv,987.57 um_pwv,35.0,3.849 K,1.90645
20240728,182146.081776,182647.523412,301.441636,794.566 um_pwv,969.986 um_pwv,35.0,4.035 K,1.87241
20240728,182648.487095,183149.926630,301.439535,791.837 um_pwv,966.655 um_pwv,35.0,3.937 K,1.86597
20240728,183150.890624,183652.332718,301.442094,797.643 um_pwv,973.742 um_pwv,35.0,3.934 K,1.87968
20240728,183653.289762,184154.737971,301.448209,789.757 um_pwv,964.116 um_pwv,35.0,4.096 K,1.86105
20240728,184155.694873,184657.140802,301.445929,795.127 um_pwv,970.671 um_pwv,35.0,4.035 K,1.87374
20240728,184658.097959,185159.541778,301.443819,791.494 um_pwv,966.236 um_pwv,35.0,4.167 K,1.86515
20240728,185200.505149,185636.025298,275.520149,785.512 um_pwv,958.933 um_pwv,35.0,3.883 K,1.85102
20240728,190136.172838,190637.716560,301.543722,791.045 um_pwv,965.687 um_pwv,35.0,3.597 K,1.86409
20240728,190638.672926,191140.119860,301.446934,795.861 um_pwv,971.567 um_pwv,35.0,3.471 K,1.87547
20240728,191141.077967,191642.520695,301.442728,798.557 um_pwv,974.858 um_pwv,35.0,3.469 K,1.88184
20240728,191643.483707,192144.924795,301.441088,794.771 um_pwv,970.236 um_pwv,35.0,3.549 K,1.87290
20240728,192145.887548,192647.327214,301.439666,786.626 um_pwv,960.293 um_pwv,35.0,3.805 K,1.85365
20240728,192648.291160,193149.735498,301.444338,778.984 um_pwv,950.964 um_pwv,35.0,3.877 K,1.83559
20240728,193150.692909,193652.137257,301.444348,766.121 um_pwv,935.261 um_pwv,35.0,3.919 K,1.80519
20240728,193653.094125,194154.540237,301.446112,750.876 um_pwv,916.65 um_pwv,35.0,3.969 K,1.76916
20240728,194155.497453,194656.941144,301.443691,747.456 um_pwv,912.476 um_pwv,35.0,3.959 K,1.76108
20240728,194657.905355,195159.348741,301.443386,751.321 um_pwv,917.193 um_pwv,35.0,4.022 K,1.77021
20240728,195200.305690,195635.829085,275.523395,749.569 um_pwv,915.055 um_pwv,35.0,4.133 K,1.76607
20240728,210135.988129,210637.561770,301.573641,747.844 um_pwv,912.949 um_pwv,35.0,4.569 K,1.76200
20240728,210638.522566,211139.962938,301.440372,762.007 um_pwv,930.239 um_pwv,35.0,4.526 K,1.79547
20240728,211140.924245,211642.366568,301.442323,765.316 um_pwv,934.278 um_pwv,35.0,4.442 K,1.80329
20240728,211643.328926,212144.769973,301.441047,774.186 um_pwv,945.106 um_pwv,35.0,4.474 K,1.82425
20240728,212145.732109,212647.173439,301.44133,778.93 um_pwv,950.898 um_pwv,35.0,4.442 K,1.83546
20240728,212648.137633,213149.580543,301.44291,776.424 um_pwv,947.839 um_pwv,35.0,4.635 K,1.82954
20240728,213150.542308,213651.982474,301.440166,776.961 um_pwv,948.494 um_pwv,35.0,4.896 K,1.83081
20240728,213652.945548,214154.384736,301.439188,779.334 um_pwv,951.391 um_pwv,35.0,4.747 K,1.83642
20240728,214155.347798,214656.793161,301.445363,781.711 um_pwv,954.293 um_pwv,35.0,4.433 K,1.84203
20240728,214657.752565,215159.196505,301.44394,782.193 um_pwv,954.882 um_pwv,35.0,4.244 K,1.84317
20240728,215200.152921,215635.675119,275.522198,771.744 um_pwv,942.126 um_pwv,35.0,4.353 K,1.81848
20240728,220135.747553,220637.314819,301.567266,754.851 um_pwv,921.503 um_pwv,35.0,4.402 K,1.77856
20240728,220638.275335,221139.722325,301.44699,742.933 um_pwv,906.954 um_pwv,35.0,4.451 K,1.75039
20240728,221140.683036,221642.122336,301.4393,737.983 um_pwv,900.91 um_pwv,35.0,4.43 K,1.73869
20240728,221643.085365,222144.530398,301.445033,730.314 um_pwv,891.549 um_pwv,35.0,4.479 K,1.72057
20240728,222145.486070,222646.929578,301.443508,726.326 um_pwv,886.68 um_pwv,35.0,4.459 K,1.71115
20240728,222647.892296,223149.333946,301.44165,730.238 um_pwv,891.456 um_pwv,35.0,4.397 K,1.72039
20240728,223150.296939,223651.741033,301.444094,735.111 um_pwv,897.405 um_pwv,35.0,4.427 K,1.73191
20240728,223652.697927,224154.143915,301.445988,741.725 um_pwv,905.479 um_pwv,35.0,4.449 K,1.74754
20240728,224155.099702,224656.543369,301.443667,751.828 um_pwv,917.813 um_pwv,35.0,4.462 K,1.77142
20240728,224657.505957,225159.143779,301.637822,748.852 um_pwv,914.18 um_pwv,35.0,4.545 K,1.76438
20240728,225200.100132,225635.622634,275.522502,756.94 um_pwv,924.053 um_pwv,35.0,4.364 K,1.78349
20240729,010136.428944,010637.973094,301.54415,734.525 um_pwv,896.689 um_pwv,35.0,4.588 K,1.73052
20240729,010638.935149,011140.380691,301.445542,735.438 um_pwv,897.804 um_pwv,35.0,4.653 K,1.73268
20240729,011141.338256,011642.782708,301.444452,738.54 um_pwv,901.591 um_pwv,35.0,4.683 K,1.74001
20240729,011643.739725,012145.186426,301.446701,736.346 um_pwv,898.912 um_pwv,35.0,4.708 K,1.73483
20240729,012146.149119,012647.586924,301.437805,736.037 um_pwv,898.535 um_pwv,35.0,4.74 K,1.73410
20240729,012648.549631,013149.992360,301.442729,732.697 um_pwv,894.457 um_pwv,35.0,4.796 K,1.72620
20240729,013150.955113,013652.394878,301.439765,732.57 um_pwv,894.303 um_pwv,35.0,4.869 K,1.72590
20240729,013653.357553,014154.798900,301.441347,736.473 um_pwv,899.067 um_pwv,35.0,4.926 K,1.73513
20240729,014155.761963,014657.206165,301.444202,740.032 um_pwv,903.412 um_pwv,35.0,4.993 K,1.74354
20240729,014658.164245,015159.605883,301.441638,745.644 um_pwv,910.263 um_pwv,35.0,5.002 K,1.75680
20240729,015200.569797,015636.090325,275.520528,746.774 um_pwv,911.643 um_pwv,35.0,4.877 K,1.75947
20240729,020136.232585,020637.778093,301.545508,742.212 um_pwv,906.073 um_pwv,35.0,4.823 K,1.74869
20240729,020638.740923,021140.183753,301.44283,718.207 um_pwv,876.769 um_pwv,35.0,4.944 K,1.69196
20240729,021141.145758,021642.587649,301.441891,724.911 um_pwv,884.953 um_pwv,35.0,4.959 K,1.70780
20240729,021643.544963,022144.990088,301.445125,732.493 um_pwv,894.209 um_pwv,35.0,4.982 K,1.72572
20240729,022145.947983,022647.394452,301.446469,728.564 um_pwv,889.413 um_pwv,35.0,5.021 K,1.71644
20240729,022648.352198,023149.800215,301.448017,731.782 um_pwv,893.341 um_pwv,35.0,4.981 K,1.72404
20240729,023150.759763,023652.203520,301.443757,726.422 um_pwv,886.797 um_pwv,35.0,4.861 K,1.71137
20240729,023653.162115,024154.607425,301.44531,723.928 um_pwv,883.753 um_pwv,35.0,4.946 K,1.70548
20240729,024155.565011,024657.006376,301.441365,727.803 um_pwv,888.483 um_pwv,35.0,4.834 K,1.71464
20240729,024657.970845,025159.415083,301.444238,725.902 um_pwv,886.163 um_pwv,35.0,4.8 K,1.71014
20240729,025200.372034,025635.893295,275.521261,719.928 um_pwv,878.87 um_pwv,35.0,4.826 K,1.69603
20240729,030136.085950,030637.631410,301.54546,717.156 um_pwv,875.486 um_pwv,35.0,4.823 K,1.68948
20240729,030638.593385,031140.038139,301.444754,725.419 um_pwv,885.573 um_pwv,35.0,4.879 K,1.70900
20240729,031140.994510,031642.441089,301.446579,719.655 um_pwv,878.537 um_pwv,35.0,5.114 K,1.69538
20240729,031643.399866,032144.843930,301.444064,712.525 um_pwv,869.832 um_pwv,35.0,5.06 K,1.67853
20240729,032145.800804,032647.248357,301.447553,707.69 um_pwv,863.93 um_pwv,35.0,5.037 K,1.66710
20240729,032648.205902,033149.650247,301.444345,710.769 um_pwv,867.689 um_pwv,35.0,5.161 K,1.67438
20240729,033150.614518,033652.056049,301.441531,717.499 um_pwv,875.904 um_pwv,35.0,5.199 K,1.69028
20240729,033653.013244,034154.458492,301.445248,722.953 um_pwv,882.563 um_pwv,35.0,5.167 K,1.70318
20240729,034155.415592,034656.862312,301.44672,738.249 um_pwv,901.236 um_pwv,35.0,5.024 K,1.73932
20240729,034657.819853,035159.264440,301.444587,751.087 um_pwv,916.908 um_pwv,35.0,4.912 K,1.76966
20240729,035200.227785,035635.747353,275.519568,755.485 um_pwv,922.276 um_pwv,35.0,4.722 K,1.78006
20240729,050135.935073,050637.529471,301.594398,745.24 um_pwv,909.769 um_pwv,35.0,5.55 K,1.75584
20240729,050638.489722,051139.929445,301.439723,738.062 um_pwv,901.008 um_pwv,35.0,5.504 K,1.73888
20240729,051140.890120,051642.334314,301.444194,723.317 um_pwv,883.007 um_pwv,35.0,5.523 K,1.70403
20240729,051643.297092,052144.741275,301.444183,712.993 um_pwv,870.404 um_pwv,35.0,5.591 K,1.67964
20240729,052145.697941,052647.143787,301.445846,714.208 um_pwv,871.887 um_pwv,35.0,5.386 K,1.68251
20240729,052648.105521,053149.546621,301.4411,717.322 um_pwv,875.688 um_pwv,35.0,5.371 K,1.68987
20240729,053150.508381,053651.950901,301.44252,709.508 um_pwv,866.149 um_pwv,35.0,5.378 K,1.67140
20240729,053652.907220,054154.355578,301.448358,712.841 um_pwv,870.218 um_pwv,35.0,5.297 K,1.67928
20240729,054155.317048,054656.760554,301.443506,712.173 um_pwv,869.403 um_pwv,35.0,5.192 K,1.67770
20240729,054657.718417,055159.163170,301.444753,697.987 um_pwv,852.085 um_pwv,35.0,5.191 K,1.64417
20240729,055200.118906,055635.642252,275.523346,696.416 um_pwv,850.167 um_pwv,35.0,5.148 K,1.64046
20240729,060135.740529,060637.283391,301.542862,704.409 um_pwv,859.925 um_pwv,35.0,5.161 K,1.65935
20240729,060638.243556,061139.689496,301.44594,714.091 um_pwv,871.744 um_pwv,35.0,5.227 K,1.68223
20240729,061140.650262,061642.094457,301.444195,717.941 um_pwv,876.445 um_pwv,35.0,5.148 K,1.69133
20240729,061643.050156,062144.494666,301.44451,723.161 um_pwv,882.816 um_pwv,35.0,5.282 K,1.70367
20240729,062145.457340,062646.897646,301.440306,720.703 um_pwv,879.816 um_pwv,35.0,5.369 K,1.69786
20240729,062647.859409,063149.306340,301.446931,719.644 um_pwv,878.523 um_pwv,35.0,5.38 K,1.69535
20240729,063150.264289,063651.708798,301.444509,727.63 um_pwv,888.272 um_pwv,35.0,5.291 K,1.71423
20240729,063652.665080,064154.109829,301.444749,733.952 um_pwv,895.99 um_pwv,35.0,5.248 K,1.72917
20240729,064155.071733,064656.515342,301.443609,737.127 um_pwv,899.866 um_pwv,35.0,5.202 K,1.73667
20240729,064657.477383,065158.917541,301.440158,734.676 um_pwv,896.874 um_pwv,35.0,5.16 K,1.73088
20240729,065159.879134,065635.401679,275.522545,734.785 um_pwv,897.007 um_pwv,35.0,5.181 K,1.73114
20240729,070136.558737,070638.096718,301.537981,717.121 um_pwv,875.443 um_pwv,35.0,5.305 K,1.68939
20240729,070639.059036,071140.502441,301.443405,708.843 um_pwv,865.338 um_pwv,35.0,5.429 K,1.66983
20240729,071141.464309,071642.904410,301.440101,690.975 um_pwv,843.525 um_pwv,35.0,5.585 K,1.62760
20240729,071643.866763,072145.306530,301.439767,711.974 um_pwv,869.159 um_pwv,35.0,5.563 K,1.67723
20240729,072146.268085,072647.712852,301.444767,718.331 um_pwv,876.92 um_pwv,35.0,5.529 K,1.69225
20240729,072648.674979,073150.115775,301.440796,714.108 um_pwv,871.765 um_pwv,35.0,5.399 K,1.68227
20240729,073151.078155,073652.520643,301.442488,701.894 um_pwv,856.855 um_pwv,35.0,5.438 K,1.65341
20240729,073653.482167,074154.922798,301.440631,709 um_pwv,865.53 um_pwv,35.0,5.64 K,1.67020
20240729,074155.885221,074657.327142,301.441921,732.035 um_pwv,893.649 um_pwv,35.0,5.802 K,1.72464
20240729,074658.290396,075159.730923,301.440527,742.585 um_pwv,906.529 um_pwv,35.0,5.652 K,1.74957
20240729,075200.693069,075636.214229,275.52116,729.961 um_pwv,891.118 um_pwv,35.0,5.364 K,1.71974
20240729,090136.402279,090637.950346,301.548067,695.878 um_pwv,849.51 um_pwv,35.0,5.856 K,1.63919
20240729,090638.905775,091140.353166,301.447391,699.371 um_pwv,853.775 um_pwv,35.0,5.949 K,1.64744
20240729,091141.310664,091642.756745,301.446081,701.433 um_pwv,856.292 um_pwv,35.0,5.991 K,1.65232
20240729,091643.713665,092145.160596,301.446931,701.537 um_pwv,856.418 um_pwv,35.0,6.106 K,1.65256
20240729,092146.119383,092647.563151,301.443768,702.16 um_pwv,857.179 um_pwv,35.0,6.179 K,1.65404
20240729,092648.520396,093149.968640,301.448244,700.499 um_pwv,855.152 um_pwv,35.0,6.202 K,1.65011
20240729,093150.927065,093652.367622,301.440557,694.923 um_pwv,848.345 um_pwv,35.0,6.28 K,1.63693
20240729,093653.330341,094154.774004,301.443663,688.468 um_pwv,840.465 um_pwv,35.0,6.423 K,1.62168
20240729,094155.730656,094657.177602,301.446946,685.018 um_pwv,836.253 um_pwv,35.0,6.487 K,1.61352
20240729,094658.134567,095159.581943,301.447376,682.573 um_pwv,833.268 um_pwv,35.0,6.464 K,1.60775
20240729,095200.538801,095636.061606,275.522805,675.866 um_pwv,825.081 um_pwv,35.0,6.376 K,1.59190
20240729,100136.225233,100637.798785,301.573552,662.112 um_pwv,808.289 um_pwv,35.0,6.367 K,1.55939
20240729,100638.760294,101140.203893,301.443599,674.639 um_pwv,823.583 um_pwv,35.0,6.316 K,1.58900
20240729,101141.162019,101642.608082,301.446063,683.876 um_pwv,834.859 um_pwv,35.0,6.483 K,1.61083
20240729,101643.565564,102145.012812,301.447248,685.796 um_pwv,837.202 um_pwv,35.0,6.793 K,1.61536
20240729,102145.969715,102647.412322,301.442607,674.639 um_pwv,823.583 um_pwv,35.0,6.631 K,1.58900
20240729,102648.375330,103149.820301,301.444971,678.427 um_pwv,828.207 um_pwv,35.0,6.961 K,1.59795
20240729,103150.777487,103652.219783,301.442296,679.248 um_pwv,829.208 um_pwv,35.0,6.864 K,1.59989
20240729,103653.182808,104154.625772,301.442964,675.139 um_pwv,824.192 um_pwv,35.0,6.47 K,1.59018
20240729,104155.583833,104657.029067,301.445234,679.65 um_pwv,829.699 um_pwv,35.0,6.397 K,1.60084
20240729,104657.987552,105159.431637,301.444085,700.275 um_pwv,854.878 um_pwv,35.0,6.971 K,1.64958
20240729,105200.390385,105635.914229,275.523844,707.917 um_pwv,864.207 um_pwv,35.0,6.902 K,1.66764
20240729,110136.029192,110637.603002,301.57381,713.263 um_pwv,870.734 um_pwv,35.0,6.328 K,1.68028
20240729,110638.565286,111140.010120,301.444834,709.963 um_pwv,866.705 um_pwv,35.0,6.274 K,1.67248
20240729,111140.966213,111642.408870,301.442657,711.71 um_pwv,868.838 um_pwv,35.0,6.122 K,1.67661
20240729,111643.371806,112144.815797,301.443991,713.732 um_pwv,871.306 um_pwv,35.0,5.899 K,1.68138
20240729,112145.772993,112647.217425,301.444432,716.484 um_pwv,874.666 um_pwv,35.0,5.932 K,1.68789
20240729,112648.176458,113149.619829,301.443371,720.632 um_pwv,879.729 um_pwv,35.0,6.356 K,1.69769
20240729,113150.582524,113652.024971,301.442447,721.112 um_pwv,880.315 um_pwv,35.0,6.441 K,1.69882
20240729,113652.983750,114154.431436,301.447686,717.623 um_pwv,876.055 um_pwv,35.0,6.37 K,1.69058
20240729,114155.388940,114656.834319,301.445379,711.828 um_pwv,868.982 um_pwv,35.0,6.294 K,1.67688
20240729,114657.791566,115159.235508,301.443942,693.297 um_pwv,846.359 um_pwv,35.0,5.684 K,1.63309
20240729,115200.199122,115635.720085,275.520963,691.919 um_pwv,844.677 um_pwv,35.0,5.572 K,1.62983
20240729,130135.858052,130637.405715,301.547663,695.792 um_pwv,849.405 um_pwv,35.0,5.411 K,1.63899
20240729,130638.365379,131139.805242,301.439863,695.603 um_pwv,849.175 um_pwv,35.0,5.432 K,1.63854
20240729,131140.765808,131642.208880,301.443072,701.029 um_pwv,855.799 um_pwv,35.0,5.494 K,1.65136
20240729,131643.170755,132144.616055,301.4453,704.902 um_pwv,860.527 um_pwv,35.0,5.534 K,1.66052
20240729,132145.577433,132647.019134,301.441701,710.191 um_pwv,866.983 um_pwv,35.0,5.543 K,1.67301
20240729,132647.980791,133149.421526,301.440735,718.296 um_pwv,876.877 um_pwv,35.0,5.472 K,1.69217
20240729,133150.383617,133651.827563,301.443946,720.752 um_pwv,879.875 um_pwv,35.0,5.426 K,1.69797
20240729,133652.783796,134154.228646,301.44485,723.846 um_pwv,883.652 um_pwv,35.0,5.467 K,1.70528
20240729,134155.190721,134656.636014,301.445293,726.469 um_pwv,886.855 um_pwv,35.0,5.506 K,1.71148
20240729,134657.593326,135159.038784,301.445458,714.954 um_pwv,872.798 um_pwv,35.0,5.48 K,1.68427
20240729,135200.000283,135635.519743,275.51946,713.791 um_pwv,871.378 um_pwv,35.0,5.454 K,1.68152
20240729,140135.663749,140637.210727,301.546978,730.639 um_pwv,891.945 um_pwv,35.0,5.352 K,1.72134
20240729,140638.170950,141139.611886,301.440936,736.273 um_pwv,898.824 um_pwv,35.0,5.372 K,1.73465
20240729,141140.572568,141642.018914,301.446346,733.047 um_pwv,894.885 um_pwv,35.0,5.313 K,1.72703
20240729,141642.974853,142144.417840,301.442987,725.502 um_pwv,885.674 um_pwv,35.0,5.316 K,1.70920
20240729,142145.379677,142646.824636,301.444959,720.959 um_pwv,880.128 um_pwv,35.0,5.304 K,1.69846
20240729,142647.786138,143149.225172,301.439034,722.407 um_pwv,881.896 um_pwv,35.0,5.32 K,1.70189
