DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240427,012145.468153,012646.911994,301.443841,448.04 um_pwv,546.956 um_pwv,35.0,4.629 K,1.05345
20240427,012647.871860,013149.315781,301.443921,446.916 um_pwv,545.584 um_pwv,35.0,4.645 K,1.05079
20240427,013150.276228,013651.719923,301.443695,446.103 um_pwv,544.591 um_pwv,35.0,4.699 K,1.04887
20240427,013652.680179,014154.124520,301.444341,445.795 um_pwv,544.216 um_pwv,35.0,4.66 K,1.04814
20240427,014155.082964,014656.527520,301.444556,445.664 um_pwv,544.055 um_pwv,35.0,4.677 K,1.04783
20240427,014657.488582,015158.931640,301.443058,445.993 um_pwv,544.457 um_pwv,35.0,4.717 K,1.04861
20240427,015159.892108,015635.409928,275.51782,444.907 um_pwv,543.131 um_pwv,35.0,4.614 K,1.04604
20240427,020136.523863,020638.058233,301.53437,445.258 um_pwv,543.56 um_pwv,35.0,4.689 K,1.04687
20240427,020639.021405,021140.462353,301.440948,444.831 um_pwv,543.038 um_pwv,35.0,4.671 K,1.04586
20240427,021141.424930,021642.866981,301.442051,445.905 um_pwv,544.35 um_pwv,35.0,4.685 K,1.04840
20240427,021643.830106,022145.273009,301.442903,447.356 um_pwv,546.121 um_pwv,35.0,4.702 K,1.05183
20240427,022146.232803,022647.673379,301.440576,448.525 um_pwv,547.548 um_pwv,35.0,4.671 K,1.05460
20240427,022648.637993,023150.081765,301.443772,448.702 um_pwv,547.764 um_pwv,35.0,4.662 K,1.05501
20240427,023151.039202,023652.484380,301.445178,448.139 um_pwv,547.077 um_pwv,35.0,4.681 K,1.05368
20240427,023653.441233,024154.890092,301.448859,447.841 um_pwv,546.713 um_pwv,35.0,4.691 K,1.05298
20240427,024155.849152,024657.294662,301.44551,447.467 um_pwv,546.256 um_pwv,35.0,4.694 K,1.05209
20240427,024658.252742,025159.743471,301.490729,447.996 um_pwv,546.902 um_pwv,35.0,4.712 K,1.05334
20240427,025200.702334,025636.226068,275.523734,446.674 um_pwv,545.288 um_pwv,35.0,4.707 K,1.05022
20240427,030136.342672,030637.916030,301.573358,444.415 um_pwv,542.53 um_pwv,35.0,4.71 K,1.04488
20240427,030638.877162,031140.316309,301.439147,444.272 um_pwv,542.357 um_pwv,35.0,4.765 K,1.04454
20240427,031141.280074,031642.722967,301.442893,444.152 um_pwv,542.21 um_pwv,35.0,4.797 K,1.04426
20240427,031643.679820,032145.125838,301.446018,442.646 um_pwv,540.371 um_pwv,35.0,4.743 K,1.04070
20240427,032146.088870,032647.532057,301.443187,441.427 um_pwv,538.883 um_pwv,35.0,4.739 K,1.03782
20240427,032648.492041,033149.935996,301.443955,440.548 um_pwv,537.809 um_pwv,35.0,4.687 K,1.03574
20240427,033150.895956,033652.339897,301.443941,440.255 um_pwv,537.452 um_pwv,35.0,4.684 K,1.03505
20240427,033653.299564,034154.742693,301.443129,440.309 um_pwv,537.518 um_pwv,35.0,4.646 K,1.03518
20240427,034155.699656,034657.145213,301.445557,440.927 um_pwv,538.273 um_pwv,35.0,4.632 K,1.03664
20240427,034658.107889,035159.549914,301.442025,440.58 um_pwv,537.849 um_pwv,35.0,4.677 K,1.03582
20240427,035200.507136,035636.029593,275.522457,438.74 um_pwv,535.603 um_pwv,35.0,4.566 K,1.03147
20240427,050136.171162,050637.718579,301.547417,426.516 um_pwv,520.68 um_pwv,35.0,4.6 K,1.00258
20240427,050638.679003,051140.121243,301.44224,425.447 um_pwv,519.375 um_pwv,35.0,4.506 K,1.00005
20240427,051141.082484,051642.525426,301.442942,425.845 um_pwv,519.861 um_pwv,35.0,4.563 K,1.00099
20240427,051643.486923,052144.929806,301.442883,425.342 um_pwv,519.247 um_pwv,35.0,4.486 K,0.999802
20240427,052145.886386,052647.330274,301.443888,424.694 um_pwv,518.455 um_pwv,35.0,4.492 K,0.998269
20240427,052648.292637,053149.737785,301.445148,424.004 um_pwv,517.614 um_pwv,35.0,4.527 K,0.996640
20240427,053150.696204,053652.139727,301.443523,424.004 um_pwv,517.614 um_pwv,35.0,4.525 K,0.996640
20240427,053653.101164,054154.544819,301.443655,423.879 um_pwv,517.461 um_pwv,35.0,4.494 K,0.996344
20240427,054155.500901,054656.948793,301.447892,425.405 um_pwv,519.324 um_pwv,35.0,4.522 K,0.999951
20240427,054657.905700,055159.347682,301.441982,426.516 um_pwv,520.68 um_pwv,35.0,4.476 K,1.00258
20240427,055200.310714,055635.832834,275.52212,425.677 um_pwv,519.656 um_pwv,35.0,4.443 K,1.00059
20240427,060136.001273,060637.571471,301.570198,425.175 um_pwv,519.042 um_pwv,35.0,4.521 K,0.999406
20240427,060638.526993,061139.971324,301.444331,425.384 um_pwv,519.298 um_pwv,35.0,4.542 K,0.999901
20240427,061140.932958,061642.376135,301.443177,426.139 um_pwv,520.219 um_pwv,35.0,4.474 K,1.00168
20240427,061643.334537,062144.782854,301.448317,427.42 um_pwv,521.783 um_pwv,35.0,4.544 K,1.00471
20240427,062145.739046,062647.184335,301.445289,427.062 um_pwv,521.347 um_pwv,35.0,4.462 K,1.00387
20240427,062648.146978,063149.588340,301.441362,427.652 um_pwv,522.066 um_pwv,35.0,4.543 K,1.00526
20240427,063150.546750,063651.994064,301.447314,427.652 um_pwv,522.066 um_pwv,35.0,4.496 K,1.00526
20240427,063652.954608,064154.395481,301.440873,427.946 um_pwv,522.426 um_pwv,35.0,4.526 K,1.00596
20240427,064155.358209,064656.798196,301.439987,428.537 um_pwv,523.147 um_pwv,35.0,4.474 K,1.00735
20240427,064657.760216,065159.202107,301.441891,429.339 um_pwv,524.126 um_pwv,35.0,4.477 K,1.00925
20240427,065200.166030,065635.685799,275.519769,428.621 um_pwv,523.25 um_pwv,35.0,4.459 K,1.00755
20240427,070135.800281,070637.372881,301.5726,427.441 um_pwv,521.809 um_pwv,35.0,4.523 K,1.00476
20240427,070638.333319,071139.781159,301.44784,426.055 um_pwv,520.117 um_pwv,35.0,4.527 K,1.00149
20240427,071140.736993,071642.181721,301.444728,424.631 um_pwv,518.379 um_pwv,35.0,4.529 K,0.998121
20240427,071643.144091,072144.585261,301.44117,423.483 um_pwv,516.977 um_pwv,35.0,4.598 K,0.995408
20240427,072145.547997,072646.990083,301.442086,422.754 um_pwv,516.087 um_pwv,35.0,4.643 K,0.993685
20240427,072647.948893,073149.396927,301.448034,423.358 um_pwv,516.824 um_pwv,35.0,4.649 K,0.995112
20240427,073150.353426,073651.796840,301.443414,424.255 um_pwv,517.92 um_pwv,35.0,4.723 K,0.997232
20240427,073652.759652,074154.200766,301.441114,424.631 um_pwv,518.379 um_pwv,35.0,4.73 K,0.998121
20240427,074155.161034,074656.605231,301.444197,424.317 um_pwv,517.996 um_pwv,35.0,4.753 K,0.997380
20240427,074657.568522,075159.009708,301.441186,423.858 um_pwv,517.435 um_pwv,35.0,4.776 K,0.996295
20240427,075159.968285,075635.493263,275.524978,423.17 um_pwv,516.596 um_pwv,35.0,4.808 K,0.994669
20240427,090135.656111,090637.228461,301.57235,415.574 um_pwv,507.323 um_pwv,35.0,4.83 K,0.976716
20240427,090638.190043,091139.630265,301.440222,415.84 um_pwv,507.647 um_pwv,35.0,4.854 K,0.977344
20240427,091140.593834,091642.034591,301.440757,415.411 um_pwv,507.123 um_pwv,35.0,4.907 K,0.976329
20240427,091642.998120,092144.439866,301.441746,413.575 um_pwv,504.882 um_pwv,35.0,4.897 K,0.971990
20240427,092145.397029,092646.841265,301.444236,412.274 um_pwv,503.294 um_pwv,35.0,4.904 K,0.968915
20240427,092647.805769,093149.250373,301.444604,410.25 um_pwv,500.823 um_pwv,35.0,4.94 K,0.964132
20240427,093150.209610,093651.653706,301.444096,410.129 um_pwv,500.675 um_pwv,35.0,4.958 K,0.963845
20240427,093652.612811,094154.053275,301.440464,410.614 um_pwv,501.267 um_pwv,35.0,4.9 K,0.964991
20240427,094155.017401,094656.461005,301.443604,410.573 um_pwv,501.217 um_pwv,35.0,4.962 K,0.964895
20240427,094657.420658,095158.863418,301.44276,409.887 um_pwv,500.38 um_pwv,35.0,4.988 K,0.963273
20240427,095159.821272,095635.343464,275.522192,407.995 um_pwv,498.07 um_pwv,35.0,4.923 K,0.958802
20240427,100136.496100,100638.040439,301.544339,408.156 um_pwv,498.266 um_pwv,35.0,4.828 K,0.959181
20240427,100639.003537,101140.445500,301.441963,407.113 um_pwv,496.993 um_pwv,35.0,4.85 K,0.956716
20240427,101141.405460,101642.849283,301.443823,406.232 um_pwv,495.918 um_pwv,35.0,4.86 K,0.954635
20240427,101643.807519,102145.252377,301.444858,407.113 um_pwv,496.993 um_pwv,35.0,4.881 K,0.956716
20240427,102146.211690,102647.658061,301.446371,407.634 um_pwv,497.629 um_pwv,35.0,4.831 K,0.957948
20240427,102648.615616,103150.060197,301.444581,407.835 um_pwv,497.874 um_pwv,35.0,4.792 K,0.958422
20240427,103151.018338,103652.465039,301.446701,407.895 um_pwv,497.948 um_pwv,35.0,4.818 K,0.958564
20240427,103653.422524,104154.865993,301.443469,405.513 um_pwv,495.04 um_pwv,35.0,4.766 K,0.952935
20240427,104155.826200,104657.269578,301.443378,403.84 um_pwv,492.998 um_pwv,35.0,4.769 K,0.948981
20240427,104658.229923,105159.674244,301.444321,402.828 um_pwv,491.762 um_pwv,35.0,4.752 K,0.946589
20240427,105200.633265,105636.156441,275.523176,402.808 um_pwv,491.738 um_pwv,35.0,4.781 K,0.946542
20240427,110136.320717,110637.893623,301.572906,402.372 um_pwv,491.206 um_pwv,35.0,4.856 K,0.945512
20240427,110638.853170,111140.296765,301.443595,401.502 um_pwv,490.144 um_pwv,35.0,4.833 K,0.943455
20240427,111141.255313,111642.702884,301.447571,401.502 um_pwv,490.144 um_pwv,35.0,4.789 K,0.943455
20240427,111643.661294,112145.105733,301.444439,400.851 um_pwv,489.348 um_pwv,35.0,4.825 K,0.941915
20240427,112146.064782,112647.509845,301.445063,398.471 um_pwv,486.443 um_pwv,35.0,4.836 K,0.936291
20240427,112648.469206,113149.911886,301.44268,398.02 um_pwv,485.893 um_pwv,35.0,4.823 K,0.935226
20240427,113150.872370,113652.316232,301.443862,398.079 um_pwv,485.965 um_pwv,35.0,4.827 K,0.935365
20240427,113653.277021,114154.719913,301.442892,398.51 um_pwv,486.491 um_pwv,35.0,4.881 K,0.936384
20240427,114155.677974,114657.124399,301.446425,399.492 um_pwv,487.69 um_pwv,35.0,4.913 K,0.938704
20240427,114658.083464,115159.527762,301.444298,399.374 um_pwv,487.546 um_pwv,35.0,4.801 K,0.938425
20240427,115200.487711,115636.008090,275.520379,398.765 um_pwv,486.803 um_pwv,35.0,4.755 K,0.936987
20240427,130136.150868,130637.696460,301.545592,394.491 um_pwv,481.585 um_pwv,35.0,4.816 K,0.926885
20240427,130638.657256,131140.098124,301.440868,395.307 um_pwv,482.581 um_pwv,35.0,4.85 K,0.928814
20240427,131141.059480,131642.504769,301.445289,396.984 um_pwv,484.628 um_pwv,35.0,4.87 K,0.932776
20240427,131643.461962,132144.906761,301.444799,398.001 um_pwv,485.869 um_pwv,35.0,4.901 K,0.935180
20240427,132145.868250,132647.311351,301.443101,397.257 um_pwv,484.962 um_pwv,35.0,4.874 K,0.933422
20240427,132648.272787,133149.714640,301.441853,396.437 um_pwv,483.96 um_pwv,35.0,4.909 K,0.931484
20240427,133150.676020,133652.115897,301.439877,395.191 um_pwv,482.439 um_pwv,35.0,4.894 K,0.928538
20240427,133653.078387,134154.523508,301.445121,395.619 um_pwv,482.961 um_pwv,35.0,4.91 K,0.929550
20240427,134155.479838,134656.924954,301.445116,396.515 um_pwv,484.056 um_pwv,35.0,4.932 K,0.931669
20240427,134657.886963,135159.332197,301.445234,397.375 um_pwv,485.105 um_pwv,35.0,4.907 K,0.933700
20240427,135200.288851,135635.811900,275.523049,397.766 um_pwv,485.582 um_pwv,35.0,4.907 K,0.934624
20240427,140135.955477,140637.502723,301.547246,397.883 um_pwv,485.726 um_pwv,35.0,4.944 K,0.934902
20240427,140638.459574,141139.905166,301.445592,396.008 um_pwv,483.437 um_pwv,35.0,5.006 K,0.930470
20240427,141140.866109,141642.308539,301.44243,394.181 um_pwv,481.206 um_pwv,35.0,5.019 K,0.926151
20240427,141643.270537,142144.711992,301.441455,394.375 um_pwv,481.443 um_pwv,35.0,5.051 K,0.926610
20240427,142145.673751,142647.113437,301.439686,393.154 um_pwv,479.953 um_pwv,35.0,5.037 K,0.923725
20240427,142648.077593,143149.516043,301.43845,392.884 um_pwv,479.622 um_pwv,35.0,5.028 K,0.923085
20240427,143150.479609,143651.921229,301.44162,393.638 um_pwv,480.544 um_pwv,35.0,5.076 K,0.924869
20240427,143652.883304,144154.328979,301.445675,393.367 um_pwv,480.213 um_pwv,35.0,5.081 K,0.924228
20240427,144155.286073,144656.728660,301.442587,392.015 um_pwv,478.562 um_pwv,35.0,5.039 K,0.921031
20240427,144657.690144,145159.134908,301.444764,391.726 um_pwv,478.209 um_pwv,35.0,5.123 K,0.920348
20240427,145200.097022,145635.615673,275.518651,391.437 um_pwv,477.856 um_pwv,35.0,5.115 K,0.919665
20240427,150135.806678,150637.353553,301.546875,388.444 um_pwv,474.202 um_pwv,35.0,5.171 K,0.912591
20240427,150638.314364,151139.754121,301.439757,386.081 um_pwv,471.318 um_pwv,35.0,5.213 K,0.907007
20240427,151140.716678,151642.162983,301.446305,382.226 um_pwv,466.612 um_pwv,35.0,5.215 K,0.897895
20240427,151643.121325,152144.564731,301.443406,380.388 um_pwv,464.368 um_pwv,35.0,5.272 K,0.893551
20240427,152145.526803,152646.965731,301.438928,379.454 um_pwv,463.227 um_pwv,35.0,5.287 K,0.891342
20240427,152647.927235,153149.374478,301.447243,380.912 um_pwv,465.008 um_pwv,35.0,5.381 K,0.894790
20240427,153150.332103,153651.775661,301.443558,381.756 um_pwv,466.039 um_pwv,35.0,5.384 K,0.896785
20240427,153652.737695,154154.177121,301.439426,381.362 um_pwv,465.557 um_pwv,35.0,5.384 K,0.895853
20240427,154155.139553,154656.583284,301.443731,381.025 um_pwv,465.145 um_pwv,35.0,5.426 K,0.895056
20240427,154657.541058,155158.988768,301.44771,381.212 um_pwv,465.374 um_pwv,35.0,5.445 K,0.895499
20240427,155159.945767,155635.467819,275.522052,381.137 um_pwv,465.283 um_pwv,35.0,5.388 K,0.895322
20240427,170135.659252,170637.201763,301.542511,386.537 um_pwv,471.875 um_pwv,35.0,5.304 K,0.908085
20240427,170638.164591,171139.606220,301.441629,385.891 um_pwv,471.087 um_pwv,35.0,5.269 K,0.906559
20240427,171140.569521,171642.010299,301.440778,385.398 um_pwv,470.484 um_pwv,35.0,5.259 K,0.905393
20240427,171642.969629,172144.417801,301.448172,383.582 um_pwv,468.268 um_pwv,35.0,5.245 K,0.901101
20240427,172145.375780,172646.822200,301.44642,380.463 um_pwv,464.459 um_pwv,35.0,5.239 K,0.893728
20240427,172647.781396,173149.224325,301.442929,378.857 um_pwv,462.499 um_pwv,35.0,5.316 K,0.889931
20240427,173150.181827,173651.628812,301.446985,376.664 um_pwv,459.822 um_pwv,35.0,5.306 K,0.884749
20240427,173652.586854,174154.032483,301.445629,373.895 um_pwv,456.442 um_pwv,35.0,5.253 K,0.878205
20240427,174154.992693,174656.436994,301.444301,372.024 um_pwv,454.158 um_pwv,35.0,5.273 K,0.873782
20240427,174657.395048,175158.837739,301.442691,370.235 um_pwv,451.974 um_pwv,35.0,5.3 K,0.869554
20240427,175159.796793,175635.321581,275.524788,368.165 um_pwv,449.447 um_pwv,35.0,5.224 K,0.864662
20240427,180136.521482,180638.063879,301.542397,368.89 um_pwv,450.332 um_pwv,35.0,5.343 K,0.866375
20240427,180639.027400,181140.471827,301.444427,368.31 um_pwv,449.624 um_pwv,35.0,5.303 K,0.865004
20240427,181141.431197,181642.875631,301.444434,368.709 um_pwv,450.111 um_pwv,35.0,5.318 K,0.865946
20240427,181643.835327,182145.275579,301.440252,370.126 um_pwv,451.841 um_pwv,35.0,5.358 K,0.869296
20240427,182146.239152,182647.679985,301.440833,370.527 um_pwv,452.33 um_pwv,35.0,5.326 K,0.870243
20240427,182648.638563,183150.081990,301.443427,369.908 um_pwv,451.574 um_pwv,35.0,5.36 K,0.868780
20240427,183151.042112,183652.490224,301.448112,369.726 um_pwv,451.352 um_pwv,35.0,5.365 K,0.868350
20240427,183653.447142,184154.895357,301.448215,371.403 um_pwv,453.399 um_pwv,35.0,5.37 K,0.872313
20240427,184155.854755,184657.295632,301.440877,373.454 um_pwv,455.903 um_pwv,35.0,5.343 K,0.877162
20240427,184658.253673,185159.700895,301.447222,374.484 um_pwv,457.161 um_pwv,35.0,5.362 K,0.879597
20240427,185200.658098,185636.182835,275.524737,374.19 um_pwv,456.801 um_pwv,35.0,5.338 K,0.878900
20240427,190136.331863,190637.872793,301.54093,376.775 um_pwv,459.958 um_pwv,35.0,5.419 K,0.885012
20240427,190638.828761,191140.276415,301.447654,377.22 um_pwv,460.501 um_pwv,35.0,5.386 K,0.886064
20240427,191141.233095,191642.678021,301.444926,378.149 um_pwv,461.635 um_pwv,35.0,5.406 K,0.888259
20240427,191643.641011,192145.084462,301.443451,378.447 um_pwv,461.998 um_pwv,35.0,5.285 K,0.888963
20240427,192146.044062,192647.483493,301.439431,379.715 um_pwv,463.546 um_pwv,35.0,5.244 K,0.891960
20240427,192648.447917,193149.891789,301.443872,381.963 um_pwv,466.291 um_pwv,35.0,5.29 K,0.897273
20240427,193150.851975,193652.295442,301.443467,381.325 um_pwv,465.512 um_pwv,35.0,5.257 K,0.895765
20240427,193653.253169,194154.699406,301.446237,381.4 um_pwv,465.603 um_pwv,35.0,5.345 K,0.895942
20240427,194155.657182,194657.104139,301.446957,381.85 um_pwv,466.153 um_pwv,35.0,5.346 K,0.897007
20240427,194658.061105,195159.502139,301.441034,381.137 um_pwv,465.283 um_pwv,35.0,5.377 K,0.895322
20240427,195200.466620,195635.987611,275.520991,380.126 um_pwv,464.048 um_pwv,35.0,5.411 K,0.892932
20240427,210136.223724,210637.766595,301.542871,379.584 um_pwv,463.387 um_pwv,35.0,5.514 K,0.891651
20240427,210638.727337,211140.170392,301.443055,380.5 um_pwv,464.505 um_pwv,35.0,5.481 K,0.893816
20240427,211141.132580,211642.573326,301.440746,382.189 um_pwv,466.566 um_pwv,35.0,5.462 K,0.897807
20240427,211643.537781,212144.976956,301.439175,383.262 um_pwv,467.876 um_pwv,35.0,5.447 K,0.900343
20240427,212145.938683,212647.381435,301.442752,382.264 um_pwv,466.658 um_pwv,35.0,5.415 K,0.897984
20240427,212648.343128,213149.785736,301.442608,382.602 um_pwv,467.071 um_pwv,35.0,5.482 K,0.898785
20240427,213150.749529,213652.190192,301.440663,382.452 um_pwv,466.888 um_pwv,35.0,5.43 K,0.898429
20240427,213653.153029,214154.596549,301.44352,382.471 um_pwv,466.911 um_pwv,35.0,5.464 K,0.898473
20240427,214155.553310,214657.000971,301.447661,382.96 um_pwv,467.508 um_pwv,35.0,5.418 K,0.899630
20240427,214657.960408,215159.401067,301.440659,383.167 um_pwv,467.761 um_pwv,35.0,5.447 K,0.900120
20240427,215200.362403,215635.883662,275.521259,382.189 um_pwv,466.566 um_pwv,35.0,5.366 K,0.897807
20240427,220136.076799,220637.624067,301.547268,381.381 um_pwv,465.58 um_pwv,35.0,5.42 K,0.895898
20240427,220638.579934,221140.027313,301.447379,381.175 um_pwv,465.328 um_pwv,35.0,5.435 K,0.895410
20240427,221140.982464,221642.427923,301.445459,379.752 um_pwv,463.592 um_pwv,35.0,5.349 K,0.892048
20240427,221643.386219,222144.832471,301.446252,381.062 um_pwv,465.191 um_pwv,35.0,5.375 K,0.895144
20240427,222145.795583,222647.239117,301.443534,381.287 um_pwv,465.466 um_pwv,35.0,5.375 K,0.895676
20240427,222648.198452,223149.641865,301.443413,380.912 um_pwv,465.008 um_pwv,35.0,5.362 K,0.894790
20240427,223150.599151,223652.045565,301.446414,381.512 um_pwv,465.741 um_pwv,35.0,5.401 K,0.896208
20240427,223653.005201,224154.444974,301.439773,382.001 um_pwv,466.337 um_pwv,35.0,5.389 K,0.897362
20240427,224155.406762,224656.849789,301.443027,382.414 um_pwv,466.842 um_pwv,35.0,5.373 K,0.898340
20240427,224657.811575,225159.256995,301.44542,382.565 um_pwv,467.025 um_pwv,35.0,5.335 K,0.898696
20240427,225200.213383,225635.737634,275.524251,383.281 um_pwv,467.899 um_pwv,35.0,5.373 K,0.900388
20240428,010135.750710,010637.321147,301.570437,403.92 um_pwv,493.095 um_pwv,35.0,5.385 K,0.949169
20240428,010638.282599,011139.725499,301.4429,404.198 um_pwv,493.435 um_pwv,35.0,5.391 K,0.949827
20240428,011140.687414,011642.132843,301.445429,404.636 um_pwv,493.969 um_pwv,35.0,5.379 K,0.950862
20240428,011643.089743,012144.537024,301.447281,404.955 um_pwv,494.358 um_pwv,35.0,5.422 K,0.951615
20240428,012145.494227,012646.936475,301.442248,403.721 um_pwv,492.852 um_pwv,35.0,5.409 K,0.948700
20240428,012647.901831,013149.343609,301.441778,402.57 um_pwv,491.448 um_pwv,35.0,5.39 K,0.945980
20240428,013150.300593,013651.744550,301.443957,401.285 um_pwv,489.878 um_pwv,35.0,5.383 K,0.942942
20240428,013652.709157,014154.147815,301.438658,400.713 um_pwv,489.18 um_pwv,35.0,5.38 K,0.941589
20240428,014155.112488,014656.552801,301.440313,401.068 um_pwv,489.613 um_pwv,35.0,5.407 K,0.942428
20240428,014657.516231,015158.959576,301.443345,400.949 um_pwv,489.469 um_pwv,35.0,5.363 K,0.942149
20240428,015159.916748,015635.439355,275.522607,399.315 um_pwv,487.474 um_pwv,35.0,5.295 K,0.938286
20240428,020136.590443,020638.138390,301.547947,400.397 um_pwv,488.795 um_pwv,35.0,5.359 K,0.940844
20240428,020639.094651,021140.541429,301.446778,400.713 um_pwv,489.18 um_pwv,35.0,5.305 K,0.941589
20240428,021141.498323,021642.942050,301.443727,401.897 um_pwv,490.626 um_pwv,35.0,5.401 K,0.944390
20240428,021643.902259,022145.349843,301.447584,402.491 um_pwv,491.351 um_pwv,35.0,5.387 K,0.945793
20240428,022146.307363,022647.751340,301.443977,403.562 um_pwv,492.658 um_pwv,35.0,5.32 K,0.948324
20240428,022648.711023,023150.153234,301.442211,404.158 um_pwv,493.386 um_pwv,35.0,5.327 K,0.949733
20240428,023151.112868,023652.558593,301.445725,405.154 um_pwv,494.602 um_pwv,35.0,5.295 K,0.952087
20240428,023653.517641,024154.960873,301.443232,405.793 um_pwv,495.381 um_pwv,35.0,5.295 K,0.953596
20240428,024155.921109,024657.364989,301.44388,407.113 um_pwv,496.993 um_pwv,35.0,5.297 K,0.956716
20240428,024658.324262,025159.768418,301.444156,408.397 um_pwv,498.561 um_pwv,35.0,5.306 K,0.959751
20240428,025200.728169,025636.251859,275.52369,407.233 um_pwv,497.14 um_pwv,35.0,5.164 K,0.957000
20240428,030136.355714,030637.890799,301.535085,405.892 um_pwv,495.503 um_pwv,35.0,5.238 K,0.953832
20240428,030638.852777,031140.294060,301.441283,403.801 um_pwv,492.949 um_pwv,35.0,5.221 K,0.948888
