DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240717,173219.022786,174232.467649,613.444863,706.811 um_pwv,862.857 um_pwv,35.0,2.665 K,1.66503
20240717,174233.430537,175246.873017,613.44248,702.039 um_pwv,857.031 um_pwv,35.0,2.665 K,1.65375
20240717,175247.836605,175635.357763,227.521158,697.201 um_pwv,851.125 um_pwv,35.0,2.639 K,1.64232
20240717,180136.469065,181150.011673,613.542608,691.293 um_pwv,843.913 um_pwv,35.0,2.939 K,1.62835
20240717,181150.968008,182204.418030,613.450022,686.609 um_pwv,838.194 um_pwv,35.0,3.062 K,1.61728
20240717,182205.374841,183218.826946,613.452105,683.095 um_pwv,833.905 um_pwv,35.0,3.089 K,1.60898
20240717,183219.785063,184233.231003,613.44594,682.489 um_pwv,833.165 um_pwv,35.0,3.063 K,1.60755
20240717,184234.194300,185247.637241,613.442941,683.247 um_pwv,834.09 um_pwv,35.0,2.983 K,1.60934
20240717,185248.600224,185636.120134,227.51991,676.856 um_pwv,826.289 um_pwv,35.0,2.963 K,1.59423
20240717,190136.262509,191149.812634,613.550125,677.04 um_pwv,826.513 um_pwv,35.0,3.09 K,1.59467
20240717,191150.775506,192204.222047,613.446541,678.126 um_pwv,827.839 um_pwv,35.0,3.084 K,1.59724
20240717,192205.179606,193218.624953,613.445347,681.183 um_pwv,831.57 um_pwv,35.0,3.018 K,1.60446
20240717,193219.588866,194233.033927,613.445061,684.512 um_pwv,835.635 um_pwv,35.0,2.911 K,1.61233
20240717,194233.992346,195247.439845,613.447499,690.924 um_pwv,843.462 um_pwv,35.0,2.863 K,1.62748
20240717,195248.404114,195635.921634,227.51752,695.644 um_pwv,849.224 um_pwv,35.0,2.778 K,1.63864
20240717,210136.071994,211149.607582,613.535588,693.057 um_pwv,846.067 um_pwv,35.0,3.118 K,1.63252
20240717,211150.569490,212204.018530,613.44904,694.472 um_pwv,847.794 um_pwv,35.0,3.043 K,1.63587
20240717,212204.975140,213218.424473,613.449333,698.171 um_pwv,852.309 um_pwv,35.0,2.989 K,1.64461
20240717,213219.385891,214232.832323,613.446432,703.472 um_pwv,858.78 um_pwv,35.0,2.875 K,1.65714
20240717,214233.793943,215247.241149,613.447206,705.32 um_pwv,861.036 um_pwv,35.0,2.768 K,1.66150
20240717,215248.197127,215635.720110,227.522983,705.783 um_pwv,861.603 um_pwv,35.0,2.644 K,1.66260
20240717,220135.862692,221149.411513,613.548821,710.412 um_pwv,867.253 um_pwv,35.0,2.749 K,1.67354
20240717,221150.372570,222203.818050,613.44548,705.911 um_pwv,861.759 um_pwv,35.0,2.785 K,1.66290
20240717,222204.783109,223218.228342,613.445233,702.94 um_pwv,858.131 um_pwv,35.0,2.642 K,1.65588
20240717,223219.190485,224232.633910,613.443425,699.153 um_pwv,853.508 um_pwv,35.0,2.7 K,1.64693
20240717,224233.597289,225247.042996,613.445707,694.923 um_pwv,848.345 um_pwv,35.0,2.712 K,1.63693
20240717,225248.005472,225635.524755,227.519283,689.964 um_pwv,842.291 um_pwv,35.0,2.811 K,1.62521
20240718,010136.483340,011150.029683,613.546343,635.675 um_pwv,776.016 um_pwv,35.0,3.339 K,1.49691
20240718,011150.985911,012204.432248,613.446337,634.099 um_pwv,774.092 um_pwv,35.0,3.303 K,1.49319
20240718,012205.395587,013218.844428,613.448841,632.412 um_pwv,772.033 um_pwv,35.0,3.321 K,1.48920
20240718,013219.801440,014233.250938,613.449498,633.442 um_pwv,773.29 um_pwv,35.0,3.351 K,1.49163
20240718,014234.208480,015247.657178,613.448698,630.913 um_pwv,770.202 um_pwv,35.0,3.38 K,1.48566
20240718,015248.619851,015636.138545,227.518694,626.762 um_pwv,765.135 um_pwv,35.0,3.397 K,1.47584
20240718,020136.281295,021149.831452,613.550157,627.066 um_pwv,765.507 um_pwv,35.0,3.409 K,1.47657
20240718,021150.793558,022204.240992,613.447434,626.17 um_pwv,764.413 um_pwv,35.0,3.375 K,1.47445
20240718,022205.198835,023218.650127,613.451292,624.536 um_pwv,762.418 um_pwv,35.0,3.365 K,1.47058
20240718,023219.609166,024233.056168,613.447002,624.355 um_pwv,762.197 um_pwv,35.0,3.3 K,1.47016
20240718,024234.015831,025247.460107,613.444276,625.804 um_pwv,763.966 um_pwv,35.0,3.211 K,1.47358
20240718,025248.423687,025635.943815,227.520128,624.833 um_pwv,762.78 um_pwv,35.0,3.143 K,1.47129
20240718,030136.051506,031149.588510,613.537004,623.156 um_pwv,760.733 um_pwv,35.0,3.145 K,1.46732
20240718,031150.550904,032203.996784,613.44588,622.081 um_pwv,759.421 um_pwv,35.0,3.135 K,1.46478
20240718,032204.953699,033218.404640,613.450941,623.801 um_pwv,761.521 um_pwv,35.0,3.125 K,1.46885
20240718,033219.362288,034232.810574,613.448286,621.223 um_pwv,758.373 um_pwv,35.0,3.139 K,1.46275
20240718,034233.773289,035247.216548,613.443259,622.987 um_pwv,760.526 um_pwv,35.0,3.02 K,1.46692
20240718,035248.179562,035635.700960,227.521398,621.882 um_pwv,759.178 um_pwv,35.0,2.958 K,1.46431
20240718,050135.814867,051149.391839,613.576972,617.645 um_pwv,754.005 um_pwv,35.0,3.183 K,1.45430
20240718,051150.347025,052203.799808,613.452783,616.706 um_pwv,752.858 um_pwv,35.0,3.178 K,1.45208
20240718,052204.756443,053218.215227,613.458784,617.817 um_pwv,754.215 um_pwv,35.0,3.142 K,1.45470
20240718,053219.166037,054232.610194,613.444157,617.04 um_pwv,753.267 um_pwv,35.0,3.177 K,1.45287
20240718,054233.572630,055247.021796,613.449166,611.267 um_pwv,746.219 um_pwv,35.0,3.277 K,1.43923
20240718,055247.978365,055635.500643,227.522278,606.972 um_pwv,740.976 um_pwv,35.0,3.24 K,1.42908
20240718,060136.581165,061150.154768,613.573603,604.691 um_pwv,738.191 um_pwv,35.0,3.279 K,1.42368
20240718,061151.116115,062204.557992,613.441877,605.836 um_pwv,739.589 um_pwv,35.0,3.241 K,1.42639
20240718,062205.520924,063218.969540,613.448616,605.049 um_pwv,738.628 um_pwv,35.0,3.221 K,1.42453
20240718,063219.930841,064233.373115,613.442274,602.786 um_pwv,735.865 um_pwv,35.0,3.223 K,1.41918
20240718,064234.335923,065247.782599,613.446676,598.595 um_pwv,730.749 um_pwv,35.0,3.187 K,1.40928
20240718,065248.745031,065636.263066,227.518035,593.628 um_pwv,724.686 um_pwv,35.0,3.076 K,1.39754
20240718,070136.359700,071149.909887,613.550187,592.192 um_pwv,722.933 um_pwv,35.0,3.145 K,1.39414
20240718,071150.871000,072204.313982,613.442982,592.853 um_pwv,723.739 um_pwv,35.0,3.124 K,1.39571
20240718,072205.276407,073218.724764,613.448357,594.638 um_pwv,725.919 um_pwv,35.0,3.088 K,1.39993
20240718,073219.681091,074233.127671,613.44658,594.404 um_pwv,725.633 um_pwv,35.0,3.073 K,1.39937
20240718,074234.089230,075247.538196,613.448966,593.774 um_pwv,724.864 um_pwv,35.0,3.087 K,1.39788
20240718,075248.499731,075636.020922,227.521191,588.542 um_pwv,718.478 um_pwv,35.0,3.095 K,1.38552
20240718,090136.180688,091149.756131,613.575443,576.283 um_pwv,703.511 um_pwv,35.0,2.954 K,1.35654
20240718,091150.714299,092204.161965,613.447666,575.187 um_pwv,702.173 um_pwv,35.0,2.922 K,1.35395
20240718,092205.124694,093218.571012,613.446318,575.204 um_pwv,702.194 um_pwv,35.0,2.917 K,1.35399
20240718,093219.528849,094232.974844,613.445995,574.337 um_pwv,701.136 um_pwv,35.0,2.936 K,1.35194
20240718,094233.938160,095247.383466,613.445306,572.079 um_pwv,698.38 um_pwv,35.0,2.877 K,1.34661
20240718,095248.346095,095635.866114,227.520019,571.924 um_pwv,698.19 um_pwv,35.0,2.758 K,1.34624
20240718,100135.962490,101149.507848,613.545358,572.291 um_pwv,698.638 um_pwv,35.0,2.839 K,1.34711
20240718,101150.471166,102203.915448,613.444282,571.315 um_pwv,697.447 um_pwv,35.0,2.827 K,1.34480
20240718,102204.878750,103218.322958,613.444208,563.973 um_pwv,688.484 um_pwv,35.0,2.82 K,1.32745
20240718,103219.285922,104232.732098,613.446176,562.984 um_pwv,687.277 um_pwv,35.0,2.801 K,1.32511
20240718,104233.688848,105247.139701,613.450853,560.785 um_pwv,684.592 um_pwv,35.0,2.796 K,1.31992
20240718,105248.096415,105635.618832,227.522417,557.272 um_pwv,680.304 um_pwv,35.0,2.745 K,1.31161
20240718,110135.734248,111149.311411,613.577163,551.493 um_pwv,673.248 um_pwv,35.0,2.779 K,1.29796
20240718,111150.273467,112203.721339,613.447872,550.217 um_pwv,671.691 um_pwv,35.0,2.833 K,1.29494
20240718,112204.678196,113218.129556,613.45136,543.707 um_pwv,663.743 um_pwv,35.0,2.804 K,1.27955
20240718,113219.086434,114232.533629,613.447195,538.812 um_pwv,657.768 um_pwv,35.0,2.825 K,1.26798
20240718,114233.503417,115246.944716,613.441299,537.472 um_pwv,656.133 um_pwv,35.0,2.81 K,1.26482
20240718,115247.901605,115635.424045,227.52244,535.698 um_pwv,653.967 um_pwv,35.0,2.76 K,1.26063
20240718,130136.538389,131150.116975,613.578586,485.597 um_pwv,592.805 um_pwv,35.0,2.845 K,1.14221
20240718,131151.077988,132204.528629,613.450641,478.651 um_pwv,584.325 um_pwv,35.0,2.901 K,1.12580
20240718,132205.484639,133218.941808,613.457169,471.212 um_pwv,575.244 um_pwv,35.0,2.937 K,1.10822
20240718,133219.892023,134233.343550,613.451527,459.581 um_pwv,561.045 um_pwv,35.0,2.967 K,1.08073
20240718,134234.300222,135247.749977,613.449755,449.543 um_pwv,548.79 um_pwv,35.0,3.076 K,1.05700
20240718,135248.712063,135636.231438,227.519375,443.715 um_pwv,541.676 um_pwv,35.0,3.014 K,1.04323
20240718,140136.341014,141149.874699,613.533685,437.694 um_pwv,534.326 um_pwv,35.0,3.11 K,1.02900
20240718,141150.835680,142204.284525,613.448845,431.458 um_pwv,526.713 um_pwv,35.0,3.089 K,1.01426
20240718,142205.241167,143218.696014,613.454847,426.789 um_pwv,521.014 um_pwv,35.0,3.174 K,1.00322
20240718,143219.652018,144233.100810,613.448792,413.209 um_pwv,504.435 um_pwv,35.0,3.214 K,0.971124
20240718,144234.057110,145247.988131,613.931021,405.194 um_pwv,494.65 um_pwv,35.0,3.307 K,0.952181
20240718,145248.945237,145635.507166,226.561929,401.799 um_pwv,490.505 um_pwv,35.0,3.244 K,0.944156
20240718,150136.130390,151149.680791,613.550401,398.863 um_pwv,486.922 um_pwv,35.0,3.387 K,0.937219
20240718,151150.642049,152204.087992,613.445943,391.244 um_pwv,477.621 um_pwv,35.0,3.524 K,0.919210
20240718,152205.049337,153218.495026,613.445689,386.043 um_pwv,471.272 um_pwv,35.0,3.568 K,0.906918
20240718,153219.456758,154232.901126,613.444368,376.998 um_pwv,460.229 um_pwv,35.0,3.663 K,0.885538
20240718,154233.863274,155247.308100,613.444826,367.55 um_pwv,448.696 um_pwv,35.0,3.852 K,0.863208
20240718,155248.270097,155635.791637,227.52154,361.491 um_pwv,441.299 um_pwv,35.0,3.749 K,0.848887
20240718,170135.954651,171149.524507,613.569856,336.751 um_pwv,411.097 um_pwv,35.0,3.908 K,0.790412
20240718,171150.486603,172203.933310,613.446707,328.642 um_pwv,401.197 um_pwv,35.0,3.823 K,0.771244
20240718,172204.897533,173218.344706,613.447173,327.159 um_pwv,399.388 um_pwv,35.0,3.573 K,0.767740
20240718,173219.303714,174232.750130,613.446416,330.001 um_pwv,402.857 um_pwv,35.0,3.398 K,0.774457
20240718,174233.707368,175247.158222,613.450854,329.677 um_pwv,402.461 um_pwv,35.0,3.282 K,0.773690
20240718,175248.115148,175635.636743,227.521595,328.835 um_pwv,401.434 um_pwv,35.0,3.147 K,0.771702
20240718,180135.780021,181149.327787,613.547766,326.934 um_pwv,399.113 um_pwv,35.0,3.181 K,0.767208
20240718,181150.290096,182203.734209,613.444113,298.826 um_pwv,364.799 um_pwv,35.0,3.171 K,0.700771
20240718,182204.697736,183218.144262,613.446526,295.644 um_pwv,360.915 um_pwv,35.0,3.266 K,0.693251
20240718,183219.106957,184232.550101,613.443144,289.354 um_pwv,353.237 um_pwv,35.0,3.235 K,0.678383
20240718,184233.513122,185246.959601,613.446479,280.653 um_pwv,342.614 um_pwv,35.0,3.276 K,0.657817
20240718,185247.916360,185635.438528,227.522168,275.414 um_pwv,336.218 um_pwv,35.0,3.222 K,0.645432
20240718,190136.614693,191150.188195,613.573502,271.256 um_pwv,331.142 um_pwv,35.0,3.358 K,0.635605
20240718,191151.150298,192204.597114,613.446816,267.896 um_pwv,327.041 um_pwv,35.0,3.478 K,0.627664
20240718,192205.554318,193219.000553,613.446235,260.433 um_pwv,317.93 um_pwv,35.0,3.596 K,0.610022
20240718,193219.964204,194233.409370,613.445166,253.105 um_pwv,308.984 um_pwv,35.0,3.631 K,0.592701
20240718,194234.372411,195247.815111,613.4427,247.848 um_pwv,302.567 um_pwv,35.0,3.602 K,0.580277
20240718,195248.778981,195636.297274,227.518293,244.015 um_pwv,297.887 um_pwv,35.0,3.664 K,0.571215
20240718,210136.436716,211149.986324,613.549608,271.709 um_pwv,331.695 um_pwv,35.0,4.959 K,0.636675
20240718,211150.947332,212204.392669,613.445337,289.923 um_pwv,353.931 um_pwv,35.0,5.155 K,0.679728
20240718,212205.354201,213218.802661,613.44846,344.588 um_pwv,420.664 um_pwv,35.0,5.921 K,0.808934
20240718,213219.760508,214233.209518,613.44901,343.067 um_pwv,418.807 um_pwv,35.0,6.022 K,0.805339
20240718,214234.165186,215247.617093,613.451907,357.654 um_pwv,436.615 um_pwv,35.0,6.076 K,0.839818
20240718,215248.572816,215636.097188,227.524372,385.74 um_pwv,470.901 um_pwv,35.0,5.975 K,0.906200
20240718,220136.240092,221149.786717,613.546625,398.471 um_pwv,486.443 um_pwv,35.0,6.038 K,0.936291
20240718,221150.747960,222204.196486,613.448526,415.288 um_pwv,506.973 um_pwv,35.0,5.998 K,0.976039
20240718,222205.157962,223218.602400,613.444438,424.589 um_pwv,518.328 um_pwv,35.0,5.999 K,0.998022
20240718,223219.563830,224233.010509,613.446679,420.057 um_pwv,512.795 um_pwv,35.0,6.019 K,0.987311
20240718,224233.972297,225247.419827,613.44753,420.927 um_pwv,513.857 um_pwv,35.0,6.068 K,0.989366
20240718,225248.378458,225635.897761,227.519303,421.964 um_pwv,515.123 um_pwv,35.0,6.054 K,0.991817
20240719,010135.892260,011149.438846,613.546586,410.21 um_pwv,500.774 um_pwv,35.0,5.194 K,0.964036
20240719,011150.401238,012203.847502,613.446264,418.407 um_pwv,510.78 um_pwv,35.0,5.08 K,0.983410
20240719,012204.804384,013218.255387,613.451003,405.713 um_pwv,495.284 um_pwv,35.0,4.871 K,0.953407
20240719,013219.212567,014232.661591,613.449024,390.513 um_pwv,476.729 um_pwv,35.0,4.669 K,0.917483
20240719,014233.618759,015247.067216,613.448457,385.417 um_pwv,470.508 um_pwv,35.0,4.608 K,0.905438
20240719,015248.029896,015635.551375,227.521479,377.815 um_pwv,461.226 um_pwv,35.0,4.523 K,0.887468
20240719,020135.701824,021149.242259,613.540435,387.146 um_pwv,472.619 um_pwv,35.0,4.529 K,0.909525
20240719,021150.204958,022203.653538,613.44858,394.724 um_pwv,481.87 um_pwv,35.0,4.441 K,0.927436
20240719,022204.611058,023218.058339,613.447281,405.912 um_pwv,495.527 um_pwv,35.0,4.384 K,0.953879
20240719,023219.015830,024232.466316,613.450486,421.341 um_pwv,514.363 um_pwv,35.0,4.436 K,0.990346
20240719,024233.423614,025246.871573,613.447959,415.063 um_pwv,506.699 um_pwv,35.0,4.358 K,0.975508
20240719,025247.834768,025635.353739,227.518971,406.272 um_pwv,495.967 um_pwv,35.0,4.352 K,0.954729
20240719,030136.506298,031150.056561,613.550263,384.527 um_pwv,469.421 um_pwv,35.0,4.24 K,0.903334
20240719,031151.013156,032204.461238,613.448082,365.244 um_pwv,445.88 um_pwv,35.0,4.17 K,0.857756
20240719,032205.419056,033218.871178,613.452122,351.12 um_pwv,428.639 um_pwv,35.0,4.219 K,0.824374
20240719,033219.828061,034233.279067,613.451006,341.384 um_pwv,416.753 um_pwv,35.0,4.226 K,0.801363
20240719,034234.236596,035247.682849,613.446253,336.536 um_pwv,410.835 um_pwv,35.0,4.265 K,0.789903
20240719,035248.646490,035636.164704,227.518214,340.948 um_pwv,416.221 um_pwv,35.0,4.185 K,0.800332
20240719,050136.351512,051149.897809,613.546297,375.037 um_pwv,457.836 um_pwv,35.0,3.973 K,0.880904
20240719,051150.859111,052204.305648,613.446537,383.111 um_pwv,467.692 um_pwv,35.0,4.025 K,0.899987
20240719,052205.267708,053218.716891,613.449183,382.678 um_pwv,467.163 um_pwv,35.0,3.974 K,0.898963
20240719,053219.673168,054233.124174,613.451006,369.617 um_pwv,451.219 um_pwv,35.0,3.983 K,0.868092
20240719,054234.084115,055247.526848,613.442733,371.585 um_pwv,453.622 um_pwv,35.0,4.205 K,0.872745
20240719,055248.489507,055636.010109,227.520602,381.569 um_pwv,465.809 um_pwv,35.0,4.33 K,0.896341
20240719,060136.157067,061149.704406,613.547339,400.043 um_pwv,488.362 um_pwv,35.0,4.549 K,0.940006
20240719,061150.665090,062204.110996,613.445906,402.056 um_pwv,490.819 um_pwv,35.0,4.558 K,0.944764
20240719,062205.072727,063218.521959,613.449232,403.165 um_pwv,492.174 um_pwv,35.0,4.475 K,0.947386
20240719,063219.477675,064232.928660,613.450985,403.761 um_pwv,492.901 um_pwv,35.0,4.499 K,0.948794
20240719,064233.884794,065247.332474,613.44768,398.314 um_pwv,486.252 um_pwv,35.0,4.579 K,0.935921
20240719,065248.296070,065635.814232,227.518162,400.043 um_pwv,488.362 um_pwv,35.0,4.622 K,0.940006
20240719,070135.979925,071149.557238,613.577313,413.087 um_pwv,504.286 um_pwv,35.0,4.901 K,0.970836
20240719,071150.514080,072203.961010,613.44693,417.892 um_pwv,510.152 um_pwv,35.0,4.907 K,0.982194
20240719,072204.924276,073218.371311,613.447035,430.153 um_pwv,525.12 um_pwv,35.0,4.999 K,1.01117
20240719,073219.333030,074232.776265,613.443235,422.796 um_pwv,516.138 um_pwv,35.0,5.093 K,0.993783
20240719,074233.739737,075247.187086,613.447349,417.954 um_pwv,510.227 um_pwv,35.0,5.182 K,0.982340
20240719,075248.148582,075635.668011,227.519429,420.037 um_pwv,512.77 um_pwv,35.0,5.163 K,0.987263
20240719,090135.768255,091149.303427,613.535172,550.515 um_pwv,672.055 um_pwv,35.0,5.626 K,1.29565
20240719,091150.266742,092203.713856,613.447114,584.941 um_pwv,714.081 um_pwv,35.0,5.337 K,1.37701
20240719,092204.671008,093218.123144,613.452136,591.583 um_pwv,722.189 um_pwv,35.0,5.28 K,1.39270
20240719,093219.081325,094232.528962,613.447637,590.053 um_pwv,720.322 um_pwv,35.0,5.244 K,1.38909
20240719,094233.488372,095246.933306,613.444934,593.935 um_pwv,725.061 um_pwv,35.0,5.181 K,1.39826
20240719,095247.896297,095635.417452,227.521155,612.584 um_pwv,747.827 um_pwv,35.0,5.119 K,1.44234
20240719,100136.571904,101150.115826,613.543922,631.715 um_pwv,771.182 um_pwv,35.0,5.193 K,1.48755
20240719,101151.077607,102204.526100,613.448493,630.14 um_pwv,769.259 um_pwv,35.0,5.293 K,1.48383
20240719,102205.484562,103218.932267,613.447705,638.859 um_pwv,779.903 um_pwv,35.0,5.355 K,1.50443
20240719,103219.889180,104233.338983,613.449803,620.764 um_pwv,757.812 um_pwv,35.0,5.396 K,1.46167
20240719,104234.296501,105247.744473,613.447972,595.192 um_pwv,726.595 um_pwv,35.0,5.552 K,1.40123
20240719,105248.708387,105636.227994,227.519607,581.236 um_pwv,709.558 um_pwv,35.0,5.522 K,1.36825
20240719,110136.368457,111149.917275,613.548818,593.701 um_pwv,724.775 um_pwv,35.0,5.678 K,1.39771
20240719,111150.880094,112204.327226,613.447132,581.505 um_pwv,709.887 um_pwv,35.0,5.598 K,1.36889
20240719,112205.284484,113218.734318,613.449834,576.467 um_pwv,703.737 um_pwv,35.0,5.554 K,1.35698
20240719,113219.691226,114233.141563,613.450337,570.98 um_pwv,697.038 um_pwv,35.0,5.549 K,1.34401
20240719,114234.098494,115247.550392,613.451898,562.308 um_pwv,686.451 um_pwv,35.0,5.614 K,1.32352
20240719,115248.508590,115636.028410,227.51982,555.722 um_pwv,678.412 um_pwv,35.0,5.549 K,1.30795
20240719,130136.215968,131149.767725,613.551757,541.167 um_pwv,660.643 um_pwv,35.0,5.722 K,1.27355
20240719,131150.723239,132204.173906,613.450667,537.949 um_pwv,656.715 um_pwv,35.0,5.702 K,1.26595
20240719,132205.135985,133218.582535,613.44655,542.582 um_pwv,662.371 um_pwv,35.0,5.726 K,1.27690
20240719,133219.538638,134232.991183,613.452545,547.849 um_pwv,668.8 um_pwv,35.0,5.746 K,1.28934
20240719,134233.948246,135247.394725,613.446479,558.881 um_pwv,682.268 um_pwv,35.0,5.794 K,1.31542
20240719,135248.357386,135635.877404,227.520018,553.644 um_pwv,675.875 um_pwv,35.0,5.726 K,1.30304
20240719,140136.019643,141149.567349,613.547706,558.317 um_pwv,681.579 um_pwv,35.0,5.847 K,1.31408
20240719,141150.528981,142203.979206,613.450225,536.967 um_pwv,655.516 um_pwv,35.0,5.877 K,1.26362
20240719,142204.935364,143218.385477,613.450113,535.793 um_pwv,654.082 um_pwv,35.0,5.849 K,1.26085
20240719,143219.342573,144232.791987,613.449414,542.743 um_pwv,662.566 um_pwv,35.0,5.815 K,1.27728
20240719,144233.753920,145247.201303,613.447383,532.382 um_pwv,649.919 um_pwv,35.0,5.763 K,1.25279
20240719,145248.157034,145635.681149,227.524115,521.903 um_pwv,637.126 um_pwv,35.0,5.79 K,1.22802
20240719,150135.834340,151149.375327,613.540987,509.24 um_pwv,621.667 um_pwv,35.0,5.839 K,1.19809
20240719,151150.331112,152203.778391,613.447279,509.278 um_pwv,621.713 um_pwv,35.0,5.911 K,1.19818
20240719,152204.742072,153218.188693,613.446621,513.814 um_pwv,627.252 um_pwv,35.0,5.982 K,1.20891
20240719,153219.150039,154232.596512,613.446473,511.503 um_pwv,624.43 um_pwv,35.0,5.98 K,1.20344
20240719,154233.558075,155247.004860,613.446785,508 um_pwv,620.153 um_pwv,35.0,6.043 K,1.19516
20240719,155247.966334,155635.483632,227.517298,507.437 um_pwv,619.466 um_pwv,35.0,6.009 K,1.19383
20240719,170135.625571,171149.172897,613.547326,478.533 um_pwv,584.181 um_pwv,35.0,6.512 K,1.12552
20240719,171150.134731,172203.579999,613.445268,479.241 um_pwv,585.045 um_pwv,35.0,6.512 K,1.12719
20240719,172204.542663,173217.989256,613.446593,479.512 um_pwv,585.376 um_pwv,35.0,6.552 K,1.12783
20240719,173218.946222,174232.398116,613.451894,493.495 um_pwv,602.446 um_pwv,35.0,6.595 K,1.16088
20240719,174233.355927,175246.803935,613.448008,483.068 um_pwv,589.717 um_pwv,35.0,6.561 K,1.13624
20240719,175247.760680,175635.284594,227.523914,480.849 um_pwv,587.008 um_pwv,35.0,6.507 K,1.13099
