DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240528,183219.519490,184232.968386,613.448896,354.52 um_pwv,432.789 um_pwv,35.0,5.915 K,0.832411
20240528,184233.931133,185247.374139,613.443006,357.039 um_pwv,435.865 um_pwv,35.0,6.001 K,0.838365
20240528,185248.337435,185635.858318,227.520883,349.742 um_pwv,426.956 um_pwv,35.0,5.905 K,0.821117
20240528,190135.961957,191149.501432,613.539475,343.05 um_pwv,418.787 um_pwv,35.0,5.996 K,0.805299
20240528,191150.462653,192203.910327,613.447674,338.877 um_pwv,413.692 um_pwv,35.0,6.007 K,0.795435
20240528,192204.871769,193218.316478,613.444709,290.721 um_pwv,354.905 um_pwv,35.0,5.274 K,0.681614
20240528,193219.278275,194232.724580,613.446305,287.175 um_pwv,350.576 um_pwv,35.0,5.239 K,0.673232
20240528,194233.686442,195247.134158,613.447716,282.394 um_pwv,344.74 um_pwv,35.0,5.227 K,0.661932
20240528,195248.095573,195635.613951,227.518378,278.13 um_pwv,339.534 um_pwv,35.0,5.167 K,0.651853
20240528,210135.718268,211149.253896,613.535628,263.413 um_pwv,321.568 um_pwv,35.0,5.171 K,0.617068
20240528,211150.215977,212203.660330,613.444353,264.086 um_pwv,322.39 um_pwv,35.0,5.188 K,0.618658
20240528,212204.623860,213218.069195,613.445335,265.958 um_pwv,324.675 um_pwv,35.0,5.175 K,0.623083
20240528,213219.032059,214232.478273,613.446214,269.214 um_pwv,328.65 um_pwv,35.0,5.137 K,0.630778
20240528,214233.440744,215246.889215,613.448471,272.51 um_pwv,332.673 um_pwv,35.0,5.13 K,0.638569
20240528,215247.846802,215635.367073,227.520271,273.26 um_pwv,333.589 um_pwv,35.0,5.143 K,0.640341
20240528,220136.519387,221150.065788,613.546401,275.738 um_pwv,336.614 um_pwv,35.0,5.101 K,0.646199
20240528,221151.028109,222204.475594,613.447485,275.522 um_pwv,336.35 um_pwv,35.0,5.065 K,0.645688
20240528,222205.438786,223218.882245,613.443459,272.456 um_pwv,332.608 um_pwv,35.0,5.113 K,0.638442
20240528,223219.845563,224233.292567,613.447004,268.344 um_pwv,327.587 um_pwv,35.0,5.104 K,0.628721
20240528,224234.249711,225247.697917,613.448206,263.879 um_pwv,322.137 um_pwv,35.0,5.101 K,0.618168
20240528,225248.660892,225636.177970,227.517078,259.362 um_pwv,316.623 um_pwv,35.0,5.096 K,0.607491
20240529,010136.126001,011149.671395,613.545394,249.262 um_pwv,304.293 um_pwv,35.0,4.983 K,0.583618
20240529,011150.632357,012204.081414,613.449057,251.965 um_pwv,307.593 um_pwv,35.0,4.982 K,0.590008
20240529,012205.042914,013218.491194,613.44828,256.856 um_pwv,313.563 um_pwv,35.0,4.999 K,0.601567
20240529,013219.447228,014232.897969,613.450741,261.072 um_pwv,318.71 um_pwv,35.0,4.955 K,0.611534
20240529,014233.854306,015247.306542,613.452236,262.639 um_pwv,320.623 um_pwv,35.0,4.953 K,0.615238
20240529,015248.262941,015635.785340,227.522399,260.893 um_pwv,318.492 um_pwv,35.0,4.922 K,0.611110
20240529,020135.929435,021149.477583,613.548148,260.637 um_pwv,318.179 um_pwv,35.0,4.886 K,0.610506
20240529,021150.438876,022203.884177,613.445301,261.021 um_pwv,318.648 um_pwv,35.0,4.841 K,0.611413
20240529,022204.846886,023218.292682,613.445796,260.816 um_pwv,318.398 um_pwv,35.0,4.905 K,0.610929
20240529,023219.255451,024232.700223,613.444772,264.371 um_pwv,322.738 um_pwv,35.0,4.908 K,0.619332
20240529,024233.663160,025247.107506,613.444346,272.35 um_pwv,332.477 um_pwv,35.0,4.902 K,0.638190
20240529,025248.069252,025635.590088,227.520836,275.738 um_pwv,336.614 um_pwv,35.0,4.876 K,0.646199
20240529,030135.733293,031149.283088,613.549795,283.784 um_pwv,346.436 um_pwv,35.0,4.994 K,0.665216
20240529,031150.244931,032203.689398,613.444467,287.485 um_pwv,350.955 um_pwv,35.0,4.998 K,0.673966
20240529,032204.652017,033218.097040,613.445023,291.179 um_pwv,355.463 um_pwv,35.0,5.021 K,0.682695
20240529,033219.059486,034232.507177,613.447691,292.698 um_pwv,357.318 um_pwv,35.0,4.995 K,0.686286
20240529,034233.462938,035246.914683,613.451745,294.135 um_pwv,359.072 um_pwv,35.0,5.036 K,0.689682
20240529,035247.871914,035635.395800,227.523886,333.72 um_pwv,407.396 um_pwv,35.0,5.527 K,0.783246
20240529,050136.503451,051150.045753,613.542302,334.113 um_pwv,407.877 um_pwv,35.0,5.672 K,0.784177
20240529,051151.007551,052204.450524,613.442973,289.099 um_pwv,352.925 um_pwv,35.0,5.114 K,0.677779
20240529,052205.414656,053218.859988,613.445332,280.764 um_pwv,342.749 um_pwv,35.0,5.041 K,0.658077
20240529,053219.822996,054233.269365,613.446369,260.433 um_pwv,317.93 um_pwv,35.0,4.978 K,0.610022
20240529,054234.226293,055247.679449,613.453156,249.972 um_pwv,305.159 um_pwv,35.0,4.86 K,0.585296
20240529,055248.637239,055636.158407,227.521168,251.299 um_pwv,306.779 um_pwv,35.0,4.882 K,0.588433
20240529,060136.302805,061149.852507,613.549702,241.374 um_pwv,294.663 um_pwv,35.0,4.921 K,0.564973
20240529,061150.808480,062204.258634,613.450154,238.692 um_pwv,291.389 um_pwv,35.0,4.901 K,0.558633
20240529,062205.221300,063218.668230,613.44693,233.555 um_pwv,285.117 um_pwv,35.0,4.849 K,0.546491
20240529,063219.626624,064233.075684,613.44906,232.39 um_pwv,283.696 um_pwv,35.0,4.839 K,0.543739
20240529,064234.032560,065247.485013,613.452453,234.61 um_pwv,286.406 um_pwv,35.0,4.869 K,0.548985
20240529,065248.443128,065635.963074,227.519946,239.512 um_pwv,292.39 um_pwv,35.0,4.828 K,0.560572
20240529,070136.078609,071149.655139,613.57653,246.395 um_pwv,300.792 um_pwv,35.0,4.966 K,0.576841
20240529,071150.617818,072204.066448,613.44863,257.486 um_pwv,314.333 um_pwv,35.0,5.033 K,0.603058
20240529,072205.026028,073218.473732,613.447704,269.611 um_pwv,329.134 um_pwv,35.0,5.059 K,0.631716
20240529,073219.430959,074232.879324,613.448365,275.171 um_pwv,335.921 um_pwv,35.0,5.055 K,0.644857
20240529,074233.842603,075247.287200,613.444597,277.285 um_pwv,338.503 um_pwv,35.0,5.094 K,0.649856
20240529,075248.244727,075635.767142,227.522415,279.856 um_pwv,341.641 um_pwv,35.0,5.119 K,0.655931
20240529,090135.822226,091149.362794,613.540568,276.986 um_pwv,338.138 um_pwv,35.0,5.344 K,0.649149
20240529,091150.324430,092203.770620,613.44619,276.877 um_pwv,338.005 um_pwv,35.0,5.367 K,0.648892
20240529,092204.732125,093218.179061,613.446936,273.904 um_pwv,334.375 um_pwv,35.0,5.373 K,0.641864
20240529,093219.135015,094232.587442,613.452427,273.824 um_pwv,334.277 um_pwv,35.0,5.307 K,0.641674
20240529,094233.543456,095246.991048,613.447592,274.847 um_pwv,335.526 um_pwv,35.0,5.317 K,0.644092
20240529,095247.953828,095635.473735,227.519907,276.47 um_pwv,337.508 um_pwv,35.0,5.28 K,0.647929
20240529,100135.617042,101149.165909,613.548867,282.034 um_pwv,344.3 um_pwv,35.0,5.396 K,0.661081
20240529,101150.127811,102203.575185,613.447374,287.232 um_pwv,350.645 um_pwv,35.0,5.464 K,0.673365
20240529,102204.536922,103217.982678,613.445756,288.645 um_pwv,352.371 um_pwv,35.0,5.483 K,0.676707
20240529,103218.944745,104232.391239,613.446494,290.151 um_pwv,354.209 um_pwv,35.0,5.497 K,0.680266
20240529,104233.353543,105246.798914,613.445371,290.009 um_pwv,354.035 um_pwv,35.0,5.523 K,0.679930
20240529,105247.760546,105635.278632,227.518086,286.274 um_pwv,349.476 um_pwv,35.0,5.412 K,0.671103
20240529,110136.430241,111149.982488,613.552247,276.09 um_pwv,337.044 um_pwv,35.0,5.442 K,0.647032
20240529,111150.943461,112204.389139,613.445678,273.555 um_pwv,333.949 um_pwv,35.0,5.409 K,0.641039
20240529,112205.350863,113218.798716,613.447853,278.759 um_pwv,340.302 um_pwv,35.0,5.445 K,0.653339
20240529,113219.754731,114233.202528,613.447797,278.732 um_pwv,340.268 um_pwv,35.0,5.447 K,0.653274
20240529,114234.164949,115247.612661,613.447712,282.838 um_pwv,345.282 um_pwv,35.0,5.516 K,0.662981
20240529,115248.574509,115636.093432,227.518923,283.366 um_pwv,345.926 um_pwv,35.0,5.435 K,0.664229
20240529,130136.199901,131149.738245,613.538344,353.893 um_pwv,432.024 um_pwv,35.0,6.039 K,0.830929
20240529,131150.694232,132204.147600,613.453368,356.408 um_pwv,435.094 um_pwv,35.0,5.898 K,0.836872
20240529,132205.105320,133218.553811,613.448491,356.583 um_pwv,435.308 um_pwv,35.0,5.777 K,0.837287
20240529,133219.510970,134232.961578,613.450608,361.278 um_pwv,441.039 um_pwv,35.0,5.741 K,0.848383
20240529,134233.919045,135247.368550,613.449505,369.617 um_pwv,451.219 um_pwv,35.0,5.69 K,0.868092
20240529,135248.331167,135635.850402,227.519235,372.024 um_pwv,454.158 um_pwv,35.0,5.57 K,0.873782
20240529,140135.991558,141149.544303,613.552745,371.914 um_pwv,454.024 um_pwv,35.0,5.599 K,0.873523
20240529,141150.500628,142203.950576,613.449948,367.514 um_pwv,448.652 um_pwv,35.0,5.496 K,0.863122
20240529,142204.913481,143218.357712,613.444231,369.362 um_pwv,450.908 um_pwv,35.0,5.483 K,0.867491
20240529,143219.320598,144232.764514,613.443916,371.074 um_pwv,452.998 um_pwv,35.0,5.305 K,0.871536
20240529,144233.733581,145247.175671,613.44209,371.11 um_pwv,453.042 um_pwv,35.0,5.234 K,0.871623
20240529,145248.133245,145635.653532,227.520287,371.33 um_pwv,453.31 um_pwv,35.0,5.122 K,0.872140
20240529,150135.799488,151149.345451,613.545963,369.362 um_pwv,450.908 um_pwv,35.0,5.286 K,0.867491
20240529,151150.308448,152203.753165,613.444717,364.49 um_pwv,444.96 um_pwv,35.0,5.336 K,0.855975
20240529,152204.717076,153218.161075,613.443999,360.462 um_pwv,440.043 um_pwv,35.0,5.386 K,0.846454
20240529,153219.125549,154232.571619,613.44607,357.215 um_pwv,436.079 um_pwv,35.0,5.488 K,0.838780
20240529,154233.528785,155246.980546,613.451761,355.603 um_pwv,434.111 um_pwv,35.0,5.571 K,0.834969
20240529,155247.937707,155635.459104,227.521397,352.573 um_pwv,430.413 um_pwv,35.0,5.533 K,0.827809
20240529,170135.551282,171149.101042,613.54976,345.029 um_pwv,421.202 um_pwv,35.0,5.292 K,0.809976
20240529,171150.061715,172203.510517,613.448802,348.506 um_pwv,425.448 um_pwv,35.0,5.214 K,0.818196
20240529,172204.466791,173217.914778,613.447987,354.451 um_pwv,432.704 um_pwv,35.0,5.028 K,0.832246
20240529,173218.876271,174232.322958,613.446687,356.058 um_pwv,434.666 um_pwv,35.0,4.861 K,0.836044
20240529,174233.284788,175246.732384,613.447596,359.541 um_pwv,438.919 um_pwv,35.0,4.729 K,0.844278
20240529,175247.688763,175635.210987,227.522224,360.852 um_pwv,440.519 um_pwv,35.0,4.675 K,0.847376
20240529,180109.977217,181123.560068,613.582851,368.292 um_pwv,449.602 um_pwv,35.0,4.711 K,0.864961
20240529,181124.521028,182137.967660,613.446632,370.126 um_pwv,451.841 um_pwv,35.0,4.735 K,0.869296
20240529,182138.923393,183152.374353,613.45096,371.366 um_pwv,453.354 um_pwv,35.0,4.778 K,0.872227
20240529,183153.335783,184206.783299,613.447516,374.558 um_pwv,457.251 um_pwv,35.0,4.823 K,0.879771
20240529,184207.739900,185221.189071,613.449171,379.678 um_pwv,463.501 um_pwv,35.0,4.756 K,0.891872
20240529,185222.150835,185609.669335,227.5185,380.276 um_pwv,464.231 um_pwv,35.0,4.657 K,0.893285
20240529,190135.733106,191149.285816,613.55271,385.664 um_pwv,470.809 um_pwv,35.0,4.66 K,0.906020
20240529,191150.242766,192203.687978,613.445212,392.246 um_pwv,478.844 um_pwv,35.0,4.612 K,0.921579
20240529,192204.652107,193218.099422,613.447315,397.844 um_pwv,485.678 um_pwv,35.0,4.552 K,0.934809
20240529,193219.060812,194232.505583,613.444771,404.636 um_pwv,493.969 um_pwv,35.0,4.558 K,0.950862
20240529,194233.467394,195246.912396,613.445002,417.995 um_pwv,510.278 um_pwv,35.0,4.441 K,0.982437
20240529,195247.874164,195635.394736,227.520572,425.887 um_pwv,519.912 um_pwv,35.0,4.343 K,1.00109
20240529,210136.400198,211149.947935,613.547737,494.639 um_pwv,603.842 um_pwv,35.0,4.104 K,1.16358
20240529,211150.910056,212204.354146,613.44409,498.467 um_pwv,608.516 um_pwv,35.0,4.061 K,1.17263
20240529,212205.317208,213218.761705,613.444497,497.386 um_pwv,607.196 um_pwv,35.0,4.1 K,1.17008
20240529,213219.725529,214233.169687,613.444158,491.747 um_pwv,600.313 um_pwv,35.0,4.179 K,1.15675
20240529,214234.132747,215247.579783,613.447036,488.019 um_pwv,595.761 um_pwv,35.0,4.284 K,1.14794
20240529,215248.542397,215636.060796,227.518399,488.151 um_pwv,595.923 um_pwv,35.0,4.303 K,1.14825
20240529,220136.250434,221149.798724,613.54829,492.499 um_pwv,601.23 um_pwv,35.0,4.275 K,1.15853
20240529,221150.761411,222204.212006,613.450595,505.976 um_pwv,617.683 um_pwv,35.0,4.277 K,1.19038
20240529,222205.169117,223218.615313,613.446196,514.473 um_pwv,628.056 um_pwv,35.0,4.156 K,1.21046
20240529,223219.578819,224233.025918,613.447099,513.106 um_pwv,626.387 um_pwv,35.0,4.085 K,1.20723
20240529,224233.982822,225247.433248,613.450426,516.798 um_pwv,630.894 um_pwv,35.0,4.012 K,1.21596
20240529,225248.390143,225635.913761,227.523618,520.221 um_pwv,635.073 um_pwv,35.0,3.948 K,1.22405
20240530,010135.859984,011149.409815,613.549831,517.881 um_pwv,632.216 um_pwv,35.0,4.964 K,1.21852
20240530,011150.370797,012203.817250,613.446453,515.641 um_pwv,629.481 um_pwv,35.0,4.958 K,1.21322
20240530,012204.778735,013218.222130,613.443395,514.118 um_pwv,627.623 um_pwv,35.0,5.064 K,1.20962
20240530,013219.183984,014232.633077,613.449093,514.955 um_pwv,628.644 um_pwv,35.0,5.036 K,1.21160
20240530,014233.594679,015247.042287,613.447608,518.264 um_pwv,632.684 um_pwv,35.0,4.947 K,1.21942
20240530,015247.998950,015635.520314,227.521364,518.673 um_pwv,633.183 um_pwv,35.0,4.955 K,1.22039
20240530,020135.677688,021149.213116,613.535428,515.92 um_pwv,629.822 um_pwv,35.0,5.042 K,1.21388
20240530,021150.174382,022203.620228,613.445846,518.136 um_pwv,632.528 um_pwv,35.0,5.038 K,1.21912
20240530,022204.582806,023218.026583,613.443777,515.806 um_pwv,629.682 um_pwv,35.0,5.161 K,1.21361
20240530,023218.988674,024232.434704,613.44603,512.575 um_pwv,625.739 um_pwv,35.0,5.169 K,1.20598
20240530,024233.397117,025246.841742,613.444625,509.039 um_pwv,621.422 um_pwv,35.0,5.281 K,1.19762
20240530,025247.804483,025635.325717,227.521234,504.582 um_pwv,615.981 um_pwv,35.0,5.255 K,1.18709
20240530,030136.476021,031150.026238,613.550217,498.356 um_pwv,608.381 um_pwv,35.0,5.442 K,1.17237
20240530,031150.987476,032204.435980,613.448504,495.309 um_pwv,604.661 um_pwv,35.0,5.533 K,1.16517
20240530,032205.393013,033218.839731,613.446718,494.042 um_pwv,603.114 um_pwv,35.0,5.631 K,1.16217
20240530,033219.801427,034233.250840,613.449413,489.09 um_pwv,597.069 um_pwv,35.0,5.668 K,1.15047
20240530,034234.207597,035247.658362,613.450765,491.07 um_pwv,599.485 um_pwv,35.0,5.618 K,1.15515
20240530,035248.614296,035636.137514,227.523218,492.766 um_pwv,601.556 um_pwv,35.0,5.418 K,1.15916
20240530,050136.281675,051149.828453,613.546778,520.657 um_pwv,635.605 um_pwv,35.0,4.616 K,1.22508
20240530,051150.785705,052204.234692,613.448987,518.673 um_pwv,633.183 um_pwv,35.0,4.648 K,1.22039
20240530,052205.191596,053218.642525,613.450929,522.148 um_pwv,637.424 um_pwv,35.0,4.621 K,1.22860
20240530,053219.599406,054233.049187,613.449781,527.007 um_pwv,643.357 um_pwv,35.0,4.51 K,1.24009
20240530,054234.011720,055247.457492,613.445772,524.611 um_pwv,640.431 um_pwv,35.0,4.499 K,1.23442
20240530,055248.420013,055635.936848,227.516835,520.696 um_pwv,635.652 um_pwv,35.0,4.44 K,1.22517
20240530,060136.082004,061149.633871,613.551867,522.521 um_pwv,637.88 um_pwv,35.0,4.491 K,1.22948
20240530,061150.589833,062204.039555,613.449722,530.264 um_pwv,647.332 um_pwv,35.0,4.425 K,1.24778
20240530,062204.996684,063218.444458,613.447774,544.321 um_pwv,664.493 um_pwv,35.0,4.241 K,1.28100
20240530,063219.408413,064232.856097,613.447684,557.588 um_pwv,680.689 um_pwv,35.0,4.101 K,1.31236
20240530,064233.819733,065247.263099,613.443366,569.898 um_pwv,695.717 um_pwv,35.0,3.99 K,1.34145
20240530,065248.219947,065635.743086,227.523139,578.617 um_pwv,706.361 um_pwv,35.0,3.908 K,1.36206
20240530,070135.886562,071149.436299,613.549737,585.764 um_pwv,715.085 um_pwv,35.0,4.028 K,1.37895
20240530,071150.393211,072203.843090,613.449879,580.889 um_pwv,709.135 um_pwv,35.0,4.083 K,1.36743
20240530,072204.806408,073218.249721,613.443313,577.676 um_pwv,705.213 um_pwv,35.0,4.124 K,1.35984
20240530,073219.212965,074232.660983,613.448018,577.904 um_pwv,705.491 um_pwv,35.0,4.082 K,1.36038
20240530,074233.622124,075247.069028,613.446904,579.345 um_pwv,707.249 um_pwv,35.0,4.051 K,1.36378
20240530,075248.028649,075635.548657,227.520008,582.61 um_pwv,711.235 um_pwv,35.0,3.925 K,1.37150
20240530,090135.661508,091149.239723,613.578215,603.886 um_pwv,737.209 um_pwv,35.0,3.467 K,1.42178
20240530,091150.198436,092203.647208,613.448772,604.586 um_pwv,738.064 um_pwv,35.0,3.437 K,1.42344
20240530,092204.608897,093218.054198,613.445301,598.108 um_pwv,730.155 um_pwv,35.0,3.456 K,1.40813
20240530,093219.010200,094232.459731,613.449531,598.595 um_pwv,730.749 um_pwv,35.0,3.478 K,1.40928
20240530,094233.421518,095246.867007,613.445489,596.889 um_pwv,728.667 um_pwv,35.0,3.473 K,1.40525
20240530,095247.829118,095635.350690,227.521572,592.721 um_pwv,723.579 um_pwv,35.0,3.387 K,1.39539
20240530,100136.453449,101150.002652,613.549203,595.856 um_pwv,727.406 um_pwv,35.0,3.416 K,1.40280
20240530,101150.964869,102204.408421,613.443552,597.931 um_pwv,729.939 um_pwv,35.0,3.354 K,1.40771
20240530,102205.370533,103218.816848,613.446315,601.479 um_pwv,734.271 um_pwv,35.0,3.38 K,1.41609
20240530,103219.780151,104233.227874,613.447723,604.672 um_pwv,738.168 um_pwv,35.0,3.351 K,1.42364
20240530,104234.184210,105247.631838,613.447628,612.504 um_pwv,747.729 um_pwv,35.0,3.357 K,1.44215
20240530,105248.595807,105636.115159,227.519352,614.732 um_pwv,750.449 um_pwv,35.0,3.252 K,1.44741
20240530,110136.258955,111149.809457,613.550502,626.236 um_pwv,764.494 um_pwv,35.0,3.284 K,1.47460
20240530,111150.770558,112204.215460,613.444902,630.959 um_pwv,770.259 um_pwv,35.0,3.255 K,1.48577
20240530,112205.177771,113218.624589,613.446818,635.962 um_pwv,776.366 um_pwv,35.0,3.244 K,1.49759
20240530,113219.580264,114233.032515,613.452251,638.13 um_pwv,779.013 um_pwv,35.0,3.237 K,1.50271
20240530,114233.988562,115247.438927,613.450365,646.206 um_pwv,788.872 um_pwv,35.0,3.184 K,1.52180
20240530,115248.400715,115635.918685,227.51797,651.883 um_pwv,795.802 um_pwv,35.0,3.094 K,1.53522
20240530,130136.080194,131149.654925,613.574731,658.773 um_pwv,804.213 um_pwv,35.0,3.207 K,1.55150
20240530,131150.616671,132204.062813,613.446142,651.438 um_pwv,795.259 um_pwv,35.0,3.106 K,1.53416
20240530,132205.025788,133218.473461,613.447673,646.11 um_pwv,788.755 um_pwv,35.0,3.033 K,1.52157
20240530,133219.430356,134232.879359,613.449003,643.8 um_pwv,785.934 um_pwv,35.0,3.05 K,1.51611
20240530,134233.848100,135247.284648,613.436548,637.914 um_pwv,778.75 um_pwv,35.0,3.09 K,1.50220
20240530,135248.247982,135635.768014,227.520032,630.233 um_pwv,769.372 um_pwv,35.0,3.171 K,1.48405
20240530,140135.877070,141149.415757,613.538687,619.601 um_pwv,756.394 um_pwv,35.0,3.167 K,1.45892
20240530,141150.372048,142203.820200,613.448152,612.735 um_pwv,748.011 um_pwv,35.0,3.172 K,1.44269
20240530,142204.783173,143218.231918,613.448745,613.475 um_pwv,748.915 um_pwv,35.0,3.152 K,1.44444
20240530,143219.190672,144232.637969,613.447297,611.738 um_pwv,746.795 um_pwv,35.0,3.153 K,1.44034
20240530,144233.594879,145247.046472,613.451593,613.46 um_pwv,748.897 um_pwv,35.0,3.151 K,1.44441
20240530,145248.005223,145635.524920,227.519697,612.433 um_pwv,747.642 um_pwv,35.0,3.097 K,1.44198
20240530,150135.668446,151149.217696,613.54925,607.006 um_pwv,741.017 um_pwv,35.0,3.149 K,1.42916
20240530,151150.180699,152203.628066,613.447367,601.35 um_pwv,734.112 um_pwv,35.0,3.214 K,1.41579
20240530,152204.584941,153218.035395,613.450454,598.167 um_pwv,730.227 um_pwv,35.0,3.187 K,1.40827
20240530,153218.992293,154232.441505,613.449212,598.432 um_pwv,730.551 um_pwv,35.0,3.199 K,1.40889
20240530,154233.405074,155246.853306,613.448232,600.191 um_pwv,732.698 um_pwv,35.0,3.189 K,1.41305
20240530,155247.811513,155635.331031,227.519518,600.25 um_pwv,732.77 um_pwv,35.0,3.159 K,1.41319
20240530,170136.441059,171149.981288,613.540229,580.488 um_pwv,708.645 um_pwv,35.0,3.179 K,1.36648
20240530,171150.942882,172204.389683,613.446801,578.788 um_pwv,706.57 um_pwv,35.0,3.173 K,1.36247
20240530,172205.351132,173218.797510,613.446378,574.566 um_pwv,701.416 um_pwv,35.0,3.225 K,1.35249
20240530,173219.758919,174233.203604,613.444685,575.726 um_pwv,702.831 um_pwv,35.0,3.33 K,1.35523
20240530,174234.165352,175247.614933,613.449581,573.237 um_pwv,699.793 um_pwv,35.0,3.397 K,1.34935
20240530,175248.571622,175636.094253,227.522631,570.404 um_pwv,696.334 um_pwv,35.0,3.327 K,1.34265
20240530,180136.206610,181149.784310,613.5777,565.17 um_pwv,689.945 um_pwv,35.0,3.443 K,1.33028
20240530,181150.744967,182204.195452,613.450485,558.537 um_pwv,681.848 um_pwv,35.0,3.462 K,1.31460
20240530,182205.152306,183218.604830,613.452524,553.058 um_pwv,675.159 um_pwv,35.0,3.537 K,1.30165
20240530,183219.560755,184233.008344,613.447589,545.411 um_pwv,665.824 um_pwv,35.0,3.597 K,1.28358
20240530,184233.969864,185247.416718,613.446854,537.896 um_pwv,656.65 um_pwv,35.0,3.629 K,1.26582
