DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241229,011150.769488,012204.217415,613.447927,1189.09 um_pwv,1451.62 um_pwv,35.0,3.255 K,2.80470
20241229,012205.180379,013218.627576,613.447197,1187.35 um_pwv,1449.48 um_pwv,35.0,3.363 K,2.80057
20241229,013219.590233,014233.037727,613.447494,1190.8 um_pwv,1453.7 um_pwv,35.0,3.427 K,2.80873
20241229,014233.995806,015247.441687,613.445881,1182.27 um_pwv,1443.28 um_pwv,35.0,3.408 K,2.78857
20241229,015248.404718,015635.925466,227.520748,1184.02 um_pwv,1445.42 um_pwv,35.0,3.478 K,2.79271
20241229,020136.069453,021149.620932,613.551479,1198.25 um_pwv,1462.79 um_pwv,35.0,3.868 K,2.82633
20241229,021150.577317,022204.024308,613.446991,1200.93 um_pwv,1466.07 um_pwv,35.0,4.064 K,2.83267
20241229,022204.988246,023218.436755,613.448509,1201.3 um_pwv,1466.52 um_pwv,35.0,4.245 K,2.83355
20241229,023219.393684,024232.841606,613.447922,1175.42 um_pwv,1434.93 um_pwv,35.0,4.2 K,2.77239
20241229,024233.805545,025247.251511,613.445966,1132.73 um_pwv,1382.8 um_pwv,35.0,4.031 K,2.67150
20241229,025248.208724,025635.733152,227.524428,1092.65 um_pwv,1333.87 um_pwv,35.0,4.035 K,2.57680
20241229,030135.946435,031149.523426,613.576991,1053.14 um_pwv,1285.65 um_pwv,35.0,3.965 K,2.48345
20241229,031150.485174,032203.931235,613.446061,1007.71 um_pwv,1230.19 um_pwv,35.0,4.033 K,2.37610
20241229,032204.888140,033218.337724,613.449584,962.405 um_pwv,1174.88 um_pwv,35.0,4.079 K,2.26904
20241229,033219.296818,034232.744793,613.447975,909.973 um_pwv,1110.87 um_pwv,35.0,3.832 K,2.14514
20241229,034233.708798,035247.156565,613.447767,852.931 um_pwv,1041.24 um_pwv,35.0,3.747 K,2.01034
20241229,035248.113481,035635.637237,227.523756,806.439 um_pwv,984.48 um_pwv,35.0,3.785 K,1.90047
20241229,050135.752273,051149.333477,613.581204,598.3 um_pwv,730.389 um_pwv,35.0,4.169 K,1.40858
20241229,051150.294709,052203.739678,613.444969,575.218 um_pwv,702.212 um_pwv,35.0,4.298 K,1.35403
20241229,052204.703959,053218.153063,613.449104,529.885 um_pwv,646.87 um_pwv,35.0,4.229 K,1.24689
20241229,053219.112429,054232.560574,613.448145,500.855 um_pwv,611.431 um_pwv,35.0,4.149 K,1.17828
20241229,054233.516596,055246.970011,613.453415,517.307 um_pwv,631.516 um_pwv,35.0,4.25 K,1.21716
20241229,055247.926359,055635.448746,227.522387,551.667 um_pwv,673.461 um_pwv,35.0,4.443 K,1.29837
20241229,060136.551469,061150.100764,613.549295,605.556 um_pwv,739.248 um_pwv,35.0,4.551 K,1.42573
20241229,061151.061727,062204.512959,613.451232,662.063 um_pwv,808.229 um_pwv,35.0,4.538 K,1.55927
20241229,062205.469889,063218.920644,613.450755,701.479 um_pwv,856.348 um_pwv,35.0,4.358 K,1.65243
20241229,063219.880544,064233.326015,613.445471,746.141 um_pwv,910.87 um_pwv,35.0,4.115 K,1.75797
20241229,064234.288261,065247.731824,613.443563,793.813 um_pwv,969.067 um_pwv,35.0,3.783 K,1.87063
20241229,065248.695125,065636.215531,227.520406,811.57 um_pwv,990.744 um_pwv,35.0,3.591 K,1.91260
20241229,070136.359826,071149.905793,613.545967,836.451 um_pwv,1021.12 um_pwv,35.0,3.569 K,1.97140
20241229,071150.868640,072204.316330,613.44769,858.528 um_pwv,1048.07 um_pwv,35.0,3.442 K,2.02357
20241229,072205.278125,073218.721010,613.442885,872.996 um_pwv,1065.73 um_pwv,35.0,3.379 K,2.05776
20241229,073219.683155,074233.132219,613.449064,878.15 um_pwv,1072.02 um_pwv,35.0,3.381 K,2.06994
20241229,074234.088283,075247.536525,613.448242,890.572 um_pwv,1087.19 um_pwv,35.0,3.413 K,2.09929
20241229,075248.500162,075636.019380,227.519218,903.047 um_pwv,1102.42 um_pwv,35.0,3.372 K,2.12877
20241229,090136.210420,091149.760734,613.550314,955.94 um_pwv,1166.99 um_pwv,35.0,3.23 K,2.25376
20241229,091150.722600,092204.170550,613.44795,966.704 um_pwv,1180.13 um_pwv,35.0,3.2 K,2.27920
20241229,092205.128419,093218.579439,613.45102,980.479 um_pwv,1196.94 um_pwv,35.0,3.109 K,2.31175
20241229,093219.537046,094232.983990,613.446944,989.905 um_pwv,1208.45 um_pwv,35.0,3.054 K,2.33402
20241229,094233.947625,095247.394977,613.447352,1002.05 um_pwv,1223.28 um_pwv,35.0,3.003 K,2.36273
20241229,095248.352570,095635.876629,227.524059,1006.17 um_pwv,1228.31 um_pwv,35.0,3.007 K,2.37246
20241229,100136.021173,101149.570450,613.549277,995.679 um_pwv,1215.5 um_pwv,35.0,3.039 K,2.34767
20241229,101150.527270,102203.979989,613.452719,997.574 um_pwv,1217.81 um_pwv,35.0,2.992 K,2.35214
20241229,102204.937093,103218.387069,613.449976,1001.61 um_pwv,1222.74 um_pwv,35.0,2.959 K,2.36168
20241229,103219.344045,104232.797656,613.453611,1014.02 um_pwv,1237.88 um_pwv,35.0,2.875 K,2.39100
20241229,104233.756137,105247.201548,613.445411,1025.8 um_pwv,1252.27 um_pwv,35.0,2.8 K,2.41885
20241229,105248.165200,105635.684832,227.519632,1026.65 um_pwv,1253.31 um_pwv,35.0,2.736 K,2.42086
20241229,110135.849742,111149.427666,613.577924,1041.14 um_pwv,1271 um_pwv,35.0,2.639 K,2.45510
20241229,111150.389450,112203.837194,613.447744,1042.38 um_pwv,1272.51 um_pwv,35.0,2.579 K,2.45801
20241229,112204.794729,113218.243802,613.449073,1047.86 um_pwv,1279.2 um_pwv,35.0,2.487 K,2.47097
20241229,113219.203062,114232.652768,613.449706,1060.12 um_pwv,1294.17 um_pwv,35.0,2.381 K,2.49995
20241229,114233.615522,115247.062737,613.447215,1067.04 um_pwv,1302.62 um_pwv,35.0,2.365 K,2.51630
20241229,115248.019766,115635.543495,227.523729,1060.63 um_pwv,1294.79 um_pwv,35.0,2.371 K,2.50115
20241229,130135.736608,131149.283811,613.547203,1050.13 um_pwv,1281.97 um_pwv,35.0,2.321 K,2.47633
20241229,131150.245735,132203.694478,613.448743,1048.16 um_pwv,1279.57 um_pwv,35.0,2.293 K,2.47168
20241229,132204.656669,133218.101199,613.44453,1044.58 um_pwv,1275.2 um_pwv,35.0,2.294 K,2.46322
20241229,133219.064588,134232.510801,613.446213,1046.26 um_pwv,1277.24 um_pwv,35.0,2.221 K,2.46719
20241229,134233.473002,135246.969931,613.496929,1046.1 um_pwv,1277.06 um_pwv,35.0,2.213 K,2.46682
20241229,135247.931436,135635.450285,227.518849,1050.08 um_pwv,1281.91 um_pwv,35.0,2.126 K,2.47621
20241229,140136.554499,141150.106690,613.552191,1059.32 um_pwv,1293.19 um_pwv,35.0,2.12 K,2.49806
20241229,141151.062080,142204.514308,613.452228,1067.7 um_pwv,1303.42 um_pwv,35.0,2.099 K,2.51786
20241229,142205.470489,143218.919986,613.449497,1064.53 um_pwv,1299.55 um_pwv,35.0,2.124 K,2.51036
20241229,143219.884206,144233.332737,613.448531,1060.27 um_pwv,1294.34 um_pwv,35.0,2.146 K,2.50028
20241229,144234.290324,145247.735150,613.444826,1060.53 um_pwv,1294.66 um_pwv,35.0,2.122 K,2.50090
20241229,145248.697308,145636.219689,227.522381,1057.11 um_pwv,1290.5 um_pwv,35.0,2.07 K,2.49284
20241229,150136.363131,151149.911576,613.548445,1049.73 um_pwv,1281.48 um_pwv,35.0,2.118 K,2.47538
20241229,151150.873207,152204.321117,613.44791,1045.62 um_pwv,1276.47 um_pwv,35.0,2.135 K,2.46569
20241229,152205.283778,153218.736960,613.453182,1048.03 um_pwv,1279.41 um_pwv,35.0,2.121 K,2.47137
20241229,153219.689334,154233.140806,613.451472,1043.56 um_pwv,1273.95 um_pwv,35.0,2.105 K,2.46081
20241229,154234.097504,155247.546956,613.449452,1040.25 um_pwv,1269.92 um_pwv,35.0,2.11 K,2.45300
20241229,155248.509378,155636.028117,227.518739,1041.71 um_pwv,1271.69 um_pwv,35.0,2.029 K,2.45643
20241229,170136.223276,171149.775645,613.552369,1041.24 um_pwv,1271.12 um_pwv,35.0,2.006 K,2.45534
20241229,171150.732866,172204.181333,613.448467,1039.36 um_pwv,1268.82 um_pwv,35.0,1.988 K,2.45088
20241229,172205.144707,173218.596987,613.45228,1041.13 um_pwv,1270.98 um_pwv,35.0,1.982 K,2.45506
20241229,173219.548978,174232.998285,613.449307,1043.91 um_pwv,1274.38 um_pwv,35.0,1.939 K,2.46164
20241229,174233.961280,175247.410508,613.449228,1046.48 um_pwv,1277.51 um_pwv,35.0,1.948 K,2.46770
20241229,175248.368649,175635.889526,227.520877,1045.84 um_pwv,1276.74 um_pwv,35.0,1.93 K,2.46621
20241229,180136.033941,181149.585121,613.55118,1045.21 um_pwv,1275.97 um_pwv,35.0,1.947 K,2.46471
20241229,181150.541854,182203.993409,613.451555,1045.81 um_pwv,1276.69 um_pwv,35.0,1.939 K,2.46612
20241229,182204.950293,183218.402828,613.452535,1039.3 um_pwv,1268.76 um_pwv,35.0,1.968 K,2.45076
20241229,183219.358046,184232.810378,613.452332,1033.46 um_pwv,1261.62 um_pwv,35.0,1.945 K,2.43694
20241229,184233.767387,185247.215904,613.448517,1029.41 um_pwv,1256.67 um_pwv,35.0,1.957 K,2.42737
20241229,185248.178915,185635.699392,227.520477,1026.92 um_pwv,1253.64 um_pwv,35.0,1.892 K,2.42149
20241229,190135.864766,191149.443205,613.578439,1029.09 um_pwv,1256.29 um_pwv,35.0,1.924 K,2.42661
20241229,191150.400225,192203.851459,613.451234,1033.19 um_pwv,1261.29 um_pwv,35.0,1.919 K,2.43630
20241229,192204.808711,193218.255964,613.447253,1031.49 um_pwv,1259.22 um_pwv,35.0,1.897 K,2.43230
20241229,193219.216637,194232.667966,613.451329,1031.8 um_pwv,1259.59 um_pwv,35.0,1.93 K,2.43302
20241229,194233.624884,195247.075042,613.450158,1033.23 um_pwv,1261.34 um_pwv,35.0,1.906 K,2.43639
20241229,195248.038060,195635.556527,227.518467,1033.66 um_pwv,1261.87 um_pwv,35.0,1.86 K,2.43742
20241229,210135.702254,211149.251889,613.549635,1050.19 um_pwv,1282.05 um_pwv,35.0,1.698 K,2.47648
20241229,211150.213531,212203.659471,613.44594,1049.09 um_pwv,1280.7 um_pwv,35.0,1.701 K,2.47388
20241229,212204.621538,213218.068607,613.447069,1044.22 um_pwv,1274.76 um_pwv,35.0,1.732 K,2.46237
20241229,213219.026549,214232.480081,613.453532,1046.68 um_pwv,1277.77 um_pwv,35.0,1.725 K,2.46819
20241229,214233.436228,215246.886245,613.450017,1049.43 um_pwv,1281.11 um_pwv,35.0,1.706 K,2.47468
20241229,215247.847761,215635.366282,227.518521,1047.46 um_pwv,1278.71 um_pwv,35.0,1.673 K,2.47003
20241229,220136.518715,221150.071521,613.552806,1045.9 um_pwv,1276.8 um_pwv,35.0,1.767 K,2.46633
20241229,221151.026987,222204.478534,613.451547,1047.12 um_pwv,1278.3 um_pwv,35.0,1.723 K,2.46923
20241229,222205.435869,223218.885229,613.44936,1052.05 um_pwv,1284.31 um_pwv,35.0,1.73 K,2.48087
20241229,223219.848826,224233.296451,613.447625,1057.09 um_pwv,1290.47 um_pwv,35.0,1.665 K,2.49278
20241229,224234.252742,225247.705068,613.452326,1062.11 um_pwv,1296.6 um_pwv,35.0,1.623 K,2.50465
20241229,225248.661560,225636.183172,227.521612,1062.69 um_pwv,1297.31 um_pwv,35.0,1.553 K,2.50601
20241230,010136.138798,011149.687228,613.54843,1118.59 um_pwv,1365.54 um_pwv,35.0,1.185 K,2.63810
20241230,011150.649103,012204.097099,613.447996,1125.02 um_pwv,1373.39 um_pwv,35.0,1.172 K,2.65329
20241230,012205.055233,013218.504252,613.449019,1128.27 um_pwv,1377.37 um_pwv,35.0,1.166 K,2.66098
20241230,013219.461240,014232.913817,613.452577,1129.53 um_pwv,1378.9 um_pwv,35.0,1.235 K,2.66394
20241230,014233.872276,015247.319466,613.44719,1134.35 um_pwv,1384.78 um_pwv,35.0,1.186 K,2.67534
20241230,015248.282479,015635.801222,227.518743,1133.47 um_pwv,1383.71 um_pwv,35.0,1.191 K,2.67326
20241230,020135.965640,021149.541953,613.576313,1132.88 um_pwv,1382.99 um_pwv,35.0,1.201 K,2.67187
20241230,021150.505070,022203.952329,613.447259,1130.52 um_pwv,1380.1 um_pwv,35.0,1.217 K,2.66628
20241230,022204.909276,023218.357247,613.447971,1130.34 um_pwv,1379.89 um_pwv,35.0,1.213 K,2.66586
20241230,023219.322538,024232.770340,613.447802,1130.03 um_pwv,1379.51 um_pwv,35.0,1.247 K,2.66513
20241230,024233.727559,025247.175785,613.448226,1130.61 um_pwv,1380.23 um_pwv,35.0,1.249 K,2.66652
20241230,025248.139418,025635.658924,227.519506,1129.39 um_pwv,1378.73 um_pwv,35.0,1.213 K,2.66362
20241230,030135.753688,031149.307050,613.553362,1128.4 um_pwv,1377.52 um_pwv,35.0,1.196 K,2.66128
20241230,031150.263084,032203.709914,613.44683,1127.02 um_pwv,1375.84 um_pwv,35.0,1.21 K,2.65802
20241230,032204.674132,033218.128042,613.45391,1124.82 um_pwv,1373.15 um_pwv,35.0,1.211 K,2.65283
20241230,033219.078057,034232.531228,613.453171,1122.73 um_pwv,1370.59 um_pwv,35.0,1.258 K,2.64787
20241230,034233.491235,035246.939914,613.448679,1119.46 um_pwv,1366.61 um_pwv,35.0,1.242 K,2.64015
20241230,035247.897175,035635.419109,227.521934,1122.42 um_pwv,1370.22 um_pwv,35.0,1.211 K,2.64715
20241230,050136.536007,051150.076312,613.540305,1133.8 um_pwv,1384.12 um_pwv,35.0,1.141 K,2.67405
20241230,051151.037338,052204.482985,613.445647,1135.81 um_pwv,1386.56 um_pwv,35.0,1.145 K,2.67879
20241230,052205.444593,053218.892755,613.448162,1135.06 um_pwv,1385.66 um_pwv,35.0,1.167 K,2.67703
20241230,053219.848731,054233.302556,613.453825,1131.58 um_pwv,1381.4 um_pwv,35.0,1.176 K,2.66879
20241230,054234.260158,055247.710479,613.450321,1130.17 um_pwv,1379.68 um_pwv,35.0,1.18 K,2.66546
20241230,055248.666823,055636.189402,227.522579,1132.85 um_pwv,1382.96 um_pwv,35.0,1.125 K,2.67180
20241230,060136.332483,061149.882964,613.550481,1138.66 um_pwv,1390.05 um_pwv,35.0,1.206 K,2.68552
20241230,061150.844303,062204.290666,613.446363,1140.88 um_pwv,1392.76 um_pwv,35.0,1.212 K,2.69078
20241230,062205.252178,063218.701941,613.449763,1148.06 um_pwv,1401.53 um_pwv,35.0,1.194 K,2.70775
20241230,063219.658399,064233.110673,613.452274,1158.63 um_pwv,1414.43 um_pwv,35.0,1.206 K,2.73272
20241230,064234.066753,065247.518278,613.451525,1167.19 um_pwv,1424.88 um_pwv,35.0,1.193 K,2.75295
20241230,065248.480106,065635.997349,227.517243,1170.39 um_pwv,1428.78 um_pwv,35.0,1.146 K,2.76049
20241230,070136.190020,071149.743898,613.553878,1172.54 um_pwv,1431.41 um_pwv,35.0,1.152 K,2.76558
20241230,071150.700629,072204.149856,613.449227,1173.42 um_pwv,1432.49 um_pwv,35.0,1.168 K,2.76767
20241230,072205.111665,073218.558501,613.446836,1171.43 um_pwv,1430.05 um_pwv,35.0,1.173 K,2.76295
20241230,073219.516146,074232.963205,613.447059,1169.73 um_pwv,1427.98 um_pwv,35.0,1.145 K,2.75895
20241230,074233.927803,075247.372351,613.444548,1169.3 um_pwv,1427.45 um_pwv,35.0,1.131 K,2.75793
20241230,075248.335134,075635.855937,227.520803,1165.08 um_pwv,1422.3 um_pwv,35.0,1.081 K,2.74795
20241230,090136.022900,091149.600509,613.577609,1173.22 um_pwv,1432.24 um_pwv,35.0,1.09 K,2.76719
20241230,091150.556572,092204.008156,613.451584,1175.91 um_pwv,1435.52 um_pwv,35.0,1.134 K,2.77353
20241230,092204.965088,093218.423712,613.458624,1178.64 um_pwv,1438.85 um_pwv,35.0,1.111 K,2.77999
20241230,093219.376512,094232.825450,613.448938,1178.11 um_pwv,1438.21 um_pwv,35.0,1.119 K,2.77875
20241230,094233.782411,095247.230760,613.448349,1186.47 um_pwv,1448.41 um_pwv,35.0,1.142 K,2.79849
20241230,095248.194760,095635.714424,227.519664,1194.79 um_pwv,1458.57 um_pwv,35.0,1.117 K,2.81816
20241230,100135.809278,101149.359737,613.550459,1204.16 um_pwv,1470 um_pwv,35.0,1.165 K,2.84028
20241230,101150.321770,102203.770143,613.448373,1203.34 um_pwv,1469.01 um_pwv,35.0,1.156 K,2.83836
20241230,102204.727084,103218.175233,613.448149,1205.18 um_pwv,1471.26 um_pwv,35.0,1.12 K,2.84271
20241230,103219.134111,104232.586878,613.452767,1209.76 um_pwv,1476.85 um_pwv,35.0,0.9834 K,2.85353
20241230,104233.543822,105246.991761,613.447939,1213.25 um_pwv,1481.1 um_pwv,35.0,0.952 K,2.86177
20241230,105247.955847,105635.474230,227.518383,1215.09 um_pwv,1483.35 um_pwv,35.0,0.9754 K,2.86613
20241230,110135.620517,111149.172283,613.551766,1220.84 um_pwv,1490.37 um_pwv,35.0,1.042 K,2.87971
20241230,111150.129520,112203.580874,613.451354,1222.92 um_pwv,1492.91 um_pwv,35.0,0.9981 K,2.88463
20241230,112204.539960,113217.985167,613.445207,1223.3 um_pwv,1493.37 um_pwv,35.0,0.9614 K,2.88552
20241230,113218.949176,114232.398442,613.449266,1224.1 um_pwv,1494.35 um_pwv,35.0,1.013 K,2.88741
20241230,114233.357846,115246.802617,613.444771,1226.31 um_pwv,1497.05 um_pwv,35.0,1.048 K,2.89264
20241230,115247.766323,115635.286798,227.520475,1230.88 um_pwv,1502.63 um_pwv,35.0,1.026 K,2.90343
20241230,130136.439764,131149.991029,613.551265,1244.24 um_pwv,1518.94 um_pwv,35.0,1.111 K,2.93500
20241230,131150.951993,132204.399600,613.447607,1240.68 um_pwv,1514.59 um_pwv,35.0,1.1 K,2.92659
20241230,132205.355279,133218.811957,613.456678,1240.7 um_pwv,1514.61 um_pwv,35.0,1.086 K,2.92662
20241230,133219.764434,134233.212379,613.447945,1239.73 um_pwv,1513.44 um_pwv,35.0,1.088 K,2.92435
20241230,134234.174616,135247.625554,613.450938,1242.08 um_pwv,1516.29 um_pwv,35.0,1.093 K,2.92988
20241230,135248.581611,135636.104774,227.523163,1239.46 um_pwv,1513.1 um_pwv,35.0,1.054 K,2.92370
20241230,140136.267122,141149.848894,613.581772,1237.33 um_pwv,1510.5 um_pwv,35.0,1.074 K,2.91867
20241230,141150.803873,142204.253959,613.450086,1239.96 um_pwv,1513.71 um_pwv,35.0,1.103 K,2.92488
20241230,142205.216274,143218.662853,613.446579,1244.35 um_pwv,1519.07 um_pwv,35.0,1.139 K,2.93525
20241230,143219.621967,144233.069991,613.448024,1245.75 um_pwv,1520.78 um_pwv,35.0,1.145 K,2.93857
20241230,144234.032900,145247.479459,613.446559,1249.8 um_pwv,1525.73 um_pwv,35.0,1.145 K,2.94814
20241230,145248.441219,145635.960934,227.519715,1249.49 um_pwv,1525.35 um_pwv,35.0,1.114 K,2.94741
20241230,150136.055164,151149.609783,613.554619,1255.85 um_pwv,1533.11 um_pwv,35.0,1.125 K,2.96244
20241230,151150.565086,152204.014135,613.449049,1259.46 um_pwv,1537.51 um_pwv,35.0,1.121 K,2.97095
20241230,152204.976182,153218.426436,613.450254,1263.73 um_pwv,1542.73 um_pwv,35.0,1.129 K,2.98104
20241230,153219.383771,154232.829144,613.445373,1266.03 um_pwv,1545.53 um_pwv,35.0,1.142 K,2.98647
20241230,154233.791024,155247.240910,613.449886,1270.44 um_pwv,1550.92 um_pwv,35.0,1.158 K,2.99691
20241230,155248.197026,155635.722372,227.525346,1271.15 um_pwv,1551.79 um_pwv,35.0,1.165 K,2.99858
20241230,170135.914905,171149.467231,613.552326,1278.93 um_pwv,1561.29 um_pwv,35.0,1.243 K,3.01697
20241230,171150.423920,172203.871786,613.447866,1273.95 um_pwv,1555.2 um_pwv,35.0,1.223 K,3.00519
20241230,172204.834812,173218.282720,613.447908,1265.77 um_pwv,1545.23 um_pwv,35.0,1.204 K,2.98588
20241230,173219.241319,174232.688246,613.446927,1257.39 um_pwv,1534.99 um_pwv,35.0,1.204 K,2.96607
20241230,174233.651605,175247.095967,613.444362,1243.93 um_pwv,1518.56 um_pwv,35.0,1.147 K,2.93427
20241230,175248.059010,175635.578997,227.519987,1233.41 um_pwv,1505.71 um_pwv,35.0,1.11 K,2.90940
20241230,180135.723349,181149.276766,613.553417,1213.97 um_pwv,1481.98 um_pwv,35.0,1.171 K,2.86347
20241230,181150.234131,182203.681724,613.447593,1187.58 um_pwv,1449.77 um_pwv,35.0,1.245 K,2.80112
20241230,182204.644442,183218.090193,613.445751,1155.16 um_pwv,1410.19 um_pwv,35.0,1.433 K,2.72452
20241230,183219.053537,184232.500681,613.447144,1130.36 um_pwv,1379.92 um_pwv,35.0,1.625 K,2.66592
20241230,184233.457595,185246.907594,613.449999,1114.63 um_pwv,1360.71 um_pwv,35.0,1.748 K,2.62874
20241230,185247.865122,185635.388834,227.523712,1097.92 um_pwv,1340.31 um_pwv,35.0,1.877 K,2.58926
20241230,190136.542951,191150.091057,613.548106,1084.5 um_pwv,1323.93 um_pwv,35.0,2.044 K,2.55755
20241230,191151.053805,192204.497525,613.44372,1083.6 um_pwv,1322.84 um_pwv,35.0,2.088 K,2.55543
20241230,192205.462380,193218.908244,613.445864,1077.41 um_pwv,1315.27 um_pwv,35.0,2.196 K,2.54079
20241230,193219.867054,194233.318347,613.451293,1069.27 um_pwv,1305.34 um_pwv,35.0,2.29 K,2.52157
20241230,194234.275656,195247.724904,613.449248,1065.73 um_pwv,1301.01 um_pwv,35.0,2.286 K,2.51319
20241230,195248.682730,195636.207645,227.524915,1064.17 um_pwv,1299.12 um_pwv,35.0,2.259 K,2.50952
20241230,210136.375937,211149.946872,613.570935,1013.15 um_pwv,1236.83 um_pwv,35.0,2.557 K,2.38896
20241230,211150.909184,212204.356118,613.446934,1008.6 um_pwv,1231.27 um_pwv,35.0,2.505 K,2.37819
20241230,212205.319749,213218.765008,613.445259,1005.87 um_pwv,1227.94 um_pwv,35.0,2.551 K,2.37176
20241230,213219.729499,214233.173490,613.443991,994.733 um_pwv,1214.34 um_pwv,35.0,2.628 K,2.34543
20241230,214234.135725,215247.584317,613.448592,993.027 um_pwv,1212.26 um_pwv,35.0,2.67 K,2.34140
20241230,215248.546784,215636.066696,227.519912,983.243 um_pwv,1200.32 um_pwv,35.0,2.733 K,2.31828
20241230,220136.162803,221149.714070,613.551267,982.308 um_pwv,1199.18 um_pwv,35.0,2.741 K,2.31607
20241230,221150.669550,222204.120552,613.451002,979.305 um_pwv,1195.51 um_pwv,35.0,2.701 K,2.30898
20241230,222205.082681,223218.526788,613.444107,986.477 um_pwv,1204.27 um_pwv,35.0,2.604 K,2.32592
20241230,223219.489799,224232.934733,613.444934,986.55 um_pwv,1204.36 um_pwv,35.0,2.565 K,2.32610
20241230,224233.898399,225247.345316,613.446917,990.578 um_pwv,1209.27 um_pwv,35.0,2.527 K,2.33561
20241230,225248.307549,225635.826433,227.518884,987.659 um_pwv,1205.71 um_pwv,35.0,2.505 K,2.32872
20241231,010135.924754,011149.475238,613.550484,934.713 um_pwv,1141.07 um_pwv,35.0,2.801 K,2.20360
20241231,011150.437015,012203.885747,613.448732,943.733 um_pwv,1152.09 um_pwv,35.0,2.721 K,2.22492
20241231,012204.843680,013218.292831,613.449151,942.941 um_pwv,1151.12 um_pwv,35.0,2.687 K,2.22305
20241231,013219.249752,014232.700759,613.451007,944.549 um_pwv,1153.08 um_pwv,35.0,2.659 K,2.22684
20241231,014233.658024,015247.107973,613.449949,949.12 um_pwv,1158.66 um_pwv,35.0,2.605 K,2.23764
20241231,015248.070652,015635.588736,227.518084,952.712 um_pwv,1163.05 um_pwv,35.0,2.541 K,2.24613
20241231,020135.733387,021149.285289,613.551902,958.717 um_pwv,1170.38 um_pwv,35.0,2.561 K,2.26032
20241231,021150.241961,022203.691108,613.449147,965.571 um_pwv,1178.74 um_pwv,35.0,2.477 K,2.27652
20241231,022204.654085,023218.098753,613.444668,967.934 um_pwv,1181.63 um_pwv,35.0,2.416 K,2.28210
20241231,023219.062414,024232.508621,613.446207,967.026 um_pwv,1180.52 um_pwv,35.0,2.421 K,2.27996
20241231,024233.466164,025246.920212,613.454048,961.966 um_pwv,1174.34 um_pwv,35.0,2.478 K,2.26800
20241231,025247.879031,025635.399243,227.520212,958.859 um_pwv,1170.55 um_pwv,35.0,2.402 K,2.26066
20241231,030136.551487,031150.098201,613.546714,959.404 um_pwv,1171.22 um_pwv,35.0,2.495 K,2.26195
20241231,031151.061239,032204.511946,613.450707,963.107 um_pwv,1175.74 um_pwv,35.0,2.471 K,2.27070
20241231,032205.469508,033218.919455,613.449947,964.939 um_pwv,1177.97 um_pwv,35.0,2.419 K,2.27503
