DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241028,050135.707454,051149.254865,613.547411,1076.53 um_pwv,1314.2 um_pwv,35.0,8.265 K,2.53872
20241028,051150.217674,052203.667725,613.450051,1090.34 um_pwv,1331.06 um_pwv,35.0,8.093 K,2.57135
20241028,052204.625585,053218.073862,613.448277,1105.23 um_pwv,1349.23 um_pwv,35.0,8.294 K,2.60652
20241028,053219.035682,054232.483029,613.447347,1116.9 um_pwv,1363.49 um_pwv,35.0,8.84 K,2.63412
20241028,054233.443368,055246.890249,613.446881,1120.76 um_pwv,1368.19 um_pwv,35.0,8.835 K,2.64323
20241028,055247.846590,055635.371433,227.524843,1117.21 um_pwv,1363.86 um_pwv,35.0,8.921 K,2.63483
20241028,060136.497081,061150.069193,613.572112,1140.11 um_pwv,1391.82 um_pwv,35.0,9.08 K,2.68895
20241028,061151.033367,062204.481441,613.448074,1141.83 um_pwv,1393.92 um_pwv,35.0,9.544 K,2.69302
20241028,062205.437468,063218.892057,613.454589,1134.06 um_pwv,1384.43 um_pwv,35.0,9.614 K,2.67465
20241028,063219.848147,064233.296441,613.448294,1143.56 um_pwv,1396.03 um_pwv,35.0,9.703 K,2.69711
20241028,064234.252274,065247.702198,613.449924,1141.63 um_pwv,1393.67 um_pwv,35.0,9.378 K,2.69254
20241028,065248.664529,065636.182799,227.51827,1145.4 um_pwv,1398.28 um_pwv,35.0,10.23 K,2.70145
20241028,070136.279614,071149.827184,613.54757,1160.05 um_pwv,1416.16 um_pwv,35.0,11.85 K,2.73608
20241028,071150.788196,072204.235389,613.447193,1160.58 um_pwv,1416.81 um_pwv,35.0,12.3 K,2.73732
20241028,072205.198101,073218.642239,613.444138,1191.7 um_pwv,1454.79 um_pwv,35.0,12.99 K,2.81085
20241028,073219.605613,074233.050113,613.4445,1185.02 um_pwv,1446.64 um_pwv,35.0,13.51 K,2.79507
20241028,074234.013552,075247.461808,613.448256,1165.16 um_pwv,1422.4 um_pwv,35.0,14.05 K,2.74815
20241028,075248.418050,075635.941225,227.523175,1138.64 um_pwv,1390.03 um_pwv,35.0,14.06 K,2.68549
20241028,090136.051877,091149.632657,613.58078,1012.41 um_pwv,1235.93 um_pwv,35.0,11.66 K,2.38721
20241028,091150.594543,092204.042273,613.44773,1013.53 um_pwv,1237.29 um_pwv,35.0,10.85 K,2.38984
20241028,092204.999762,093218.449889,613.450127,1045.22 um_pwv,1275.98 um_pwv,35.0,8.871 K,2.46474
20241028,093219.408906,094232.857875,613.448969,1143.96 um_pwv,1396.52 um_pwv,35.0,9.205 K,2.69805
20241028,094233.815783,095247.262973,613.44719,1221.94 um_pwv,1491.72 um_pwv,35.0,10.42 K,2.88231
20241028,095248.225982,095635.745797,227.519815,1254.44 um_pwv,1531.39 um_pwv,35.0,10.93 K,2.95910
20241028,100135.849194,101149.389878,613.540684,1287.6 um_pwv,1571.87 um_pwv,35.0,11.14 K,3.03745
20241028,101150.351789,102203.796785,613.444996,1337.23 um_pwv,1632.46 um_pwv,35.0,11.62 K,3.15472
20241028,102204.759826,103218.203811,613.443985,1379.77 um_pwv,1684.39 um_pwv,35.0,11.22 K,3.25523
20241028,103219.167180,104232.614385,613.447205,1385.98 um_pwv,1691.97 um_pwv,35.0,8.432 K,3.26989
20241028,104233.571398,105247.021557,613.450159,1437.16 um_pwv,1754.45 um_pwv,35.0,8.527 K,3.39082
20241028,105247.984329,105635.503445,227.519116,1467.96 um_pwv,1792.05 um_pwv,35.0,9.757 K,3.46359
20241028,110135.653508,111149.197836,613.544328,1361.64 um_pwv,1662.26 um_pwv,35.0,7.352 K,3.21239
20241028,111150.153895,112203.604963,613.451068,1368.32 um_pwv,1670.41 um_pwv,35.0,8.618 K,3.22817
20241028,112204.561859,113218.010424,613.448565,1339.99 um_pwv,1635.83 um_pwv,35.0,7.929 K,3.16123
20241028,113218.974074,114232.418261,613.444187,1296.77 um_pwv,1583.06 um_pwv,35.0,7.339 K,3.05911
20241028,114233.382166,115246.826193,613.444027,1296.75 um_pwv,1583.04 um_pwv,35.0,9.017 K,3.05907
20241028,115247.788865,115635.310255,227.52139,1283.68 um_pwv,1567.08 um_pwv,35.0,8.252 K,3.02819
20241028,130136.506213,131150.057899,613.551686,1024.54 um_pwv,1250.73 um_pwv,35.0,7.535 K,2.41586
20241028,131151.013395,132204.465658,613.452263,1004.94 um_pwv,1226.81 um_pwv,35.0,7.006 K,2.36956
20241028,132205.421626,133218.872219,613.450593,1006.95 um_pwv,1229.26 um_pwv,35.0,7.342 K,2.37431
20241028,133219.833930,134233.281147,613.447217,987.513 um_pwv,1205.53 um_pwv,35.0,7.743 K,2.32837
20241028,134234.236938,135247.689739,613.452801,969.872 um_pwv,1184 um_pwv,35.0,8.226 K,2.28668
20241028,135248.645400,135636.167408,227.522008,950.491 um_pwv,1160.34 um_pwv,35.0,7.733 K,2.24089
20241028,140136.311935,141149.863964,613.552029,942.429 um_pwv,1150.49 um_pwv,35.0,7.747 K,2.22184
20241028,141150.824767,142204.271070,613.446303,948.944 um_pwv,1158.45 um_pwv,35.0,7.945 K,2.23723
20241028,142205.226816,143218.675022,613.448206,955.374 um_pwv,1166.3 um_pwv,35.0,8.231 K,2.25242
20241028,143219.637159,144233.082835,613.445676,975.287 um_pwv,1190.61 um_pwv,35.0,7.546 K,2.29948
20241028,144234.044693,145248.501602,614.456909,987.232 um_pwv,1205.19 um_pwv,35.0,6.521 K,2.32771
20241028,145249.458534,145636.022757,226.564223,1014.74 um_pwv,1238.77 um_pwv,35.0,6.82 K,2.39271
20241028,150136.078075,151149.620339,613.542264,1027.08 um_pwv,1253.84 um_pwv,35.0,6.746 K,2.42187
20241028,151150.581345,152204.027166,613.445821,1053.48 um_pwv,1286.06 um_pwv,35.0,6.913 K,2.48425
20241028,152204.988640,153218.436152,613.447512,1061.84 um_pwv,1296.26 um_pwv,35.0,6.128 K,2.50400
20241028,153219.391814,154232.842071,613.450257,1062.27 um_pwv,1296.79 um_pwv,35.0,5.597 K,2.50502
20241028,154233.803896,155247.246624,613.442728,1052.66 um_pwv,1285.06 um_pwv,35.0,5.268 K,2.48231
20241028,155248.211588,155635.729283,227.517695,1042.93 um_pwv,1273.18 um_pwv,35.0,4.884 K,2.45932
20241028,170135.893911,171149.466387,613.572476,999.546 um_pwv,1220.22 um_pwv,35.0,1.41 K,2.35681
20241028,171150.429770,172203.873456,613.443686,995.445 um_pwv,1215.21 um_pwv,35.0,1.293 K,2.34711
20241028,172204.837474,173218.282010,613.444536,990.492 um_pwv,1209.17 um_pwv,35.0,1.19 K,2.33541
20241028,173219.245995,174232.690357,613.444362,981.823 um_pwv,1198.58 um_pwv,35.0,1.106 K,2.31493
20241028,174233.653392,175247.099556,613.446164,975.902 um_pwv,1191.36 um_pwv,35.0,1.107 K,2.30093
20241028,175248.058572,175635.581168,227.522596,970.363 um_pwv,1184.59 um_pwv,35.0,0.9511 K,2.28784
20241028,180135.675735,181149.225563,613.549828,983.34 um_pwv,1200.44 um_pwv,35.0,0.9434 K,2.31851
20241028,181150.181643,182203.631094,613.449451,995.802 um_pwv,1215.65 um_pwv,35.0,0.8576 K,2.34796
20241028,182204.594277,183218.043141,613.448864,1000.03 um_pwv,1220.81 um_pwv,35.0,0.9067 K,2.35794
20241028,183219.000512,184232.446154,613.445642,1003.97 um_pwv,1225.63 um_pwv,35.0,0.9083 K,2.36727
20241028,184233.409606,185246.856216,613.44661,1003.39 um_pwv,1224.92 um_pwv,35.0,0.8317 K,2.36589
20241028,185247.814992,185635.336196,227.521204,1013.19 um_pwv,1236.88 um_pwv,35.0,0.8173 K,2.38905
20241028,190136.487003,191150.039039,613.552036,1044.3 um_pwv,1274.85 um_pwv,35.0,0.8233 K,2.46255
20241028,191150.995383,192204.447039,613.451656,1069.39 um_pwv,1305.49 um_pwv,35.0,0.8073 K,2.52185
20241028,192205.404193,193218.854239,613.450046,1109.03 um_pwv,1353.87 um_pwv,35.0,1.253 K,2.61551
20241028,193219.811179,194233.259565,613.448386,1134.78 um_pwv,1385.32 um_pwv,35.0,1.891 K,2.67637
20241028,194234.222562,195247.665397,613.442835,1142.28 um_pwv,1394.46 um_pwv,35.0,2.079 K,2.69408
20241028,195248.625359,195636.148622,227.523263,1134.57 um_pwv,1385.06 um_pwv,35.0,2.113 K,2.67587
20241028,210136.337257,211149.889766,613.552509,1094.33 um_pwv,1335.93 um_pwv,35.0,1.193 K,2.58079
20241028,211150.844993,212204.295837,613.450844,1106.81 um_pwv,1351.17 um_pwv,35.0,1.298 K,2.61027
20241028,212205.257916,213218.704141,613.446225,1111.6 um_pwv,1357.02 um_pwv,35.0,1.538 K,2.62160
20241028,213219.665637,214233.108515,613.442878,1106.59 um_pwv,1350.9 um_pwv,35.0,1.454 K,2.60975
20241028,214234.071930,215247.520857,613.448927,1096.8 um_pwv,1338.94 um_pwv,35.0,1.505 K,2.58660
20241028,215248.476979,215635.999412,227.522433,1093.06 um_pwv,1334.38 um_pwv,35.0,1.419 K,2.57779
20241028,220136.155005,221149.689801,613.534796,1096.84 um_pwv,1338.99 um_pwv,35.0,1.172 K,2.58670
20241028,221150.651946,222204.098161,613.446215,1112.39 um_pwv,1357.97 um_pwv,35.0,1.317 K,2.62345
20241028,222205.060456,223218.505110,613.444654,1123.38 um_pwv,1371.39 um_pwv,35.0,1.57 K,2.64941
20241028,223219.468257,224232.914595,613.446338,1121.09 um_pwv,1368.6 um_pwv,35.0,1.704 K,2.64401
20241028,224233.876506,225247.321127,613.444621,1110.82 um_pwv,1356.07 um_pwv,35.0,1.797 K,2.61975
20241028,225248.283223,225635.803417,227.520194,1108.75 um_pwv,1353.54 um_pwv,35.0,1.831 K,2.61486
20241029,010135.844584,011149.393550,613.548966,968.819 um_pwv,1182.71 um_pwv,35.0,1.72 K,2.28420
20241029,011150.356303,012203.802633,613.44633,983.133 um_pwv,1200.18 um_pwv,35.0,2.188 K,2.31802
20241029,012204.761084,013218.209031,613.447947,995.335 um_pwv,1215.08 um_pwv,35.0,2.212 K,2.34685
20241029,013219.171782,014232.618083,613.446301,998.843 um_pwv,1219.36 um_pwv,35.0,2.281 K,2.35514
20241029,014233.574976,015247.022156,613.44718,992.978 um_pwv,1212.2 um_pwv,35.0,2.169 K,2.34128
20241029,015247.985474,015635.506601,227.521127,979.886 um_pwv,1196.22 um_pwv,35.0,1.914 K,2.31035
20241029,020135.649196,021149.201713,613.552517,973.795 um_pwv,1188.78 um_pwv,35.0,1.758 K,2.29596
20241029,021150.159007,022203.604356,613.445349,962.12 um_pwv,1174.53 um_pwv,35.0,1.819 K,2.26837
20241029,022204.568260,023218.016466,613.448206,943.326 um_pwv,1151.59 um_pwv,35.0,1.984 K,2.22395
20241029,023218.973425,024232.424401,613.450976,929.477 um_pwv,1134.68 um_pwv,35.0,2.124 K,2.19123
20241029,024233.384695,025246.827443,613.442748,919.946 um_pwv,1123.05 um_pwv,35.0,2.204 K,2.16871
20241029,025247.791958,025635.310260,227.518302,921.139 um_pwv,1124.5 um_pwv,35.0,2.215 K,2.17153
20241029,030136.462257,031150.013353,613.551096,918.233 um_pwv,1120.96 um_pwv,35.0,2.321 K,2.16466
20241029,031150.975549,032204.422189,613.44664,899.032 um_pwv,1097.52 um_pwv,35.0,2.471 K,2.11928
20241029,032205.379438,033218.828703,613.449265,880.701 um_pwv,1075.14 um_pwv,35.0,2.584 K,2.07597
20241029,033219.785565,034233.238992,613.453427,873.06 um_pwv,1065.81 um_pwv,35.0,2.635 K,2.05791
20241029,034234.197758,035247.644382,613.446624,875.856 um_pwv,1069.22 um_pwv,35.0,2.681 K,2.06451
20241029,035248.601653,035636.125159,227.523506,880.462 um_pwv,1074.85 um_pwv,35.0,2.646 K,2.07540
20241029,050136.314743,051149.865369,613.550626,905.257 um_pwv,1105.11 um_pwv,35.0,2.081 K,2.13399
20241029,051150.826398,052204.273956,613.447558,882.17 um_pwv,1076.93 um_pwv,35.0,2.128 K,2.07944
20241029,052205.229972,053218.676686,613.446714,864.493 um_pwv,1055.35 um_pwv,35.0,2.238 K,2.03766
20241029,053219.638536,054233.089417,613.450881,834.181 um_pwv,1018.35 um_pwv,35.0,2.282 K,1.96603
20241029,054234.046425,055247.492853,613.446428,797.769 um_pwv,973.896 um_pwv,35.0,2.214 K,1.87998
20241029,055248.454925,055635.975531,227.520606,783.615 um_pwv,956.617 um_pwv,35.0,2.156 K,1.84653
20241029,060136.130694,061149.670268,613.539574,789.153 um_pwv,963.378 um_pwv,35.0,2.118 K,1.85962
20241029,061150.631212,062204.078757,613.447545,788.044 um_pwv,962.024 um_pwv,35.0,2.096 K,1.85700
20241029,062205.034754,063218.486475,613.451721,786.044 um_pwv,959.582 um_pwv,35.0,2.111 K,1.85227
20241029,063219.442493,064232.893714,613.451221,780.824 um_pwv,953.21 um_pwv,35.0,2.212 K,1.83994
20241029,064233.850083,065247.300544,613.450461,779.969 um_pwv,952.166 um_pwv,35.0,2.3 K,1.83792
20241029,065248.262127,065635.780094,227.517967,777.978 um_pwv,949.735 um_pwv,35.0,2.242 K,1.83321
20241029,070135.925184,071149.475871,613.550687,770.051 um_pwv,940.059 um_pwv,35.0,2.283 K,1.81448
20241029,071150.437189,072203.879558,613.442369,771.052 um_pwv,941.28 um_pwv,35.0,2.28 K,1.81684
20241029,072204.841519,073218.292016,613.450497,771.581 um_pwv,941.926 um_pwv,35.0,2.326 K,1.81809
20241029,073219.248923,074232.696363,613.44744,766.771 um_pwv,936.055 um_pwv,35.0,2.385 K,1.80673
20241029,074233.659794,075247.105143,613.445349,762.714 um_pwv,931.102 um_pwv,35.0,2.524 K,1.79714
20241029,075248.066996,075635.588221,227.521225,761.053 um_pwv,929.074 um_pwv,35.0,2.595 K,1.79321
20241029,090135.749591,091149.326800,613.577209,627.69 um_pwv,766.267 um_pwv,35.0,3.53 K,1.47804
20241029,091150.289166,092203.733322,613.444156,595.504 um_pwv,726.976 um_pwv,35.0,3.806 K,1.40197
20241029,092204.697800,093218.143591,613.445791,561.266 um_pwv,685.18 um_pwv,35.0,4.076 K,1.32105
20241029,093219.106339,094232.552012,613.445673,536.837 um_pwv,655.357 um_pwv,35.0,4.186 K,1.26332
20241029,094233.509249,095246.962774,613.453525,527.852 um_pwv,644.388 um_pwv,35.0,4.269 K,1.24208
20241029,095247.920330,095635.440658,227.520328,522.714 um_pwv,638.116 um_pwv,35.0,4.321 K,1.22994
20241029,100136.550113,101150.092137,613.542024,536.797 um_pwv,655.308 um_pwv,35.0,4.312 K,1.26322
20241029,101151.054400,102204.499964,613.445564,517.346 um_pwv,631.562 um_pwv,35.0,4.341 K,1.21725
20241029,102205.464200,103218.908629,613.444429,504.495 um_pwv,615.875 um_pwv,35.0,4.464 K,1.18688
20241029,103219.872067,104233.319552,613.447485,490.838 um_pwv,599.203 um_pwv,35.0,4.524 K,1.15460
20241029,104234.276636,105247.726696,613.45006,471.503 um_pwv,575.598 um_pwv,35.0,4.461 K,1.10890
20241029,105248.683670,105636.207004,227.523334,451.761 um_pwv,551.499 um_pwv,35.0,4.291 K,1.06224
20241029,110136.352132,111149.902111,613.549979,438.201 um_pwv,534.944 um_pwv,35.0,4.318 K,1.03019
20241029,111150.858453,112204.306288,613.447835,422.192 um_pwv,515.402 um_pwv,35.0,4.226 K,0.992358
20241029,112205.265438,113218.721314,613.455876,391.822 um_pwv,478.326 um_pwv,35.0,4.285 K,0.920576
20241029,113219.678219,114233.121536,613.443317,361.669 um_pwv,441.516 um_pwv,35.0,4.356 K,0.849307
20241029,114234.085476,115247.532815,613.447339,357.707 um_pwv,436.68 um_pwv,35.0,4.305 K,0.839943
20241029,115248.490016,115636.012416,227.5224,353.302 um_pwv,431.302 um_pwv,35.0,4.191 K,0.829532
20241029,130136.130259,131149.701473,613.571214,213.029 um_pwv,260.06 um_pwv,35.0,3.963 K,0.497973
20241029,131150.662095,132204.111395,613.4493,209.458 um_pwv,255.702 um_pwv,35.0,3.912 K,0.489534
20241029,132205.072785,133218.520469,613.447684,214.141 um_pwv,261.418 um_pwv,35.0,3.849 K,0.500602
20241029,133219.478052,134232.922999,613.444947,216.947 um_pwv,264.844 um_pwv,35.0,3.82 K,0.507237
20241029,134233.886397,135247.334038,613.447641,225.792 um_pwv,275.641 um_pwv,35.0,3.786 K,0.528142
20241029,135248.289654,135635.814540,227.524886,228.216 um_pwv,278.6 um_pwv,35.0,3.687 K,0.533872
20241029,140135.886305,141149.458087,613.571782,230.531 um_pwv,281.426 um_pwv,35.0,3.703 K,0.539343
20241029,141150.419048,142203.863535,613.444487,230.644 um_pwv,281.564 um_pwv,35.0,3.695 K,0.539610
20241029,142204.825331,143218.274570,613.449239,230.169 um_pwv,280.985 um_pwv,35.0,3.663 K,0.538489
20241029,143219.236068,144232.681131,613.445063,223.635 um_pwv,273.008 um_pwv,35.0,3.691 K,0.523043
20241029,144233.643846,145247.091064,613.447218,218.322 um_pwv,266.522 um_pwv,35.0,3.662 K,0.510486
20241029,145248.047191,145635.570368,227.523177,217.118 um_pwv,265.052 um_pwv,35.0,3.568 K,0.507638
20241029,150135.674340,151149.216288,613.541948,215.656 um_pwv,263.267 um_pwv,35.0,3.633 K,0.504183
20241029,151150.173887,152203.619863,613.445976,217.171 um_pwv,265.116 um_pwv,35.0,3.575 K,0.507764
20241029,152204.584110,153218.027518,613.443408,218.247 um_pwv,266.431 um_pwv,35.0,3.538 K,0.510309
20241029,153218.990291,154232.436399,613.446108,221.108 um_pwv,269.924 um_pwv,35.0,3.412 K,0.517072
20241029,154233.399488,155246.844346,613.444858,224.425 um_pwv,273.972 um_pwv,35.0,3.412 K,0.524911
20241029,155247.806724,155635.326584,227.51986,225.527 um_pwv,275.317 um_pwv,35.0,3.283 K,0.527515
20241029,170136.523048,171150.073208,613.55016,241.682 um_pwv,295.039 um_pwv,35.0,3.147 K,0.565701
20241029,171151.035441,172204.479917,613.444476,241.587 um_pwv,294.923 um_pwv,35.0,3.139 K,0.565477
20241029,172205.442576,173218.890153,613.447577,240.63 um_pwv,293.755 um_pwv,35.0,3.143 K,0.563214
20241029,173219.850381,174233.293295,613.442914,242.56 um_pwv,296.111 um_pwv,35.0,3.108 K,0.567776
20241029,174234.256921,175247.704644,613.447723,245.166 um_pwv,299.292 um_pwv,35.0,3.091 K,0.573936
20241029,175248.661551,175636.184926,227.523375,246.177 um_pwv,300.527 um_pwv,35.0,3.059 K,0.576327
20241029,180136.375973,181149.927575,613.551602,248.177 um_pwv,302.968 um_pwv,35.0,3.084 K,0.581053
20241029,181150.883949,182204.332623,613.448674,255.95 um_pwv,312.458 um_pwv,35.0,3.092 K,0.599427
20241029,182205.290746,183218.740578,613.449832,264.605 um_pwv,323.023 um_pwv,35.0,3.079 K,0.619884
20241029,183219.697853,184233.151109,613.453256,269.531 um_pwv,329.037 um_pwv,35.0,3.125 K,0.631528
20241029,184234.108967,185247.558070,613.449103,271.816 um_pwv,331.826 um_pwv,35.0,3.137 K,0.636927
20241029,185248.516146,185636.036968,227.520822,272.965 um_pwv,333.229 um_pwv,35.0,3.091 K,0.639644
20241029,190136.194644,191149.732646,613.538002,270.724 um_pwv,330.493 um_pwv,35.0,3.133 K,0.634348
20241029,191150.689001,192204.135941,613.44694,267.923 um_pwv,327.073 um_pwv,35.0,3.122 K,0.627726
20241029,192205.099216,193218.543428,613.444212,267.083 um_pwv,326.048 um_pwv,35.0,3.136 K,0.625741
20241029,193219.506062,194232.954834,613.448772,265.203 um_pwv,323.753 um_pwv,35.0,3.162 K,0.621297
20241029,194233.912378,195247.358306,613.445928,262.408 um_pwv,320.34 um_pwv,35.0,3.13 K,0.614690
20241029,195248.321087,195635.842829,227.521742,262.691 um_pwv,320.686 um_pwv,35.0,3.091 K,0.615360
20241029,210136.007112,211149.581544,613.574432,266.35 um_pwv,325.153 um_pwv,35.0,3.232 K,0.624009
20241029,211150.543183,212203.989586,613.446403,265.776 um_pwv,324.452 um_pwv,35.0,3.319 K,0.622651
20241029,212204.946531,213218.399691,613.45316,266.376 um_pwv,325.185 um_pwv,35.0,3.354 K,0.624071
20241029,213219.356033,214232.805624,613.449591,260.97 um_pwv,318.585 um_pwv,35.0,3.305 K,0.611292
20241029,214233.767163,215247.213058,613.445895,256.352 um_pwv,312.948 um_pwv,35.0,3.294 K,0.600377
20241029,215248.174599,215635.693418,227.518819,257.739 um_pwv,314.641 um_pwv,35.0,3.244 K,0.603655
20241029,220135.789763,221149.336299,613.546536,260.382 um_pwv,317.867 um_pwv,35.0,3.28 K,0.609902
20241029,221150.297526,222203.748541,613.451015,262.382 um_pwv,320.309 um_pwv,35.0,3.325 K,0.614629
20241029,222204.704297,223218.157186,613.452889,260.024 um_pwv,317.431 um_pwv,35.0,3.272 K,0.609057
20241029,223219.113527,224232.565111,613.451584,260.356 um_pwv,317.836 um_pwv,35.0,3.324 K,0.609841
20241029,224233.521724,225246.971742,613.450018,263.491 um_pwv,321.663 um_pwv,35.0,3.295 K,0.617251
20241029,225247.928966,225635.450215,227.521249,262.717 um_pwv,320.718 um_pwv,35.0,3.179 K,0.615421
20241030,010136.598256,011150.150067,613.551811,351.017 um_pwv,428.512 um_pwv,35.0,2.594 K,0.824130
20241030,011151.107550,012204.557525,613.449975,352.054 um_pwv,429.778 um_pwv,35.0,2.625 K,0.826581
20241030,012205.514348,013218.968743,613.454395,350.362 um_pwv,427.713 um_pwv,35.0,2.655 K,0.822581
20241030,013219.926280,014233.374626,613.448346,342.763 um_pwv,418.437 um_pwv,35.0,2.729 K,0.804622
20241030,014234.332758,015247.779565,613.446807,337.679 um_pwv,412.231 um_pwv,35.0,2.799 K,0.792605
20241030,015248.742534,015636.261216,227.518682,332.77 um_pwv,406.237 um_pwv,35.0,2.828 K,0.781001
20241030,020136.452249,021150.001359,613.54911,331.627 um_pwv,404.842 um_pwv,35.0,2.971 K,0.778299
20241030,021150.964682,022204.409053,613.444371,334.639 um_pwv,408.519 um_pwv,35.0,2.952 K,0.785420
20241030,022205.372650,023218.817546,613.444896,336.652 um_pwv,410.976 um_pwv,35.0,2.968 K,0.790177
20241030,023219.781483,024233.225179,613.443696,336.42 um_pwv,410.693 um_pwv,35.0,2.994 K,0.789630
20241030,024234.188805,025247.637003,613.448198,333.982 um_pwv,407.717 um_pwv,35.0,3.056 K,0.783866
20241030,025248.594284,025636.116920,227.522636,332.279 um_pwv,405.638 um_pwv,35.0,3.103 K,0.779842
20241030,030136.265624,031149.809008,613.543384,331.953 um_pwv,405.24 um_pwv,35.0,3.172 K,0.779070
20241030,031150.771487,032204.215239,613.443752,333.982 um_pwv,407.717 um_pwv,35.0,3.169 K,0.783866
20241030,032205.178542,033218.625224,613.446682,336.387 um_pwv,410.653 um_pwv,35.0,3.149 K,0.789551
20241030,033219.588274,034233.033633,613.445359,338.145 um_pwv,412.798 um_pwv,35.0,3.188 K,0.793705
20241030,034233.990590,035247.438744,613.448154,337.646 um_pwv,412.19 um_pwv,35.0,3.155 K,0.792527
20241030,035248.401466,035635.923028,227.521562,336.321 um_pwv,410.572 um_pwv,35.0,3.133 K,0.789395
20241030,050136.087990,051149.664063,613.576073,338.627 um_pwv,413.387 um_pwv,35.0,3.361 K,0.794845
20241030,051150.619695,052204.066482,613.446787,339.71 um_pwv,414.71 um_pwv,35.0,3.423 K,0.797406
20241030,052205.027880,053218.479498,613.451618,338.078 um_pwv,412.717 um_pwv,35.0,3.456 K,0.793548
20241030,053219.435528,054232.882076,613.446548,336.057 um_pwv,410.25 um_pwv,35.0,3.483 K,0.788770
20241030,054233.843969,055247.289718,613.445749,334.936 um_pwv,408.881 um_pwv,35.0,3.522 K,0.786120
20241030,055248.253283,055635.773172,227.519889,334.574 um_pwv,408.439 um_pwv,35.0,3.51 K,0.785264
