DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240820,155247.974003,155635.494411,227.520408,579.659 um_pwv,707.633 um_pwv,35.0,4.262 K,1.36452
20240820,170135.593741,171149.135943,613.542202,578.428 um_pwv,706.13 um_pwv,35.0,4.639 K,1.36161
20240820,171150.093199,172203.538254,613.445055,568.972 um_pwv,694.586 um_pwv,35.0,4.714 K,1.33927
20240820,172204.501556,173217.950343,613.448787,556.257 um_pwv,679.064 um_pwv,35.0,4.952 K,1.30921
20240820,173218.907854,174232.353350,613.445496,549.81 um_pwv,671.194 um_pwv,35.0,5.041 K,1.29398
20240820,174233.316686,175246.763432,613.446746,547.444 um_pwv,668.306 um_pwv,35.0,5.16 K,1.28839
20240820,175247.721919,175635.245120,227.523201,539.383 um_pwv,658.465 um_pwv,35.0,5.126 K,1.26933
20240820,180136.394399,181149.944060,613.549661,531.965 um_pwv,649.409 um_pwv,35.0,5.177 K,1.25180
20240820,181150.906861,182204.355076,613.448215,538.069 um_pwv,656.86 um_pwv,35.0,5.125 K,1.26623
20240820,182205.313145,183218.766851,613.453706,540.447 um_pwv,659.764 um_pwv,35.0,5.217 K,1.27185
20240820,183219.718032,184233.169061,613.451029,527.592 um_pwv,644.071 um_pwv,35.0,5.401 K,1.24147
20240820,184234.126828,185247.575468,613.44864,509.378 um_pwv,621.836 um_pwv,35.0,5.638 K,1.19842
20240820,185248.532706,185636.054498,227.521792,497.437 um_pwv,607.258 um_pwv,35.0,5.758 K,1.17020
20240820,190136.199389,191149.746125,613.546736,487.983 um_pwv,595.717 um_pwv,35.0,5.714 K,1.14785
20240820,191150.708388,192204.155988,613.4476,482.807 um_pwv,589.398 um_pwv,35.0,5.734 K,1.13562
20240820,192205.118807,193218.562656,613.443849,484.355 um_pwv,591.288 um_pwv,35.0,5.68 K,1.13928
20240820,193219.526118,194232.969640,613.443522,477.133 um_pwv,582.471 um_pwv,35.0,5.714 K,1.12221
20240820,194233.932649,195247.379687,613.447038,472.56 um_pwv,576.89 um_pwv,35.0,5.774 K,1.11140
20240820,195248.337224,195635.859296,227.522072,475.186 um_pwv,580.095 um_pwv,35.0,5.722 K,1.11761
20240820,210136.068380,211149.642903,613.574523,479.028 um_pwv,584.786 um_pwv,35.0,5.772 K,1.12669
20240820,211150.604501,212204.048675,613.444174,464.301 um_pwv,566.807 um_pwv,35.0,5.825 K,1.09188
20240820,212205.007390,213218.458564,613.451174,457.966 um_pwv,559.073 um_pwv,35.0,5.804 K,1.07691
20240820,213219.414786,214232.866306,613.45152,446.916 um_pwv,545.584 um_pwv,35.0,5.787 K,1.05079
20240820,214233.822414,215247.272095,613.449681,439.54 um_pwv,536.58 um_pwv,35.0,5.708 K,1.03336
20240820,215248.233821,215635.752630,227.518809,431.214 um_pwv,526.415 um_pwv,35.0,5.574 K,1.01368
20240820,220135.849238,221149.398394,613.549156,422.879 um_pwv,516.24 um_pwv,35.0,5.526 K,0.993980
20240820,221150.359443,222203.805557,613.446114,408.598 um_pwv,498.806 um_pwv,35.0,5.539 K,0.960226
20240820,222204.768485,223218.215456,613.446971,385.133 um_pwv,470.16 um_pwv,35.0,5.408 K,0.904766
20240820,223219.172077,224232.619522,613.447445,376.516 um_pwv,459.641 um_pwv,35.0,5.482 K,0.884399
20240820,224233.582799,225247.031675,613.448876,359.258 um_pwv,438.574 um_pwv,35.0,5.364 K,0.843609
20240820,225247.987941,225635.509587,227.521646,339.01 um_pwv,413.855 um_pwv,35.0,5.269 K,0.795750
20240821,010136.509223,011150.056761,613.547538,407.233 um_pwv,497.14 um_pwv,35.0,5.292 K,0.957000
20240821,011151.019215,012204.464332,613.445117,412.721 um_pwv,503.839 um_pwv,35.0,5.317 K,0.969971
20240821,012205.423038,013218.873453,613.450415,413.473 um_pwv,504.757 um_pwv,35.0,5.284 K,0.971749
20240821,013219.830569,014233.281105,613.450536,411.18 um_pwv,501.958 um_pwv,35.0,5.273 K,0.966329
20240821,014234.238759,015247.687770,613.449011,413.412 um_pwv,504.683 um_pwv,35.0,5.259 K,0.971605
20240821,015248.650566,015636.168733,227.518167,418.448 um_pwv,510.83 um_pwv,35.0,5.27 K,0.983507
20240821,020136.311064,021149.863438,613.552374,414.757 um_pwv,506.325 um_pwv,35.0,5.275 K,0.974784
20240821,021150.820313,022204.270046,613.449733,410.614 um_pwv,501.267 um_pwv,35.0,5.282 K,0.964991
20240821,022205.226948,023218.678649,613.451701,417.83 um_pwv,510.077 um_pwv,35.0,5.295 K,0.982048
20240821,023219.636466,024233.085466,613.449,423.712 um_pwv,517.257 um_pwv,35.0,5.301 K,0.995950
20240821,024234.042400,025247.490395,613.447995,428.241 um_pwv,522.786 um_pwv,35.0,5.32 K,1.00665
20240821,025248.448844,025635.972851,227.524007,432.085 um_pwv,527.478 um_pwv,35.0,5.235 K,1.01574
20240821,030136.117001,031149.667922,613.550921,449.974 um_pwv,549.317 um_pwv,35.0,5.337 K,1.05802
20240821,031150.624539,032204.071488,613.446949,459.344 um_pwv,560.755 um_pwv,35.0,5.336 K,1.08016
20240821,032205.035290,033218.479168,613.443878,469.14 um_pwv,572.714 um_pwv,35.0,5.338 K,1.10332
20240821,033219.442464,034232.888347,613.445883,472.687 um_pwv,577.045 um_pwv,35.0,5.314 K,1.11170
20240821,034233.845527,035247.294611,613.449084,476.229 um_pwv,581.368 um_pwv,35.0,5.273 K,1.12007
20240821,035248.257948,035635.776464,227.518516,475.502 um_pwv,580.481 um_pwv,35.0,5.261 K,1.11836
20240821,050135.935965,051149.510612,613.574647,510.785 um_pwv,623.554 um_pwv,35.0,5.115 K,1.20175
20240821,051150.471646,052203.919947,613.448301,514.106 um_pwv,627.607 um_pwv,35.0,5.088 K,1.20959
20240821,052204.875847,053218.326208,613.450361,515.463 um_pwv,629.264 um_pwv,35.0,5.047 K,1.21280
20240821,053219.288929,054232.734229,613.4453,517.958 um_pwv,632.31 um_pwv,35.0,5.099 K,1.21870
20240821,054233.696656,055247.142547,613.445891,519.773 um_pwv,634.526 um_pwv,35.0,5.005 K,1.22299
20240821,055248.099671,055635.620859,227.521188,522.742 um_pwv,638.15 um_pwv,35.0,4.862 K,1.23000
20240821,060135.716060,061149.265832,613.549772,540.834 um_pwv,660.236 um_pwv,35.0,4.938 K,1.27276
20240821,061150.228007,062203.674329,613.446322,553.876 um_pwv,676.158 um_pwv,35.0,4.834 K,1.30359
20240821,062204.636069,063218.082221,613.446152,555.052 um_pwv,677.593 um_pwv,35.0,4.797 K,1.30637
20240821,063219.037914,064232.490194,613.45228,559.626 um_pwv,683.177 um_pwv,35.0,4.771 K,1.31718
20240821,064233.446625,065246.898299,613.451674,570.39 um_pwv,696.317 um_pwv,35.0,4.816 K,1.34262
20240821,065247.855571,065635.376474,227.520903,579.902 um_pwv,707.93 um_pwv,35.0,4.876 K,1.36510
20240821,070136.533023,071150.079016,613.545993,592.809 um_pwv,723.686 um_pwv,35.0,4.67 K,1.39560
20240821,071151.039711,072204.485866,613.446155,606.045 um_pwv,739.844 um_pwv,35.0,4.483 K,1.42688
20240821,072205.447307,073218.890091,613.442784,620.209 um_pwv,757.135 um_pwv,35.0,4.459 K,1.46036
20240821,073219.851799,074233.296799,613.445,630.591 um_pwv,769.809 um_pwv,35.0,4.457 K,1.48489
20240821,074234.259119,075247.704633,613.445514,632.943 um_pwv,772.68 um_pwv,35.0,4.437 K,1.49045
20240821,075248.667921,075636.187534,227.519613,638.099 um_pwv,778.974 um_pwv,35.0,4.359 K,1.50264
20240821,090136.373965,091149.924078,613.550113,652.35 um_pwv,796.372 um_pwv,35.0,4.197 K,1.53632
20240821,091150.880426,092204.329745,613.449319,651.422 um_pwv,795.239 um_pwv,35.0,4.239 K,1.53413
20240821,092205.292452,093218.735710,613.443258,652.531 um_pwv,796.594 um_pwv,35.0,4.162 K,1.53675
20240821,093219.700297,094233.144093,613.443796,648.409 um_pwv,791.561 um_pwv,35.0,4.099 K,1.52700
20240821,094234.107198,095247.549659,613.442461,638.382 um_pwv,779.32 um_pwv,35.0,4.111 K,1.50331
20240821,095248.513066,095636.034328,227.521262,628.515 um_pwv,767.275 um_pwv,35.0,4.109 K,1.47999
20240821,100136.176111,101149.727195,613.551084,623.136 um_pwv,760.709 um_pwv,35.0,4.102 K,1.46728
20240821,101150.683345,102204.135346,613.452001,614.535 um_pwv,750.209 um_pwv,35.0,4.102 K,1.44695
20240821,102205.092743,103218.540084,613.447341,611.84 um_pwv,746.919 um_pwv,35.0,4.106 K,1.44058
20240821,103219.502780,104232.944361,613.441581,609.796 um_pwv,744.423 um_pwv,35.0,4.096 K,1.43575
20240821,104233.909193,105247.357351,613.448158,599.185 um_pwv,731.47 um_pwv,35.0,4.111 K,1.41067
20240821,105248.315770,105635.836324,227.520554,589.686 um_pwv,719.874 um_pwv,35.0,4.021 K,1.38822
20240821,110135.986791,111149.529721,613.54293,579.93 um_pwv,707.964 um_pwv,35.0,4.056 K,1.36517
20240821,111150.486019,112203.932864,613.446845,578.175 um_pwv,705.821 um_pwv,35.0,4.074 K,1.36102
20240821,112204.896704,113218.342776,613.446072,571.149 um_pwv,697.245 um_pwv,35.0,4.035 K,1.34441
20240821,113219.305414,114232.749034,613.44362,564.557 um_pwv,689.197 um_pwv,35.0,4.046 K,1.32883
20240821,114233.712076,115247.159117,613.447041,555.257 um_pwv,677.843 um_pwv,35.0,4.06 K,1.30685
20240821,115248.116014,115635.637882,227.521868,547.35 um_pwv,668.191 um_pwv,35.0,4.033 K,1.28816
20240821,130135.786649,131149.323598,613.536949,521.171 um_pwv,636.232 um_pwv,35.0,4.157 K,1.22629
20240821,131150.285137,132203.732009,613.446872,514.078 um_pwv,627.574 um_pwv,35.0,4.178 K,1.20953
20240821,132204.694103,133218.140949,613.446846,507.987 um_pwv,620.138 um_pwv,35.0,4.215 K,1.19513
20240821,133219.102448,134232.547464,613.445016,505.677 um_pwv,617.318 um_pwv,35.0,4.205 K,1.18967
20240821,134233.515380,135246.953086,613.437706,507.824 um_pwv,619.939 um_pwv,35.0,4.178 K,1.19475
20240821,135247.915771,135635.436540,227.520769,503.44 um_pwv,614.587 um_pwv,35.0,4.162 K,1.18439
20240821,140136.586386,141150.137449,613.551063,508 um_pwv,620.153 um_pwv,35.0,4.122 K,1.19516
20240821,141151.098158,142204.543807,613.445649,506.55 um_pwv,618.383 um_pwv,35.0,4.167 K,1.19174
20240821,142205.505908,143218.950992,613.445084,502.969 um_pwv,614.012 um_pwv,35.0,4.232 K,1.18327
20240821,143219.912821,144233.355755,613.442934,510.899 um_pwv,623.692 um_pwv,35.0,4.232 K,1.20201
20240821,144234.317339,145247.767806,613.450467,508.45 um_pwv,620.703 um_pwv,35.0,4.242 K,1.19623
20240821,145248.724726,145636.247162,227.522436,501.781 um_pwv,612.561 um_pwv,35.0,4.147 K,1.18046
20240821,150136.390667,151149.937613,613.546946,502.534 um_pwv,613.481 um_pwv,35.0,4.189 K,1.18224
20240821,151150.900345,152204.349332,613.448987,506.475 um_pwv,618.292 um_pwv,35.0,4.203 K,1.19156
20240821,152205.305891,153218.756602,613.450711,513.612 um_pwv,627.004 um_pwv,35.0,4.25 K,1.20843
20240821,153219.712920,154233.164354,613.451434,521.312 um_pwv,636.404 um_pwv,35.0,4.234 K,1.22663
20240821,154234.121918,155247.571574,613.449656,528.305 um_pwv,644.942 um_pwv,35.0,4.223 K,1.24315
20240821,155248.528608,155636.050654,227.522046,525.646 um_pwv,641.695 um_pwv,35.0,4.169 K,1.23687
20240821,170136.235994,171149.789761,613.553767,531.323 um_pwv,648.626 um_pwv,35.0,4.223 K,1.25029
20240821,171150.746120,172204.192569,613.446449,528.097 um_pwv,644.687 um_pwv,35.0,4.25 K,1.24266
20240821,172205.156514,173218.602135,613.445621,527.306 um_pwv,643.722 um_pwv,35.0,4.216 K,1.24079
20240821,173219.559433,174233.010981,613.451548,523.603 um_pwv,639.202 um_pwv,35.0,4.184 K,1.23204
20240821,174233.969398,175247.419113,613.449715,522.289 um_pwv,637.597 um_pwv,35.0,4.255 K,1.22893
20240821,175248.376612,175635.897790,227.521178,518.673 um_pwv,633.183 um_pwv,35.0,4.214 K,1.22039
20240821,180136.040944,181149.592325,613.551381,513.574 um_pwv,626.958 um_pwv,35.0,4.361 K,1.20834
20240821,181150.549045,182204.000623,613.451578,511.528 um_pwv,624.461 um_pwv,35.0,4.298 K,1.20350
20240821,182204.957594,183218.409545,613.451951,509.765 um_pwv,622.309 um_pwv,35.0,4.308 K,1.19934
20240821,183219.367404,184232.813871,613.446467,509.378 um_pwv,621.836 um_pwv,35.0,4.282 K,1.19842
20240821,184233.776617,185247.219667,613.44305,511.465 um_pwv,624.384 um_pwv,35.0,4.285 K,1.20335
20240821,185248.183813,185635.703193,227.51938,511.97 um_pwv,625 um_pwv,35.0,4.244 K,1.20455
20240821,190135.846432,191149.394138,613.547706,515.931 um_pwv,629.835 um_pwv,35.0,4.314 K,1.21391
20240821,191150.356927,192203.802663,613.445736,515.437 um_pwv,629.233 um_pwv,35.0,4.31 K,1.21274
20240821,192204.766224,193218.209076,613.442852,518.417 um_pwv,632.871 um_pwv,35.0,4.34 K,1.21978
20240821,193219.173243,194232.619728,613.446485,523.629 um_pwv,639.233 um_pwv,35.0,4.329 K,1.23210
20240821,194233.577518,195247.025463,613.447945,520.209 um_pwv,635.057 um_pwv,35.0,4.351 K,1.22402
20240821,195247.988799,195635.507521,227.518722,516.2 um_pwv,630.164 um_pwv,35.0,4.367 K,1.21454
20240821,210135.663898,211149.240913,613.577015,495.443 um_pwv,604.825 um_pwv,35.0,4.466 K,1.16549
20240821,211150.202777,212203.652523,613.449746,493.628 um_pwv,602.609 um_pwv,35.0,4.54 K,1.16120
20240821,212204.608500,213218.059416,613.450916,488.199 um_pwv,595.981 um_pwv,35.0,4.593 K,1.14837
20240821,213219.015736,214232.466985,613.451249,484.081 um_pwv,590.953 um_pwv,35.0,4.665 K,1.13863
20240821,214233.423671,215246.870645,613.446974,479.052 um_pwv,584.814 um_pwv,35.0,4.708 K,1.12675
20240821,215247.832486,215635.353823,227.521337,480.505 um_pwv,586.589 um_pwv,35.0,4.66 K,1.13018
20240821,220136.462921,221150.005808,613.542887,483.806 um_pwv,590.619 um_pwv,35.0,4.705 K,1.13798
20240821,221150.967738,222204.414886,613.447148,483.52 um_pwv,590.27 um_pwv,35.0,4.702 K,1.13731
20240821,222205.376368,223218.827129,613.450761,482.688 um_pwv,589.253 um_pwv,35.0,4.781 K,1.13534
20240821,223219.783163,224233.229711,613.446548,480.233 um_pwv,586.256 um_pwv,35.0,4.805 K,1.12954
20240821,224234.185524,225247.637083,613.451559,478.557 um_pwv,584.21 um_pwv,35.0,4.779 K,1.12557
20240821,225248.593128,225636.117314,227.524186,475.69 um_pwv,580.71 um_pwv,35.0,4.703 K,1.11880
20240822,010136.126308,011149.705178,613.57887,475.795 um_pwv,580.838 um_pwv,35.0,4.742 K,1.11905
20240822,011150.661827,012204.112571,613.450744,476.252 um_pwv,581.397 um_pwv,35.0,4.696 K,1.12013
20240822,012205.070990,013218.517157,613.446167,478.733 um_pwv,584.426 um_pwv,35.0,4.678 K,1.12599
20240822,013219.480452,014232.926575,613.446123,481.299 um_pwv,587.557 um_pwv,35.0,4.664 K,1.13206
20240822,014233.884983,015247.334355,613.449372,480.008 um_pwv,585.982 um_pwv,35.0,4.637 K,1.12901
20240822,015248.291556,015635.813232,227.521676,479.713 um_pwv,585.621 um_pwv,35.0,4.566 K,1.12831
20240822,020135.874441,021149.407801,613.53336,479.737 um_pwv,585.65 um_pwv,35.0,4.593 K,1.12836
20240822,021150.369914,022203.819803,613.449889,480.541 um_pwv,586.632 um_pwv,35.0,4.548 K,1.13026
20240822,022204.776684,023218.225332,613.448648,482.153 um_pwv,588.6 um_pwv,35.0,4.534 K,1.13407
20240822,023219.182525,024232.631946,613.449421,485.131 um_pwv,592.235 um_pwv,35.0,4.488 K,1.14111
20240822,024233.589429,025247.040473,613.451044,488.344 um_pwv,596.158 um_pwv,35.0,4.456 K,1.14871
20240822,025247.997462,025635.519346,227.521884,487.19 um_pwv,594.75 um_pwv,35.0,4.427 K,1.14598
20240822,030135.662637,031149.213505,613.550868,486.675 um_pwv,594.12 um_pwv,35.0,4.477 K,1.14476
20240822,031150.175435,032203.618155,613.44272,489.198 um_pwv,597.201 um_pwv,35.0,4.489 K,1.15073
20240822,032204.581741,033218.026813,613.445072,488.801 um_pwv,596.716 um_pwv,35.0,4.518 K,1.14979
20240822,033218.990157,034232.437343,613.447186,490.284 um_pwv,598.526 um_pwv,35.0,4.548 K,1.15329
20240822,034233.395163,035246.844512,613.449349,495.236 um_pwv,604.572 um_pwv,35.0,4.594 K,1.16500
20240822,035247.801456,035635.324400,227.522944,495.859 um_pwv,605.331 um_pwv,35.0,4.638 K,1.16647
20240822,050136.518016,051150.070168,613.552152,505.852 um_pwv,617.531 um_pwv,35.0,4.604 K,1.19009
20240822,051151.025926,052204.472553,613.446627,512.146 um_pwv,625.215 um_pwv,35.0,4.554 K,1.20496
20240822,052205.437065,053218.882203,613.445138,517.626 um_pwv,631.905 um_pwv,35.0,4.55 K,1.21791
20240822,053219.844339,054233.287045,613.442706,524.249 um_pwv,639.99 um_pwv,35.0,4.634 K,1.23357
20240822,054234.249503,055247.699973,613.45047,526.151 um_pwv,642.312 um_pwv,35.0,4.618 K,1.23806
20240822,055248.657117,055636.177412,227.520295,527.241 um_pwv,643.642 um_pwv,35.0,4.55 K,1.24064
20240822,060136.320804,061149.871568,613.550764,536.533 um_pwv,654.986 um_pwv,35.0,4.682 K,1.26260
20240822,061150.832842,062204.278617,613.445775,547.404 um_pwv,668.256 um_pwv,35.0,4.583 K,1.28829
20240822,062205.240704,063218.687690,613.446986,559.805 um_pwv,683.396 um_pwv,35.0,4.554 K,1.31760
20240822,063219.643757,064233.096016,613.452259,565.476 um_pwv,690.319 um_pwv,35.0,4.543 K,1.33100
20240822,064234.052693,065247.502850,613.450157,566.23 um_pwv,691.239 um_pwv,35.0,4.518 K,1.33278
20240822,065248.464306,065635.981812,227.517506,567.179 um_pwv,692.398 um_pwv,35.0,4.506 K,1.33503
20240822,070136.126371,071149.677566,613.551195,574.708 um_pwv,701.589 um_pwv,35.0,4.553 K,1.35282
20240822,071150.633670,072204.081041,613.447371,578.317 um_pwv,705.995 um_pwv,35.0,4.579 K,1.36135
20240822,072205.043094,073218.490836,613.447742,578.018 um_pwv,705.63 um_pwv,35.0,4.593 K,1.36065
20240822,073219.452643,074232.897522,613.444879,582.434 um_pwv,711.021 um_pwv,35.0,4.508 K,1.37108
20240822,074233.859708,075247.304010,613.444302,582.079 um_pwv,710.587 um_pwv,35.0,4.481 K,1.37024
20240822,075248.267124,075635.786275,227.519151,580.116 um_pwv,708.191 um_pwv,35.0,4.441 K,1.36560
20240822,090135.878250,091149.428183,613.549933,595.254 um_pwv,726.671 um_pwv,35.0,4.714 K,1.40138
20240822,091150.385106,092203.831556,613.44645,610.082 um_pwv,744.772 um_pwv,35.0,4.711 K,1.43642
20240822,092204.794827,093218.238200,613.443373,617.573 um_pwv,753.917 um_pwv,35.0,4.736 K,1.45413
20240822,093219.201559,094232.648775,613.447216,615.87 um_pwv,751.838 um_pwv,35.0,4.695 K,1.45010
20240822,094233.605677,095247.055409,613.449732,617.645 um_pwv,754.005 um_pwv,35.0,4.65 K,1.45430
20240822,095248.017975,095635.535430,227.517455,605.258 um_pwv,738.883 um_pwv,35.0,4.772 K,1.42502
20240822,100135.679604,101149.231861,613.552257,582.093 um_pwv,710.604 um_pwv,35.0,4.774 K,1.37028
20240822,101150.189899,102203.637050,613.447151,573.915 um_pwv,700.621 um_pwv,35.0,4.952 K,1.35095
20240822,102204.594276,103218.045664,613.451388,554.505 um_pwv,676.925 um_pwv,35.0,5.024 K,1.30507
20240822,103219.002553,104232.453397,613.450844,549.333 um_pwv,670.612 um_pwv,35.0,4.989 K,1.29285
20240822,104233.410932,105246.860244,613.449312,553.192 um_pwv,675.322 um_pwv,35.0,4.978 K,1.30197
20240822,105247.819233,105635.340558,227.521325,552.336 um_pwv,674.278 um_pwv,35.0,4.858 K,1.29995
20240822,110136.491412,111150.042324,613.550912,558.95 um_pwv,682.352 um_pwv,35.0,4.803 K,1.31558
20240822,111151.000193,112204.446824,613.446631,560.026 um_pwv,683.665 um_pwv,35.0,4.845 K,1.31812
20240822,112205.409526,113218.857451,613.447925,563.706 um_pwv,688.158 um_pwv,35.0,4.862 K,1.32682
20240822,113219.815335,114233.262203,613.446868,566.076 um_pwv,691.051 um_pwv,35.0,4.9 K,1.33242
20240822,114234.225218,115247.673439,613.448221,545.545 um_pwv,665.988 um_pwv,35.0,5.169 K,1.28390
20240822,115248.630627,115636.151867,227.52124,514.727 um_pwv,628.365 um_pwv,35.0,5.247 K,1.21106
20240822,130136.292314,131149.843772,613.551458,517.448 um_pwv,631.687 um_pwv,35.0,5.274 K,1.21749
20240822,131150.799575,132204.249770,613.450195,506.974 um_pwv,618.902 um_pwv,35.0,5.406 K,1.19274
20240822,132205.211306,133218.656972,613.445666,524.468 um_pwv,640.258 um_pwv,35.0,5.136 K,1.23409
20240822,133219.619029,134233.063897,613.444868,508.4 um_pwv,620.642 um_pwv,35.0,5.114 K,1.19611
20240822,134234.025442,135247.470699,613.445257,488.536 um_pwv,596.393 um_pwv,35.0,5.131 K,1.14916
20240822,135248.432476,135635.952552,227.520076,477.732 um_pwv,583.203 um_pwv,35.0,5.153 K,1.12363
20240822,140136.096164,141149.647814,613.55165,466.502 um_pwv,569.494 um_pwv,35.0,5.276 K,1.09708
20240822,141150.608447,142204.053997,613.44555,454.987 um_pwv,555.436 um_pwv,35.0,5.293 K,1.06987
20240822,142205.015766,143218.463520,613.447754,437.791 um_pwv,534.444 um_pwv,35.0,5.281 K,1.02923
20240822,143219.421985,144232.870145,613.44816,412.234 um_pwv,503.244 um_pwv,35.0,5.271 K,0.968819
20240822,144233.826472,145247.277479,613.451007,398.118 um_pwv,486.013 um_pwv,35.0,5.159 K,0.935457
20240822,145248.239343,145635.757761,227.518418,390.744 um_pwv,477.01 um_pwv,35.0,5.047 K,0.918028
20240822,150135.919107,151149.496407,613.5773,397.922 um_pwv,485.774 um_pwv,35.0,5.02 K,0.934995
20240822,151150.457580,152203.904976,613.447396,396.632 um_pwv,484.199 um_pwv,35.0,5.002 K,0.931945
20240822,152204.867765,153218.315624,613.447859,390.936 um_pwv,477.245 um_pwv,35.0,4.982 K,0.918482
20240822,153219.271700,154232.722915,613.451215,389.132 um_pwv,475.043 um_pwv,35.0,4.982 K,0.914219
20240822,154233.679197,155247.131048,613.451851,384.868 um_pwv,469.837 um_pwv,35.0,5.027 K,0.904139
20240822,155248.087299,155635.609362,227.522063,374.963 um_pwv,457.746 um_pwv,35.0,4.969 K,0.880729
20240822,170135.721350,171149.299383,613.578033,227.39 um_pwv,277.592 um_pwv,35.0,4.7 K,0.531920
20240822,171150.256229,172203.707780,613.451551,227.101 um_pwv,277.239 um_pwv,35.0,4.672 K,0.531236
20240822,172204.665309,173218.111196,613.445887,232.481 um_pwv,283.807 um_pwv,35.0,4.744 K,0.543954
20240822,173219.074749,174232.517742,613.442993,233.738 um_pwv,285.341 um_pwv,35.0,4.801 K,0.546924
