# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2024-01-10T13:12:26.767609 744.57598877 363.14541626 363.149993896 31.640625 283.156555176 283.149993896 33.59375 8.59375 0.0392277725041 296.723266602 294.149993896 311.62322998 312.149993896 51.171875 304.254089355 304.149993896 41.40625 307.607757568 192.887313843 120.29019928 66.315284729 49.0774116516 55.0 7915.125
2024-01-10T13:12:27.726489 745.536010742 363.151184082 363.149993896 31.25 283.141601562 283.149993896 32.8125 8.59375 0.00188977713697 296.73248291 294.149993896 311.629699707 312.149993896 50.78125 304.239868164 304.149993896 38.671875 307.609191895 193.314880371 120.221252441 66.2871246338 49.1334609985 55.0 7926.825
2024-01-10T13:12:28.683347 746.49597168 363.139404297 363.149993896 31.640625 283.14831543 283.149993896 33.203125 8.203125 0.0347624309361 296.72555542 294.149993896 311.605010986 312.149993896 52.734375 304.25390625 304.149993896 40.625 307.603851318 193.216415405 120.271461487 66.2494430542 49.3588027954 55.0 7938.45
2024-01-10T13:12:29.647531 747.455993652 363.149017334 363.149993896 31.640625 283.142364502 283.149993896 33.203125 8.59375 0.0706145763397 296.722808838 294.149993896 311.625244141 312.149993896 51.171875 304.230712891 304.149993896 37.109375 307.60748291 193.257659912 120.452926636 66.4395828247 49.2104301453 55.0 7950.15
2024-01-10T13:12:30.604383 748.416015625 363.147155762 363.149993896 31.640625 283.156768799 283.149993896 33.984375 8.59375 0.0554126724601 296.725097656 294.149993896 311.628692627 312.149993896 50.78125 304.255889893 304.149993896 42.578125 307.609893799 193.151687622 120.418800354 66.5254898071 49.3296432495 55.0 7961.775
2024-01-10T13:12:31.568128 749.375976562 363.147338867 363.149993896 31.25 283.151428223 283.149993896 33.203125 8.59375 0.0334060899913 296.721130371 294.149993896 311.637084961 312.149993896 49.609375 304.247497559 304.149993896 39.453125 307.61050415 193.279083252 120.502296448 66.7021636963 49.6703300476 55.0 7973.4
2024-01-10T13:12:32.527071 750.335998535 363.15057373 363.149993896 31.640625 283.150146484 283.149993896 33.203125 8.59375 0.039265871048 296.723602295 294.149993896 311.617614746 312.149993896 51.171875 304.24810791 304.149993896 39.0625 307.613769531 193.295166016 120.611427307 66.7981719971 49.6933364868 55.0 7985.1
2024-01-10T13:12:33.483944 751.296020508 363.147827148 363.149993896 31.25 283.152557373 283.149993896 33.203125 5.46875 -0.00595881929621 296.727905273 294.149993896 311.612854004 312.149993896 51.953125 304.252044678 304.149993896 39.84375 307.604248047 193.436126709 120.684646606 66.9675979614 49.8507919312 55.0 7996.725
2024-01-10T13:12:34.447809 752.255981445 363.136047363 363.149993896 31.640625 283.143096924 283.149993896 32.8125 11.71875 0.0373914018273 296.723724365 294.149993896 311.620483398 312.149993896 51.5625 304.238464355 304.149993896 37.5 307.601501465 193.578277588 120.794784546 66.9878692627 49.7849311829 55.0 8008.35
2024-01-10T13:12:35.406199 753.216003418 363.147613525 363.149993896 31.25 283.148773193 283.149993896 32.8125 11.71875 0.0503834970295 296.726470947 294.149993896 311.621887207 312.149993896 51.5625 304.246154785 304.149993896 38.28125 307.606018066 193.681930542 120.919334412 66.8730163574 49.7400093079 55.0 8020.05
2024-01-10T13:12:36.368924 754.176025391 363.149505615 363.149993896 31.25 283.146972656 283.149993896 33.203125 7.8125 0.033726144582 296.73059082 294.149993896 311.637512207 312.149993896 50.0 304.239074707 304.149993896 38.671875 307.608947754 193.719207764 120.798995972 66.9107208252 49.3789749146 55.0 8031.675
2024-01-10T13:12:37.327883 755.135986328 363.14855957 363.149993896 31.25 283.149383545 283.149993896 33.203125 8.203125 -0.0138455387205 296.730773926 294.149993896 311.614196777 312.149993896 51.953125 304.242156982 304.149993896 37.890625 307.613220215 193.578048706 120.759765625 66.5879669189 49.2235412598 55.0 8043.375
2024-01-10T13:12:38.284844 756.096008301 363.147918701 363.149993896 31.640625 283.148345947 283.149993896 33.203125 8.59375 0.0194691419601 296.723693848 294.149993896 311.614196777 312.149993896 51.953125 304.2394104 304.149993896 37.5 307.606018066 193.668304443 120.772323608 66.5748672485 49.038066864 55.0 8055.0
2024-01-10T13:12:39.248461 757.056030273 363.158935547 363.149993896 30.859375 283.163482666 283.149993896 33.984375 8.203125 0.0508482679725 296.721252441 294.149993896 311.59979248 312.149993896 53.515625 304.26171875 304.149993896 41.796875 307.620697021 193.72354126 120.649978638 66.7172851562 49.0626945496 55.0 8066.625
2024-01-10T13:12:40.205913 758.015991211 363.159820557 363.149993896 30.859375 283.145904541 283.149993896 33.203125 8.59375 0.0232943538576 296.731994629 294.149993896 311.616027832 312.149993896 52.34375 304.236755371 304.149993896 37.890625 307.616424561 193.808547974 120.855819702 66.3796539307 49.2405281067 55.0 8078.325
2024-01-10T13:12:41.169192 758.976013184 363.159576416 363.149993896 30.859375 283.15020752 283.149993896 33.59375 8.203125 0.0241858959198 296.729797363 294.149993896 311.638580322 312.149993896 50.0 304.242523193 304.149993896 40.234375 307.617370605 193.660736084 120.775512695 66.4621429443 49.0777397156 55.0 8089.95
2024-01-10T13:12:42.127917 759.935974121 363.153137207 363.149993896 31.25 283.160797119 283.149993896 33.984375 8.59375 0.0466801412404 296.724456787 294.149993896 311.622833252 312.149993896 50.78125 304.258331299 304.149993896 41.796875 307.616394043 193.94052124 120.884849548 66.7512664795 49.1945114136 55.0 8101.575
2024-01-10T13:12:43.087907 760.895996094 363.151672363 363.149993896 31.25 283.152038574 283.149993896 33.203125 8.203125 0.0250774621964 296.724060059 294.149993896 311.609313965 312.149993896 52.734375 304.248535156 304.149993896 39.0625 307.617034912 194.043289185 121.155006409 66.8190765381 49.6434936523 55.0 8113.275
2024-01-10T13:12:44.044708 761.856018066 363.138214111 363.149993896 31.640625 283.142181396 283.149993896 33.203125 8.59375 -0.000106716157461 296.730010986 294.149993896 311.624481201 312.149993896 51.171875 304.234802246 304.149993896 37.890625 307.590545654 194.211868286 121.22353363 66.9966659546 49.4966011047 55.0 8124.9
2024-01-10T13:12:45.009329 762.815979004 363.154968262 363.149993896 31.25 283.159393311 283.149993896 33.984375 8.59375 0.0197739601135 296.720977783 294.149993896 311.621582031 312.149993896 51.5625 304.25177002 304.149993896 41.015625 307.615661621 193.858047485 121.067367554 67.129989624 49.6316452026 55.0 8136.525
2024-01-10T13:12:45.967530 763.776000977 363.154815674 363.149993896 31.25 283.140625 283.149993896 32.8125 11.328125 0.0428396239877 296.729766846 294.149993896 311.631530762 312.149993896 50.390625 304.24041748 304.149993896 37.890625 307.61831665 194.288513184 121.377586365 67.2985229492 49.9231758118 55.0 8148.225
2024-01-10T13:12:46.924645 764.736022949 363.16229248 363.149993896 30.859375 283.151306152 283.149993896 33.203125 8.59375 0.0488518252969 296.728546143 294.149993896 311.618499756 312.149993896 51.171875 304.248657227 304.149993896 39.84375 307.628875732 194.124755859 121.455337524 67.4831390381 49.9199523926 55.0 8159.85
2024-01-10T13:12:47.894440 765.695983887 363.141174316 363.149993896 31.640625 283.14755249 283.149993896 33.203125 8.59375 0.0438835844398 296.729431152 294.149993896 311.602874756 312.149993896 53.125 304.242492676 304.149993896 39.84375 307.604522705 194.007415771 121.655433655 67.5843353271 50.0395431519 55.0 8171.55
2024-01-10T13:12:48.848069 766.656005859 363.14175415 363.149993896 31.640625 283.143493652 283.149993896 32.8125 8.59375 0.0342823974788 296.73248291 294.149993896 311.615142822 312.149993896 51.953125 304.241455078 304.149993896 38.28125 307.598236084 194.390304565 121.638389587 67.6477050781 50.2168464661 55.0 8183.1
2024-01-10T13:12:49.806624 767.616027832 363.136047363 363.149993896 31.640625 283.155883789 283.149993896 33.984375 5.46875 0.0227533336729 296.729736328 294.149993896 311.62286377 312.149993896 51.5625 304.24395752 304.149993896 39.84375 307.594573975 194.230178833 121.594314575 67.5527191162 50.1292495728 55.0 8194.8
2024-01-10T13:12:50.763781 768.57598877 363.146148682 363.149993896 31.25 283.154083252 283.149993896 33.59375 8.59375 0.0189204458147 296.722412109 294.149993896 311.632141113 312.149993896 50.0 304.247894287 304.149993896 39.84375 307.613983154 194.294464111 121.584243774 67.5201873779 50.1883163452 55.0 8206.425
2024-01-10T13:12:51.728060 769.536010742 363.14855957 363.149993896 31.25 283.150482178 283.149993896 33.203125 8.59375 0.00550167541951 296.722412109 294.149993896 311.636901855 312.149993896 50.0 304.249908447 304.149993896 38.671875 307.606048584 194.105987549 121.42829895 67.2597808838 50.0301322937 55.0 8218.05
2024-01-10T13:12:52.688727 770.49597168 363.15020752 363.149993896 31.25 283.156188965 283.149993896 33.984375 8.59375 0.0334899201989 296.729309082 294.149993896 311.617736816 312.149993896 52.34375 304.255462646 304.149993896 42.1875 307.623199463 193.673080444 121.088356018 66.7908325195 49.665763855 55.0 8229.675
2024-01-10T13:12:53.646485 771.455993652 363.149597168 363.149993896 31.25 283.148376465 283.149993896 33.203125 8.203125 0.0305714365095 296.725097656 294.149993896 311.595062256 312.149993896 53.90625 304.245513916 304.149993896 39.0625 307.614624023 193.623565674 120.574562073 66.5746765137 49.4082641602 55.0 8241.375
2024-01-10T13:12:54.603776 772.416015625 363.153594971 363.149993896 31.25 283.144836426 283.149993896 32.8125 8.203125 0.00557785015553 296.727111816 294.149993896 311.604675293 312.149993896 52.34375 304.242584229 304.149993896 38.671875 307.620117188 193.44682312 120.501182556 66.4927825928 49.5186462402 55.0 8253.0
2024-01-10T13:12:55.567999 773.375976562 363.149230957 363.149993896 31.25 283.154052734 283.149993896 33.59375 8.59375 0.0525017976761 296.732574463 294.149993896 311.634887695 312.149993896 50.390625 304.248443604 304.149993896 39.453125 307.609405518 193.458953857 120.371315002 66.2600250244 49.1035881042 55.0 8264.625
2024-01-10T13:12:56.526626 774.335998535 363.146606445 363.149993896 31.640625 283.152526855 283.149993896 33.59375 8.203125 0.0244449861348 296.735015869 294.149993896 311.633666992 312.149993896 50.390625 304.249725342 304.149993896 41.015625 307.595611572 193.017837524 120.096046448 66.1230010986 48.8345756531 55.0 8276.325
2024-01-10T13:12:57.489200 775.296020508 363.149719238 363.149993896 31.25 283.14630127 283.149993896 33.203125 8.59375 0.00528829079121 296.72442627 294.149993896 311.63168335 312.149993896 50.78125 304.243835449 304.149993896 38.28125 307.615661621 192.938400269 120.094406128 66.1594238281 49.0872497559 55.0 8287.95
2024-01-10T13:12:58.448197 776.255981445 363.146789551 363.149993896 31.25 283.147003174 283.149993896 33.203125 8.59375 0.0300532821566 296.735961914 294.149993896 311.609436035 312.149993896 52.734375 304.245666504 304.149993896 39.84375 307.603271484 193.049713135 120.11403656 66.3830871582 49.0825271606 55.0 8299.575
2024-01-10T13:12:59.408171 777.216003418 363.146881104 363.149993896 31.25 283.156311035 283.149993896 33.59375 8.59375 0.0167792793363 296.729034424 294.149993896 311.606994629 312.149993896 52.734375 304.250701904 304.149993896 41.015625 307.608337402 193.1146698 120.330200195 66.4232940674 49.3176803589 55.0 8311.2
2024-01-10T13:13:00.365581 778.176025391 363.152069092 363.149993896 31.25 283.144378662 283.149993896 33.203125 8.203125 0.0218236688524 296.732727051 294.149993896 311.637023926 312.149993896 50.390625 304.230987549 304.149993896 36.71875 307.604827881 193.194747925 120.447265625 66.5822601318 49.5612297058 55.0 8322.9
2024-01-10T13:13:01.328963 779.135986328 363.145324707 363.149993896 31.640625 283.150177002 283.149993896 33.203125 8.59375 0.00470917206258 296.724700928 294.149993896 311.642059326 312.149993896 48.828125 304.24899292 304.149993896 39.84375 307.605560303 193.000961304 120.361495972 66.6735458374 49.3609733582 55.0 8334.525
2024-01-10T13:13:02.286513 780.096008301 363.15032959 363.149993896 31.25 283.148925781 283.149993896 33.203125 11.328125 0.0254584550858 296.732727051 294.149993896 311.62689209 312.149993896 50.78125 304.24887085 304.149993896 40.234375 307.613494873 193.135955811 120.653343201 67.0797729492 49.7604866028 55.0 8346.225
2024-01-10T13:13:03.249181 781.056030273 363.143493652 363.149993896 31.640625 283.151397705 283.149993896 33.59375 8.59375 0.044363617897 296.727539062 294.149993896 311.617828369 312.149993896 51.5625 304.24887085 304.149993896 40.625 307.599304199 193.317108154 120.881248474 66.9339065552 49.8579330444 55.0 8357.85
2024-01-10T13:13:04.207691 782.015991211 363.14151001 363.149993896 31.640625 283.153106689 283.149993896 33.59375 8.59375 0.0189433339983 296.733001709 294.149993896 311.603790283 312.149993896 53.515625 304.251922607 304.149993896 41.796875 307.600402832 193.438400269 120.616294861 66.7983627319 49.6917724609 55.0 8369.55
2024-01-10T13:13:05.164804 782.976013184 363.150665283 363.149993896 31.25 283.135772705 283.149993896 32.421875 5.078125 0.0327279344201 296.732818604 294.149993896 311.624755859 312.149993896 51.171875 304.227294922 304.149993896 34.375 307.608947754 193.626815796 120.784744263 66.966835022 49.8908500671 55.0 8381.175
2024-01-10T13:13:06.128561 783.935974121 363.14730835 363.149993896 31.640625 283.140960693 283.149993896 32.8125 8.203125 0.0596264824271 296.735015869 294.149993896 311.636535645 312.149993896 50.390625 304.233398438 304.149993896 36.71875 307.610046387 193.719467163 120.893760681 66.9301147461 49.7583503723 55.0 8392.8
2024-01-10T13:13:07.086444 784.895996094 363.150177002 363.149993896 31.25 283.147674561 283.149993896 32.8125 8.203125 0.0495452880859 296.726135254 294.149993896 311.63494873 312.149993896 50.0 304.242431641 304.149993896 37.890625 307.61050415 193.467575073 120.717819214 66.6394882202 49.4412727356 55.0 8404.5
2024-01-10T13:13:08.043964 785.856018066 363.152160645 363.149993896 31.25 283.145904541 283.149993896 33.203125 8.984375 0.0320420973003 296.728424072 294.149993896 311.619812012 312.149993896 51.953125 304.242767334 304.149993896 39.84375 307.609405518 193.606369019 120.644607544 66.5263442993 49.0436515808 55.0 8416.125
2024-01-10T13:13:09.006994 786.815979004 363.148925781 363.149993896 31.25 283.154266357 283.149993896 33.59375 11.328125 0.0215798132122 296.72479248 294.149993896 311.597595215 312.149993896 53.90625 304.253662109 304.149993896 41.015625 307.613861084 193.50112915 120.644309998 66.5328216553 49.0110855103 55.0 8427.825
2024-01-10T13:13:09.964241 787.776000977 363.148132324 363.149993896 31.25 283.14553833 283.149993896 32.8125 11.71875 0.0255955941975 296.73059082 294.149993896 311.60723877 312.149993896 53.515625 304.242889404 304.149993896 37.890625 307.612304688 193.661468506 120.664733887 66.4905395508 49.1335639954 55.0 8439.45
2024-01-10T13:13:10.928344 788.736022949 363.151641846 363.149993896 31.25 283.151062012 283.149993896 33.59375 8.59375 0.00410721311346 296.732391357 294.149993896 311.628723145 312.149993896 51.5625 304.241210938 304.149993896 39.453125 307.614105225 193.794647217 120.995361328 66.5878143311 49.1245422363 55.0 8451.075
2024-01-10T13:13:11.888248 789.695983887 363.156585693 363.149993896 30.859375 283.146453857 283.149993896 33.203125 11.328125 0.0321030840278 296.721069336 294.149993896 311.645141602 312.149993896 49.21875 304.241638184 304.149993896 38.671875 307.617492676 193.907501221 120.916320801 66.6745910645 49.1661758423 55.0 8462.775
2024-01-10T13:13:12.845003 790.656005859 363.149108887 363.149993896 31.25 283.161193848 283.149993896 33.59375 8.59375 0.0259994268417 296.728149414 294.149993896 311.61932373 312.149993896 51.171875 304.26361084 304.149993896 42.578125 307.601715088 193.890335083 121.005271912 66.7878417969 49.3180007935 55.0 8474.4
2024-01-10T13:13:13.808297 791.616027832 363.136444092 363.149993896 32.03125 283.146789551 283.149993896 33.203125 8.59375 0.0463753454387 296.739013672 294.149993896 311.626281738 312.149993896 50.390625 304.242614746 304.149993896 38.28125 307.583312988 193.819869995 121.224021912 66.9462509155 49.6166992188 55.0 8486.025
2024-01-10T13:13:14.765622 792.57598877 363.143218994 363.149993896 31.640625 283.143432617 283.149993896 32.8125 5.46875 0.0252908226103 296.736114502 294.149993896 311.613098145 312.149993896 52.734375 304.241424561 304.149993896 38.28125 307.598205566 194.120605469 121.357315063 67.378112793 49.9642829895 55.0 8497.725
2024-01-10T13:13:15.728423 793.536010742 363.15234375 363.149993896 31.25 283.149536133 283.149993896 33.59375 8.59375 0.0409422628582 296.723083496 294.149993896 311.617095947 312.149993896 51.953125 304.244537354 304.149993896 40.234375 307.614379883 194.037872314 121.4582901 67.2560119629 50.1836471558 55.0 8509.35
2024-01-10T13:13:16.688387 794.49597168 363.148254395 363.149993896 31.25 283.142272949 283.149993896 32.8125 8.59375 0.0299237724394 296.736694336 294.149993896 311.627319336 312.149993896 51.171875 304.237945557 304.149993896 38.28125 307.607635498 194.038238525 121.361572266 67.3821334839 50.2338180542 55.0 8520.975
2024-01-10T13:13:17.646516 795.455993652 363.158477783 363.149993896 30.859375 283.14630127 283.149993896 33.203125 8.203125 0.0417728424072 296.725372314 294.149993896 311.615844727 312.149993896 51.953125 304.246948242 304.149993896 39.453125 307.628417969 194.047546387 121.451942444 67.5263137817 50.2267951965 55.0 8532.675
2024-01-10T13:13:18.609533 796.416015625 363.147033691 363.149993896 31.640625 283.157440186 283.149993896 33.59375 8.203125 0.021046448499 296.723632812 294.149993896 311.622406006 312.149993896 51.5625 304.258544922 304.149993896 42.1875 307.613586426 194.098846436 121.506149292 67.728187561 50.2431755066 55.0 8544.3
2024-01-10T13:13:19.568411 797.375976562 363.148956299 363.149993896 31.640625 283.143096924 283.149993896 32.8125 8.203125 0.0420242771506 296.723266602 294.149993896 311.611572266 312.149993896 52.34375 304.244018555 304.149993896 38.671875 307.607330322 194.184783936 121.5962677 67.5603637695 50.1687240601 55.0 8555.925
2024-01-10T13:13:20.527624 798.335998535 363.148681641 363.149993896 31.25 283.147644043 283.149993896 33.203125 8.59375 0.0163829810917 296.733886719 294.149993896 311.621520996 312.149993896 51.171875 304.242126465 304.149993896 38.671875 307.607788086 194.016433716 121.417251587 67.3903961182 49.9171524048 55.0 8567.625
2024-01-10T13:13:21.484450 799.296020508 363.150878906 363.149993896 31.25 283.13961792 283.149993896 32.8125 8.59375 0.023423910141 296.733093262 294.149993896 311.637481689 312.149993896 50.390625 304.233734131 304.149993896 36.71875 307.614227295 193.945526123 121.355422974 67.1206054688 49.7032051086 55.0 8579.25
2024-01-10T13:13:22.448653 800.255981445 363.148193359 363.149993896 31.25 283.144744873 283.149993896 33.203125 8.59375 0.0496595390141 296.729522705 294.149993896 311.619110107 312.149993896 51.5625 304.24508667 304.149993896 40.234375 307.609313965 193.464645386 120.885032654 66.7812042236 49.4374160767 55.0 8590.875
2024-01-10T13:13:23.408597 801.216003418 363.150512695 363.149993896 31.25 283.149291992 283.149993896 33.203125 8.59375 0.024848818779 296.723815918 294.149993896 311.618499756 312.149993896 51.171875 304.246765137 304.149993896 39.0625 307.615264893 193.596679688 120.521156311 66.4180831909 49.3168754578 55.0 8602.5
2024-01-10T13:13:24.367542 802.176025391 363.144989014 363.149993896 31.640625 283.144836426 283.149993896 32.8125 8.59375 0.0432816520333 296.730255127 294.149993896 311.613464355 312.149993896 51.953125 304.241149902 304.149993896 37.109375 307.604949951 193.23298645 120.415969849 66.3971405029 48.9145278931 55.0 8614.2
2024-01-10T13:13:25.324327 803.135986328 363.157775879 363.149993896 30.859375 283.15435791 283.149993896 33.59375 11.328125 0.0313867814839 296.736053467 294.149993896 311.603790283 312.149993896 53.125 304.245544434 304.149993896 39.0625 307.626556396 193.081298828 120.19392395 66.3204727173 48.9443588257 55.0 8625.825
2024-01-10T13:13:26.287968 804.096008301 363.146759033 363.149993896 31.25 283.151031494 283.149993896 33.59375 8.59375 0.0473964437842 296.737915039 294.149993896 311.632904053 312.149993896 50.78125 304.242523193 304.149993896 39.453125 307.607727051 192.978485107 120.120704651 66.2022628784 48.8602371216 55.0 8637.525
2024-01-10T13:13:27.244894 805.056030273 363.146606445 363.149993896 31.25 283.156951904 283.149993896 33.59375 8.203125 0.0382600054145 296.744110107 294.149993896 311.628753662 312.149993896 50.78125 304.25579834 304.149993896 41.796875 307.60760498 192.969818115 119.948898315 66.2511367798 48.9677658081 55.0 8649.15
2024-01-10T13:13:28.208718 806.015991211 363.15020752 363.149993896 31.25 283.155334473 283.149993896 33.59375 8.59375 0.0441807731986 296.726196289 294.149993896 311.63494873 312.149993896 50.390625 304.255767822 304.149993896 41.015625 307.611633301 192.978973389 120.285507202 66.3783721924 49.0819320679 55.0 8660.775
2024-01-10T13:13:29.166562 806.976013184 363.14654541 363.149993896 31.640625 283.146850586 283.149993896 33.203125 8.59375 0.0411022901535 296.73236084 294.149993896 311.616027832 312.149993896 51.5625 304.244934082 304.149993896 39.0625 307.603973389 193.074859619 120.091880798 66.5152664185 49.2880020142 55.0 8672.475
2024-01-10T13:13:30.129670 807.935974121 363.148376465 363.149993896 31.25 283.148376465 283.149993896 33.203125 11.71875 0.0349148996174 296.726745605 294.149993896 311.610687256 312.149993896 52.34375 304.245056152 304.149993896 38.671875 307.609588623 193.070587158 120.478759766 66.6671600342 49.4983024597 55.0 8684.1
2024-01-10T13:13:31.087531 808.895996094 363.154602051 363.149993896 30.859375 283.146820068 283.149993896 33.203125 8.59375 0.0627049952745 296.726409912 294.149993896 311.611755371 312.149993896 52.734375 304.247131348 304.149993896 39.453125 307.626617432 193.153121948 120.471229553 66.8089447021 49.5742301941 55.0 8695.8
2024-01-10T13:13:32.044668 809.856018066 363.14932251 363.149993896 31.25 283.157409668 283.149993896 33.984375 8.203125 0.0297485105693 296.730407715 294.149993896 311.620788574 312.149993896 51.5625 304.254302979 304.149993896 41.40625 307.613800049 193.536102295 120.624412537 67.0475463867 49.748249054 55.0 8707.425
2024-01-10T13:13:33.007974 810.815979004 363.160644531 363.149993896 31.25 283.151306152 283.149993896 33.59375 8.59375 0.00436623115093 296.725219727 294.149993896 311.628967285 312.149993896 50.78125 304.249908447 304.149993896 41.40625 307.628479004 193.437286377 120.750999451 66.9868621826 49.7356758118 55.0 8719.05
2024-01-10T13:13:33.965636 811.776000977 363.15524292 363.149993896 31.25 283.152954102 283.149993896 33.59375 11.71875 0.0606933347881 296.722625732 294.149993896 311.622833252 312.149993896 51.171875 304.246887207 304.149993896 39.84375 307.616973877 193.366973877 120.81463623 67.1847915649 49.9040603638 55.0 8730.75
2024-01-10T13:13:34.928775 812.736022949 363.150970459 363.149993896 31.25 283.144836426 283.149993896 32.8125 8.59375 0.0402336120605 296.72845459 294.149993896 311.614654541 312.149993896 52.34375 304.236907959 304.149993896 37.109375 307.61416626 193.526016235 120.764793396 66.8612289429 49.6437568665 55.0 8742.45
2024-01-10T13:13:35.888628 813.695983887 363.154632568 363.149993896 30.859375 283.147338867 283.149993896 33.203125 8.203125 0.00907545071095 296.728790283 294.149993896 311.610443115 312.149993896 53.125 304.245605469 304.149993896 41.015625 307.622253418 193.640869141 120.691757202 66.7784881592 49.3044929504 55.0 8754.0
2024-01-10T13:13:36.846409 814.656005859 363.159667969 363.149993896 30.859375 283.153137207 283.149993896 33.59375 8.59375 0.0276682134718 296.726074219 294.149993896 311.615661621 312.149993896 51.5625 304.251647949 304.149993896 40.234375 307.6355896 193.652572632 120.877670288 66.6584091187 49.4473800659 55.0 8765.7
2024-01-10T13:13:37.809440 815.616027832 363.151916504 363.149993896 31.25 283.154022217 283.149993896 33.59375 8.59375 0.0697382465005 296.725708008 294.149993896 311.631561279 312.149993896 50.0 304.253173828 304.149993896 41.40625 307.61706543 193.664535522 120.661499023 66.5704803467 49.2192878723 55.0 8777.325
2024-01-10T13:13:38.769581 816.57598877 363.159759521 363.149993896 30.859375 283.147491455 283.149993896 33.203125 8.59375 0.0354254245758 296.732727051 294.149993896 311.622375488 312.149993896 51.171875 304.243560791 304.149993896 38.671875 307.627349854 193.558044434 120.668434143 66.3099441528 49.0204849243 55.0 8788.95
2024-01-10T13:13:39.727839 817.536010742 363.146179199 363.149993896 31.25 283.145751953 283.149993896 32.8125 8.203125 0.0398907661438 296.739837646 294.149993896 311.621643066 312.149993896 51.953125 304.24395752 304.149993896 38.671875 307.602020264 193.674865723 120.804786682 66.6885223389 49.2299079895 55.0 8800.65
2024-01-10T13:13:40.685088 818.49597168 363.144927979 363.149993896 31.640625 283.148529053 283.149993896 33.203125 8.203125 0.0123368026689 296.724975586 294.149993896 311.607025146 312.149993896 52.34375 304.240905762 304.149993896 38.671875 307.61706543 193.64881897 120.840797424 66.4611053467 49.1741142273 55.0 8812.275
2024-01-10T13:13:41.647837 819.455993652 363.151611328 363.149993896 31.25 283.161437988 283.149993896 33.984375 8.59375 0.0560756213963 296.737121582 294.149993896 311.628204346 312.149993896 50.78125 304.250030518 304.149993896 39.84375 307.613464355 193.94229126 121.031661987 66.7253189087 49.4604606628 55.0 8823.975
2024-01-10T13:13:42.605043 820.416015625 363.152801514 363.149993896 31.25 283.157440186 283.149993896 33.59375 8.59375 0.0127482656389 296.72454834 294.149993896 311.619598389 312.149993896 51.171875 304.255493164 304.149993896 41.015625 307.623840332 193.837921143 121.001037598 66.8308258057 49.5291976929 55.0 8835.6
2024-01-10T13:13:43.568227 821.375976562 363.148010254 363.149993896 31.25 283.146850586 283.149993896 33.203125 8.59375 0.030967688188 296.732849121 294.149993896 311.62020874 312.149993896 51.171875 304.248199463 304.149993896 39.84375 307.617706299 193.740829468 121.323509216 67.0423812866 49.2558364868 55.0 8847.3
2024-01-10T13:13:44.524986 822.335998535 363.154174805 363.149993896 31.25 283.145935059 283.149993896 33.203125 8.59375 0.00684280414134 296.735168457 294.149993896 311.623168945 312.149993896 51.5625 304.242492676 304.149993896 39.0625 307.611755371 193.889068604 121.311401367 67.296081543 49.7344284058 55.0 8858.925
2024-01-10T13:13:45.488901 823.296020508 363.145935059 363.149993896 31.25 283.157531738 283.149993896 33.59375 8.203125 0.0422757863998 296.730560303 294.149993896 311.610778809 312.149993896 52.34375 304.255310059 304.149993896 40.625 307.604400635 193.971038818 121.579689026 67.6810150146 50.387046814 55.0 8870.55
2024-01-10T13:13:46.446222 824.255981445 363.153411865 363.149993896 31.25 283.150360107 283.149993896 33.203125 7.8125 0.0230505224317 296.724182129 294.149993896 311.618774414 312.149993896 51.171875 304.239654541 304.149993896 37.5 307.619506836 193.998123169 121.580307007 67.5105133057 50.2081718445 55.0 8882.25
2024-01-10T13:13:47.409447 825.216003418 363.147003174 363.149993896 31.640625 283.15435791 283.149993896 33.59375 5.078125 0.0333679690957 296.72076416 294.149993896 311.62677002 312.149993896 50.78125 304.250091553 304.149993896 40.625 307.623474121 193.90687561 121.605041504 67.5725250244 50.221031189 55.0 8893.875
2024-01-10T13:13:48.369174 826.176025391 363.143615723 363.149993896 31.640625 283.148529053 283.149993896 33.203125 11.71875 0.0447065606713 296.719390869 294.149993896 311.620483398 312.149993896 51.5625 304.243377686 304.149993896 38.671875 307.610168457 194.041275024 121.678482056 67.5018920898 50.3365592957 55.0 8905.5
2024-01-10T13:13:49.327186 827.135986328 363.161437988 363.149993896 30.859375 283.145690918 283.149993896 32.8125 8.203125 0.0124130249023 296.721343994 294.149993896 311.614196777 312.149993896 51.953125 304.247650146 304.149993896 39.453125 307.631469727 194.061843872 121.541236877 67.5740966797 50.1656494141 55.0 8917.2
2024-01-10T13:13:50.285018 828.096008301 363.138275146 363.149993896 31.640625 283.145202637 283.149993896 33.203125 8.59375 0.023683000356 296.7315979 294.149993896 311.616363525 312.149993896 51.953125 304.242004395 304.149993896 39.0625 307.602966309 193.978668213 121.353614807 67.1376647949 49.8546562195 55.0 8928.825
2024-01-10T13:13:51.249008 829.056030273 363.147918701 363.149993896 31.640625 283.154724121 283.149993896 33.59375 8.203125 0.0418414585292 296.718048096 294.149993896 311.591552734 312.149993896 53.90625 304.24798584 304.149993896 39.453125 307.627502441 193.951919556 121.242843628 67.2417678833 49.9512519836 55.0 8940.45
