DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250212,095159.817552,095635.345214,275.527662,1014.4 um_pwv,1238.36 um_pwv,35.0,2.457 K,2.39191
20250212,100135.435756,100637.030369,301.594613,1015.76 um_pwv,1240.01 um_pwv,35.0,2.36 K,2.39511
20250212,100637.989700,101139.433970,301.44427,1010.5 um_pwv,1233.6 um_pwv,35.0,2.303 K,2.38270
20250212,101140.396010,101641.841822,301.445812,1005.69 um_pwv,1227.72 um_pwv,35.0,2.313 K,2.37132
20250212,101642.797811,102144.244336,301.446525,999.608 um_pwv,1220.3 um_pwv,35.0,2.306 K,2.35695
20250212,102145.204547,102646.644445,301.439898,990.664 um_pwv,1209.38 um_pwv,35.0,2.378 K,2.33582
20250212,102647.609821,103149.049688,301.439867,988.501 um_pwv,1206.74 um_pwv,35.0,2.361 K,2.33071
20250212,103150.011047,103651.458012,301.446965,990.59 um_pwv,1209.29 um_pwv,35.0,2.329 K,2.33564
20250212,103652.414817,104153.861643,301.446826,993.996 um_pwv,1213.45 um_pwv,35.0,2.338 K,2.34369
20250212,104154.818240,104656.262573,301.444333,998.399 um_pwv,1218.82 um_pwv,35.0,2.291 K,2.35410
20250212,104657.226057,105158.667696,301.441639,1001.34 um_pwv,1222.41 um_pwv,35.0,2.291 K,2.36104
20250212,105159.630454,105635.198010,275.567556,1002.51 um_pwv,1223.84 um_pwv,35.0,2.231 K,2.36382
20250212,110135.273083,110636.839367,301.566284,1006.33 um_pwv,1228.5 um_pwv,35.0,2.211 K,2.37284
20250212,110637.800920,111139.243935,301.443015,1009.14 um_pwv,1231.94 um_pwv,35.0,2.181 K,2.37949
20250212,111140.204193,111641.648415,301.444222,1014.63 um_pwv,1238.63 um_pwv,35.0,2.131 K,2.39245
20250212,111642.610012,112144.051337,301.441325,1018.76 um_pwv,1243.68 um_pwv,35.0,2.166 K,2.40221
20250212,112145.012419,112646.457141,301.444722,1019.85 um_pwv,1245.01 um_pwv,35.0,2.171 K,2.40479
20250212,112647.417415,113148.861393,301.443978,1019 um_pwv,1243.97 um_pwv,35.0,2.205 K,2.40277
20250212,113149.818444,113651.266575,301.448131,1019.78 um_pwv,1244.92 um_pwv,35.0,2.191 K,2.40462
20250212,113652.222875,114153.669463,301.446588,1024.16 um_pwv,1250.27 um_pwv,35.0,2.11 K,2.41496
20250212,114154.629423,114656.073066,301.443643,1030.74 um_pwv,1258.3 um_pwv,35.0,2.092 K,2.43052
20250212,114657.030190,115158.474157,301.443967,1035.01 um_pwv,1263.52 um_pwv,35.0,2.187 K,2.44062
20250212,115159.433261,115634.962166,275.528905,1033.43 um_pwv,1261.59 um_pwv,35.0,2.291 K,2.43688
20250212,130135.302208,130636.887989,301.585781,993.223 um_pwv,1212.5 um_pwv,35.0,1.85 K,2.34186
20250212,130637.849214,131139.294730,301.445516,989.722 um_pwv,1208.23 um_pwv,35.0,1.889 K,2.33359
20250212,131140.255807,131641.697216,301.441409,985.698 um_pwv,1203.32 um_pwv,35.0,1.886 K,2.32408
20250212,131642.658157,132144.101503,301.443346,984.117 um_pwv,1201.39 um_pwv,35.0,1.921 K,2.32035
20250212,132145.062401,132646.504375,301.441974,986.063 um_pwv,1203.76 um_pwv,35.0,1.895 K,2.32494
20250212,132647.466777,133148.909875,301.443098,987.001 um_pwv,1204.91 um_pwv,35.0,1.916 K,2.32716
20250212,133149.870991,133651.313778,301.442787,985.88 um_pwv,1203.54 um_pwv,35.0,1.924 K,2.32451
20250212,133652.276130,134153.717439,301.441309,984.299 um_pwv,1201.61 um_pwv,35.0,1.912 K,2.32078
20250212,134154.679717,134656.126426,301.446709,983.583 um_pwv,1200.73 um_pwv,35.0,1.953 K,2.31908
20250212,134657.081555,135158.528659,301.447104,983.449 um_pwv,1200.57 um_pwv,35.0,1.987 K,2.31877
20250212,135159.484758,135635.009333,275.524575,982.26 um_pwv,1199.12 um_pwv,35.0,1.999 K,2.31596
20250212,140112.173865,140613.802003,301.628138,988.55 um_pwv,1206.8 um_pwv,35.0,1.984 K,2.33082
20250212,140614.761995,141117.213092,302.451097,991.581 um_pwv,1210.5 um_pwv,35.0,1.928 K,2.33798
20250212,141118.173919,141619.616723,301.442804,995.064 um_pwv,1214.75 um_pwv,35.0,1.949 K,2.34621
20250212,141620.578368,142122.022374,301.444006,997.389 um_pwv,1217.59 um_pwv,35.0,1.925 K,2.35171
20250212,142122.980460,142624.425315,301.444855,1000.98 um_pwv,1221.97 um_pwv,35.0,1.877 K,2.36019
20250212,142625.386776,143126.830415,301.443639,1003.32 um_pwv,1224.82 um_pwv,35.0,1.865 K,2.36572
20250212,143127.788265,143629.232493,301.444228,1007.24 um_pwv,1229.61 um_pwv,35.0,1.896 K,2.37499
20250212,143630.194964,144131.639492,301.444528,1009.67 um_pwv,1232.58 um_pwv,35.0,1.888 K,2.38072
20250212,144132.596889,144634.043932,301.447043,1010.77 um_pwv,1233.92 um_pwv,35.0,1.873 K,2.38332
20250212,144635.000412,145136.445070,301.444658,1011.92 um_pwv,1235.32 um_pwv,35.0,1.869 K,2.38603
20250212,145137.406609,145612.016298,274.609689,1012.68 um_pwv,1236.25 um_pwv,35.0,1.847 K,2.38783
20250212,150115.688832,150617.256208,301.567376,1013.15 um_pwv,1236.83 um_pwv,35.0,1.849 K,2.38896
20250212,150618.215231,151120.671966,302.456735,1017.33 um_pwv,1241.93 um_pwv,35.0,1.834 K,2.39882
20250212,151121.629229,151623.075283,301.446054,1019.84 um_pwv,1245 um_pwv,35.0,1.828 K,2.40476
20250212,151624.035480,152125.477016,301.441536,1024.65 um_pwv,1250.87 um_pwv,35.0,1.821 K,2.41613
20250212,152126.436516,152627.880032,301.443516,1028.16 um_pwv,1255.15 um_pwv,35.0,1.83 K,2.42442
20250212,152628.845232,153130.288494,301.443262,1029.43 um_pwv,1256.7 um_pwv,35.0,1.832 K,2.42742
20250212,153131.247110,153632.687760,301.44065,1026.37 um_pwv,1252.97 um_pwv,35.0,1.862 K,2.42020
20250212,153633.649077,154135.095067,301.44599,1025.83 um_pwv,1252.3 um_pwv,35.0,2.177 K,2.41891
20250212,154136.053679,154637.496608,301.442929,1029.56 um_pwv,1256.86 um_pwv,35.0,1.953 K,2.42773
20250212,154638.455975,155139.904990,301.449015,1033.25 um_pwv,1261.37 um_pwv,35.0,1.835 K,2.43645
20250212,155140.862712,155615.424817,274.562105,1033.78 um_pwv,1262.01 um_pwv,35.0,1.825 K,2.43769
20250212,170135.919371,170637.468931,301.54956,1010.5 um_pwv,1233.6 um_pwv,35.0,1.79 K,2.38270
20250212,170638.427524,171139.872120,301.444596,1005.46 um_pwv,1227.44 um_pwv,35.0,1.866 K,2.37079
20250212,171140.831399,171642.274321,301.442922,1000.09 um_pwv,1220.88 um_pwv,35.0,1.918 K,2.35809
20250212,171643.234634,172144.680923,301.446289,997.661 um_pwv,1217.92 um_pwv,35.0,1.928 K,2.35235
20250212,172145.642444,172647.083808,301.441364,996.38 um_pwv,1216.36 um_pwv,35.0,1.873 K,2.34932
20250212,172648.044260,173149.486674,301.442414,991.924 um_pwv,1210.92 um_pwv,35.0,1.857 K,2.33879
20250212,173150.447409,173651.890782,301.443373,986.952 um_pwv,1204.85 um_pwv,35.0,1.835 K,2.32705
20250212,173652.853858,174154.296422,301.442564,983.898 um_pwv,1201.12 um_pwv,35.0,1.846 K,2.31983
20250212,174155.258109,174656.699757,301.441648,981.411 um_pwv,1198.08 um_pwv,35.0,1.836 K,2.31395
20250212,174657.660154,175159.104325,301.444171,977.916 um_pwv,1193.81 um_pwv,35.0,1.825 K,2.30569
20250212,175200.064105,175635.589899,275.525794,970.866 um_pwv,1185.21 um_pwv,35.0,1.886 K,2.28903
20250212,180108.447347,180610.013069,301.565722,961.621 um_pwv,1173.92 um_pwv,35.0,1.906 K,2.26719
20250212,180610.972042,181112.413903,301.441861,962.132 um_pwv,1174.55 um_pwv,35.0,1.95 K,2.26839
20250212,181113.373946,181614.820864,301.446918,961.989 um_pwv,1174.37 um_pwv,35.0,1.918 K,2.26806
20250212,181615.776717,182117.223717,301.447,962.215 um_pwv,1174.65 um_pwv,35.0,1.968 K,2.26859
20250212,182118.185873,182619.629155,301.443282,961.135 um_pwv,1173.33 um_pwv,35.0,2.011 K,2.26604
20250212,182620.588734,183122.032112,301.443378,957.251 um_pwv,1168.59 um_pwv,35.0,2.066 K,2.25686
20250212,183122.992382,183624.434138,301.441756,952.982 um_pwv,1163.38 um_pwv,35.0,2.082 K,2.24677
20250212,183625.394638,184126.841721,301.447083,949.483 um_pwv,1159.1 um_pwv,35.0,2.112 K,2.23850
20250212,184127.801453,184629.242047,301.440594,950.315 um_pwv,1160.12 um_pwv,35.0,2.08 K,2.24047
20250212,184630.204043,185131.649757,301.445714,953.571 um_pwv,1164.09 um_pwv,35.0,2.098 K,2.24816
20250212,185132.610140,185608.133781,275.523641,959.214 um_pwv,1170.98 um_pwv,35.0,2.04 K,2.26150
20250212,190135.069862,190636.655224,301.585362,972.87 um_pwv,1187.66 um_pwv,35.0,1.926 K,2.29377
20250212,190637.610318,191139.057759,301.447441,977.904 um_pwv,1193.8 um_pwv,35.0,1.961 K,2.30566
20250212,191140.018107,191641.460270,301.442163,979.402 um_pwv,1195.63 um_pwv,35.0,2.041 K,2.30920
20250212,191642.420272,192143.864927,301.444655,977.433 um_pwv,1193.23 um_pwv,35.0,2.062 K,2.30455
20250212,192144.826705,192646.272041,301.445336,974.288 um_pwv,1189.39 um_pwv,35.0,2.091 K,2.29712
20250212,192647.228484,193148.673317,301.444833,972.99 um_pwv,1187.8 um_pwv,35.0,2.04 K,2.29405
20250212,193149.634586,193651.076007,301.441421,976.733 um_pwv,1192.37 um_pwv,35.0,2.003 K,2.30290
20250212,193652.034140,194153.481029,301.446889,979.535 um_pwv,1195.79 um_pwv,35.0,1.997 K,2.30952
20250212,194154.440990,194655.887404,301.446414,986.794 um_pwv,1204.65 um_pwv,35.0,1.995 K,2.32667
20250212,194656.843569,195158.290305,301.446736,990.37 um_pwv,1209.02 um_pwv,35.0,1.946 K,2.33512
20250212,195159.251890,195634.775062,275.523172,991.949 um_pwv,1210.95 um_pwv,35.0,1.902 K,2.33885
20250212,210135.135983,210636.705095,301.569112,953.853 um_pwv,1164.44 um_pwv,35.0,2.184 K,2.24883
20250212,210637.660393,211139.105121,301.444728,945.272 um_pwv,1153.96 um_pwv,35.0,2.19 K,2.22855
20250212,211140.066939,211641.509416,301.442477,939.792 um_pwv,1147.27 um_pwv,35.0,2.179 K,2.21560
20250212,211642.470746,212143.914241,301.443495,937.428 um_pwv,1144.39 um_pwv,35.0,2.152 K,2.21002
20250212,212144.876527,212646.318110,301.441583,937.521 um_pwv,1144.5 um_pwv,35.0,2.155 K,2.21024
20250212,212647.279146,213149.728289,302.449143,936.781 um_pwv,1143.6 um_pwv,35.0,2.155 K,2.20849
20250212,213150.691907,213652.136267,301.44436,934.736 um_pwv,1141.1 um_pwv,35.0,2.134 K,2.20366
20250212,213653.092280,214154.536508,301.444228,936.307 um_pwv,1143.02 um_pwv,35.0,2.158 K,2.20737
20250212,214155.500420,214656.942001,301.441581,939.618 um_pwv,1147.06 um_pwv,35.0,2.1 K,2.21519
20250212,214657.899549,215159.342987,301.443438,945.074 um_pwv,1153.72 um_pwv,35.0,2.112 K,2.22809
20250212,215200.307041,215634.871897,274.564856,949.659 um_pwv,1159.32 um_pwv,35.0,2.055 K,2.23892
20250212,220112.020248,220613.613197,301.592949,951.254 um_pwv,1161.27 um_pwv,35.0,2.082 K,2.24269
20250212,220614.576108,221116.016315,301.440207,951.865 um_pwv,1162.01 um_pwv,35.0,2.023 K,2.24413
20250212,221116.978238,221618.421240,301.443002,952.253 um_pwv,1162.49 um_pwv,35.0,2.028 K,2.24505
20250212,221619.379564,222120.828975,301.449411,950.644 um_pwv,1160.52 um_pwv,35.0,2.001 K,2.24125
20250212,222121.785785,222623.232593,301.446808,948.616 um_pwv,1158.05 um_pwv,35.0,2.058 K,2.23645
20250212,222624.189730,223125.634133,301.444403,944.013 um_pwv,1152.43 um_pwv,35.0,2.032 K,2.22558
20250212,223126.597116,223628.040275,301.443159,939.386 um_pwv,1146.78 um_pwv,35.0,2.036 K,2.21464
20250212,223628.999822,224130.443459,301.443637,935.071 um_pwv,1141.51 um_pwv,35.0,2.06 K,2.20445
20250212,224131.404259,224632.848495,301.444236,932.546 um_pwv,1138.43 um_pwv,35.0,2.02 K,2.19848
20250212,224633.809370,225135.253033,301.443663,929.615 um_pwv,1134.85 um_pwv,35.0,2.048 K,2.19155
20250212,225136.210001,225611.736661,275.52666,926.808 um_pwv,1131.42 um_pwv,35.0,2.05 K,2.18492
20250212,230115.593710,230617.168839,301.575129,926.671 um_pwv,1131.26 um_pwv,35.0,2.004 K,2.18460
20250212,230618.125140,231119.569907,301.444767,925.573 um_pwv,1129.92 um_pwv,35.0,1.965 K,2.18200
20250212,231120.533792,231621.977040,301.443248,925.55 um_pwv,1129.89 um_pwv,35.0,1.976 K,2.18195
20250212,231622.938714,232124.381290,301.442576,923.872 um_pwv,1127.84 um_pwv,35.0,1.978 K,2.17798
20250212,232125.339837,232626.784264,301.444427,922.493 um_pwv,1126.16 um_pwv,35.0,1.97 K,2.17473
20250212,232627.745199,233129.188048,301.442849,923.792 um_pwv,1127.74 um_pwv,35.0,1.944 K,2.17779
20250212,233130.146324,233631.591788,301.445464,924.854 um_pwv,1129.04 um_pwv,35.0,1.958 K,2.18030
20250212,233632.550517,234133.997705,301.447188,926.694 um_pwv,1131.28 um_pwv,35.0,1.945 K,2.18465
20250212,234134.955465,234636.401861,301.446396,927.758 um_pwv,1132.58 um_pwv,35.0,1.943 K,2.18717
20250212,234637.358328,235138.803793,301.445465,927.621 um_pwv,1132.42 um_pwv,35.0,1.916 K,2.18684
20250212,235139.764331,235615.288787,275.524456,927.266 um_pwv,1131.98 um_pwv,35.0,1.903 K,2.18600
20250213,010135.014922,010636.561118,301.546196,947.083 um_pwv,1156.17 um_pwv,35.0,1.801 K,2.23283
20250213,010637.520614,011138.964231,301.443617,945.833 um_pwv,1154.65 um_pwv,35.0,1.77 K,2.22988
20250213,011139.924898,011641.374571,301.449673,944.456 um_pwv,1152.97 um_pwv,35.0,1.788 K,2.22662
20250213,011642.329260,012143.773906,301.444646,942.371 um_pwv,1150.42 um_pwv,35.0,1.789 K,2.22170
20250213,012144.734187,012646.179459,301.445272,941.336 um_pwv,1149.16 um_pwv,35.0,1.755 K,2.21925
20250213,012647.140582,013148.583473,301.442891,941.697 um_pwv,1149.6 um_pwv,35.0,1.741 K,2.22010
20250213,013149.540711,013650.987751,301.44704,942.534 um_pwv,1150.62 um_pwv,35.0,1.773 K,2.22208
20250213,013651.948658,014153.392237,301.443579,942.115 um_pwv,1150.11 um_pwv,35.0,1.728 K,2.22109
20250213,014154.353040,014655.795422,301.442382,942.15 um_pwv,1150.15 um_pwv,35.0,1.719 K,2.22118
20250213,014656.757797,015158.198147,301.44035,940.558 um_pwv,1148.21 um_pwv,35.0,1.724 K,2.21741
20250213,015159.158839,015634.680590,275.521751,937.996 um_pwv,1145.08 um_pwv,35.0,1.694 K,2.21136
20250213,020134.517523,020636.080626,301.563103,933.352 um_pwv,1139.41 um_pwv,35.0,1.71 K,2.20039
20250213,020637.041143,021138.482729,301.441586,931.419 um_pwv,1137.05 um_pwv,35.0,1.689 K,2.19582
20250213,021139.448264,021640.888851,301.440587,931.074 um_pwv,1136.63 um_pwv,35.0,1.695 K,2.19500
20250213,021641.850574,022143.292689,301.442115,929.96 um_pwv,1135.27 um_pwv,35.0,1.703 K,2.19237
20250213,022144.254104,022645.696068,301.441964,927.14 um_pwv,1131.83 um_pwv,35.0,1.658 K,2.18570
20250213,022646.655538,023148.098494,301.442956,925.345 um_pwv,1129.64 um_pwv,35.0,1.657 K,2.18146
20250213,023149.060858,023650.507467,301.446609,923.496 um_pwv,1127.38 um_pwv,35.0,1.656 K,2.17709
20250213,023651.466811,024152.910368,301.443557,921.89 um_pwv,1125.42 um_pwv,35.0,1.663 K,2.17330
20250213,024153.872040,024655.314712,301.442672,920.219 um_pwv,1123.38 um_pwv,35.0,1.617 K,2.16935
20250213,024656.274733,025157.720508,301.445775,921.333 um_pwv,1124.74 um_pwv,35.0,1.652 K,2.17198
20250213,025158.677006,025634.203473,275.526467,919.969 um_pwv,1123.07 um_pwv,35.0,1.603 K,2.16876
20250213,030133.559573,030635.124241,301.564668,920.889 um_pwv,1124.2 um_pwv,35.0,1.6 K,2.17093
20250213,030636.077913,031137.525822,301.447909,921.321 um_pwv,1124.73 um_pwv,35.0,1.583 K,2.17196
20250213,031138.487162,031639.932841,301.445679,922.004 um_pwv,1125.56 um_pwv,35.0,1.545 K,2.17357
20250213,031640.887977,032142.332561,301.444584,923.564 um_pwv,1127.46 um_pwv,35.0,1.525 K,2.17726
20250213,032143.293994,032644.736525,301.442531,926.316 um_pwv,1130.82 um_pwv,35.0,1.525 K,2.18376
20250213,032645.697163,033147.144155,301.446992,928.973 um_pwv,1134.07 um_pwv,35.0,1.474 K,2.19004
20250213,033148.101552,033649.546232,301.44468,931.051 um_pwv,1136.6 um_pwv,35.0,1.427 K,2.19495
20250213,033650.506899,034151.952069,301.44517,932.592 um_pwv,1138.48 um_pwv,35.0,1.417 K,2.19859
20250213,034152.911300,034654.355166,301.443866,934.067 um_pwv,1140.29 um_pwv,35.0,1.435 K,2.20207
20250213,034655.316236,035156.758580,301.442344,934.494 um_pwv,1140.81 um_pwv,35.0,1.427 K,2.20308
20250213,035157.719414,035633.241105,275.521691,934.067 um_pwv,1140.29 um_pwv,35.0,1.413 K,2.20207
20250213,050135.716502,050637.284131,301.567629,933.502 um_pwv,1139.6 um_pwv,35.0,1.305 K,2.20074
20250213,050638.245030,051139.688926,301.443896,934.228 um_pwv,1140.48 um_pwv,35.0,1.301 K,2.20246
20250213,051140.649806,051642.092814,301.443008,934.632 um_pwv,1140.98 um_pwv,35.0,1.382 K,2.20341
20250213,051643.054073,052144.494877,301.440804,935.752 um_pwv,1142.34 um_pwv,35.0,1.392 K,2.20606
20250213,052145.455920,052646.902584,301.446664,938.552 um_pwv,1145.76 um_pwv,35.0,1.428 K,2.21267
20250213,052647.858457,053149.304173,301.445716,940.303 um_pwv,1147.9 um_pwv,35.0,1.39 K,2.21681
20250213,053150.266500,053651.709544,301.443044,942.255 um_pwv,1150.28 um_pwv,35.0,1.385 K,2.22142
20250213,053652.669941,054154.112586,301.442645,944.514 um_pwv,1153.04 um_pwv,35.0,1.328 K,2.22676
20250213,054155.072002,054656.517127,301.445125,947.481 um_pwv,1156.66 um_pwv,35.0,1.312 K,2.23377
20250213,054657.475399,055158.922984,301.447585,950.82 um_pwv,1160.74 um_pwv,35.0,1.325 K,2.24166
20250213,055159.879682,055635.404669,275.524987,951.395 um_pwv,1161.44 um_pwv,35.0,1.345 K,2.24302
20250213,060112.603041,060614.148427,301.545386,955.173 um_pwv,1166.05 um_pwv,35.0,1.241 K,2.25195
20250213,060615.105412,061116.552124,301.446712,957.44 um_pwv,1168.82 um_pwv,35.0,1.257 K,2.25731
20250213,061117.512960,061618.953860,301.4409,956.884 um_pwv,1168.14 um_pwv,35.0,1.253 K,2.25599
20250213,061619.916066,062121.361903,301.445837,955.079 um_pwv,1165.94 um_pwv,35.0,1.229 K,2.25173
20250213,062122.318802,062623.764715,301.445913,955.208 um_pwv,1166.09 um_pwv,35.0,1.284 K,2.25203
20250213,062624.725976,063126.166922,301.440946,955.621 um_pwv,1166.6 um_pwv,35.0,1.318 K,2.25301
20250213,063127.128156,063628.567897,301.439741,956.471 um_pwv,1167.64 um_pwv,35.0,1.333 K,2.25502
20250213,063629.530096,064130.974321,301.444225,956.093 um_pwv,1167.17 um_pwv,35.0,1.349 K,2.25412
20250213,064131.936603,064633.378848,301.442245,956.695 um_pwv,1167.91 um_pwv,35.0,1.321 K,2.25555
20250213,064634.337174,065135.779792,301.442618,957.404 um_pwv,1168.77 um_pwv,35.0,1.297 K,2.25722
20250213,065136.742953,065612.265270,275.522317,957.724 um_pwv,1169.16 um_pwv,35.0,1.291 K,2.25798
20250213,070116.300309,070617.890291,301.589982,958.457 um_pwv,1170.06 um_pwv,35.0,1.346 K,2.25971
20250213,070618.852412,071120.295811,301.443399,959.499 um_pwv,1171.33 um_pwv,35.0,1.356 K,2.26217
20250213,071121.254005,071622.701404,301.447399,963.404 um_pwv,1176.1 um_pwv,35.0,1.338 K,2.27140
20250213,071623.658980,072126.108012,302.449032,965.642 um_pwv,1178.83 um_pwv,35.0,1.289 K,2.27669
20250213,072127.069115,072628.515372,301.446257,968.233 um_pwv,1181.99 um_pwv,35.0,1.268 K,2.28281
20250213,072629.475389,073130.921386,301.445997,971.778 um_pwv,1186.32 um_pwv,35.0,1.235 K,2.29119
20250213,073131.877767,073633.325575,301.447808,975.107 um_pwv,1190.39 um_pwv,35.0,1.216 K,2.29905
20250213,073634.284138,074135.729030,301.444892,976.685 um_pwv,1192.31 um_pwv,35.0,1.24 K,2.30278
20250213,074136.686712,074638.132950,301.446238,978.206 um_pwv,1194.17 um_pwv,35.0,1.25 K,2.30638
20250213,074639.093592,075140.536049,301.442457,980.273 um_pwv,1196.69 um_pwv,35.0,1.292 K,2.31126
20250213,075141.497185,075616.058471,274.561286,980.418 um_pwv,1196.87 um_pwv,35.0,1.219 K,2.31161
20250213,090135.476253,090637.045995,301.569742,988.965 um_pwv,1207.3 um_pwv,35.0,1.285 K,2.33180
20250213,090638.005095,091139.450777,301.445682,991.471 um_pwv,1210.36 um_pwv,35.0,1.307 K,2.33772
20250213,091140.408282,091641.849907,301.441625,992.733 um_pwv,1211.9 um_pwv,35.0,1.278 K,2.34071
20250213,091642.810783,092144.258347,301.447564,993.751 um_pwv,1213.15 um_pwv,35.0,1.229 K,2.34311
20250213,092145.215526,092646.658873,301.443347,994.008 um_pwv,1213.46 um_pwv,35.0,1.219 K,2.34372
20250213,092647.621599,093149.064516,301.442917,992.99 um_pwv,1212.22 um_pwv,35.0,1.237 K,2.34131
20250213,093150.025672,093651.465586,301.439914,992.549 um_pwv,1211.68 um_pwv,35.0,1.236 K,2.34027
20250213,093652.429466,094153.869845,301.440379,989.466 um_pwv,1207.91 um_pwv,35.0,1.226 K,2.33298
20250213,094154.830551,094656.274589,301.444038,987.744 um_pwv,1205.81 um_pwv,35.0,1.225 K,2.32892
20250213,094657.236150,095158.678391,301.442241,987.062 um_pwv,1204.98 um_pwv,35.0,1.258 K,2.32730
20250213,095159.638694,095635.160316,275.521622,985.369 um_pwv,1202.91 um_pwv,35.0,1.223 K,2.32331
20250213,100134.873088,100636.416141,301.543053,984.725 um_pwv,1202.13 um_pwv,35.0,1.247 K,2.32178
20250213,100637.379417,101138.820852,301.441435,983.449 um_pwv,1200.57 um_pwv,35.0,1.24 K,2.31877
20250213,101139.781062,101641.230195,301.449133,983.158 um_pwv,1200.21 um_pwv,35.0,1.263 K,2.31808
20250213,101642.186873,102143.628044,301.441171,983.461 um_pwv,1200.58 um_pwv,35.0,1.229 K,2.31880
20250213,102144.590096,102646.083587,301.493491,985.138 um_pwv,1202.63 um_pwv,35.0,1.194 K,2.32276
20250213,102647.042105,103148.486619,301.444514,986.903 um_pwv,1204.79 um_pwv,35.0,1.198 K,2.32693
20250213,103149.444127,103650.892263,301.448136,988.049 um_pwv,1206.19 um_pwv,35.0,1.169 K,2.32964
20250213,103651.848788,104153.294248,301.44546,990.761 um_pwv,1209.5 um_pwv,35.0,1.106 K,2.33605
20250213,104154.254480,104655.696476,301.441996,992.303 um_pwv,1211.38 um_pwv,35.0,1.091 K,2.33969
20250213,104656.657409,105158.101765,301.444356,995.716 um_pwv,1215.54 um_pwv,35.0,1.131 K,2.34775
20250213,105159.061672,105634.584626,275.522954,998.646 um_pwv,1219.12 um_pwv,35.0,1.119 K,2.35468
20250213,110134.343764,110635.887684,301.54392,1005.36 um_pwv,1227.32 um_pwv,35.0,1.124 K,2.37055
20250213,110636.848956,111138.292947,301.443991,1008.51 um_pwv,1231.16 um_pwv,35.0,1.085 K,2.37799
20250213,111139.255866,111640.698581,301.442715,1012.21 um_pwv,1235.69 um_pwv,35.0,1.103 K,2.38674
20250213,111641.658667,112143.102589,301.443922,1011.89 um_pwv,1235.29 um_pwv,35.0,1.05 K,2.38597
20250213,112144.062114,112645.501700,301.439586,1012.84 um_pwv,1236.45 um_pwv,35.0,1.113 K,2.38822
20250213,112646.467436,113147.911428,301.443992,1013.31 um_pwv,1237.03 um_pwv,35.0,1.083 K,2.38934
