DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240918,064233.598318,065247.045441,613.447123,259.489 um_pwv,316.778 um_pwv,35.0,4.912 K,0.607792
20240918,065248.007202,065635.528748,227.521546,261.431 um_pwv,319.148 um_pwv,35.0,4.907 K,0.612382
20240918,070135.671570,071149.219905,613.548335,262.125 um_pwv,319.995 um_pwv,35.0,4.92 K,0.614021
20240918,071150.180877,072203.629465,613.448588,260.816 um_pwv,318.398 um_pwv,35.0,4.961 K,0.610929
20240918,072204.585107,073218.036713,613.451606,259.413 um_pwv,316.685 um_pwv,35.0,4.99 K,0.607612
20240918,073218.992417,074232.444019,613.451602,259.184 um_pwv,316.405 um_pwv,35.0,5.012 K,0.607071
20240918,074233.400111,075246.849521,613.44941,259.693 um_pwv,317.027 um_pwv,35.0,4.974 K,0.608274
20240918,075247.811397,075635.328207,227.51681,258.955 um_pwv,316.126 um_pwv,35.0,4.938 K,0.606530
20240918,090136.451005,091150.020240,613.569235,257.082 um_pwv,313.84 um_pwv,35.0,4.887 K,0.602103
20240918,091150.982312,092204.430596,613.448284,256.151 um_pwv,312.703 um_pwv,35.0,4.936 K,0.599902
20240918,092205.387495,093218.837486,613.449991,252.163 um_pwv,307.834 um_pwv,35.0,4.986 K,0.590475
20240918,093219.794362,094233.242278,613.447916,246.854 um_pwv,301.353 um_pwv,35.0,4.97 K,0.577927
20240918,094234.205581,095247.652622,613.447041,245.719 um_pwv,299.968 um_pwv,35.0,4.991 K,0.575244
20240918,095248.612275,095636.132651,227.520376,244.278 um_pwv,298.208 um_pwv,35.0,4.934 K,0.571838
20240918,100136.229178,101149.774296,613.545118,243.179 um_pwv,296.867 um_pwv,35.0,5.039 K,0.569240
20240918,101150.737544,102204.184519,613.446975,241.232 um_pwv,294.49 um_pwv,35.0,4.972 K,0.564638
20240918,102205.141687,103218.593208,613.451521,239.348 um_pwv,292.19 um_pwv,35.0,5.034 K,0.560184
20240918,103219.550070,104232.996751,613.446681,236.341 um_pwv,288.518 um_pwv,35.0,5.013 K,0.553076
20240918,104233.960376,105247.407814,613.447438,233.784 um_pwv,285.397 um_pwv,35.0,5 K,0.547032
20240918,105248.365080,105635.889466,227.524386,232.163 um_pwv,283.418 um_pwv,35.0,4.925 K,0.543201
20240918,110136.033353,111149.583797,613.550444,232.493 um_pwv,283.821 um_pwv,35.0,5.028 K,0.543981
20240918,111150.539829,112203.987712,613.447883,231.073 um_pwv,282.088 um_pwv,35.0,5.037 K,0.540626
20240918,112204.951046,113218.399620,613.448574,229.022 um_pwv,279.585 um_pwv,35.0,5.023 K,0.535778
20240918,113219.357650,114232.804287,613.446637,227.212 um_pwv,277.375 um_pwv,35.0,5.06 K,0.531499
20240918,114233.767576,115247.215332,613.447756,225.659 um_pwv,275.479 um_pwv,35.0,5.039 K,0.527829
20240918,115248.172470,115635.693806,227.521336,224.095 um_pwv,273.57 um_pwv,35.0,5.021 K,0.524132
20240918,130135.843754,131149.387075,613.543321,206.259 um_pwv,251.796 um_pwv,35.0,4.965 K,0.481972
20240918,131150.347798,132203.792962,613.445164,202.566 um_pwv,247.288 um_pwv,35.0,4.976 K,0.473243
20240918,132204.754487,133218.199296,613.444809,200.142 um_pwv,244.328 um_pwv,35.0,5.01 K,0.467512
20240918,133219.162011,134232.608601,613.44659,198.608 um_pwv,242.456 um_pwv,35.0,4.996 K,0.463887
20240918,134233.570780,135247.015000,613.44422,198.044 um_pwv,241.767 um_pwv,35.0,5.024 K,0.462555
20240918,135247.976881,135635.498316,227.521435,196.954 um_pwv,240.437 um_pwv,35.0,4.925 K,0.459979
20240918,140135.640445,141149.187847,613.547402,196.461 um_pwv,239.835 um_pwv,35.0,5.023 K,0.458812
20240918,141150.149259,142203.595404,613.446145,195.904 um_pwv,239.154 um_pwv,35.0,4.976 K,0.457494
20240918,142204.557775,143218.004369,613.446594,194.891 um_pwv,237.918 um_pwv,35.0,4.988 K,0.455101
20240918,143218.967750,144232.414489,613.446739,194.435 um_pwv,237.362 um_pwv,35.0,5.006 K,0.454024
20240918,144233.373071,145246.816813,613.443742,192.914 um_pwv,235.504 um_pwv,35.0,5.001 K,0.450427
20240918,145247.781369,145635.299667,227.518298,190.638 um_pwv,232.726 um_pwv,35.0,4.96 K,0.445048
20240918,150136.458548,151150.002209,613.543661,188.799 um_pwv,230.481 um_pwv,35.0,5.023 K,0.440701
20240918,151150.963147,152204.409080,613.445933,186.572 um_pwv,227.762 um_pwv,35.0,4.964 K,0.435437
20240918,152205.370661,153218.817875,613.447214,184.804 um_pwv,225.604 um_pwv,35.0,4.971 K,0.431257
20240918,153219.775452,154233.224272,613.44882,184.033 um_pwv,224.663 um_pwv,35.0,4.917 K,0.429437
20240918,154234.180382,155247.632981,613.452599,182.777 um_pwv,223.13 um_pwv,35.0,4.911 K,0.426468
20240918,155248.591094,155636.109723,227.518629,181.59 um_pwv,221.681 um_pwv,35.0,4.86 K,0.423662
20240918,170136.264845,171149.798099,613.533254,178.225 um_pwv,217.573 um_pwv,35.0,4.957 K,0.415708
20240918,171150.760463,172204.208646,613.448183,175.333 um_pwv,214.042 um_pwv,35.0,4.865 K,0.408871
20240918,172205.166361,173218.615714,613.449353,174.37 um_pwv,212.866 um_pwv,35.0,4.901 K,0.406594
20240918,173219.574677,174233.024511,613.449834,173.253 um_pwv,211.502 um_pwv,35.0,4.888 K,0.403953
20240918,174233.982594,175247.432027,613.449433,172.401 um_pwv,210.463 um_pwv,35.0,4.925 K,0.401942
20240918,175248.390725,175635.909885,227.51916,172.344 um_pwv,210.393 um_pwv,35.0,4.882 K,0.401806
20240918,180136.054495,181149.603717,613.549222,172.373 um_pwv,210.428 um_pwv,35.0,4.934 K,0.401874
20240918,181150.565808,182204.010802,613.444994,171.483 um_pwv,209.342 um_pwv,35.0,4.891 K,0.399771
20240918,182204.973783,183218.421304,613.447521,170.57 um_pwv,208.227 um_pwv,35.0,4.933 K,0.397612
20240918,183219.378557,184232.825642,613.447085,169.902 um_pwv,207.412 um_pwv,35.0,4.883 K,0.396034
20240918,184233.783884,185247.232579,613.448695,169.69 um_pwv,207.153 um_pwv,35.0,4.853 K,0.395532
20240918,185248.195236,185635.715222,227.519986,168.73 um_pwv,205.981 um_pwv,35.0,4.808 K,0.393262
20240918,190135.858465,191149.406871,613.548406,168.448 um_pwv,205.637 um_pwv,35.0,4.82 K,0.392598
20240918,191150.369000,192203.815911,613.446911,167.747 um_pwv,204.781 um_pwv,35.0,4.833 K,0.390940
20240918,192204.774365,193218.227397,613.453032,167.621 um_pwv,204.628 um_pwv,35.0,4.768 K,0.390643
20240918,193219.185824,194232.630509,613.444685,168.673 um_pwv,205.912 um_pwv,35.0,4.747 K,0.393129
20240918,194233.594416,195247.038026,613.44361,169.124 um_pwv,206.463 um_pwv,35.0,4.766 K,0.394195
20240918,195248.002296,195635.521756,227.51946,169.265 um_pwv,206.635 um_pwv,35.0,4.692 K,0.394529
20240918,210135.670763,211149.213748,613.542985,167.021 um_pwv,203.895 um_pwv,35.0,4.765 K,0.389224
20240918,211150.174769,212203.621001,613.446232,167.272 um_pwv,204.201 um_pwv,35.0,4.753 K,0.389817
20240918,212204.582397,213218.028423,613.446026,166.715 um_pwv,203.521 um_pwv,35.0,4.745 K,0.388500
20240918,213218.989900,214232.437014,613.447114,166.715 um_pwv,203.521 um_pwv,35.0,4.831 K,0.388500
20240918,214233.392945,215246.844141,613.451196,165.054 um_pwv,201.494 um_pwv,35.0,4.848 K,0.384575
20240918,215247.805644,215635.325243,227.519599,163.684 um_pwv,199.821 um_pwv,35.0,4.778 K,0.381335
20240918,220136.475433,221150.022153,613.54672,162.704 um_pwv,198.625 um_pwv,35.0,4.874 K,0.379019
20240918,221150.984229,222204.434079,613.44985,162.054 um_pwv,197.831 um_pwv,35.0,4.86 K,0.377483
20240918,222205.390804,223218.839820,613.449016,160.977 um_pwv,196.516 um_pwv,35.0,4.922 K,0.374936
20240918,223219.801094,224233.247828,613.446734,158.791 um_pwv,193.848 um_pwv,35.0,4.865 K,0.369769
20240918,224234.205653,225247.651504,613.445851,154.664 um_pwv,188.809 um_pwv,35.0,4.913 K,0.360014
20240918,225248.615073,225636.134357,227.519284,153.329 um_pwv,187.18 um_pwv,35.0,4.835 K,0.356859
20240919,010136.172426,011149.715584,613.543158,138.062 um_pwv,168.543 um_pwv,35.0,4.925 K,0.320772
20240919,011150.677922,012204.126745,613.448823,137.444 um_pwv,167.788 um_pwv,35.0,4.872 K,0.319309
20240919,012205.084819,013218.533544,613.448725,137.466 um_pwv,167.815 um_pwv,35.0,4.894 K,0.319364
20240919,013219.490759,014232.939902,613.449143,141.186 um_pwv,172.357 um_pwv,35.0,4.969 K,0.328157
20240919,014233.897103,015247.347078,613.449975,141.245 um_pwv,172.428 um_pwv,35.0,4.942 K,0.328295
20240919,015248.304323,015635.827314,227.522991,141.669 um_pwv,172.946 um_pwv,35.0,4.898 K,0.329297
20240919,020135.945408,021149.519207,613.573799,143.771 um_pwv,175.512 um_pwv,35.0,4.923 K,0.334266
20240919,021150.481257,022203.927725,613.446468,143.102 um_pwv,174.696 um_pwv,35.0,4.933 K,0.332686
20240919,022204.884890,023218.333294,613.448404,142.33 um_pwv,173.753 um_pwv,35.0,4.973 K,0.330861
20240919,023219.290444,024232.740807,613.450363,140.565 um_pwv,171.598 um_pwv,35.0,4.941 K,0.326688
20240919,024233.697759,025247.145215,613.447456,139.47 um_pwv,170.262 um_pwv,35.0,4.933 K,0.324100
20240919,025248.108819,025635.629156,227.520337,139.505 um_pwv,170.304 um_pwv,35.0,4.916 K,0.324182
20240919,030135.721915,031149.270869,613.548954,142.354 um_pwv,173.782 um_pwv,35.0,4.985 K,0.330917
20240919,031150.233841,032203.677990,613.444149,141.928 um_pwv,173.262 um_pwv,35.0,4.959 K,0.329910
20240919,032204.641561,033218.089735,613.448174,143.412 um_pwv,175.074 um_pwv,35.0,4.955 K,0.333418
20240919,033219.047562,034232.492883,613.445321,143.807 um_pwv,175.556 um_pwv,35.0,4.997 K,0.334351
20240919,034233.456504,035246.902476,613.445972,144.731 um_pwv,176.684 um_pwv,35.0,4.985 K,0.336536
20240919,035247.860591,035635.383186,227.522595,144.635 um_pwv,176.567 um_pwv,35.0,4.927 K,0.336308
20240919,050136.502982,051150.081445,613.578463,150.67 um_pwv,183.934 um_pwv,35.0,4.982 K,0.350575
20240919,051151.042368,052204.485227,613.442859,151.956 um_pwv,185.504 um_pwv,35.0,4.948 K,0.353613
20240919,052205.447403,053218.900680,613.453277,151.476 um_pwv,184.918 um_pwv,35.0,4.96 K,0.352478
20240919,053219.856617,054233.303930,613.447313,152.539 um_pwv,186.216 um_pwv,35.0,4.97 K,0.354992
20240919,054234.260309,055247.708563,613.448254,154.896 um_pwv,189.093 um_pwv,35.0,4.99 K,0.360562
20240919,055248.671601,055636.190043,227.518442,155.232 um_pwv,189.503 um_pwv,35.0,4.902 K,0.361356
20240919,060136.334406,061149.882677,613.548271,152.615 um_pwv,186.309 um_pwv,35.0,5.004 K,0.355173
20240919,061150.843982,062204.292140,613.448158,151.981 um_pwv,185.535 um_pwv,35.0,4.983 K,0.353673
20240919,062205.254379,063218.701320,613.446941,154.2 um_pwv,188.244 um_pwv,35.0,5.019 K,0.358919
20240919,063219.657389,064233.104928,613.447539,155.906 um_pwv,190.326 um_pwv,35.0,5.007 K,0.362950
20240919,064234.067846,065247.517108,613.449262,156.062 um_pwv,190.516 um_pwv,35.0,4.996 K,0.363318
20240919,065248.473555,065635.996331,227.522776,157.25 um_pwv,191.966 um_pwv,35.0,4.968 K,0.366127
20240919,070136.146289,071149.689599,613.54331,159.056 um_pwv,194.171 um_pwv,35.0,4.987 K,0.370396
20240919,071150.650915,072204.097502,613.446587,160.481 um_pwv,195.911 um_pwv,35.0,5.091 K,0.373764
20240919,072205.054421,073218.504842,613.450421,160.013 um_pwv,195.34 um_pwv,35.0,5.074 K,0.372659
20240919,073219.461160,074232.910354,613.449194,157.263 um_pwv,191.982 um_pwv,35.0,5.07 K,0.366158
20240919,074233.872138,075247.318063,613.445925,154.226 um_pwv,188.275 um_pwv,35.0,5.107 K,0.358979
20240919,075248.274364,075635.797073,227.522709,151.047 um_pwv,184.395 um_pwv,35.0,5.018 K,0.351466
20240919,090135.977687,091149.530212,613.552525,176.98 um_pwv,216.053 um_pwv,35.0,5.298 K,0.412764
20240919,091150.488340,092203.935886,613.447546,178.002 um_pwv,217.301 um_pwv,35.0,5.278 K,0.415181
20240919,092204.893080,093218.342723,613.449643,182.046 um_pwv,222.237 um_pwv,35.0,5.358 K,0.424739
20240919,093219.299959,094232.749902,613.449943,186.666 um_pwv,227.877 um_pwv,35.0,5.381 K,0.435658
20240919,094233.706813,095247.153538,613.446725,190.081 um_pwv,232.046 um_pwv,35.0,5.365 K,0.443731
20240919,095248.117128,095635.634777,227.517649,193.269 um_pwv,235.937 um_pwv,35.0,5.376 K,0.451266
20240919,100135.750679,101149.328598,613.577919,199.373 um_pwv,243.39 um_pwv,35.0,5.463 K,0.465696
20240919,101150.285547,102203.733886,613.448339,200.343 um_pwv,244.573 um_pwv,35.0,5.504 K,0.467987
20240919,102204.696978,103218.143012,613.446034,200.544 um_pwv,244.819 um_pwv,35.0,5.511 K,0.468463
20240919,103219.100538,104232.547115,613.446577,201.974 um_pwv,246.565 um_pwv,35.0,5.509 K,0.471844
20240919,104233.511021,105246.955579,613.444558,204.404 um_pwv,249.531 um_pwv,35.0,5.487 K,0.477588
20240919,105247.912723,105635.436410,227.523687,206.225 um_pwv,251.754 um_pwv,35.0,5.446 K,0.481891
20240919,110136.558495,111150.134010,613.575515,215.065 um_pwv,262.546 um_pwv,35.0,5.535 K,0.502787
20240919,111151.095885,112204.541569,613.445684,217.543 um_pwv,265.571 um_pwv,35.0,5.512 K,0.508644
20240919,112205.505725,113218.950272,613.444547,217.224 um_pwv,265.181 um_pwv,35.0,5.496 K,0.507890
20240919,113219.908106,114233.360103,613.451997,216.693 um_pwv,264.533 um_pwv,35.0,5.487 K,0.506634
20240919,114234.317303,115247.762409,613.445106,218.525 um_pwv,266.77 um_pwv,35.0,5.49 K,0.510966
20240919,115248.725048,115636.247614,227.522566,220.784 um_pwv,269.527 um_pwv,35.0,5.428 K,0.516304
20240919,130136.355740,131149.932724,613.576984,241.848 um_pwv,295.241 um_pwv,35.0,5.373 K,0.566093
20240919,131150.894887,132204.341288,613.446401,242.726 um_pwv,296.314 um_pwv,35.0,5.431 K,0.568170
20240919,132205.303727,133218.749934,613.446207,242.75 um_pwv,296.343 um_pwv,35.0,5.407 K,0.568226
20240919,133219.711531,134233.156746,613.445215,243.608 um_pwv,297.391 um_pwv,35.0,5.328 K,0.570255
20240919,134234.119357,135247.564449,613.445092,244.877 um_pwv,298.94 um_pwv,35.0,5.351 K,0.573254
20240919,135248.526477,135636.044514,227.518037,246.346 um_pwv,300.733 um_pwv,35.0,5.278 K,0.576726
20240919,140136.140305,141149.688371,613.548066,246.951 um_pwv,301.471 um_pwv,35.0,5.436 K,0.578155
20240919,141150.648979,142204.100294,613.451315,248.116 um_pwv,302.894 um_pwv,35.0,5.433 K,0.580909
20240919,142205.056278,143218.505510,613.449232,249.531 um_pwv,304.621 um_pwv,35.0,5.425 K,0.584254
20240919,143219.467626,144232.911003,613.443377,250.807 um_pwv,306.178 um_pwv,35.0,5.461 K,0.587269
20240919,144233.873183,145247.320295,613.447112,251.866 um_pwv,307.472 um_pwv,35.0,5.459 K,0.589774
20240919,145248.282087,145635.801505,227.519418,251.127 um_pwv,306.569 um_pwv,35.0,5.41 K,0.588025
20240919,150135.945042,151149.495312,613.55027,251.398 um_pwv,306.9 um_pwv,35.0,5.449 K,0.588666
20240919,151150.456281,152203.902150,613.445869,252.213 um_pwv,307.895 um_pwv,35.0,5.404 K,0.590592
20240919,152204.864319,153218.308123,613.443804,253.167 um_pwv,309.059 um_pwv,35.0,5.476 K,0.592847
20240919,153219.270505,154232.715346,613.444841,253.701 um_pwv,309.712 um_pwv,35.0,5.433 K,0.594110
20240919,154233.678712,155247.125137,613.446425,253.229 um_pwv,309.135 um_pwv,35.0,5.454 K,0.592994
20240919,155248.080860,155635.605155,227.524295,251.077 um_pwv,306.509 um_pwv,35.0,5.378 K,0.587909
20240919,170135.758189,171149.390283,613.632094,247.848 um_pwv,302.567 um_pwv,35.0,5.334 K,0.580277
20240919,171150.346275,172203.794507,613.448232,249.849 um_pwv,305.01 um_pwv,35.0,5.371 K,0.585006
20240919,172204.752591,173218.203790,613.451199,254.224 um_pwv,310.35 um_pwv,35.0,5.4 K,0.595347
20240919,173219.160927,174232.609368,613.448441,257.512 um_pwv,314.364 um_pwv,35.0,5.436 K,0.603117
20240919,174233.567200,175247.014710,613.44751,258.321 um_pwv,315.352 um_pwv,35.0,5.441 K,0.605031
20240919,175247.978296,175635.497302,227.519006,259.655 um_pwv,316.98 um_pwv,35.0,5.421 K,0.608183
20240919,180136.553176,181150.100749,613.547573,263.957 um_pwv,322.232 um_pwv,35.0,5.47 K,0.618352
20240919,181151.063881,182204.511568,613.447687,265.593 um_pwv,324.23 um_pwv,35.0,5.428 K,0.622220
20240919,182205.468858,183218.917422,613.448564,264.164 um_pwv,322.485 um_pwv,35.0,5.396 K,0.618842
20240919,183219.874507,184233.325041,613.450534,263.052 um_pwv,321.127 um_pwv,35.0,5.406 K,0.616213
20240919,184234.282229,185247.735010,613.452781,262.846 um_pwv,320.875 um_pwv,35.0,5.393 K,0.615725
20240919,185248.692215,185636.212806,227.520591,262.742 um_pwv,320.749 um_pwv,35.0,5.315 K,0.615481
20240919,190136.355579,191149.903929,613.54835,262.24 um_pwv,320.136 um_pwv,35.0,5.371 K,0.614295
20240919,191150.866028,192204.316601,613.450573,261.508 um_pwv,319.242 um_pwv,35.0,5.389 K,0.612564
20240919,192205.274695,193218.718212,613.443517,260.484 um_pwv,317.992 um_pwv,35.0,5.427 K,0.610143
20240919,193219.681191,194233.130284,613.449093,258.955 um_pwv,316.126 um_pwv,35.0,5.441 K,0.606530
20240919,194234.087199,195247.534889,613.44769,257.486 um_pwv,314.333 um_pwv,35.0,5.379 K,0.603058
20240919,195248.498232,195636.016705,227.518473,255.549 um_pwv,311.968 um_pwv,35.0,5.34 K,0.598478
20240919,210136.175701,211149.752018,613.576317,269.082 um_pwv,328.488 um_pwv,35.0,5.277 K,0.630466
20240919,211150.714473,212204.164051,613.449578,271.549 um_pwv,331.5 um_pwv,35.0,5.302 K,0.636297
20240919,212205.122147,213218.568856,613.446709,273.421 um_pwv,333.785 um_pwv,35.0,5.319 K,0.640722
20240919,213219.531356,214232.976873,613.445517,273.716 um_pwv,334.146 um_pwv,35.0,5.348 K,0.641420
20240919,214233.939171,215247.386149,613.446978,273.072 um_pwv,333.36 um_pwv,35.0,5.309 K,0.639898
20240919,215248.341836,215635.864467,227.522631,271.416 um_pwv,331.337 um_pwv,35.0,5.275 K,0.635982
20240919,220135.976446,221149.509439,613.532993,268.502 um_pwv,327.78 um_pwv,35.0,5.331 K,0.629095
20240919,221150.470739,222203.918531,613.447792,270.061 um_pwv,329.683 um_pwv,35.0,5.332 K,0.632780
20240919,222204.879957,223218.330839,613.450882,271.229 um_pwv,331.11 um_pwv,35.0,5.327 K,0.635542
20240919,223219.286884,224232.730438,613.443554,271.789 um_pwv,331.793 um_pwv,35.0,5.332 K,0.636864
20240919,224233.693275,225247.139198,613.445923,271.736 um_pwv,331.728 um_pwv,35.0,5.375 K,0.636738
20240919,225248.101287,225635.622234,227.520947,271.869 um_pwv,331.891 um_pwv,35.0,5.338 K,0.637053
20240920,010136.620133,011150.170387,613.550254,268.107 um_pwv,327.298 um_pwv,35.0,5.159 K,0.628161
20240920,011151.132215,012204.578105,613.44589,269.425 um_pwv,328.908 um_pwv,35.0,5.207 K,0.631278
20240920,012205.535027,013218.986106,613.451079,268.739 um_pwv,328.07 um_pwv,35.0,5.217 K,0.629655
20240920,013219.943018,014233.390340,613.447322,266.272 um_pwv,325.058 um_pwv,35.0,5.215 K,0.623824
20240920,014234.353922,015247.800959,613.447037,265.047 um_pwv,323.562 um_pwv,35.0,5.26 K,0.620928
20240920,015248.757817,015636.281193,227.523376,264.397 um_pwv,322.77 um_pwv,35.0,5.202 K,0.619393
20240920,020136.427601,021149.974444,613.546843,264.735 um_pwv,323.181 um_pwv,35.0,5.301 K,0.620191
20240920,021150.931130,022204.383556,613.452426,263.853 um_pwv,322.105 um_pwv,35.0,5.317 K,0.618107
20240920,022205.341109,023218.786473,613.445364,262.923 um_pwv,320.97 um_pwv,35.0,5.31 K,0.615908
20240920,023219.750379,024233.196258,613.445879,263.698 um_pwv,321.916 um_pwv,35.0,5.321 K,0.617740
20240920,024234.158943,025247.601263,613.44232,263.104 um_pwv,321.19 um_pwv,35.0,5.3 K,0.616335
20240920,025248.565145,025636.084135,227.51899,261.405 um_pwv,319.117 um_pwv,35.0,5.252 K,0.612321
20240920,030136.227851,031149.774948,613.547097,263.052 um_pwv,321.127 um_pwv,35.0,5.23 K,0.616213
20240920,031150.737401,032204.183749,613.446348,263.181 um_pwv,321.285 um_pwv,35.0,5.236 K,0.616518
20240920,032205.147375,033218.593976,613.446601,263.233 um_pwv,321.348 um_pwv,35.0,5.169 K,0.616640
20240920,033219.550831,034232.999031,613.4482,263.155 um_pwv,321.253 um_pwv,35.0,5.199 K,0.616457
20240920,034233.962674,035247.410010,613.447336,262.781 um_pwv,320.796 um_pwv,35.0,5.156 K,0.615573
20240920,035248.367686,035635.888220,227.520534,260.637 um_pwv,318.179 um_pwv,35.0,5.062 K,0.610506
20240920,050136.076105,051149.625961,613.549856,267.371 um_pwv,326.4 um_pwv,35.0,5.195 K,0.626423
20240920,051150.587559,052204.033696,613.446137,268.765 um_pwv,328.102 um_pwv,35.0,5.186 K,0.629718
20240920,052204.996354,053218.440062,613.443708,268.871 um_pwv,328.231 um_pwv,35.0,5.115 K,0.629967
20240920,053219.402718,054232.846639,613.443921,268.713 um_pwv,328.038 um_pwv,35.0,5.134 K,0.629593
20240920,054233.810361,055247.253624,613.443263,266.141 um_pwv,324.898 um_pwv,35.0,5.122 K,0.623515
20240920,055248.216877,055635.737870,227.520993,264.164 um_pwv,322.485 um_pwv,35.0,5.031 K,0.618842
20240920,060135.881288,061149.433416,613.552128,265.125 um_pwv,323.657 um_pwv,35.0,5.105 K,0.621112
20240920,061150.388494,062203.838974,613.45048,265.698 um_pwv,324.357 um_pwv,35.0,5.118 K,0.622466
20240920,062204.800956,063218.243803,613.442847,266.429 um_pwv,325.249 um_pwv,35.0,5.138 K,0.624194
20240920,063219.206060,064232.655295,613.449235,267.161 um_pwv,326.144 um_pwv,35.0,5.118 K,0.625927
20240920,064233.610962,065247.063221,613.452259,266.926 um_pwv,325.856 um_pwv,35.0,5.136 K,0.625369
