DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241227,033652.692163,034154.139440,301.447277,1351.28 um_pwv,1649.61 um_pwv,35.0,1.82 K,3.18791
20241227,034155.096364,034656.543901,301.447537,1360.06 um_pwv,1660.32 um_pwv,35.0,1.898 K,3.20864
20241227,034657.500742,035158.944881,301.444139,1358.49 um_pwv,1658.42 um_pwv,35.0,1.848 K,3.20495
20241227,035159.908487,035635.429047,275.52056,1340.29 um_pwv,1636.19 um_pwv,35.0,1.747 K,3.16194
20241227,050136.531829,050638.077896,301.546067,1436.58 um_pwv,1753.74 um_pwv,35.0,2.117 K,3.38944
20241227,050639.038726,051140.483342,301.444616,1439.12 um_pwv,1756.84 um_pwv,35.0,2.122 K,3.39544
20241227,051141.438865,051642.883104,301.444239,1430.15 um_pwv,1745.89 um_pwv,35.0,2.11 K,3.37425
20241227,051643.846475,052145.291760,301.445285,1440.65 um_pwv,1758.71 um_pwv,35.0,2.126 K,3.39906
20241227,052146.248376,052647.694729,301.446353,1442.36 um_pwv,1760.79 um_pwv,35.0,2.131 K,3.40310
20241227,052648.656054,053150.099647,301.443593,1455.87 um_pwv,1777.28 um_pwv,35.0,2.171 K,3.43501
20241227,053151.056582,053652.499834,301.443252,1452.15 um_pwv,1772.74 um_pwv,35.0,2.175 K,3.42622
20241227,053653.461713,054154.904730,301.443017,1452.15 um_pwv,1772.74 um_pwv,35.0,2.195 K,3.42622
20241227,054155.866597,054657.308966,301.442369,1476.13 um_pwv,1802.02 um_pwv,35.0,2.297 K,3.48289
20241227,054658.271211,055159.713350,301.442139,1480.1 um_pwv,1806.87 um_pwv,35.0,2.315 K,3.49227
20241227,055200.675274,055636.195929,275.520655,1460.01 um_pwv,1782.34 um_pwv,35.0,2.256 K,3.44480
20241227,060136.338747,060637.888259,301.549512,1435.73 um_pwv,1752.7 um_pwv,35.0,2.191 K,3.38743
20241227,060638.842375,061140.287141,301.444766,1434.45 um_pwv,1751.14 um_pwv,35.0,2.197 K,3.38441
20241227,061141.250023,061642.692467,301.442444,1438.95 um_pwv,1756.63 um_pwv,35.0,2.188 K,3.39503
20241227,061643.656217,062145.095764,301.439547,1464.06 um_pwv,1787.28 um_pwv,35.0,2.298 K,3.45436
20241227,062146.059085,062647.502072,301.442987,1449.49 um_pwv,1769.5 um_pwv,35.0,2.269 K,3.41994
20241227,062648.463835,063149.904766,301.440931,1418.5 um_pwv,1731.67 um_pwv,35.0,2.237 K,3.34672
20241227,063150.867174,063652.311687,301.444513,1414.97 um_pwv,1727.35 um_pwv,35.0,2.176 K,3.33838
20241227,063653.267985,064154.710667,301.442682,1427.25 um_pwv,1742.35 um_pwv,35.0,2.176 K,3.36741
20241227,064155.673114,064657.119636,301.446522,1437.43 um_pwv,1754.78 um_pwv,35.0,2.249 K,3.39145
20241227,064658.076239,065159.522674,301.446435,1430.13 um_pwv,1745.87 um_pwv,35.0,2.257 K,3.37421
20241227,065200.478466,065636.001386,275.52292,1411.43 um_pwv,1723.04 um_pwv,35.0,2.221 K,3.33003
20241227,070136.152155,070637.695477,301.543322,1384.97 um_pwv,1690.73 um_pwv,35.0,2.173 K,3.26750
20241227,070638.649903,071140.095991,301.446088,1383.67 um_pwv,1689.15 um_pwv,35.0,2.159 K,3.26443
20241227,071141.057086,071642.502815,301.445729,1380.27 um_pwv,1685 um_pwv,35.0,2.197 K,3.25640
20241227,071643.460311,072144.903224,301.442913,1389.75 um_pwv,1696.57 um_pwv,35.0,2.224 K,3.27880
20241227,072145.866124,072647.308079,301.441955,1396.62 um_pwv,1704.96 um_pwv,35.0,2.252 K,3.29503
20241227,072648.270154,073149.712726,301.442572,1400.4 um_pwv,1709.58 um_pwv,35.0,2.245 K,3.30397
20241227,073150.674201,073652.114519,301.440318,1375.01 um_pwv,1678.58 um_pwv,35.0,2.199 K,3.24397
20241227,073653.077598,074154.522067,301.444469,1378.94 um_pwv,1683.37 um_pwv,35.0,2.22 K,3.25326
20241227,074155.479369,074656.922202,301.442833,1384.45 um_pwv,1690.11 um_pwv,35.0,2.273 K,3.26629
20241227,074657.883997,075159.328915,301.444918,1373.16 um_pwv,1676.32 um_pwv,35.0,2.214 K,3.23960
20241227,075200.290522,075635.810599,275.520077,1376.08 um_pwv,1679.88 um_pwv,35.0,2.248 K,3.24650
20241227,090135.954679,090637.495918,301.541239,1436.87 um_pwv,1754.09 um_pwv,35.0,2.44 K,3.39012
20241227,090638.458291,091139.903231,301.44494,1448.41 um_pwv,1768.19 um_pwv,35.0,2.466 K,3.41740
20241227,091140.865021,091642.306635,301.441614,1454.96 um_pwv,1776.18 um_pwv,35.0,2.459 K,3.43287
20241227,091643.269303,092144.709943,301.44064,1454.28 um_pwv,1775.35 um_pwv,35.0,2.498 K,3.43127
20241227,092145.672599,092647.112037,301.439438,1458.6 um_pwv,1780.62 um_pwv,35.0,2.491 K,3.44146
20241227,092648.075376,093149.520589,301.445213,1453.57 um_pwv,1774.48 um_pwv,35.0,2.469 K,3.42959
20241227,093150.478997,093651.924235,301.445238,1451.55 um_pwv,1772.01 um_pwv,35.0,2.507 K,3.42481
20241227,093652.882008,094154.327083,301.445075,1461.18 um_pwv,1783.77 um_pwv,35.0,2.565 K,3.44756
20241227,094155.284038,094656.729704,301.445666,1455.63 um_pwv,1776.99 um_pwv,35.0,2.537 K,3.43444
20241227,094657.687788,095159.133563,301.445775,1452.74 um_pwv,1773.47 um_pwv,35.0,2.492 K,3.42764
20241227,095200.096335,095635.614810,275.518475,1446.41 um_pwv,1765.74 um_pwv,35.0,2.47 K,3.41267
20241227,100135.759684,100637.304517,301.544833,1434.86 um_pwv,1751.64 um_pwv,35.0,2.411 K,3.38537
20241227,100638.266717,101139.707786,301.441069,1420.51 um_pwv,1734.13 um_pwv,35.0,2.336 K,3.35149
20241227,101140.670164,101642.113132,301.442968,1416.27 um_pwv,1728.95 um_pwv,35.0,2.324 K,3.34147
20241227,101643.075798,102144.516531,301.440733,1405.75 um_pwv,1716.1 um_pwv,35.0,2.268 K,3.31660
20241227,102145.479280,102646.917907,301.438627,1400.79 um_pwv,1710.05 um_pwv,35.0,2.27 K,3.30488
20241227,102647.882084,103149.322264,301.44018,1398.02 um_pwv,1706.67 um_pwv,35.0,2.236 K,3.29835
20241227,103150.286838,103651.726395,301.439557,1390.08 um_pwv,1696.97 um_pwv,35.0,2.22 K,3.27957
20241227,103652.689683,104154.130328,301.440645,1373.31 um_pwv,1676.5 um_pwv,35.0,2.132 K,3.23996
20241227,104155.094223,104656.534780,301.440557,1355.16 um_pwv,1654.35 um_pwv,35.0,2.05 K,3.19708
20241227,104657.498335,105158.942376,301.444041,1341.02 um_pwv,1637.08 um_pwv,35.0,1.997 K,3.16366
20241227,105159.899943,105635.421556,275.521613,1333.01 um_pwv,1627.3 um_pwv,35.0,1.958 K,3.14473
20241227,110136.574240,110638.117665,301.543425,1342.28 um_pwv,1638.62 um_pwv,35.0,2 K,3.16664
20241227,110639.081292,111140.526240,301.444948,1344.29 um_pwv,1641.07 um_pwv,35.0,1.997 K,3.17138
20241227,111141.482582,111642.926041,301.443459,1332.51 um_pwv,1626.7 um_pwv,35.0,1.946 K,3.14356
20241227,111643.889371,112145.328921,301.43955,1327.73 um_pwv,1620.86 um_pwv,35.0,1.918 K,3.13227
20241227,112146.294040,112647.735837,301.441797,1322.8 um_pwv,1614.84 um_pwv,35.0,1.904 K,3.12062
20241227,112648.693654,113150.141786,301.448132,1313.21 um_pwv,1603.13 um_pwv,35.0,1.865 K,3.09796
20241227,113151.100801,113652.545589,301.444788,1307.42 um_pwv,1596.06 um_pwv,35.0,1.842 K,3.08427
20241227,113653.502494,114154.944595,301.442101,1309.68 um_pwv,1598.82 um_pwv,35.0,1.857 K,3.08961
20241227,114155.909109,114657.351551,301.442442,1314.04 um_pwv,1604.14 um_pwv,35.0,1.887 K,3.09992
20241227,114658.309932,115159.756955,301.447023,1317.48 um_pwv,1608.35 um_pwv,35.0,1.888 K,3.10805
20241227,115200.714462,115636.236511,275.522049,1311.07 um_pwv,1600.52 um_pwv,35.0,1.855 K,3.09290
20241227,130136.379240,130637.923541,301.544301,1221.47 um_pwv,1491.14 um_pwv,35.0,1.168 K,2.88120
20241227,130638.884293,131140.327090,301.442797,1217.03 um_pwv,1485.72 um_pwv,35.0,1.189 K,2.87071
20241227,131141.289672,131642.730150,301.440478,1207.01 um_pwv,1473.49 um_pwv,35.0,1.16 K,2.84704
20241227,131643.691659,132145.140086,301.448427,1191.62 um_pwv,1454.7 um_pwv,35.0,1.076 K,2.81067
20241227,132146.096049,132647.538477,301.442428,1175.31 um_pwv,1434.79 um_pwv,35.0,1.079 K,2.77213
20241227,132648.500068,133149.947181,301.447113,1158.73 um_pwv,1414.55 um_pwv,35.0,1.238 K,2.73296
20241227,133150.903886,133652.348944,301.445058,1146.6 um_pwv,1399.74 um_pwv,35.0,1.286 K,2.70430
20241227,133653.311098,134154.754554,301.443456,1138.55 um_pwv,1389.91 um_pwv,35.0,1.306 K,2.68526
20241227,134155.710665,134657.154091,301.443426,1128.55 um_pwv,1377.71 um_pwv,35.0,1.394 K,2.66164
20241227,134658.115902,135159.562520,301.446618,1124.32 um_pwv,1372.54 um_pwv,35.0,1.417 K,2.65165
20241227,135200.518307,135636.041540,275.523233,1122.86 um_pwv,1370.76 um_pwv,35.0,1.429 K,2.64820
20241227,140136.192714,140637.733119,301.540405,1121.62 um_pwv,1369.24 um_pwv,35.0,1.533 K,2.64525
20241227,140638.693027,141140.138272,301.445245,1117.76 um_pwv,1364.53 um_pwv,35.0,1.561 K,2.63614
20241227,141141.096471,141642.540577,301.444106,1104.94 um_pwv,1348.88 um_pwv,35.0,1.597 K,2.60585
20241227,141643.502736,142144.945989,301.443253,1090.12 um_pwv,1330.8 um_pwv,35.0,1.61 K,2.57084
20241227,142145.902287,142647.347993,301.445706,1078.87 um_pwv,1317.06 um_pwv,35.0,1.581 K,2.54426
20241227,142648.309482,143149.749599,301.440117,1081.37 um_pwv,1320.11 um_pwv,35.0,1.602 K,2.55015
20241227,143150.711104,143652.156066,301.444962,1081.49 um_pwv,1320.25 um_pwv,35.0,1.55 K,2.55044
20241227,143653.117523,144154.559851,301.442328,1073.68 um_pwv,1310.72 um_pwv,35.0,1.665 K,2.53198
20241227,144155.521243,144656.966273,301.44503,1057.65 um_pwv,1291.15 um_pwv,35.0,1.739 K,2.49411
20241227,144657.923479,145159.368652,301.445173,1051.57 um_pwv,1283.73 um_pwv,35.0,1.758 K,2.47973
20241227,145200.330099,145635.848726,275.518627,1051.57 um_pwv,1283.73 um_pwv,35.0,1.689 K,2.47973
20241227,150136.004518,150637.537471,301.532953,1056.58 um_pwv,1289.85 um_pwv,35.0,1.689 K,2.49158
20241227,150638.497687,151139.944709,301.447022,1063.03 um_pwv,1297.72 um_pwv,35.0,1.66 K,2.50682
20241227,151140.905399,151642.349943,301.444544,1071.36 um_pwv,1307.89 um_pwv,35.0,1.569 K,2.52650
20241227,151643.306244,152144.748679,301.442435,1078.58 um_pwv,1316.71 um_pwv,35.0,1.538 K,2.54357
20241227,152145.710811,152647.154149,301.443338,1085.18 um_pwv,1324.76 um_pwv,35.0,1.519 K,2.55916
20241227,152648.115842,153149.560833,301.444991,1089.99 um_pwv,1330.63 um_pwv,35.0,1.494 K,2.57052
20241227,153150.522255,153651.965982,301.443727,1093.85 um_pwv,1335.34 um_pwv,35.0,1.429 K,2.57964
20241227,153652.922552,154154.369126,301.446574,1097.91 um_pwv,1340.3 um_pwv,35.0,1.442 K,2.58923
20241227,154155.326068,154656.772249,301.446181,1096.12 um_pwv,1338.11 um_pwv,35.0,1.451 K,2.58500
20241227,154657.728518,155159.177453,301.448935,1089.16 um_pwv,1329.61 um_pwv,35.0,1.422 K,2.56855
20241227,155200.134459,155635.656271,275.521812,1086.6 um_pwv,1326.5 um_pwv,35.0,1.429 K,2.56252
20241227,170135.816033,170637.344153,301.52812,1177.53 um_pwv,1437.5 um_pwv,35.0,1.128 K,2.77738
20241227,170638.306167,171139.749133,301.442966,1175.69 um_pwv,1435.25 um_pwv,35.0,1.098 K,2.77302
20241227,171140.711679,171642.154984,301.443305,1177.39 um_pwv,1437.32 um_pwv,35.0,1.11 K,2.77704
20241227,171643.114947,172144.556299,301.441352,1178.57 um_pwv,1438.76 um_pwv,35.0,1.077 K,2.77982
20241227,172145.519617,172646.960284,301.440667,1176.57 um_pwv,1436.33 um_pwv,35.0,1.094 K,2.77511
20241227,172647.923565,173149.364009,301.440444,1174.03 um_pwv,1433.23 um_pwv,35.0,1.087 K,2.76911
20241227,173150.327375,173651.767879,301.440504,1176.01 um_pwv,1435.64 um_pwv,35.0,1.107 K,2.77377
20241227,173652.731185,174154.172103,301.440918,1178.96 um_pwv,1439.24 um_pwv,35.0,1.101 K,2.78075
20241227,174155.135437,174656.575804,301.440367,1183.1 um_pwv,1444.3 um_pwv,35.0,1.152 K,2.79054
20241227,174657.538760,175158.984609,301.445849,1189.15 um_pwv,1451.69 um_pwv,35.0,1.13 K,2.80484
20241227,175159.943179,175635.463047,275.519868,1191.18 um_pwv,1454.16 um_pwv,35.0,1.087 K,2.80962
20241227,180135.607922,180637.154120,301.546198,1191.89 um_pwv,1455.03 um_pwv,35.0,1.188 K,2.81130
20241227,180638.115349,181139.557614,301.442265,1183.15 um_pwv,1444.35 um_pwv,35.0,1.153 K,2.79064
20241227,181140.519495,181641.963245,301.44375,1176.02 um_pwv,1435.66 um_pwv,35.0,1.132 K,2.77381
20241227,181642.921730,182144.367300,301.44557,1171.17 um_pwv,1429.73 um_pwv,35.0,1.153 K,2.76233
20241227,182145.324721,182646.771571,301.44685,1163.6 um_pwv,1420.49 um_pwv,35.0,1.11 K,2.74445
20241227,182647.729181,183149.171199,301.442018,1148.32 um_pwv,1401.84 um_pwv,35.0,1.229 K,2.70835
20241227,183150.135329,183651.577780,301.442451,1137.67 um_pwv,1388.84 um_pwv,35.0,1.257 K,2.68320
20241227,183652.534875,184153.981498,301.446623,1135.02 um_pwv,1385.61 um_pwv,35.0,1.248 K,2.67693
20241227,184154.938898,184656.387401,301.448503,1137.89 um_pwv,1389.1 um_pwv,35.0,1.251 K,2.68370
20241227,184657.344707,185158.791447,301.44674,1140.84 um_pwv,1392.71 um_pwv,35.0,1.235 K,2.69068
20241227,185159.751340,185635.271691,275.520351,1137.58 um_pwv,1388.72 um_pwv,35.0,1.239 K,2.68297
20241227,190136.421708,190637.966332,301.544624,1138.52 um_pwv,1389.87 um_pwv,35.0,1.325 K,2.68519
20241227,190638.928117,191140.371917,301.4438,1135.93 um_pwv,1386.72 um_pwv,35.0,1.348 K,2.67908
20241227,191141.334593,191642.778433,301.44384,1130.11 um_pwv,1379.61 um_pwv,35.0,1.34 K,2.66533
20241227,191643.735946,192145.182618,301.446672,1128.7 um_pwv,1377.89 um_pwv,35.0,1.357 K,2.66200
20241227,192146.139848,192647.587676,301.447828,1131.5 um_pwv,1381.3 um_pwv,35.0,1.375 K,2.66860
20241227,192648.546503,193149.991550,301.445047,1138.39 um_pwv,1389.72 um_pwv,35.0,1.346 K,2.68489
20241227,193150.950899,193652.392611,301.441712,1144.51 um_pwv,1397.19 um_pwv,35.0,1.358 K,2.69935
20241227,193653.355353,194154.798428,301.443075,1145.88 um_pwv,1398.86 um_pwv,35.0,1.4 K,2.70259
20241227,194155.755426,194657.202395,301.446969,1142.77 um_pwv,1395.07 um_pwv,35.0,1.42 K,2.69524
20241227,194658.160516,195159.604416,301.4439,1149.13 um_pwv,1402.83 um_pwv,35.0,1.404 K,2.71026
20241227,195200.562297,195636.086552,275.524255,1149.26 um_pwv,1402.98 um_pwv,35.0,1.399 K,2.71056
20241227,210136.278717,210637.827673,301.548956,1172.15 um_pwv,1430.93 um_pwv,35.0,1.269 K,2.76466
20241227,210638.782736,211140.227655,301.444919,1175.98 um_pwv,1435.61 um_pwv,35.0,1.269 K,2.77371
20241227,211141.189214,211642.633578,301.444364,1180.21 um_pwv,1440.77 um_pwv,35.0,1.297 K,2.78371
20241227,211643.595438,212145.037380,301.441942,1185.09 um_pwv,1446.73 um_pwv,35.0,1.307 K,2.79524
20241227,212145.999470,212647.439663,301.440193,1184.17 um_pwv,1445.6 um_pwv,35.0,1.253 K,2.79306
20241227,212648.402886,213149.842344,301.439458,1187.75 um_pwv,1449.97 um_pwv,35.0,1.26 K,2.80151
20241227,213150.807490,213652.250549,301.443059,1185.75 um_pwv,1447.53 um_pwv,35.0,1.28 K,2.79680
20241227,213653.207098,214154.650728,301.44363,1186.41 um_pwv,1448.34 um_pwv,35.0,1.307 K,2.79835
20241227,214155.612918,214657.057618,301.4447,1189.98 um_pwv,1452.7 um_pwv,35.0,1.33 K,2.80679
20241227,214658.014834,215159.462999,301.448165,1196.37 um_pwv,1460.5 um_pwv,35.0,1.294 K,2.82190
20241227,215200.419692,215635.942767,275.523075,1199.6 um_pwv,1464.44 um_pwv,35.0,1.301 K,2.82951
20241227,220136.087748,220637.632087,301.544339,1219.78 um_pwv,1489.08 um_pwv,35.0,1.298 K,2.87721
20241227,220638.592894,221140.037454,301.44456,1223.56 um_pwv,1493.69 um_pwv,35.0,1.26 K,2.88613
20241227,221140.998663,221642.440534,301.441871,1226.48 um_pwv,1497.25 um_pwv,35.0,1.303 K,2.89303
20241227,221643.403119,222144.844712,301.441593,1231.29 um_pwv,1503.13 um_pwv,35.0,1.321 K,2.90440
20241227,222145.806655,222647.249317,301.442662,1234.61 um_pwv,1507.18 um_pwv,35.0,1.289 K,2.91224
20241227,222648.211534,223149.650527,301.438993,1237.96 um_pwv,1511.26 um_pwv,35.0,1.251 K,2.92015
20241227,223150.614922,223652.056956,301.442034,1240.02 um_pwv,1513.79 um_pwv,35.0,1.238 K,2.92504
20241227,223653.014309,224154.462515,301.448206,1242.69 um_pwv,1517.04 um_pwv,35.0,1.264 K,2.93133
20241227,224155.418532,224656.863386,301.444854,1246.56 um_pwv,1521.77 um_pwv,35.0,1.238 K,2.94049
20241227,224657.824871,225159.269141,301.44427,1246.49 um_pwv,1521.68 um_pwv,35.0,1.224 K,2.94031
20241227,225200.231064,225635.752236,275.521172,1247.98 um_pwv,1523.5 um_pwv,35.0,1.257 K,2.94384
20241228,010135.752010,010637.295567,301.543557,1419.67 um_pwv,1733.1 um_pwv,35.0,1.747 K,3.34950
20241228,010638.257350,011139.702847,301.445497,1450.34 um_pwv,1770.53 um_pwv,35.0,1.807 K,3.42194
20241228,011140.664750,011642.106816,301.442066,1468.96 um_pwv,1793.27 um_pwv,35.0,1.932 K,3.46595
20241228,011643.063793,012144.512352,301.448559,1492.24 um_pwv,1821.69 um_pwv,35.0,2.006 K,3.52095
20241228,012145.470213,012646.911837,301.441624,1508.31 um_pwv,1841.31 um_pwv,35.0,2.07 K,3.55893
20241228,012647.876344,013149.319810,301.443466,1500.88 um_pwv,1832.24 um_pwv,35.0,2.042 K,3.54137
20241228,013150.280109,013651.725856,301.445747,1501.71 um_pwv,1833.25 um_pwv,35.0,2.047 K,3.54333
20241228,013652.683404,014154.127968,301.444564,1491.4 um_pwv,1820.67 um_pwv,35.0,1.987 K,3.51897
20241228,014155.085518,014656.530663,301.445145,1476.68 um_pwv,1802.69 um_pwv,35.0,1.954 K,3.48418
20241228,014657.488827,015158.932339,301.443512,1463.06 um_pwv,1786.06 um_pwv,35.0,1.832 K,3.45200
20241228,015159.896027,015635.416172,275.520145,1471.31 um_pwv,1796.14 um_pwv,35.0,1.863 K,3.47150
20241228,020136.568486,020638.116643,301.548157,1496.61 um_pwv,1827.02 um_pwv,35.0,2.259 K,3.53127
20241228,020639.072525,021140.519074,301.446549,1493.93 um_pwv,1823.75 um_pwv,35.0,2.416 K,3.52494
20241228,021141.481125,021642.922343,301.441218,1495.11 um_pwv,1825.19 um_pwv,35.0,2.666 K,3.52772
20241228,021643.885214,022145.328775,301.443561,1497.37 um_pwv,1827.95 um_pwv,35.0,2.642 K,3.53307
20241228,022146.285687,022647.731313,301.445626,1471.23 um_pwv,1796.04 um_pwv,35.0,2.664 K,3.47131
20241228,022648.694310,023150.137843,301.443533,1459.75 um_pwv,1782.03 um_pwv,35.0,2.859 K,3.44419
20241228,023151.097171,023652.538646,301.441475,1442.55 um_pwv,1761.03 um_pwv,35.0,3.177 K,3.40356
20241228,023653.501638,024154.946052,301.444414,1460.03 um_pwv,1782.36 um_pwv,35.0,3.232 K,3.44484
20241228,024155.903898,024657.347642,301.443744,1445.23 um_pwv,1764.3 um_pwv,35.0,3.28 K,3.40988
20241228,024658.305533,025159.750275,301.444742,1427.32 um_pwv,1742.44 um_pwv,35.0,3.615 K,3.36757
20241228,025200.713625,025636.233185,275.51956,1430.01 um_pwv,1745.72 um_pwv,35.0,3.606 K,3.37391
20241228,030136.352691,030637.924352,301.571661,1412.57 um_pwv,1724.43 um_pwv,35.0,3.705 K,3.33271
20241228,030638.885624,031140.328991,301.443367,1425.58 um_pwv,1740.31 um_pwv,35.0,4.064 K,3.36345
20241228,031141.287196,031642.729293,301.442097,1434.77 um_pwv,1751.53 um_pwv,35.0,4.137 K,3.38518
20241228,031643.694085,032145.134826,301.440741,1425.46 um_pwv,1740.16 um_pwv,35.0,4.088 K,3.36316
20241228,032146.098748,032647.539202,301.440454,1409.73 um_pwv,1720.96 um_pwv,35.0,4.09 K,3.32600
20241228,032648.502523,033149.944455,301.441932,1419.2 um_pwv,1732.52 um_pwv,35.0,3.908 K,3.34838
20241228,033150.907552,033652.347673,301.440121,1419.58 um_pwv,1732.99 um_pwv,35.0,3.58 K,3.34929
20241228,033653.310598,034154.754859,301.444261,1442.64 um_pwv,1761.14 um_pwv,35.0,3.696 K,3.40377
20241228,034155.712420,034657.155938,301.443518,1444.46 um_pwv,1763.36 um_pwv,35.0,4.039 K,3.40807
20241228,034658.119210,035159.562497,301.443287,1415.03 um_pwv,1727.43 um_pwv,35.0,4.027 K,3.33853
20241228,035200.519575,035636.044025,275.52445,1402.2 um_pwv,1711.77 um_pwv,35.0,4.028 K,3.30822
20241228,050136.189441,050637.734614,301.545173,1394.95 um_pwv,1702.91 um_pwv,35.0,4.923 K,3.29108
20241228,050638.694460,051140.135694,301.441234,1403.64 um_pwv,1713.53 um_pwv,35.0,4.981 K,3.31162
20241228,051141.096717,051642.540099,301.443382,1402.16 um_pwv,1711.72 um_pwv,35.0,4.84 K,3.30813
20241228,051643.501979,052144.949336,301.447357,1396.87 um_pwv,1705.27 um_pwv,35.0,4.827 K,3.29563
20241228,052145.906335,052647.350873,301.444538,1398.12 um_pwv,1706.78 um_pwv,35.0,4.839 K,3.29857
20241228,052648.312487,053149.753000,301.440513,1393.67 um_pwv,1701.36 um_pwv,35.0,4.833 K,3.28806
20241228,053150.715830,053652.159371,301.443541,1389.07 um_pwv,1695.74 um_pwv,35.0,4.774 K,3.27719
20241228,053653.120804,054154.561496,301.440692,1390.3 um_pwv,1697.25 um_pwv,35.0,4.684 K,3.28011
20241228,054155.523652,054656.968188,301.444536,1390.21 um_pwv,1697.14 um_pwv,35.0,4.605 K,3.27990
20241228,054657.924755,055159.373899,301.449144,1386.39 um_pwv,1692.47 um_pwv,35.0,4.651 K,3.27087
20241228,055200.330649,055635.852562,275.521913,1375.45 um_pwv,1679.12 um_pwv,35.0,4.535 K,3.24502
20241228,060135.996391,060637.544973,301.548582,1368.4 um_pwv,1670.51 um_pwv,35.0,4.836 K,3.22836
20241228,060638.505535,061139.945539,301.440004,1359.17 um_pwv,1659.24 um_pwv,35.0,4.852 K,3.20654
20241228,061140.908973,061642.352657,301.443684,1353.1 um_pwv,1651.83 um_pwv,35.0,5.025 K,3.19221
20241228,061643.308463,062144.753376,301.444913,1354.09 um_pwv,1653.04 um_pwv,35.0,5.038 K,3.19454
20241228,062145.715227,062647.161681,301.446454,1350.86 um_pwv,1649.1 um_pwv,35.0,5.103 K,3.18692
20241228,062648.119700,063149.561003,301.441303,1342.03 um_pwv,1638.31 um_pwv,35.0,5.029 K,3.16605
20241228,063150.523481,063651.968871,301.44539,1334.93 um_pwv,1629.65 um_pwv,35.0,4.965 K,3.14929
20241228,063652.925237,064154.371698,301.446461,1331.56 um_pwv,1625.54 um_pwv,35.0,4.87 K,3.14132
20241228,064155.334166,064656.773992,301.439826,1329.93 um_pwv,1623.54 um_pwv,35.0,4.666 K,3.13746
20241228,064657.736414,065159.181663,301.445249,1323.99 um_pwv,1616.3 um_pwv,35.0,4.379 K,3.12344
20241228,065200.137769,065635.661904,275.524135,1309.84 um_pwv,1599.02 um_pwv,35.0,3.896 K,3.09000
20241228,070135.805480,070637.349384,301.543904,1287.73 um_pwv,1572.03 um_pwv,35.0,2.793 K,3.03776
20241228,070638.309669,071139.753429,301.44376,1270.47 um_pwv,1550.96 um_pwv,35.0,2.178 K,2.99698
20241228,071140.716322,071642.160592,301.44427,1242.26 um_pwv,1516.52 um_pwv,35.0,1.723 K,2.93032
