DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241121,170638.098163,171139.539550,301.441387,593.818 um_pwv,724.918 um_pwv,35.0,5.386 K,1.39799
20241121,171140.503751,171641.943072,301.439321,594.561 um_pwv,725.825 um_pwv,35.0,5.357 K,1.39974
20241121,171642.906355,172144.347773,301.441418,595.02 um_pwv,726.385 um_pwv,35.0,5.38 K,1.40083
20241121,172145.311082,172646.751140,301.440058,594.829 um_pwv,726.152 um_pwv,35.0,5.368 K,1.40038
20241121,172647.715107,173149.155406,301.440299,595.724 um_pwv,727.245 um_pwv,35.0,5.364 K,1.40249
20241121,173150.119405,173651.559613,301.440208,595.563 um_pwv,727.048 um_pwv,35.0,5.343 K,1.40211
20241121,173652.523788,174153.967239,301.443451,595.563 um_pwv,727.048 um_pwv,35.0,5.331 K,1.40211
20241121,174154.925691,174656.368441,301.44275,595.504 um_pwv,726.976 um_pwv,35.0,5.337 K,1.40197
20241121,174657.331714,175158.775711,301.443997,595.695 um_pwv,727.209 um_pwv,35.0,5.332 K,1.40242
20241121,175159.732892,175635.255823,275.522931,596.062 um_pwv,727.657 um_pwv,35.0,5.353 K,1.40329
20241121,180136.407178,180637.999626,301.592448,597.077 um_pwv,728.896 um_pwv,35.0,5.398 K,1.40569
20241121,180638.960845,181140.407212,301.446367,596.135 um_pwv,727.747 um_pwv,35.0,5.413 K,1.40346
20241121,181141.363827,181642.809679,301.445852,595.621 um_pwv,727.119 um_pwv,35.0,5.426 K,1.40225
20241121,181643.767858,182145.214526,301.446668,594.155 um_pwv,725.329 um_pwv,35.0,5.423 K,1.39878
20241121,182146.172094,182647.619042,301.446948,593.759 um_pwv,724.846 um_pwv,35.0,5.37 K,1.39785
20241121,182648.575923,183150.019877,301.443954,594.976 um_pwv,726.331 um_pwv,35.0,5.45 K,1.40072
20241121,183150.982898,183652.427182,301.444284,595.342 um_pwv,726.779 um_pwv,35.0,5.403 K,1.40159
20241121,183653.384458,184154.828898,301.44444,595.383 um_pwv,726.828 um_pwv,35.0,5.38 K,1.40169
20241121,184155.791905,184657.236348,301.444443,598.049 um_pwv,730.083 um_pwv,35.0,5.365 K,1.40799
20241121,184658.194791,185159.636552,301.441761,600.22 um_pwv,732.734 um_pwv,35.0,5.366 K,1.41312
20241121,185200.600542,185636.121354,275.520812,600.472 um_pwv,733.041 um_pwv,35.0,5.377 K,1.41371
20241121,190136.216455,190637.759504,301.543049,596.885 um_pwv,728.663 um_pwv,35.0,5.426 K,1.40524
20241121,190638.722140,191140.167806,301.445666,592.896 um_pwv,723.793 um_pwv,35.0,5.437 K,1.39581
20241121,191141.125678,191642.572338,301.44666,591.699 um_pwv,722.331 um_pwv,35.0,5.409 K,1.39298
20241121,191643.531374,192144.975327,301.443953,591.568 um_pwv,722.171 um_pwv,35.0,5.448 K,1.39267
20241121,192145.933086,192647.374767,301.441681,589.879 um_pwv,720.109 um_pwv,35.0,5.444 K,1.38868
20241121,192648.339291,193149.783550,301.444259,589.443 um_pwv,719.577 um_pwv,35.0,5.465 K,1.38765
20241121,193150.741102,193652.187512,301.44641,589.08 um_pwv,719.133 um_pwv,35.0,5.442 K,1.38679
20241121,193653.144431,194154.591681,301.44725,592.838 um_pwv,723.722 um_pwv,35.0,5.431 K,1.39567
20241121,194155.549817,194656.994924,301.445107,595.43 um_pwv,726.886 um_pwv,35.0,5.418 K,1.40180
20241121,194657.952810,195159.397095,301.444285,597.622 um_pwv,729.561 um_pwv,35.0,5.45 K,1.40698
20241121,195200.360007,195635.879184,275.519177,598.34 um_pwv,730.439 um_pwv,35.0,5.409 K,1.40867
20241121,210136.070651,210637.619510,301.548859,606.901 um_pwv,740.89 um_pwv,35.0,5.532 K,1.42891
20241121,210638.574741,211140.022001,301.44726,607.875 um_pwv,742.078 um_pwv,35.0,5.549 K,1.43121
20241121,211140.983294,211642.426494,301.4432,605.377 um_pwv,739.029 um_pwv,35.0,5.591 K,1.42531
20241121,211643.382146,212144.829597,301.447451,606.258 um_pwv,740.105 um_pwv,35.0,5.606 K,1.42739
20241121,212145.791658,212647.233024,301.441366,608.564 um_pwv,742.92 um_pwv,35.0,5.604 K,1.43284
20241121,212648.195686,213149.639091,301.443405,608.835 um_pwv,743.25 um_pwv,35.0,5.652 K,1.43348
20241121,213150.596314,213652.043691,301.447377,607.8 um_pwv,741.986 um_pwv,35.0,5.64 K,1.43103
20241121,213653.000968,214154.445440,301.444472,608.024 um_pwv,742.261 um_pwv,35.0,5.698 K,1.43156
20241121,214155.407227,214656.851977,301.44475,606.348 um_pwv,740.214 um_pwv,35.0,5.691 K,1.42760
20241121,214657.808670,215159.256006,301.447336,608.91 um_pwv,743.341 um_pwv,35.0,5.709 K,1.43365
20241121,215200.212698,215635.735582,275.522884,609.48 um_pwv,744.038 um_pwv,35.0,5.686 K,1.43500
20241121,220135.903194,220637.474008,301.570814,613.037 um_pwv,748.38 um_pwv,35.0,5.81 K,1.44341
20241121,220638.433741,221139.877161,301.44342,615.551 um_pwv,751.449 um_pwv,35.0,5.842 K,1.44935
20241121,221140.840379,221642.280513,301.440134,613.203 um_pwv,748.583 um_pwv,35.0,5.842 K,1.44380
20241121,221643.243380,222144.687672,301.444292,615.274 um_pwv,751.111 um_pwv,35.0,5.826 K,1.44870
20241121,222145.644261,222647.091738,301.447477,613.687 um_pwv,749.174 um_pwv,35.0,5.876 K,1.44495
20241121,222648.047499,223149.495582,301.448083,614.02 um_pwv,749.58 um_pwv,35.0,5.91 K,1.44573
20241121,223150.453116,223651.896195,301.443079,614.278 um_pwv,749.894 um_pwv,35.0,5.923 K,1.44634
20241121,223652.858640,224154.301978,301.443338,612.519 um_pwv,747.748 um_pwv,35.0,5.905 K,1.44218
20241121,224155.263530,224656.705590,301.44206,612.247 um_pwv,747.416 um_pwv,35.0,5.963 K,1.44154
20241121,224657.667735,225159.109712,301.441977,612.644 um_pwv,747.9 um_pwv,35.0,5.972 K,1.44248
20241121,225200.071326,225635.592473,275.521147,605.9 um_pwv,739.667 um_pwv,35.0,5.922 K,1.42654
20241122,010136.570258,010638.143606,301.573348,640.811 um_pwv,782.285 um_pwv,35.0,5.572 K,1.50905
20241122,010639.105589,011140.548461,301.442872,646.302 um_pwv,788.989 um_pwv,35.0,5.501 K,1.52202
20241122,011141.510611,011642.950981,301.44037,651.679 um_pwv,795.553 um_pwv,35.0,5.477 K,1.53473
20241122,011643.913972,012145.355912,301.44194,652.548 um_pwv,796.613 um_pwv,35.0,5.439 K,1.53679
20241122,012146.318880,012647.762091,301.443211,655.241 um_pwv,799.901 um_pwv,35.0,5.451 K,1.54315
20241122,012648.721474,013150.161358,301.439884,657.269 um_pwv,802.377 um_pwv,35.0,5.441 K,1.54794
20241122,013151.124082,013652.566788,301.442706,657.734 um_pwv,802.945 um_pwv,35.0,5.42 K,1.54904
20241122,013653.530084,014154.970385,301.440301,661.372 um_pwv,807.386 um_pwv,35.0,5.372 K,1.55764
20241122,014155.934346,014657.378572,301.444226,664.659 um_pwv,811.399 um_pwv,35.0,5.358 K,1.56541
20241122,014658.337916,015159.782632,301.444716,667.457 um_pwv,814.814 um_pwv,35.0,5.322 K,1.57202
20241122,015200.739904,015636.262736,275.522832,669.253 um_pwv,817.007 um_pwv,35.0,5.287 K,1.57627
20241122,020136.378131,020637.949058,301.570927,683.544 um_pwv,834.454 um_pwv,35.0,5.22 K,1.61004
20241122,020638.910825,021140.357338,301.446513,688.57 um_pwv,840.589 um_pwv,35.0,5.182 K,1.62192
20241122,021141.313665,021642.760175,301.44651,690.56 um_pwv,843.018 um_pwv,35.0,5.148 K,1.62662
20241122,021643.717147,022145.165678,301.448531,692.425 um_pwv,845.295 um_pwv,35.0,5.158 K,1.63103
20241122,022146.122893,022647.569297,301.446404,693.359 um_pwv,846.435 um_pwv,35.0,5.107 K,1.63324
20241122,022648.526314,023149.971435,301.445121,695.403 um_pwv,848.931 um_pwv,35.0,5.114 K,1.63807
20241122,023150.934381,023652.377553,301.443172,695.712 um_pwv,849.308 um_pwv,35.0,5.058 K,1.63880
20241122,023653.335679,024154.779238,301.443559,695.221 um_pwv,848.708 um_pwv,35.0,5.047 K,1.63764
20241122,024155.742051,024657.182583,301.440532,692.118 um_pwv,844.92 um_pwv,35.0,5.014 K,1.63030
20241122,024658.141064,025159.585289,301.444225,689.188 um_pwv,841.343 um_pwv,35.0,5.002 K,1.62338
20241122,025200.549252,025636.069803,275.520551,687.688 um_pwv,839.512 um_pwv,35.0,4.958 K,1.61983
20241122,030136.163960,030637.713462,301.549502,696.949 um_pwv,850.817 um_pwv,35.0,4.949 K,1.64172
20241122,030638.668963,031140.112651,301.443688,703.489 um_pwv,858.802 um_pwv,35.0,4.914 K,1.65718
20241122,031141.076364,031642.516518,301.440154,709.088 um_pwv,865.636 um_pwv,35.0,4.902 K,1.67041
20241122,031643.480715,032144.924016,301.443301,712.964 um_pwv,870.369 um_pwv,35.0,4.881 K,1.67957
20241122,032145.880965,032647.327194,301.446229,713.011 um_pwv,870.425 um_pwv,35.0,4.85 K,1.67968
20241122,032648.284436,033149.732868,301.448432,714.102 um_pwv,871.758 um_pwv,35.0,4.887 K,1.68226
20241122,033150.690124,033652.134770,301.444646,717.534 um_pwv,875.947 um_pwv,35.0,4.875 K,1.69037
20241122,033653.092656,034154.536588,301.443932,720.959 um_pwv,880.128 um_pwv,35.0,4.794 K,1.69846
20241122,034155.500700,034656.944619,301.443919,728.27 um_pwv,889.054 um_pwv,35.0,4.763 K,1.71574
20241122,034657.901854,035159.346586,301.444732,735.057 um_pwv,897.339 um_pwv,35.0,4.682 K,1.73178
20241122,035200.309612,035635.827868,275.518256,738.14 um_pwv,901.102 um_pwv,35.0,4.604 K,1.73906
20241122,050135.973639,050637.516488,301.542849,731.656 um_pwv,893.187 um_pwv,35.0,4.567 K,1.72374
20241122,050638.476712,051139.922739,301.446027,732.035 um_pwv,893.649 um_pwv,35.0,4.591 K,1.72464
20241122,051140.884440,051642.325256,301.440816,729.943 um_pwv,891.096 um_pwv,35.0,4.613 K,1.71969
20241122,051643.287057,052144.733070,301.446013,726.995 um_pwv,887.498 um_pwv,35.0,4.615 K,1.71273
20241122,052145.689968,052647.134020,301.444052,720.407 um_pwv,879.455 um_pwv,35.0,4.67 K,1.69716
20241122,052648.095811,053149.541066,301.445255,713.809 um_pwv,871.4 um_pwv,35.0,4.748 K,1.68156
20241122,053150.497175,053651.940337,301.443162,709.438 um_pwv,866.064 um_pwv,35.0,4.738 K,1.67123
20241122,053652.901794,054154.344646,301.442852,706.794 um_pwv,862.836 um_pwv,35.0,4.729 K,1.66499
20241122,054155.306523,054656.752736,301.446213,707.411 um_pwv,863.589 um_pwv,35.0,4.724 K,1.66644
20241122,054657.708787,055159.156697,301.44791,708.08 um_pwv,864.406 um_pwv,35.0,4.722 K,1.66803
20241122,055200.112745,055635.636129,275.523384,704.589 um_pwv,860.145 um_pwv,35.0,4.705 K,1.65978
20241122,060135.801522,060637.377088,301.575566,696.33 um_pwv,850.062 um_pwv,35.0,4.758 K,1.64026
20241122,060638.331883,061139.779384,301.447501,696.233 um_pwv,849.944 um_pwv,35.0,4.761 K,1.64003
20241122,061140.740377,061642.180732,301.440355,699.653 um_pwv,854.119 um_pwv,35.0,4.711 K,1.64811
20241122,061643.142893,062144.585228,301.442335,700.735 um_pwv,855.44 um_pwv,35.0,4.669 K,1.65067
20241122,062145.546761,062646.988733,301.441972,699.515 um_pwv,853.95 um_pwv,35.0,4.664 K,1.64778
20241122,062647.952304,063149.393279,301.440975,698.285 um_pwv,852.449 um_pwv,35.0,4.713 K,1.64488
20241122,063150.355350,063651.797102,301.441752,698.429 um_pwv,852.624 um_pwv,35.0,4.729 K,1.64522
20241122,063652.758775,064154.205077,301.446302,697.252 um_pwv,851.188 um_pwv,35.0,4.701 K,1.64244
20241122,064155.166403,064656.605862,301.439459,694.752 um_pwv,848.135 um_pwv,35.0,4.727 K,1.63653
20241122,064657.568373,065159.012767,301.444394,693.69 um_pwv,846.839 um_pwv,35.0,4.74 K,1.63402
20241122,065159.970984,065635.493351,275.522367,690.549 um_pwv,843.005 um_pwv,35.0,4.758 K,1.62659
20241122,070136.599165,070638.144782,301.545617,691.708 um_pwv,844.42 um_pwv,35.0,4.813 K,1.62933
20241122,070639.104728,071140.550448,301.44572,691.782 um_pwv,844.51 um_pwv,35.0,4.822 K,1.62951
20241122,071141.511459,071642.955615,301.444156,695.38 um_pwv,848.903 um_pwv,35.0,4.797 K,1.63801
20241122,071643.913428,072145.353830,301.440402,698.263 um_pwv,852.421 um_pwv,35.0,4.753 K,1.64482
20241122,072146.315655,072647.762837,301.447182,698.986 um_pwv,853.305 um_pwv,35.0,4.694 K,1.64654
20241122,072648.718472,073150.165747,301.447275,700.534 um_pwv,855.194 um_pwv,35.0,4.77 K,1.65019
20241122,073151.122102,073652.566329,301.444227,700.223 um_pwv,854.814 um_pwv,35.0,4.761 K,1.64946
20241122,073653.529126,074154.969877,301.440751,702.108 um_pwv,857.116 um_pwv,35.0,4.741 K,1.65391
20241122,074155.932332,074657.372216,301.439884,702.784 um_pwv,857.941 um_pwv,35.0,4.757 K,1.65551
20241122,074658.335640,075159.780166,301.444526,703.443 um_pwv,858.745 um_pwv,35.0,4.743 K,1.65707
20241122,075200.736951,075636.260738,275.523787,703.073 um_pwv,858.293 um_pwv,35.0,4.789 K,1.65619
20241122,090136.448097,090637.994406,301.546309,707.679 um_pwv,863.916 um_pwv,35.0,4.774 K,1.66708
20241122,090638.956816,091140.400813,301.443997,709.648 um_pwv,866.32 um_pwv,35.0,4.77 K,1.67173
20241122,091141.358374,091642.804499,301.446125,707.387 um_pwv,863.56 um_pwv,35.0,4.78 K,1.66639
20241122,091643.761423,092145.207121,301.445698,708.05 um_pwv,864.37 um_pwv,35.0,4.803 K,1.66796
20241122,092146.164357,092647.612917,301.44856,710.664 um_pwv,867.56 um_pwv,35.0,4.784 K,1.67413
20241122,092648.572564,093150.013452,301.440888,711.33 um_pwv,868.374 um_pwv,35.0,4.761 K,1.67571
20241122,093150.977141,093652.420376,301.443235,713.668 um_pwv,871.228 um_pwv,35.0,4.769 K,1.68123
20241122,093653.378783,094154.823673,301.44489,711.611 um_pwv,868.717 um_pwv,35.0,4.768 K,1.67637
20241122,094155.780520,094657.223539,301.443019,708.668 um_pwv,865.124 um_pwv,35.0,4.703 K,1.66942
20241122,094658.189209,095159.633109,301.4439,710.489 um_pwv,867.346 um_pwv,35.0,4.682 K,1.67372
20241122,095200.592437,095636.112025,275.519588,712.56 um_pwv,869.875 um_pwv,35.0,4.647 K,1.67861
20241122,100136.257146,100637.802829,301.545683,716.544 um_pwv,874.738 um_pwv,35.0,4.687 K,1.68803
20241122,100638.764088,101140.205795,301.441707,718.437 um_pwv,877.05 um_pwv,35.0,4.708 K,1.69250
20241122,101141.167918,101642.608248,301.44033,719.957 um_pwv,878.905 um_pwv,35.0,4.714 K,1.69609
20241122,101643.567341,102145.016013,301.448672,717.994 um_pwv,876.509 um_pwv,35.0,4.693 K,1.69146
20241122,102145.973333,102647.417659,301.444326,716.727 um_pwv,874.962 um_pwv,35.0,4.739 K,1.68846
20241122,102648.375559,103149.819516,301.443957,714.648 um_pwv,872.425 um_pwv,35.0,4.792 K,1.68355
20241122,103150.783120,103652.226473,301.443353,714.59 um_pwv,872.354 um_pwv,35.0,4.791 K,1.68341
20241122,103653.183721,104154.628403,301.444682,716.491 um_pwv,874.673 um_pwv,35.0,4.769 K,1.68790
20241122,104155.591725,104657.033908,301.442183,716.661 um_pwv,874.881 um_pwv,35.0,4.766 K,1.68831
20241122,104657.991126,105159.435205,301.444079,719.455 um_pwv,878.292 um_pwv,35.0,4.724 K,1.69491
20241122,105200.398508,105635.918845,275.520337,721.094 um_pwv,880.294 um_pwv,35.0,4.675 K,1.69878
20241122,110136.075020,110637.608236,301.533216,725.705 um_pwv,885.923 um_pwv,35.0,4.681 K,1.70968
20241122,110638.570236,111140.014811,301.444575,727.025 um_pwv,887.533 um_pwv,35.0,4.631 K,1.71280
20241122,111140.971577,111642.418143,301.446566,726.529 um_pwv,886.929 um_pwv,35.0,4.658 K,1.71163
20241122,111643.376849,112144.819777,301.442928,726.834 um_pwv,887.301 um_pwv,35.0,4.59 K,1.71235
20241122,112145.783641,112647.224122,301.440481,728.216 um_pwv,888.988 um_pwv,35.0,4.594 K,1.71561
20241122,112648.187476,113149.629338,301.441862,728.001 um_pwv,888.725 um_pwv,35.0,4.57 K,1.71510
20241122,113150.592365,113652.032206,301.439841,727.659 um_pwv,888.308 um_pwv,35.0,4.564 K,1.71430
20241122,113652.995215,114154.435591,301.440376,728.737 um_pwv,889.624 um_pwv,35.0,4.619 K,1.71684
20241122,114155.399766,114656.842560,301.442794,730.495 um_pwv,891.769 um_pwv,35.0,4.616 K,1.72100
20241122,114657.799510,115159.242737,301.443227,729.216 um_pwv,890.209 um_pwv,35.0,4.624 K,1.71798
20241122,115200.206680,115635.728203,275.521523,728.12 um_pwv,888.87 um_pwv,35.0,4.59 K,1.71539
20241122,130135.918115,130637.465421,301.547306,743.227 um_pwv,907.312 um_pwv,35.0,4.41 K,1.75109
20241122,130638.425615,131139.869060,301.443445,749.296 um_pwv,914.721 um_pwv,35.0,4.364 K,1.76543
20241122,131140.829734,131642.270902,301.441168,752.311 um_pwv,918.402 um_pwv,35.0,4.351 K,1.77256
20241122,131643.233289,132144.678729,301.44544,751.629 um_pwv,917.569 um_pwv,35.0,4.285 K,1.77094
20241122,132145.636277,132647.080246,301.443969,753.537 um_pwv,919.899 um_pwv,35.0,4.341 K,1.77545
20241122,132648.042016,133149.485826,301.44381,757.239 um_pwv,924.418 um_pwv,35.0,4.413 K,1.78420
20241122,133150.442123,133651.887147,301.445024,757.781 um_pwv,925.08 um_pwv,35.0,4.36 K,1.78548
20241122,133652.849546,134154.292808,301.443262,758.061 um_pwv,925.422 um_pwv,35.0,4.352 K,1.78614
20241122,134155.254343,134656.696309,301.441966,759.147 um_pwv,926.747 um_pwv,35.0,4.364 K,1.78871
20241122,134657.654160,135159.101097,301.446937,760.422 um_pwv,928.304 um_pwv,35.0,4.418 K,1.79172
20241122,135200.056951,135635.582686,275.525735,759.84 um_pwv,927.594 um_pwv,35.0,4.362 K,1.79035
20241122,140135.725987,140637.272701,301.546714,758.941 um_pwv,926.496 um_pwv,35.0,4.387 K,1.78822
20241122,140638.233171,141139.677357,301.444186,757.145 um_pwv,924.304 um_pwv,35.0,4.412 K,1.78398
20241122,141140.632532,141642.077380,301.444848,756.1 um_pwv,923.028 um_pwv,35.0,4.442 K,1.78151
20241122,141643.039832,142144.482786,301.442954,753.734 um_pwv,920.14 um_pwv,35.0,4.5 K,1.77592
20241122,142145.444259,142646.889194,301.444935,754.267 um_pwv,920.79 um_pwv,35.0,4.518 K,1.77718
20241122,142647.844844,143149.293539,301.448695,756.779 um_pwv,923.857 um_pwv,35.0,4.454 K,1.78311
20241122,143150.251107,143651.697288,301.446181,760.009 um_pwv,927.8 um_pwv,35.0,4.41 K,1.79075
20241122,143652.654571,144154.095843,301.441272,762.139 um_pwv,930.399 um_pwv,35.0,4.388 K,1.79578
20241122,144155.058848,144656.502465,301.443617,765.323 um_pwv,934.287 um_pwv,35.0,4.431 K,1.80331
20241122,144657.464462,145158.906937,301.442475,766.499 um_pwv,935.722 um_pwv,35.0,4.415 K,1.80608
20241122,145159.868778,145635.389267,275.520489,766.563 um_pwv,935.801 um_pwv,35.0,4.41 K,1.80624
20241122,150136.541101,150638.084009,301.542908,770.413 um_pwv,940.5 um_pwv,35.0,4.43 K,1.81533
20241122,150639.045082,151140.490012,301.44493,771.345 um_pwv,941.638 um_pwv,35.0,4.377 K,1.81754
20241122,151141.451059,151642.892529,301.44147,772.362 um_pwv,942.88 um_pwv,35.0,4.371 K,1.81994
20241122,151643.854997,152145.295752,301.440755,773.346 um_pwv,944.081 um_pwv,35.0,4.355 K,1.82227
20241122,152146.258116,152647.702880,301.444764,775.57 um_pwv,946.796 um_pwv,35.0,4.371 K,1.82752
20241122,152648.658597,153150.106502,301.447905,776.309 um_pwv,947.699 um_pwv,35.0,4.342 K,1.82927
20241122,153151.063135,153652.509827,301.446692,778.177 um_pwv,949.979 um_pwv,35.0,4.329 K,1.83368
20241122,153653.467233,154154.914478,301.447245,777.671 um_pwv,949.36 um_pwv,35.0,4.304 K,1.83249
20241122,154155.871523,154657.314095,301.442572,776.328 um_pwv,947.722 um_pwv,35.0,4.279 K,1.82931
20241122,154658.276172,155159.722993,301.446821,777.575 um_pwv,949.243 um_pwv,35.0,4.282 K,1.83226
20241122,155200.679217,155636.203246,275.524029,777.064 um_pwv,948.621 um_pwv,35.0,4.237 K,1.83105
20241122,170136.414094,170637.986518,301.572424,804.502 um_pwv,982.116 um_pwv,35.0,3.949 K,1.89589
20241122,170638.948232,171140.391602,301.44337,808.343 um_pwv,986.805 um_pwv,35.0,3.886 K,1.90497
20241122,171141.349143,171642.791798,301.442655,810.809 um_pwv,989.815 um_pwv,35.0,3.896 K,1.91080
20241122,171643.755082,172145.199603,301.444521,811.029 um_pwv,990.084 um_pwv,35.0,3.861 K,1.91132
20241122,172146.158898,172647.603526,301.444628,810.909 um_pwv,989.937 um_pwv,35.0,3.909 K,1.91104
20241122,172648.560439,173150.006519,301.44608,810.129 um_pwv,988.985 um_pwv,35.0,3.95 K,1.90919
20241122,173150.963998,173652.407232,301.443234,812.604 um_pwv,992.006 um_pwv,35.0,3.956 K,1.91504
20241122,173653.370565,174154.816216,301.445651,815.465 um_pwv,995.499 um_pwv,35.0,3.936 K,1.92180
20241122,174155.775293,174657.215280,301.439987,815.244 um_pwv,995.229 um_pwv,35.0,3.927 K,1.92128
20241122,174658.178248,175159.622397,301.444149,815.747 um_pwv,995.843 um_pwv,35.0,3.909 K,1.92247
20241122,175200.579488,175636.103980,275.524492,816.178 um_pwv,996.37 um_pwv,35.0,3.88 K,1.92349
20241122,180136.202332,180637.746244,301.543912,815.666 um_pwv,995.745 um_pwv,35.0,3.917 K,1.92228
20241122,180638.702857,181140.148680,301.445823,815.798 um_pwv,995.906 um_pwv,35.0,3.935 K,1.92259
20241122,181141.110803,181642.552103,301.4413,816.843 um_pwv,997.181 um_pwv,35.0,3.958 K,1.92506
20241122,181643.514721,182144.954040,301.439319,817.754 um_pwv,998.293 um_pwv,35.0,3.928 K,1.92721
20241122,182145.917036,182647.360012,301.442976,817.964 um_pwv,998.55 um_pwv,35.0,3.985 K,1.92771
20241122,182648.322795,183149.765737,301.442942,818.599 um_pwv,999.325 um_pwv,35.0,3.965 K,1.92921
20241122,183150.725050,183652.170059,301.445009,819.945 um_pwv,1000.97 um_pwv,35.0,3.992 K,1.93239
20241122,183653.127921,184154.573922,301.446001,822.51 um_pwv,1004.1 um_pwv,35.0,4.092 K,1.93845
20241122,184155.530867,184656.973515,301.442648,819.237 um_pwv,1000.1 um_pwv,35.0,4.187 K,1.93072
20241122,184657.938275,185159.381866,301.443591,820.512 um_pwv,1001.66 um_pwv,35.0,4.128 K,1.93373
20241122,185200.339236,185635.863298,275.524062,815.445 um_pwv,995.474 um_pwv,35.0,4.086 K,1.92175
20241122,190136.005051,190637.553637,301.548586,815.948 um_pwv,996.089 um_pwv,35.0,4.083 K,1.92294
20241122,190638.509100,191139.953545,301.444445,836.172 um_pwv,1020.78 um_pwv,35.0,4.176 K,1.97074
