DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,032845.315023,032845.315023,0.0,760.955 um_pwv,928.954 um_pwv,35.0,2.634 K,1.79298
20260210,032846.274745,032846.274745,0.0,762.872 um_pwv,931.295 um_pwv,35.0,2.79 K,1.79751
20260210,032847.236547,032847.236547,0.0,764.599 um_pwv,933.403 um_pwv,35.0,2.968 K,1.80159
20260210,032848.199386,032848.199386,0.0,766.696 um_pwv,935.963 um_pwv,35.0,3.024 K,1.80655
20260210,032849.156774,032849.156774,0.0,765.561 um_pwv,934.578 um_pwv,35.0,3.045 K,1.80387
20260210,032850.118224,032850.118224,0.0,766.178 um_pwv,935.33 um_pwv,35.0,2.923 K,1.80533
20260210,032851.078500,032851.078500,0.0,768.609 um_pwv,938.298 um_pwv,35.0,2.893 K,1.81107
20260210,032852.038679,032852.038679,0.0,767.585 um_pwv,937.049 um_pwv,35.0,2.747 K,1.80865
20260210,032852.994660,032852.994660,0.0,767.006 um_pwv,936.341 um_pwv,35.0,2.585 K,1.80728
20260210,032853.957367,032853.957367,0.0,767.351 um_pwv,936.762 um_pwv,35.0,2.397 K,1.80810
20260210,032854.915117,032854.915117,0.0,767.813 um_pwv,937.326 um_pwv,35.0,2.428 K,1.80919
20260210,032855.879931,032855.879931,0.0,768.332 um_pwv,937.96 um_pwv,35.0,2.385 K,1.81042
20260210,032856.837547,032856.837547,0.0,767.029 um_pwv,936.369 um_pwv,35.0,2.348 K,1.80734
20260210,032857.798725,032857.798725,0.0,768.154 um_pwv,937.743 um_pwv,35.0,2.27 K,1.81000
20260210,032858.755400,032858.755400,0.0,769.842 um_pwv,939.804 um_pwv,35.0,2.338 K,1.81399
20260210,032859.716372,032859.716372,0.0,771.904 um_pwv,942.321 um_pwv,35.0,2.409 K,1.81886
20260210,032900.678358,032900.678358,0.0,774.885 um_pwv,945.96 um_pwv,35.0,2.635 K,1.82590
20260210,032901.641552,032901.641552,0.0,774.702 um_pwv,945.736 um_pwv,35.0,2.743 K,1.82547
20260210,032902.598681,032902.598681,0.0,777.076 um_pwv,948.634 um_pwv,35.0,2.84 K,1.83108
20260210,032903.556471,032903.556471,0.0,776.041 um_pwv,947.371 um_pwv,35.0,2.868 K,1.82864
20260210,032904.521309,032904.521309,0.0,774.052 um_pwv,944.943 um_pwv,35.0,2.928 K,1.82393
20260210,032905.478531,032905.478531,0.0,773.556 um_pwv,944.337 um_pwv,35.0,2.971 K,1.82276
20260210,032906.439636,032906.439636,0.0,769.482 um_pwv,939.364 um_pwv,35.0,2.922 K,1.81313
20260210,032907.396261,032907.396261,0.0,767.074 um_pwv,936.425 um_pwv,35.0,2.882 K,1.80744
20260210,032908.356937,032908.356937,0.0,762.903 um_pwv,931.332 um_pwv,35.0,2.831 K,1.79759
20260210,032909.316948,032909.316948,0.0,758.297 um_pwv,925.71 um_pwv,35.0,2.611 K,1.78670
20260210,032910.276450,032910.276450,0.0,756.529 um_pwv,923.552 um_pwv,35.0,2.509 K,1.78252
20260210,032911.236593,032911.236593,0.0,757.706 um_pwv,924.988 um_pwv,35.0,2.465 K,1.78531
20260210,032912.198461,032912.198461,0.0,759.316 um_pwv,926.953 um_pwv,35.0,2.555 K,1.78911
20260210,032913.155748,032913.155748,0.0,759.447 um_pwv,927.113 um_pwv,35.0,2.488 K,1.78942
20260210,032914.116933,032914.116933,0.0,759.398 um_pwv,927.054 um_pwv,35.0,2.53 K,1.78930
20260210,032915.078877,032915.078877,0.0,762.933 um_pwv,931.369 um_pwv,35.0,2.733 K,1.79766
20260210,032916.040050,032916.040050,0.0,763.562 um_pwv,932.137 um_pwv,35.0,2.791 K,1.79914
20260210,032916.995584,032916.995584,0.0,765.788 um_pwv,934.855 um_pwv,35.0,2.881 K,1.80440
20260210,032917.956808,032917.956808,0.0,765.316 um_pwv,934.278 um_pwv,35.0,2.958 K,1.80329
20260210,032918.915227,032918.915227,0.0,765.172 um_pwv,934.103 um_pwv,35.0,2.873 K,1.80295
20260210,032919.876781,032919.876781,0.0,765.58 um_pwv,934.601 um_pwv,35.0,2.918 K,1.80391
20260210,032920.837886,032920.837886,0.0,767.15 um_pwv,936.517 um_pwv,35.0,2.843 K,1.80762
20260210,032921.798339,032921.798339,0.0,769.975 um_pwv,939.966 um_pwv,35.0,2.726 K,1.81430
20260210,032922.756063,032922.756063,0.0,767.377 um_pwv,936.794 um_pwv,35.0,2.548 K,1.80816
20260210,032923.717047,032923.717047,0.0,769.394 um_pwv,939.257 um_pwv,35.0,2.567 K,1.81293
20260210,032924.678427,032924.678427,0.0,769.797 um_pwv,939.749 um_pwv,35.0,2.57 K,1.81388
20260210,032925.638126,032925.638126,0.0,770.652 um_pwv,940.793 um_pwv,35.0,2.469 K,1.81590
20260210,032926.595279,032926.595279,0.0,769.729 um_pwv,939.665 um_pwv,35.0,2.412 K,1.81372
20260210,032927.556504,032927.556504,0.0,771.173 um_pwv,941.429 um_pwv,35.0,2.427 K,1.81713
20260210,032928.515254,032928.515254,0.0,772.461 um_pwv,943 um_pwv,35.0,2.466 K,1.82017
20260210,032929.480268,032929.480268,0.0,773.899 um_pwv,944.757 um_pwv,35.0,2.589 K,1.82357
20260210,032930.435745,032930.435745,0.0,775.513 um_pwv,946.726 um_pwv,35.0,2.6 K,1.82739
20260210,032931.393998,032931.393998,0.0,777.229 um_pwv,948.822 um_pwv,35.0,2.781 K,1.83144
20260210,032932.358050,032932.358050,0.0,778.969 um_pwv,950.945 um_pwv,35.0,2.983 K,1.83555
20260210,032933.318399,032933.318399,0.0,777.92 um_pwv,949.665 um_pwv,35.0,2.86 K,1.83308
20260210,032934.281403,032934.281403,0.0,775.256 um_pwv,946.413 um_pwv,35.0,2.949 K,1.82678
20260210,032935.236105,032935.236105,0.0,774.522 um_pwv,945.517 um_pwv,35.0,3.078 K,1.82505
20260210,032936.198716,032936.198716,0.0,769.11 um_pwv,938.909 um_pwv,35.0,2.906 K,1.81225
20260210,032937.158521,032937.158521,0.0,765.373 um_pwv,934.347 um_pwv,35.0,2.881 K,1.80342
20260210,032938.116153,032938.116153,0.0,761.729 um_pwv,929.899 um_pwv,35.0,2.696 K,1.79481
20260210,032939.077836,032939.077836,0.0,759.154 um_pwv,926.756 um_pwv,35.0,2.648 K,1.78873
20260210,032940.038166,032940.038166,0.0,757.818 um_pwv,925.125 um_pwv,35.0,2.569 K,1.78557
20260210,032940.995859,032940.995859,0.0,757.314 um_pwv,924.509 um_pwv,35.0,2.458 K,1.78438
20260210,032941.957126,032941.957126,0.0,757.418 um_pwv,924.637 um_pwv,35.0,2.548 K,1.78463
20260210,032942.917598,032942.917598,0.0,759.679 um_pwv,927.397 um_pwv,35.0,2.498 K,1.78997
20260210,032943.878818,032943.878818,0.0,761.917 um_pwv,930.129 um_pwv,35.0,2.629 K,1.79526
20260210,032944.833789,032944.833789,0.0,761.857 um_pwv,930.055 um_pwv,35.0,2.797 K,1.79511
20260210,032945.795222,032945.795222,0.0,763.984 um_pwv,932.652 um_pwv,35.0,2.904 K,1.80014
20260210,032946.756608,032946.756608,0.0,763.788 um_pwv,932.413 um_pwv,35.0,2.798 K,1.79968
20260210,032947.719750,032947.719750,0.0,764.757 um_pwv,933.596 um_pwv,35.0,2.963 K,1.80197
20260210,032948.678748,032948.678748,0.0,765.958 um_pwv,935.062 um_pwv,35.0,2.972 K,1.80481
20260210,032949.634333,032949.634333,0.0,766.779 um_pwv,936.064 um_pwv,35.0,3.017 K,1.80675
20260210,032950.597124,032950.597124,0.0,767.479 um_pwv,936.919 um_pwv,35.0,2.816 K,1.80840
20260210,032951.558207,032951.558207,0.0,769.216 um_pwv,939.039 um_pwv,35.0,2.733 K,1.81251
20260210,032952.516783,032952.516783,0.0,768.313 um_pwv,937.937 um_pwv,35.0,2.514 K,1.81037
20260210,032953.478000,032953.478000,0.0,770.869 um_pwv,941.057 um_pwv,35.0,2.477 K,1.81641
20260210,032954.438174,032954.438174,0.0,767.301 um_pwv,936.702 um_pwv,35.0,2.461 K,1.80798
20260210,032955.398604,032955.398604,0.0,768.4 um_pwv,938.043 um_pwv,35.0,2.253 K,1.81058
20260210,032956.357474,032956.357474,0.0,767.422 um_pwv,936.85 um_pwv,35.0,2.178 K,1.80827
20260210,032957.317192,032957.317192,0.0,770.633 um_pwv,940.769 um_pwv,35.0,2.365 K,1.81585
20260210,032958.275898,032958.275898,0.0,771.116 um_pwv,941.359 um_pwv,35.0,2.376 K,1.81700
20260210,032959.238643,032959.238643,0.0,774.74 um_pwv,945.783 um_pwv,35.0,2.503 K,1.82556
20260210,033000.199459,033000.199459,0.0,776.118 um_pwv,947.465 um_pwv,35.0,2.622 K,1.82882
20260210,033001.158755,033001.158755,0.0,776.712 um_pwv,948.19 um_pwv,35.0,2.659 K,1.83022
20260210,033002.117465,033002.117465,0.0,778.15 um_pwv,949.946 um_pwv,35.0,2.98 K,1.83362
20260210,033003.080054,033003.080054,0.0,776.022 um_pwv,947.348 um_pwv,35.0,2.867 K,1.82859
20260210,033004.035885,033004.035885,0.0,775.352 um_pwv,946.53 um_pwv,35.0,2.955 K,1.82701
20260210,033004.997735,033004.997735,0.0,771.535 um_pwv,941.87 um_pwv,35.0,2.927 K,1.81799
20260210,033005.957194,033005.957194,0.0,767.767 um_pwv,937.271 um_pwv,35.0,2.776 K,1.80908
20260210,033006.920381,033006.920381,0.0,765.108 um_pwv,934.025 um_pwv,35.0,2.845 K,1.80280
20260210,033007.882224,033007.882224,0.0,760.208 um_pwv,928.043 um_pwv,35.0,2.71 K,1.79122
20260210,033008.839044,033008.839044,0.0,759.447 um_pwv,927.113 um_pwv,35.0,2.554 K,1.78942
20260210,033009.795801,033009.795801,0.0,758.915 um_pwv,926.464 um_pwv,35.0,2.574 K,1.78816
20260210,033010.757351,033010.757351,0.0,759.091 um_pwv,926.679 um_pwv,35.0,2.461 K,1.78858
20260210,033011.719337,033011.719337,0.0,759.972 um_pwv,927.754 um_pwv,35.0,2.536 K,1.79066
20260210,033012.679295,033012.679295,0.0,761.154 um_pwv,929.197 um_pwv,35.0,2.547 K,1.79345
20260210,033013.634944,033013.634944,0.0,761.293 um_pwv,929.367 um_pwv,35.0,2.649 K,1.79378
20260210,033014.595567,033014.595567,0.0,761.943 um_pwv,930.161 um_pwv,35.0,2.74 K,1.79532
20260210,033015.556054,033015.556054,0.0,763.592 um_pwv,932.174 um_pwv,35.0,2.878 K,1.79921
20260210,033016.516537,033016.516537,0.0,763.241 um_pwv,931.746 um_pwv,35.0,2.927 K,1.79839
20260210,033017.476254,033017.476254,0.0,766.329 um_pwv,935.515 um_pwv,35.0,2.953 K,1.80568
20260210,033018.436571,033018.436571,0.0,767.377 um_pwv,936.794 um_pwv,35.0,2.876 K,1.80816
20260210,033019.399555,033019.399555,0.0,765.796 um_pwv,934.864 um_pwv,35.0,2.882 K,1.80442
20260210,033020.356412,033020.356412,0.0,768.76 um_pwv,938.483 um_pwv,35.0,2.813 K,1.81143
20260210,033021.317724,033021.317724,0.0,769.178 um_pwv,938.993 um_pwv,35.0,2.737 K,1.81242
20260210,033022.278616,033022.278616,0.0,771.565 um_pwv,941.907 um_pwv,35.0,2.615 K,1.81806
20260210,033023.240317,033023.240317,0.0,769.053 um_pwv,938.84 um_pwv,35.0,2.454 K,1.81212
20260210,033024.197753,033024.197753,0.0,769.185 um_pwv,939.002 um_pwv,35.0,2.316 K,1.81243
20260210,033025.159045,033025.159045,0.0,769.74 um_pwv,939.679 um_pwv,35.0,2.283 K,1.81374
20260210,033026.116447,033026.116447,0.0,770.698 um_pwv,940.848 um_pwv,35.0,2.422 K,1.81601
20260210,033027.081198,033027.081198,0.0,772.61 um_pwv,943.182 um_pwv,35.0,2.417 K,1.82053
20260210,033028.039965,033028.039965,0.0,773.537 um_pwv,944.314 um_pwv,35.0,2.504 K,1.82272
20260210,033028.997182,033028.997182,0.0,776.462 um_pwv,947.886 um_pwv,35.0,2.486 K,1.82963
20260210,033029.958691,033029.958691,0.0,776.298 um_pwv,947.685 um_pwv,35.0,2.573 K,1.82924
20260210,033030.920311,033030.920311,0.0,777.659 um_pwv,949.346 um_pwv,35.0,2.749 K,1.83246
20260210,033031.876632,033031.876632,0.0,778.408 um_pwv,950.261 um_pwv,35.0,2.888 K,1.83423
20260210,033032.838923,033032.838923,0.0,777.306 um_pwv,948.915 um_pwv,35.0,2.978 K,1.83162
20260210,033033.799975,033033.799975,0.0,775.161 um_pwv,946.297 um_pwv,35.0,2.964 K,1.82655
20260210,033034.760366,033034.760366,0.0,768.962 um_pwv,938.729 um_pwv,35.0,2.727 K,1.81190
20260210,033035.722911,033035.722911,0.0,768.23 um_pwv,937.835 um_pwv,35.0,2.91 K,1.81017
20260210,033036.676318,033036.676318,0.0,763.373 um_pwv,931.907 um_pwv,35.0,2.694 K,1.79870
20260210,033037.638476,033037.638476,0.0,762.157 um_pwv,930.422 um_pwv,35.0,2.608 K,1.79582
20260210,033038.599069,033038.599069,0.0,760.047 um_pwv,927.846 um_pwv,35.0,2.588 K,1.79084
20260210,033039.562306,033039.562306,0.0,758.716 um_pwv,926.222 um_pwv,35.0,2.6 K,1.78769
20260210,033040.518056,033040.518056,0.0,757.8 um_pwv,925.102 um_pwv,35.0,2.477 K,1.78553
20260210,033041.480736,033041.480736,0.0,762.237 um_pwv,930.519 um_pwv,35.0,2.676 K,1.79601
20260210,033042.438444,033042.438444,0.0,761.304 um_pwv,929.381 um_pwv,35.0,2.653 K,1.79381
20260210,033043.396849,033043.396849,0.0,761.071 um_pwv,929.097 um_pwv,35.0,2.691 K,1.79326
20260210,033044.358432,033044.358432,0.0,764.033 um_pwv,932.712 um_pwv,35.0,2.805 K,1.80026
20260210,033045.319726,033045.319726,0.0,764.587 um_pwv,933.389 um_pwv,35.0,2.816 K,1.80157
20260210,033046.277194,033046.277194,0.0,766.336 um_pwv,935.524 um_pwv,35.0,2.885 K,1.80570
20260210,033047.239977,033047.239977,0.0,766.601 um_pwv,935.847 um_pwv,35.0,2.928 K,1.80633
20260210,033048.197492,033048.197492,0.0,767.282 um_pwv,936.679 um_pwv,35.0,2.947 K,1.80794
20260210,033049.158686,033049.158686,0.0,768.95 um_pwv,938.715 um_pwv,35.0,2.921 K,1.81188
20260210,033050.119172,033050.119172,0.0,769.679 um_pwv,939.605 um_pwv,35.0,2.857 K,1.81360
20260210,033051.080735,033051.080735,0.0,769.33 um_pwv,939.178 um_pwv,35.0,2.714 K,1.81277
20260210,033052.036847,033052.036847,0.0,767.642 um_pwv,937.118 um_pwv,35.0,2.503 K,1.80879
20260210,033052.997244,033052.997244,0.0,769.786 um_pwv,939.735 um_pwv,35.0,2.456 K,1.81385
20260210,033053.959399,033053.959399,0.0,769.842 um_pwv,939.804 um_pwv,35.0,2.381 K,1.81399
20260210,033054.916689,033054.916689,0.0,771.154 um_pwv,941.406 um_pwv,35.0,2.38 K,1.81709
20260210,033055.879152,033055.879152,0.0,769.767 um_pwv,939.711 um_pwv,35.0,2.279 K,1.81381
20260210,033056.838950,033056.838950,0.0,773.747 um_pwv,944.57 um_pwv,35.0,2.378 K,1.82321
20260210,033057.800434,033057.800434,0.0,774.606 um_pwv,945.62 um_pwv,35.0,2.49 K,1.82524
20260210,033058.757974,033058.757974,0.0,775.237 um_pwv,946.39 um_pwv,35.0,2.491 K,1.82674
20260210,033059.719684,033059.719684,0.0,778.354 um_pwv,950.195 um_pwv,35.0,2.718 K,1.83410
20260210,033100.678718,033100.678718,0.0,780.662 um_pwv,953.012 um_pwv,35.0,2.834 K,1.83956
20260210,033101.640071,033101.640071,0.0,778.969 um_pwv,950.945 um_pwv,35.0,2.876 K,1.83555
20260210,033102.598295,033102.598295,0.0,779.323 um_pwv,951.377 um_pwv,35.0,2.985 K,1.83639
20260210,033103.559058,033103.559058,0.0,775.321 um_pwv,946.493 um_pwv,35.0,2.966 K,1.82693
20260210,033104.516545,033104.516545,0.0,773.327 um_pwv,944.058 um_pwv,35.0,3.04 K,1.82222
20260210,033105.483176,033105.483176,0.0,769.729 um_pwv,939.665 um_pwv,35.0,2.957 K,1.81372
20260210,033106.438976,033106.438976,0.0,767.775 um_pwv,937.28 um_pwv,35.0,2.88 K,1.80910
20260210,033107.397027,033107.397027,0.0,766.166 um_pwv,935.316 um_pwv,35.0,2.934 K,1.80530
20260210,033108.358136,033108.358136,0.0,760.298 um_pwv,928.152 um_pwv,35.0,2.598 K,1.79143
20260210,033109.318802,033109.318802,0.0,756.716 um_pwv,923.779 um_pwv,35.0,2.437 K,1.78297
20260210,033110.279980,033110.279980,0.0,756.791 um_pwv,923.871 um_pwv,35.0,2.476 K,1.78314
20260210,033111.240094,033111.240094,0.0,760.114 um_pwv,927.928 um_pwv,35.0,2.628 K,1.79100
20260210,033112.197152,033112.197152,0.0,761.191 um_pwv,929.243 um_pwv,35.0,2.671 K,1.79354
20260210,033113.158258,033113.158258,0.0,761.68 um_pwv,929.84 um_pwv,35.0,2.677 K,1.79470
20260210,033114.120152,033114.120152,0.0,764.61 um_pwv,933.416 um_pwv,35.0,2.78 K,1.80162
20260210,033115.075908,033115.075908,0.0,767.521 um_pwv,936.97 um_pwv,35.0,2.839 K,1.80850
20260210,033116.037295,033116.037295,0.0,767.661 um_pwv,937.141 um_pwv,35.0,2.915 K,1.80883
20260210,033116.998709,033116.998709,0.0,765.743 um_pwv,934.799 um_pwv,35.0,2.973 K,1.80430
20260210,033117.958703,033117.958703,0.0,766.053 um_pwv,935.178 um_pwv,35.0,2.925 K,1.80503
20260210,033118.919097,033118.919097,0.0,767.934 um_pwv,937.474 um_pwv,35.0,2.86 K,1.80948
20260210,033119.879428,033119.879428,0.0,767.491 um_pwv,936.933 um_pwv,35.0,2.778 K,1.80843
20260210,033120.839635,033120.839635,0.0,769.292 um_pwv,939.132 um_pwv,35.0,2.665 K,1.81269
20260210,033121.795616,033121.795616,0.0,769.634 um_pwv,939.549 um_pwv,35.0,2.58 K,1.81349
20260210,033122.756047,033122.756047,0.0,770.051 um_pwv,940.059 um_pwv,35.0,2.506 K,1.81448
20260210,033123.719128,033123.719128,0.0,769.425 um_pwv,939.294 um_pwv,35.0,2.403 K,1.81300
20260210,033124.680567,033124.680567,0.0,769.159 um_pwv,938.97 um_pwv,35.0,2.327 K,1.81237
20260210,033125.635764,033125.635764,0.0,771.097 um_pwv,941.336 um_pwv,35.0,2.368 K,1.81695
20260210,033126.598150,033126.598150,0.0,772.518 um_pwv,943.07 um_pwv,35.0,2.456 K,1.82031
20260210,033127.560645,033127.560645,0.0,772.907 um_pwv,943.545 um_pwv,35.0,2.396 K,1.82123
20260210,033128.517453,033128.517453,0.0,776.961 um_pwv,948.494 um_pwv,35.0,2.687 K,1.83081
20260210,033129.477642,033129.477642,0.0,779.669 um_pwv,951.8 um_pwv,35.0,2.783 K,1.83721
20260210,033130.439022,033130.439022,0.0,780.997 um_pwv,953.422 um_pwv,35.0,2.726 K,1.84035
20260210,033131.395573,033131.395573,0.0,779.815 um_pwv,951.978 um_pwv,35.0,2.909 K,1.83755
20260210,033132.358720,033132.358720,0.0,777.997 um_pwv,949.759 um_pwv,35.0,2.953 K,1.83326
20260210,033133.324878,033133.324878,0.0,776.999 um_pwv,948.541 um_pwv,35.0,2.936 K,1.83090
20260210,033134.279822,033134.279822,0.0,773.747 um_pwv,944.57 um_pwv,35.0,2.977 K,1.82321
20260210,033135.239849,033135.239849,0.0,771.794 um_pwv,942.186 um_pwv,35.0,2.817 K,1.81860
20260210,033136.195835,033136.195835,0.0,766.015 um_pwv,935.132 um_pwv,35.0,2.871 K,1.80494
20260210,033137.156420,033137.156420,0.0,761.53 um_pwv,929.656 um_pwv,35.0,2.704 K,1.79434
20260210,033138.122199,033138.122199,0.0,759.477 um_pwv,927.15 um_pwv,35.0,2.658 K,1.78949
20260210,033139.078566,033139.078566,0.0,757.134 um_pwv,924.29 um_pwv,35.0,2.541 K,1.78395
20260210,033140.039760,033140.039760,0.0,758.653 um_pwv,926.144 um_pwv,35.0,2.647 K,1.78754
20260210,033140.996725,033140.996725,0.0,758.035 um_pwv,925.39 um_pwv,35.0,2.608 K,1.78608
20260210,033141.961161,033141.961161,0.0,761.943 um_pwv,930.161 um_pwv,35.0,2.686 K,1.79532
20260210,033142.923604,033142.923604,0.0,764.863 um_pwv,933.725 um_pwv,35.0,2.816 K,1.80222
20260210,033143.879566,033143.879566,0.0,767.017 um_pwv,936.355 um_pwv,35.0,2.797 K,1.80731
20260210,033144.840706,033144.840706,0.0,767.82 um_pwv,937.335 um_pwv,35.0,2.789 K,1.80921
20260210,033145.800043,033145.800043,0.0,769.091 um_pwv,938.886 um_pwv,35.0,3.037 K,1.81221
20260210,033146.758809,033146.758809,0.0,768.059 um_pwv,937.627 um_pwv,35.0,3.015 K,1.80977
20260210,033147.719711,033147.719711,0.0,767.415 um_pwv,936.841 um_pwv,35.0,2.951 K,1.80825
20260210,033148.680644,033148.680644,0.0,767.263 um_pwv,936.656 um_pwv,35.0,2.866 K,1.80789
20260210,033149.640007,033149.640007,0.0,768.305 um_pwv,937.928 um_pwv,35.0,2.758 K,1.81035
20260210,033150.601619,033150.601619,0.0,770.044 um_pwv,940.05 um_pwv,35.0,2.573 K,1.81446
20260210,033151.556654,033151.556654,0.0,770.538 um_pwv,940.653 um_pwv,35.0,2.647 K,1.81563
20260210,033152.518101,033152.518101,0.0,769.482 um_pwv,939.364 um_pwv,35.0,2.416 K,1.81313
20260210,033153.481119,033153.481119,0.0,770.272 um_pwv,940.328 um_pwv,35.0,2.42 K,1.81500
20260210,033154.437540,033154.437540,0.0,769.964 um_pwv,939.953 um_pwv,35.0,2.276 K,1.81427
20260210,033155.400154,033155.400154,0.0,769.937 um_pwv,939.92 um_pwv,35.0,2.33 K,1.81421
20260210,033156.360282,033156.360282,0.0,771.623 um_pwv,941.977 um_pwv,35.0,2.37 K,1.81819
20260210,033157.320421,033157.320421,0.0,774.759 um_pwv,945.806 um_pwv,35.0,2.473 K,1.82561
20260210,033158.279426,033158.279426,0.0,779.534 um_pwv,951.635 um_pwv,35.0,2.568 K,1.83689
20260210,033159.239371,033159.239371,0.0,781.19 um_pwv,953.657 um_pwv,35.0,2.68 K,1.84080
20260210,033200.200030,033200.200030,0.0,782.85 um_pwv,955.683 um_pwv,35.0,2.794 K,1.84473
20260210,033201.158439,033201.158439,0.0,780.824 um_pwv,953.21 um_pwv,35.0,2.817 K,1.83994
20260210,033202.118260,033202.118260,0.0,781.144 um_pwv,953.601 um_pwv,35.0,2.945 K,1.84069
20260210,033203.079680,033203.079680,0.0,777.747 um_pwv,949.454 um_pwv,35.0,2.949 K,1.83267
20260210,033204.040733,033204.040733,0.0,774.95 um_pwv,946.04 um_pwv,35.0,2.901 K,1.82606
20260210,033204.997614,033204.997614,0.0,770.934 um_pwv,941.136 um_pwv,35.0,2.877 K,1.81657
20260210,033205.958461,033205.958461,0.0,766.204 um_pwv,935.362 um_pwv,35.0,2.767 K,1.80539
20260210,033206.920448,033206.920448,0.0,763.965 um_pwv,932.629 um_pwv,35.0,2.819 K,1.80010
20260210,033207.884153,033207.884153,0.0,760.028 um_pwv,927.823 um_pwv,35.0,2.655 K,1.79079
20260210,033208.840634,033208.840634,0.0,759.14 um_pwv,926.738 um_pwv,35.0,2.559 K,1.78869
20260210,033209.799051,033209.799051,0.0,760.103 um_pwv,927.914 um_pwv,35.0,2.605 K,1.79097
20260210,033210.758262,033210.758262,0.0,760.666 um_pwv,928.601 um_pwv,35.0,2.707 K,1.79230
20260210,033211.721079,033211.721079,0.0,759.871 um_pwv,927.631 um_pwv,35.0,2.632 K,1.79042
20260210,033212.676759,033212.676759,0.0,765.675 um_pwv,934.716 um_pwv,35.0,2.787 K,1.80414
20260210,033213.638869,033213.638869,0.0,769 um_pwv,938.775 um_pwv,35.0,2.813 K,1.81199
20260210,033214.597881,033214.597881,0.0,771.002 um_pwv,941.22 um_pwv,35.0,2.919 K,1.81673
20260210,033215.560166,033215.560166,0.0,770.025 um_pwv,940.027 um_pwv,35.0,2.92 K,1.81442
20260210,033216.517522,033216.517522,0.0,769.975 um_pwv,939.966 um_pwv,35.0,3.051 K,1.81430
20260210,033217.480138,033217.480138,0.0,769.007 um_pwv,938.784 um_pwv,35.0,3.008 K,1.81201
20260210,033218.441257,033218.441257,0.0,767.813 um_pwv,937.326 um_pwv,35.0,2.831 K,1.80919
20260210,033219.396763,033219.396763,0.0,770.869 um_pwv,941.057 um_pwv,35.0,2.77 K,1.81641
20260210,033220.356525,033220.356525,0.0,771.497 um_pwv,941.824 um_pwv,35.0,2.659 K,1.81790
20260210,033221.316989,033221.316989,0.0,769.634 um_pwv,939.549 um_pwv,35.0,2.513 K,1.81349
20260210,033222.276906,033222.276906,0.0,770.591 um_pwv,940.718 um_pwv,35.0,2.467 K,1.81576
20260210,033223.241104,033223.241104,0.0,770.082 um_pwv,940.096 um_pwv,35.0,2.386 K,1.81455
20260210,033224.197748,033224.197748,0.0,770.774 um_pwv,940.941 um_pwv,35.0,2.352 K,1.81619
20260210,033225.159080,033225.159080,0.0,771.23 um_pwv,941.499 um_pwv,35.0,2.357 K,1.81727
20260210,033226.119349,033226.119349,0.0,774.549 um_pwv,945.55 um_pwv,35.0,2.407 K,1.82511
20260210,033227.082301,033227.082301,0.0,775.965 um_pwv,947.278 um_pwv,35.0,2.557 K,1.82845
20260210,033228.038763,033228.038763,0.0,781.267 um_pwv,953.751 um_pwv,35.0,2.713 K,1.84099
20260210,033228.998801,033228.998801,0.0,785.57 um_pwv,959.004 um_pwv,35.0,2.801 K,1.85116
20260210,033229.958710,033229.958710,0.0,785.21 um_pwv,958.565 um_pwv,35.0,2.877 K,1.85030
20260210,033230.919819,033230.919819,0.0,781.664 um_pwv,954.236 um_pwv,35.0,2.831 K,1.84192
20260210,033231.879447,033231.879447,0.0,781.827 um_pwv,954.434 um_pwv,35.0,3.059 K,1.84231
20260210,033232.840221,033232.840221,0.0,777.548 um_pwv,949.21 um_pwv,35.0,2.87 K,1.83220
20260210,033233.799203,033233.799203,0.0,775.467 um_pwv,946.67 um_pwv,35.0,2.907 K,1.82728
20260210,033234.759578,033234.759578,0.0,773.766 um_pwv,944.593 um_pwv,35.0,3.009 K,1.82326
