DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,103112.389946,103112.389946,0.0,806.629 um_pwv,984.713 um_pwv,35.0,1.995 K,1.90092
20260210,103113.353883,103113.353883,0.0,809.062 um_pwv,987.682 um_pwv,35.0,2.229 K,1.90667
20260210,103114.314011,103114.314011,0.0,812.022 um_pwv,991.296 um_pwv,35.0,2.316 K,1.91367
20260210,103115.274034,103115.274034,0.0,814.428 um_pwv,994.233 um_pwv,35.0,2.399 K,1.91935
20260210,103116.236008,103116.236008,0.0,815.022 um_pwv,994.958 um_pwv,35.0,2.367 K,1.92076
20260210,103117.192979,103117.192979,0.0,816.161 um_pwv,996.349 um_pwv,35.0,2.459 K,1.92345
20260210,103118.149941,103118.149941,0.0,817.811 um_pwv,998.363 um_pwv,35.0,2.435 K,1.92735
20260210,103119.113401,103119.113401,0.0,816.008 um_pwv,996.162 um_pwv,35.0,2.423 K,1.92309
20260210,103120.076698,103120.076698,0.0,816.241 um_pwv,996.447 um_pwv,35.0,2.354 K,1.92364
20260210,103121.034637,103121.034637,0.0,816.431 um_pwv,996.679 um_pwv,35.0,2.206 K,1.92409
20260210,103121.994162,103121.994162,0.0,817.226 um_pwv,997.649 um_pwv,35.0,2.105 K,1.92596
20260210,103122.955827,103122.955827,0.0,818.611 um_pwv,999.339 um_pwv,35.0,2.034 K,1.92924
20260210,103123.916275,103123.916275,0.0,818.582 um_pwv,999.304 um_pwv,35.0,1.975 K,1.92917
20260210,103124.872181,103124.872181,0.0,820.613 um_pwv,1001.78 um_pwv,35.0,1.844 K,1.93397
20260210,103125.833628,103125.833628,0.0,821.128 um_pwv,1002.41 um_pwv,35.0,1.797 K,1.93519
20260210,103126.793734,103126.793734,0.0,825.631 um_pwv,1007.91 um_pwv,35.0,1.822 K,1.94583
20260210,103127.754705,103127.754705,0.0,827.896 um_pwv,1010.67 um_pwv,35.0,2.007 K,1.95118
20260210,103128.716455,103128.716455,0.0,830.864 um_pwv,1014.3 um_pwv,35.0,2.149 K,1.95819
20260210,103129.677489,103129.677489,0.0,832.239 um_pwv,1015.98 um_pwv,35.0,2.213 K,1.96144
20260210,103130.633375,103130.633375,0.0,832.351 um_pwv,1016.11 um_pwv,35.0,2.245 K,1.96171
20260210,103131.594757,103131.594757,0.0,834.346 um_pwv,1018.55 um_pwv,35.0,2.358 K,1.96642
20260210,103132.556242,103132.556242,0.0,832.579 um_pwv,1016.39 um_pwv,35.0,2.458 K,1.96225
20260210,103133.511705,103133.511705,0.0,829.737 um_pwv,1012.92 um_pwv,35.0,2.328 K,1.95553
20260210,103134.472044,103134.472044,0.0,827.855 um_pwv,1010.62 um_pwv,35.0,2.298 K,1.95108
20260210,103135.432163,103135.432163,0.0,824.002 um_pwv,1005.92 um_pwv,35.0,2.332 K,1.94198
20260210,103136.394556,103136.394556,0.0,819.107 um_pwv,999.945 um_pwv,35.0,2.238 K,1.93041
20260210,103137.356071,103137.356071,0.0,817.157 um_pwv,997.565 um_pwv,35.0,2.226 K,1.92580
20260210,103138.315138,103138.315138,0.0,813.025 um_pwv,992.52 um_pwv,35.0,2.125 K,1.91604
20260210,103139.274436,103139.274436,0.0,811.441 um_pwv,990.587 um_pwv,35.0,2.016 K,1.91229
20260210,103140.235340,103140.235340,0.0,807.454 um_pwv,985.72 um_pwv,35.0,2 K,1.90287
20260210,103141.194186,103141.194186,0.0,807.742 um_pwv,986.071 um_pwv,35.0,2.094 K,1.90355
20260210,103142.154502,103142.154502,0.0,809.13 um_pwv,987.765 um_pwv,35.0,2.081 K,1.90683
20260210,103143.116612,103143.116612,0.0,810.949 um_pwv,989.986 um_pwv,35.0,2.296 K,1.91113
20260210,103144.073078,103144.073078,0.0,812.664 um_pwv,992.079 um_pwv,35.0,2.415 K,1.91518
20260210,103145.034259,103145.034259,0.0,816.089 um_pwv,996.261 um_pwv,35.0,2.465 K,1.92328
20260210,103145.996339,103145.996339,0.0,814.833 um_pwv,994.727 um_pwv,35.0,2.407 K,1.92031
20260210,103146.952840,103146.952840,0.0,815.255 um_pwv,995.243 um_pwv,35.0,2.524 K,1.92131
20260210,103147.917615,103147.917615,0.0,815.715 um_pwv,995.804 um_pwv,35.0,2.467 K,1.92239
20260210,103148.874884,103148.874884,0.0,815.525 um_pwv,995.573 um_pwv,35.0,2.409 K,1.92194
20260210,103149.837406,103149.837406,0.0,816.996 um_pwv,997.368 um_pwv,35.0,2.432 K,1.92542
20260210,103150.794072,103150.794072,0.0,815.787 um_pwv,995.892 um_pwv,35.0,2.137 K,1.92256
20260210,103151.752766,103151.752766,0.0,818.106 um_pwv,998.723 um_pwv,35.0,2.196 K,1.92804
20260210,103152.712477,103152.712477,0.0,819.197 um_pwv,1000.05 um_pwv,35.0,2.13 K,1.93062
20260210,103153.674658,103153.674658,0.0,817.532 um_pwv,998.022 um_pwv,35.0,1.917 K,1.92669
20260210,103154.631238,103154.631238,0.0,819.743 um_pwv,1000.72 um_pwv,35.0,1.92 K,1.93191
20260210,103155.594280,103155.594280,0.0,822.539 um_pwv,1004.14 um_pwv,35.0,1.829 K,1.93852
20260210,103156.556928,103156.556928,0.0,827.528 um_pwv,1010.23 um_pwv,35.0,1.945 K,1.95031
20260210,103157.511397,103157.511397,0.0,828.436 um_pwv,1011.33 um_pwv,35.0,1.977 K,1.95246
20260210,103158.470289,103158.470289,0.0,829.757 um_pwv,1012.95 um_pwv,35.0,1.978 K,1.95558
20260210,103159.434066,103159.434066,0.0,833.123 um_pwv,1017.06 um_pwv,35.0,2.224 K,1.96353
20260210,103200.394861,103200.394861,0.0,834.037 um_pwv,1018.17 um_pwv,35.0,2.279 K,1.96569
20260210,103201.355069,103201.355069,0.0,833.514 um_pwv,1017.53 um_pwv,35.0,2.35 K,1.96445
20260210,103202.312073,103202.312073,0.0,833.502 um_pwv,1017.52 um_pwv,35.0,2.431 K,1.96443
20260210,103203.272522,103203.272522,0.0,832.054 um_pwv,1015.75 um_pwv,35.0,2.438 K,1.96101
20260210,103204.237157,103204.237157,0.0,827.312 um_pwv,1009.96 um_pwv,35.0,2.412 K,1.94980
20260210,103205.194871,103205.194871,0.0,822.998 um_pwv,1004.69 um_pwv,35.0,2.327 K,1.93960
20260210,103206.152510,103206.152510,0.0,818.914 um_pwv,999.709 um_pwv,35.0,2.218 K,1.92995
20260210,103207.113537,103207.113537,0.0,815.505 um_pwv,995.548 um_pwv,35.0,2.085 K,1.92190
20260210,103208.075298,103208.075298,0.0,814.439 um_pwv,994.247 um_pwv,35.0,2.106 K,1.91938
20260210,103209.036577,103209.036577,0.0,809.669 um_pwv,988.424 um_pwv,35.0,2.071 K,1.90811
20260210,103209.992799,103209.992799,0.0,809.47 um_pwv,988.18 um_pwv,35.0,2.015 K,1.90763
20260210,103210.952926,103210.952926,0.0,810.618 um_pwv,989.581 um_pwv,35.0,2.222 K,1.91035
20260210,103211.916799,103211.916799,0.0,808.711 um_pwv,987.254 um_pwv,35.0,2.154 K,1.90584
20260210,103212.874445,103212.874445,0.0,810.938 um_pwv,989.972 um_pwv,35.0,2.262 K,1.91110
20260210,103213.833434,103213.833434,0.0,812.392 um_pwv,991.747 um_pwv,35.0,2.329 K,1.91454
20260210,103214.791063,103214.791063,0.0,814.588 um_pwv,994.429 um_pwv,35.0,2.411 K,1.91973
20260210,103215.752786,103215.752786,0.0,815.594 um_pwv,995.657 um_pwv,35.0,2.456 K,1.92211
20260210,103216.715176,103216.715176,0.0,816.02 um_pwv,996.176 um_pwv,35.0,2.414 K,1.92311
20260210,103217.674542,103217.674542,0.0,817.31 um_pwv,997.751 um_pwv,35.0,2.554 K,1.92616
20260210,103218.633612,103218.633612,0.0,816.734 um_pwv,997.048 um_pwv,35.0,2.415 K,1.92480
20260210,103219.596455,103219.596455,0.0,817.077 um_pwv,997.466 um_pwv,35.0,2.401 K,1.92561
20260210,103220.552511,103220.552511,0.0,817.399 um_pwv,997.86 um_pwv,35.0,2.25 K,1.92637
20260210,103221.514377,103221.514377,0.0,817.783 um_pwv,998.328 um_pwv,35.0,2.149 K,1.92728
20260210,103222.473786,103222.473786,0.0,819.035 um_pwv,999.857 um_pwv,35.0,2.055 K,1.93024
20260210,103223.432802,103223.432802,0.0,819.965 um_pwv,1000.99 um_pwv,35.0,1.871 K,1.93244
20260210,103224.392889,103224.392889,0.0,820.723 um_pwv,1001.92 um_pwv,35.0,1.878 K,1.93423
20260210,103225.354296,103225.354296,0.0,824.154 um_pwv,1006.11 um_pwv,35.0,1.938 K,1.94233
20260210,103226.314180,103226.314180,0.0,827.192 um_pwv,1009.82 um_pwv,35.0,1.899 K,1.94952
20260210,103227.273544,103227.273544,0.0,829.614 um_pwv,1012.77 um_pwv,35.0,1.987 K,1.95524
20260210,103228.237269,103228.237269,0.0,831.356 um_pwv,1014.9 um_pwv,35.0,2.142 K,1.95936
20260210,103229.192921,103229.192921,0.0,833.514 um_pwv,1017.53 um_pwv,35.0,2.284 K,1.96445
20260210,103230.154743,103230.154743,0.0,834.131 um_pwv,1018.29 um_pwv,35.0,2.363 K,1.96591
20260210,103231.113085,103231.113085,0.0,836.543 um_pwv,1021.23 um_pwv,35.0,2.45 K,1.97161
20260210,103232.074038,103232.074038,0.0,833.884 um_pwv,1017.98 um_pwv,35.0,2.383 K,1.96533
20260210,103233.035200,103233.035200,0.0,831.409 um_pwv,1014.96 um_pwv,35.0,2.397 K,1.95948
20260210,103233.997845,103233.997845,0.0,828.018 um_pwv,1010.82 um_pwv,35.0,2.399 K,1.95147
20260210,103234.954227,103234.954227,0.0,823.117 um_pwv,1004.84 um_pwv,35.0,2.378 K,1.93988
20260210,103235.915707,103235.915707,0.0,820.836 um_pwv,1002.06 um_pwv,35.0,2.2 K,1.93449
20260210,103236.873416,103236.873416,0.0,816.633 um_pwv,996.925 um_pwv,35.0,2.261 K,1.92456
20260210,103237.833932,103237.833932,0.0,813.334 um_pwv,992.898 um_pwv,35.0,2.071 K,1.91677
20260210,103238.793444,103238.793444,0.0,810.329 um_pwv,989.229 um_pwv,35.0,2.135 K,1.90966
20260210,103239.753444,103239.753444,0.0,808.363 um_pwv,986.829 um_pwv,35.0,2.048 K,1.90502
20260210,103240.714868,103240.714868,0.0,809.43 um_pwv,988.131 um_pwv,35.0,2.141 K,1.90754
20260210,103241.670850,103241.670850,0.0,811.819 um_pwv,991.048 um_pwv,35.0,2.185 K,1.91319
20260210,103242.634489,103242.634489,0.0,812.492 um_pwv,991.869 um_pwv,35.0,2.284 K,1.91478
20260210,103243.596442,103243.596442,0.0,813.225 um_pwv,992.765 um_pwv,35.0,2.38 K,1.91651
20260210,103244.555555,103244.555555,0.0,815.666 um_pwv,995.745 um_pwv,35.0,2.489 K,1.92228
20260210,103245.516018,103245.516018,0.0,814.781 um_pwv,994.664 um_pwv,35.0,2.413 K,1.92019
20260210,103246.471192,103246.471192,0.0,815.264 um_pwv,995.253 um_pwv,35.0,2.505 K,1.92133
20260210,103247.432914,103247.432914,0.0,817.612 um_pwv,998.121 um_pwv,35.0,2.581 K,1.92688
20260210,103248.395260,103248.395260,0.0,815.879 um_pwv,996.004 um_pwv,35.0,2.499 K,1.92278
20260210,103249.356767,103249.356767,0.0,816.411 um_pwv,996.654 um_pwv,35.0,2.342 K,1.92404
20260210,103250.315373,103250.315373,0.0,816.855 um_pwv,997.195 um_pwv,35.0,2.177 K,1.92509
20260210,103251.271330,103251.271330,0.0,817.984 um_pwv,998.575 um_pwv,35.0,2.06 K,1.92776
20260210,103252.233501,103252.233501,0.0,820.055 um_pwv,1001.1 um_pwv,35.0,1.953 K,1.93265
20260210,103253.193361,103253.193361,0.0,819.468 um_pwv,1000.39 um_pwv,35.0,1.918 K,1.93126
20260210,103254.154699,103254.154699,0.0,821.18 um_pwv,1002.48 um_pwv,35.0,1.911 K,1.93531
20260210,103255.114695,103255.114695,0.0,826.263 um_pwv,1008.68 um_pwv,35.0,2.089 K,1.94732
20260210,103256.075654,103256.075654,0.0,828.275 um_pwv,1011.14 um_pwv,35.0,1.931 K,1.95207
20260210,103257.033876,103257.033876,0.0,833.431 um_pwv,1017.43 um_pwv,35.0,2.134 K,1.96426
20260210,103257.995181,103257.995181,0.0,833.061 um_pwv,1016.98 um_pwv,35.0,2.166 K,1.96338
20260210,103258.956462,103258.956462,0.0,835.841 um_pwv,1020.37 um_pwv,35.0,2.376 K,1.96996
20260210,103259.917276,103259.917276,0.0,834.996 um_pwv,1019.34 um_pwv,35.0,2.294 K,1.96796
20260210,103300.872004,103300.872004,0.0,835.903 um_pwv,1020.45 um_pwv,35.0,2.466 K,1.97010
20260210,103301.833487,103301.833487,0.0,833.811 um_pwv,1017.89 um_pwv,35.0,2.449 K,1.96516
20260210,103302.795302,103302.795302,0.0,830.504 um_pwv,1013.86 um_pwv,35.0,2.371 K,1.95734
20260210,103303.757521,103303.757521,0.0,828.1 um_pwv,1010.92 um_pwv,35.0,2.408 K,1.95166
20260210,103304.711972,103304.711972,0.0,822.093 um_pwv,1003.59 um_pwv,35.0,2.383 K,1.93746
20260210,103305.672833,103305.672833,0.0,821.392 um_pwv,1002.73 um_pwv,35.0,2.261 K,1.93581
20260210,103306.635772,103306.635772,0.0,817.025 um_pwv,997.403 um_pwv,35.0,2.208 K,1.92549
20260210,103307.598045,103307.598045,0.0,810.969 um_pwv,990.011 um_pwv,35.0,2.102 K,1.91118
20260210,103308.554035,103308.554035,0.0,811.109 um_pwv,990.182 um_pwv,35.0,2.118 K,1.91151
20260210,103309.515273,103309.515273,0.0,809.858 um_pwv,988.654 um_pwv,35.0,2.004 K,1.90855
20260210,103310.476341,103310.476341,0.0,809.378 um_pwv,988.068 um_pwv,35.0,2.172 K,1.90742
20260210,103311.437921,103311.437921,0.0,810.789 um_pwv,989.791 um_pwv,35.0,2.173 K,1.91075
20260210,103312.393449,103312.393449,0.0,814.25 um_pwv,994.015 um_pwv,35.0,2.317 K,1.91893
20260210,103313.354768,103313.354768,0.0,813.314 um_pwv,992.873 um_pwv,35.0,2.378 K,1.91672
20260210,103314.317219,103314.317219,0.0,816.391 um_pwv,996.63 um_pwv,35.0,2.472 K,1.92399
20260210,103315.277006,103315.277006,0.0,817.419 um_pwv,997.885 um_pwv,35.0,2.488 K,1.92642
20260210,103316.233019,103316.233019,0.0,818.319 um_pwv,998.983 um_pwv,35.0,2.568 K,1.92855
20260210,103317.193713,103317.193713,0.0,817.601 um_pwv,998.106 um_pwv,35.0,2.541 K,1.92685
20260210,103318.155375,103318.155375,0.0,816.895 um_pwv,997.245 um_pwv,35.0,2.432 K,1.92518
20260210,103319.115076,103319.115076,0.0,816.492 um_pwv,996.753 um_pwv,35.0,2.342 K,1.92423
20260210,103320.074309,103320.074309,0.0,817.319 um_pwv,997.762 um_pwv,35.0,2.191 K,1.92618
20260210,103321.033143,103321.033143,0.0,818.085 um_pwv,998.698 um_pwv,35.0,2.105 K,1.92799
20260210,103321.996860,103321.996860,0.0,818.51 um_pwv,999.216 um_pwv,35.0,1.976 K,1.92900
20260210,103322.953749,103322.953749,0.0,822.296 um_pwv,1003.84 um_pwv,35.0,1.951 K,1.93794
20260210,103323.913426,103323.913426,0.0,821.313 um_pwv,1002.64 um_pwv,35.0,1.988 K,1.93562
20260210,103324.875865,103324.875865,0.0,824.348 um_pwv,1006.34 um_pwv,35.0,2.009 K,1.94279
20260210,103325.838984,103325.838984,0.0,829.114 um_pwv,1012.16 um_pwv,35.0,2.06 K,1.95406
20260210,103326.794843,103326.794843,0.0,831.685 um_pwv,1015.3 um_pwv,35.0,2.084 K,1.96013
20260210,103327.755772,103327.755772,0.0,833.472 um_pwv,1017.48 um_pwv,35.0,2.193 K,1.96436
20260210,103328.716170,103328.716170,0.0,834.749 um_pwv,1019.04 um_pwv,35.0,2.313 K,1.96737
20260210,103329.673160,103329.673160,0.0,837.411 um_pwv,1022.29 um_pwv,35.0,2.402 K,1.97366
20260210,103330.633782,103330.633782,0.0,836.059 um_pwv,1020.64 um_pwv,35.0,2.406 K,1.97047
20260210,103331.596393,103331.596393,0.0,836.018 um_pwv,1020.59 um_pwv,35.0,2.466 K,1.97037
20260210,103332.557757,103332.557757,0.0,831.192 um_pwv,1014.7 um_pwv,35.0,2.468 K,1.95897
20260210,103333.513855,103333.513855,0.0,827.324 um_pwv,1009.98 um_pwv,35.0,2.402 K,1.94983
20260210,103334.471949,103334.471949,0.0,823.982 um_pwv,1005.9 um_pwv,35.0,2.326 K,1.94193
20260210,103335.433924,103335.433924,0.0,820.159 um_pwv,1001.23 um_pwv,35.0,2.188 K,1.93289
20260210,103336.394310,103336.394310,0.0,815.525 um_pwv,995.573 um_pwv,35.0,2.133 K,1.92194
20260210,103337.357616,103337.357616,0.0,812.492 um_pwv,991.869 um_pwv,35.0,2.142 K,1.91478
20260210,103338.312366,103338.312366,0.0,810.961 um_pwv,990 um_pwv,35.0,2.167 K,1.91116
20260210,103339.274563,103339.274563,0.0,811.33 um_pwv,990.451 um_pwv,35.0,2.122 K,1.91203
20260210,103340.237509,103340.237509,0.0,809.801 um_pwv,988.584 um_pwv,35.0,2.13 K,1.90842
20260210,103341.204379,103341.204379,0.0,810.321 um_pwv,989.219 um_pwv,35.0,2.147 K,1.90964
20260210,103342.154075,103342.154075,0.0,812.26 um_pwv,991.586 um_pwv,35.0,2.316 K,1.91423
20260210,103343.117380,103343.117380,0.0,814.962 um_pwv,994.885 um_pwv,35.0,2.387 K,1.92061
20260210,103344.074525,103344.074525,0.0,815.324 um_pwv,995.327 um_pwv,35.0,2.504 K,1.92147
20260210,103345.037932,103345.037932,0.0,815.384 um_pwv,995.401 um_pwv,35.0,2.524 K,1.92161
20260210,103345.995998,103345.995998,0.0,817.278 um_pwv,997.712 um_pwv,35.0,2.588 K,1.92609
20260210,103346.958053,103346.958053,0.0,816.512 um_pwv,996.777 um_pwv,35.0,2.46 K,1.92428
20260210,103347.914196,103347.914196,0.0,816.371 um_pwv,996.605 um_pwv,35.0,2.366 K,1.92394
20260210,103348.874284,103348.874284,0.0,816.613 um_pwv,996.9 um_pwv,35.0,2.416 K,1.92451
20260210,103349.836626,103349.836626,0.0,815.313 um_pwv,995.313 um_pwv,35.0,2.162 K,1.92144
20260210,103350.792471,103350.792471,0.0,817.238 um_pwv,997.663 um_pwv,35.0,2.002 K,1.92599
20260210,103351.752618,103351.752618,0.0,818.42 um_pwv,999.106 um_pwv,35.0,2.059 K,1.92879
20260210,103352.713721,103352.713721,0.0,819.459 um_pwv,1000.38 um_pwv,35.0,1.894 K,1.93124
20260210,103353.673369,103353.673369,0.0,822.276 um_pwv,1003.81 um_pwv,35.0,2.039 K,1.93790
20260210,103354.637048,103354.637048,0.0,825.334 um_pwv,1007.55 um_pwv,35.0,1.987 K,1.94512
20260210,103355.597371,103355.597371,0.0,828.007 um_pwv,1010.81 um_pwv,35.0,2.061 K,1.95144
20260210,103356.556813,103356.556813,0.0,831.11 um_pwv,1014.6 um_pwv,35.0,2.123 K,1.95877
20260210,103357.519102,103357.519102,0.0,832.844 um_pwv,1016.71 um_pwv,35.0,2.292 K,1.96287
20260210,103358.476129,103358.476129,0.0,835.686 um_pwv,1020.18 um_pwv,35.0,2.315 K,1.96959
20260210,103359.433845,103359.433845,0.0,836.481 um_pwv,1021.15 um_pwv,35.0,2.36 K,1.97147
20260210,103400.396535,103400.396535,0.0,835.789 um_pwv,1020.31 um_pwv,35.0,2.347 K,1.96983
20260210,103401.356766,103401.356766,0.0,833.111 um_pwv,1017.04 um_pwv,35.0,2.428 K,1.96350
20260210,103402.314644,103402.314644,0.0,830.249 um_pwv,1013.55 um_pwv,35.0,2.497 K,1.95674
20260210,103403.274132,103403.274132,0.0,827.374 um_pwv,1010.04 um_pwv,35.0,2.421 K,1.94994
20260210,103404.237083,103404.237083,0.0,823.169 um_pwv,1004.9 um_pwv,35.0,2.273 K,1.94001
20260210,103405.197892,103405.197892,0.0,819.003 um_pwv,999.818 um_pwv,35.0,2.165 K,1.93016
20260210,103406.159172,103406.159172,0.0,815.485 um_pwv,995.523 um_pwv,35.0,2.171 K,1.92185
20260210,103407.116526,103407.116526,0.0,812.824 um_pwv,992.275 um_pwv,35.0,2.129 K,1.91556
20260210,103408.078263,103408.078263,0.0,810.589 um_pwv,989.547 um_pwv,35.0,2.089 K,1.91028
20260210,103409.038713,103409.038713,0.0,808.52 um_pwv,987.02 um_pwv,35.0,2.014 K,1.90539
20260210,103409.997303,103409.997303,0.0,809.022 um_pwv,987.633 um_pwv,35.0,2.104 K,1.90658
20260210,103410.958228,103410.958228,0.0,811.27 um_pwv,990.377 um_pwv,35.0,2.32 K,1.91189
20260210,103411.916045,103411.916045,0.0,810.589 um_pwv,989.547 um_pwv,35.0,2.269 K,1.91028
20260210,103412.875411,103412.875411,0.0,813.736 um_pwv,993.388 um_pwv,35.0,2.531 K,1.91772
20260210,103413.833895,103413.833895,0.0,814.861 um_pwv,994.762 um_pwv,35.0,2.529 K,1.92038
20260210,103414.798516,103414.798516,0.0,816.624 um_pwv,996.914 um_pwv,35.0,2.48 K,1.92454
20260210,103415.753819,103415.753819,0.0,816.302 um_pwv,996.521 um_pwv,35.0,2.527 K,1.92378
20260210,103416.715050,103416.715050,0.0,817.581 um_pwv,998.082 um_pwv,35.0,2.467 K,1.92680
20260210,103417.676425,103417.676425,0.0,815.284 um_pwv,995.278 um_pwv,35.0,2.444 K,1.92137
20260210,103418.639104,103418.639104,0.0,814.712 um_pwv,994.58 um_pwv,35.0,2.317 K,1.92002
20260210,103419.594287,103419.594287,0.0,814.611 um_pwv,994.457 um_pwv,35.0,2.169 K,1.91978
20260210,103420.556348,103420.556348,0.0,816.794 um_pwv,997.122 um_pwv,35.0,2.014 K,1.92494
20260210,103421.519369,103421.519369,0.0,818.097 um_pwv,998.712 um_pwv,35.0,1.866 K,1.92802
20260210,103422.479169,103422.479169,0.0,819.621 um_pwv,1000.57 um_pwv,35.0,1.835 K,1.93162
20260210,103423.437418,103423.437418,0.0,821.088 um_pwv,1002.36 um_pwv,35.0,1.828 K,1.93509
20260210,103424.395060,103424.395060,0.0,823.535 um_pwv,1005.35 um_pwv,35.0,1.93 K,1.94087
20260210,103425.354301,103425.354301,0.0,828.427 um_pwv,1011.32 um_pwv,35.0,2.033 K,1.95243
20260210,103426.317924,103426.317924,0.0,830.024 um_pwv,1013.27 um_pwv,35.0,2.02 K,1.95621
20260210,103427.272828,103427.272828,0.0,832.958 um_pwv,1016.85 um_pwv,35.0,2.211 K,1.96314
20260210,103428.235390,103428.235390,0.0,834.831 um_pwv,1019.14 um_pwv,35.0,2.326 K,1.96757
20260210,103429.197011,103429.197011,0.0,835.182 um_pwv,1019.57 um_pwv,35.0,2.454 K,1.96840
20260210,103430.157856,103430.157856,0.0,834.181 um_pwv,1018.35 um_pwv,35.0,2.428 K,1.96603
20260210,103431.118759,103431.118759,0.0,833.143 um_pwv,1017.08 um_pwv,35.0,2.413 K,1.96358
20260210,103432.074243,103432.074243,0.0,829.871 um_pwv,1013.09 um_pwv,35.0,2.424 K,1.95585
20260210,103433.038032,103433.038032,0.0,826.079 um_pwv,1008.46 um_pwv,35.0,2.475 K,1.94689
20260210,103433.997217,103433.997217,0.0,824.307 um_pwv,1006.29 um_pwv,35.0,2.357 K,1.94270
20260210,103434.958969,103434.958969,0.0,819.075 um_pwv,999.906 um_pwv,35.0,2.355 K,1.93033
20260210,103435.916008,103435.916008,0.0,813.386 um_pwv,992.961 um_pwv,35.0,2.078 K,1.91689
20260210,103436.878215,103436.878215,0.0,812.993 um_pwv,992.481 um_pwv,35.0,2.116 K,1.91596
20260210,103437.839232,103437.839232,0.0,810.218 um_pwv,989.093 um_pwv,35.0,2.053 K,1.90940
20260210,103438.797449,103438.797449,0.0,809.31 um_pwv,987.985 um_pwv,35.0,2.065 K,1.90726
20260210,103439.754748,103439.754748,0.0,810.721 um_pwv,989.707 um_pwv,35.0,2.221 K,1.91059
20260210,103440.714539,103440.714539,0.0,810.789 um_pwv,989.791 um_pwv,35.0,2.321 K,1.91075
20260210,103441.675755,103441.675755,0.0,809.421 um_pwv,988.121 um_pwv,35.0,2.284 K,1.90752
20260210,103442.637314,103442.637314,0.0,813.386 um_pwv,992.961 um_pwv,35.0,2.521 K,1.91689
20260210,103443.597592,103443.597592,0.0,814.982 um_pwv,994.909 um_pwv,35.0,2.458 K,1.92066
20260210,103444.557239,103444.557239,0.0,813.395 um_pwv,992.971 um_pwv,35.0,2.533 K,1.91691
20260210,103445.518163,103445.518163,0.0,815.384 um_pwv,995.401 um_pwv,35.0,2.474 K,1.92161
20260210,103446.474301,103446.474301,0.0,815.948 um_pwv,996.089 um_pwv,35.0,2.482 K,1.92294
20260210,103447.438600,103447.438600,0.0,815.465 um_pwv,995.499 um_pwv,35.0,2.323 K,1.92180
20260210,103448.392945,103448.392945,0.0,813.102 um_pwv,992.614 um_pwv,35.0,2.314 K,1.91622
20260210,103449.353826,103449.353826,0.0,813.403 um_pwv,992.982 um_pwv,35.0,2.219 K,1.91693
20260210,103450.319667,103450.319667,0.0,816.069 um_pwv,996.236 um_pwv,35.0,2.007 K,1.92323
20260210,103451.273518,103451.273518,0.0,818.691 um_pwv,999.438 um_pwv,35.0,1.964 K,1.92943
20260210,103452.237214,103452.237214,0.0,820.908 um_pwv,1002.14 um_pwv,35.0,1.917 K,1.93467
20260210,103453.196525,103453.196525,0.0,821.566 um_pwv,1002.95 um_pwv,35.0,2.006 K,1.93622
20260210,103454.154486,103454.154486,0.0,825.456 um_pwv,1007.7 um_pwv,35.0,1.942 K,1.94541
20260210,103455.114608,103455.114608,0.0,827.079 um_pwv,1009.68 um_pwv,35.0,2.037 K,1.94925
20260210,103456.076312,103456.076312,0.0,831.397 um_pwv,1014.95 um_pwv,35.0,2.131 K,1.95945
20260210,103457.038699,103457.038699,0.0,832.28 um_pwv,1016.03 um_pwv,35.0,2.222 K,1.96154
20260210,103457.995151,103457.995151,0.0,834.481 um_pwv,1018.71 um_pwv,35.0,2.365 K,1.96674
20260210,103458.955676,103458.955676,0.0,834.307 um_pwv,1018.5 um_pwv,35.0,2.337 K,1.96633
20260210,103459.917970,103459.917970,0.0,831.726 um_pwv,1015.35 um_pwv,35.0,2.419 K,1.96023
20260210,103500.872976,103500.872976,0.0,831.612 um_pwv,1015.21 um_pwv,35.0,2.524 K,1.95996
20260210,103501.839024,103501.839024,0.0,826.365 um_pwv,1008.81 um_pwv,35.0,2.369 K,1.94756
20260210,103502.794707,103502.794707,0.0,825.753 um_pwv,1008.06 um_pwv,35.0,2.436 K,1.94611
