DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,142046.322895,142046.322895,0.0,820.463 um_pwv,1001.6 um_pwv,35.0,1.97 K,1.93361
20260210,142047.286905,142047.286905,0.0,818.328 um_pwv,998.994 um_pwv,35.0,2.013 K,1.92857
20260210,142048.244218,142048.244218,0.0,816.745 um_pwv,997.062 um_pwv,35.0,1.926 K,1.92483
20260210,142049.208033,142049.208033,0.0,819.864 um_pwv,1000.87 um_pwv,35.0,1.996 K,1.93220
20260210,142050.162226,142050.162226,0.0,821.951 um_pwv,1003.42 um_pwv,35.0,2.161 K,1.93713
20260210,142051.125046,142051.125046,0.0,825.04 um_pwv,1007.19 um_pwv,35.0,2.203 K,1.94443
20260210,142052.084108,142052.084108,0.0,829.225 um_pwv,1012.3 um_pwv,35.0,2.237 K,1.95432
20260210,142053.046821,142053.046821,0.0,829.655 um_pwv,1012.82 um_pwv,35.0,2.251 K,1.95534
20260210,142054.007495,142054.007495,0.0,834.357 um_pwv,1018.56 um_pwv,35.0,2.301 K,1.96645
20260210,142054.962217,142054.962217,0.0,832.979 um_pwv,1016.88 um_pwv,35.0,2.187 K,1.96319
20260210,142055.926144,142055.926144,0.0,838.229 um_pwv,1023.29 um_pwv,35.0,2.15 K,1.97560
20260210,142056.880689,142056.880689,0.0,839.397 um_pwv,1024.71 um_pwv,35.0,2.121 K,1.97836
20260210,142057.840832,142057.840832,0.0,838.951 um_pwv,1024.17 um_pwv,35.0,1.948 K,1.97730
20260210,142058.801633,142058.801633,0.0,839.945 um_pwv,1025.38 um_pwv,35.0,1.916 K,1.97965
20260210,142059.762705,142059.762705,0.0,839.895 um_pwv,1025.32 um_pwv,35.0,1.89 K,1.97953
20260210,142100.725104,142100.725104,0.0,838.776 um_pwv,1023.96 um_pwv,35.0,1.765 K,1.97689
20260210,142101.687692,142101.687692,0.0,842.125 um_pwv,1028.04 um_pwv,35.0,1.799 K,1.98480
20260210,142102.642853,142102.642853,0.0,842.626 um_pwv,1028.66 um_pwv,35.0,1.801 K,1.98599
20260210,142103.602608,142103.602608,0.0,843.105 um_pwv,1029.24 um_pwv,35.0,1.743 K,1.98712
20260210,142104.563442,142104.563442,0.0,848.95 um_pwv,1036.38 um_pwv,35.0,1.907 K,2.00093
20260210,142105.524583,142105.524583,0.0,849.066 um_pwv,1036.52 um_pwv,35.0,1.962 K,2.00121
20260210,142106.485554,142106.485554,0.0,852.858 um_pwv,1041.15 um_pwv,35.0,2.188 K,2.01017
20260210,142107.445769,142107.445769,0.0,854.649 um_pwv,1043.33 um_pwv,35.0,2.254 K,2.01440
20260210,142108.405896,142108.405896,0.0,856.792 um_pwv,1045.95 um_pwv,35.0,2.273 K,2.01946
20260210,142109.364076,142109.364076,0.0,853.457 um_pwv,1041.88 um_pwv,35.0,2.267 K,2.01158
20260210,142110.324282,142110.324282,0.0,850.481 um_pwv,1038.25 um_pwv,35.0,2.202 K,2.00455
20260210,142111.282936,142111.282936,0.0,844.519 um_pwv,1030.97 um_pwv,35.0,2.188 K,1.99046
20260210,142112.244064,142112.244064,0.0,842.199 um_pwv,1028.14 um_pwv,35.0,2.16 K,1.98498
20260210,142113.206217,142113.206217,0.0,835.727 um_pwv,1020.23 um_pwv,35.0,2.032 K,1.96968
20260210,142114.164436,142114.164436,0.0,830.823 um_pwv,1014.25 um_pwv,35.0,2.089 K,1.95810
20260210,142115.126139,142115.126139,0.0,824.807 um_pwv,1006.9 um_pwv,35.0,2.143 K,1.94388
20260210,142116.085961,142116.085961,0.0,820.147 um_pwv,1001.22 um_pwv,35.0,2.012 K,1.93287
20260210,142117.046948,142117.046948,0.0,818.752 um_pwv,999.512 um_pwv,35.0,1.999 K,1.92957
20260210,142118.003092,142118.003092,0.0,818.016 um_pwv,998.613 um_pwv,35.0,2.019 K,1.92783
20260210,142118.963891,142118.963891,0.0,819.977 um_pwv,1001.01 um_pwv,35.0,2.081 K,1.93246
20260210,142119.925925,142119.925925,0.0,822.041 um_pwv,1003.53 um_pwv,35.0,2.14 K,1.93734
20260210,142120.887806,142120.887806,0.0,826.61 um_pwv,1009.1 um_pwv,35.0,2.247 K,1.94814
20260210,142121.846243,142121.846243,0.0,829.196 um_pwv,1012.26 um_pwv,35.0,2.303 K,1.95425
20260210,142122.805610,142122.805610,0.0,831.635 um_pwv,1015.24 um_pwv,35.0,2.307 K,1.96001
20260210,142123.764181,142123.764181,0.0,834.11 um_pwv,1018.26 um_pwv,35.0,2.332 K,1.96586
20260210,142124.725164,142124.725164,0.0,835.491 um_pwv,1019.95 um_pwv,35.0,2.279 K,1.96913
20260210,142125.686121,142125.686121,0.0,836.378 um_pwv,1021.03 um_pwv,35.0,2.025 K,1.97122
20260210,142126.640995,142126.640995,0.0,840.256 um_pwv,1025.76 um_pwv,35.0,2.082 K,1.98039
20260210,142127.606268,142127.606268,0.0,840.517 um_pwv,1026.08 um_pwv,35.0,1.912 K,1.98100
20260210,142128.565014,142128.565014,0.0,838.983 um_pwv,1024.21 um_pwv,35.0,1.899 K,1.97738
20260210,142129.525748,142129.525748,0.0,838.321 um_pwv,1023.4 um_pwv,35.0,1.76 K,1.97581
20260210,142130.484559,142130.484559,0.0,838.87 um_pwv,1024.07 um_pwv,35.0,1.73 K,1.97711
20260210,142131.444084,142131.444084,0.0,839.833 um_pwv,1025.25 um_pwv,35.0,1.755 K,1.97939
20260210,142132.404947,142132.404947,0.0,842.448 um_pwv,1028.44 um_pwv,35.0,1.752 K,1.98557
20260210,142133.361592,142133.361592,0.0,844.572 um_pwv,1031.03 um_pwv,35.0,1.855 K,1.99059
20260210,142134.327804,142134.327804,0.0,848.114 um_pwv,1035.36 um_pwv,35.0,1.889 K,1.99896
20260210,142135.286641,142135.286641,0.0,850.882 um_pwv,1038.73 um_pwv,35.0,1.979 K,2.00550
20260210,142136.246683,142136.246683,0.0,852.582 um_pwv,1040.81 um_pwv,35.0,2.053 K,2.00952
20260210,142137.207211,142137.207211,0.0,854.858 um_pwv,1043.59 um_pwv,35.0,2.125 K,2.01489
20260210,142138.166065,142138.166065,0.0,854.436 um_pwv,1043.07 um_pwv,35.0,2.209 K,2.01390
20260210,142139.124779,142139.124779,0.0,855.355 um_pwv,1044.2 um_pwv,35.0,2.333 K,2.01607
20260210,142140.093197,142140.093197,0.0,850.198 um_pwv,1037.9 um_pwv,35.0,2.275 K,2.00388
20260210,142141.047968,142141.047968,0.0,845.666 um_pwv,1032.37 um_pwv,35.0,2.21 K,1.99317
20260210,142142.003088,142142.003088,0.0,839.397 um_pwv,1024.71 um_pwv,35.0,2.105 K,1.97836
20260210,142142.966159,142142.966159,0.0,835.491 um_pwv,1019.95 um_pwv,35.0,2.217 K,1.96913
20260210,142143.928142,142143.928142,0.0,828.868 um_pwv,1011.86 um_pwv,35.0,2.067 K,1.95348
20260210,142144.883983,142144.883983,0.0,822.539 um_pwv,1004.14 um_pwv,35.0,2.009 K,1.93852
20260210,142145.844986,142145.844986,0.0,819.52 um_pwv,1000.45 um_pwv,35.0,1.915 K,1.93139
20260210,142146.807087,142146.807087,0.0,820.046 um_pwv,1001.09 um_pwv,35.0,1.936 K,1.93263
20260210,142147.767403,142147.767403,0.0,819.096 um_pwv,999.931 um_pwv,35.0,2.098 K,1.93038
20260210,142148.724092,142148.724092,0.0,820.998 um_pwv,1002.25 um_pwv,35.0,2.09 K,1.93488
20260210,142149.683311,142149.683311,0.0,823.16 um_pwv,1004.89 um_pwv,35.0,2.156 K,1.93999
20260210,142150.643274,142150.643274,0.0,827.692 um_pwv,1010.42 um_pwv,35.0,2.285 K,1.95070
20260210,142151.603477,142151.603477,0.0,829.716 um_pwv,1012.9 um_pwv,35.0,2.329 K,1.95548
20260210,142152.566519,142152.566519,0.0,832.444 um_pwv,1016.23 um_pwv,35.0,2.35 K,1.96193
20260210,142153.526898,142153.526898,0.0,834.049 um_pwv,1018.19 um_pwv,35.0,2.352 K,1.96572
20260210,142154.488161,142154.488161,0.0,835.017 um_pwv,1019.37 um_pwv,35.0,2.196 K,1.96801
20260210,142155.443231,142155.443231,0.0,837.608 um_pwv,1022.53 um_pwv,35.0,2.164 K,1.97413
20260210,142156.402168,142156.402168,0.0,840.206 um_pwv,1025.7 um_pwv,35.0,1.952 K,1.98027
20260210,142157.365692,142157.365692,0.0,838.859 um_pwv,1024.06 um_pwv,35.0,1.876 K,1.97709
20260210,142158.326878,142158.326878,0.0,839.356 um_pwv,1024.66 um_pwv,35.0,1.706 K,1.97826
20260210,142159.288302,142159.288302,0.0,837.535 um_pwv,1022.44 um_pwv,35.0,1.709 K,1.97396
20260210,142200.242412,142200.242412,0.0,839.978 um_pwv,1025.42 um_pwv,35.0,1.768 K,1.97973
20260210,142201.205152,142201.205152,0.0,840.185 um_pwv,1025.68 um_pwv,35.0,1.705 K,1.98022
20260210,142202.164643,142202.164643,0.0,844.593 um_pwv,1031.06 um_pwv,35.0,1.851 K,1.99064
20260210,142203.124458,142203.124458,0.0,846.596 um_pwv,1033.5 um_pwv,35.0,1.815 K,1.99537
20260210,142204.083557,142204.083557,0.0,847.893 um_pwv,1035.09 um_pwv,35.0,1.813 K,1.99843
20260210,142205.043118,142205.043118,0.0,850.439 um_pwv,1038.19 um_pwv,35.0,2.015 K,2.00445
20260210,142206.003468,142206.003468,0.0,852.215 um_pwv,1040.36 um_pwv,35.0,2.07 K,2.00865
20260210,142206.964424,142206.964424,0.0,854.996 um_pwv,1043.76 um_pwv,35.0,2.182 K,2.01522
20260210,142207.923995,142207.923995,0.0,855.693 um_pwv,1044.61 um_pwv,35.0,2.202 K,2.01687
20260210,142208.886945,142208.886945,0.0,852.498 um_pwv,1040.71 um_pwv,35.0,2.098 K,2.00932
20260210,142209.848411,142209.848411,0.0,846.838 um_pwv,1033.8 um_pwv,35.0,2.071 K,1.99594
20260210,142210.804116,142210.804116,0.0,844.229 um_pwv,1030.61 um_pwv,35.0,2.067 K,1.98978
20260210,142211.763896,142211.763896,0.0,838.238 um_pwv,1023.3 um_pwv,35.0,2.158 K,1.97562
20260210,142212.723259,142212.723259,0.0,829.901 um_pwv,1013.12 um_pwv,35.0,2.135 K,1.95592
20260210,142213.685427,142213.685427,0.0,825.427 um_pwv,1007.66 um_pwv,35.0,2.046 K,1.94534
20260210,142214.646534,142214.646534,0.0,822.896 um_pwv,1004.57 um_pwv,35.0,1.968 K,1.93936
20260210,142215.608545,142215.608545,0.0,817.52 um_pwv,998.008 um_pwv,35.0,1.941 K,1.92666
20260210,142216.565418,142216.565418,0.0,816.835 um_pwv,997.171 um_pwv,35.0,1.951 K,1.92504
20260210,142217.527652,142217.527652,0.0,816.322 um_pwv,996.545 um_pwv,35.0,1.902 K,1.92383
20260210,142218.486568,142218.486568,0.0,819.237 um_pwv,1000.1 um_pwv,35.0,2.1 K,1.93072
20260210,142219.448164,142219.448164,0.0,821.809 um_pwv,1003.24 um_pwv,35.0,2.217 K,1.93679
20260210,142220.408345,142220.408345,0.0,827.129 um_pwv,1009.74 um_pwv,35.0,2.147 K,1.94937
20260210,142221.368512,142221.368512,0.0,828.866 um_pwv,1011.86 um_pwv,35.0,2.277 K,1.95347
20260210,142222.328464,142222.328464,0.0,831.52 um_pwv,1015.1 um_pwv,35.0,2.307 K,1.95974
20260210,142223.285974,142223.285974,0.0,833.381 um_pwv,1017.37 um_pwv,35.0,2.298 K,1.96414
20260210,142224.245465,142224.245465,0.0,834.502 um_pwv,1018.74 um_pwv,35.0,2.107 K,1.96679
20260210,142225.204725,142225.204725,0.0,836.387 um_pwv,1021.04 um_pwv,35.0,2.065 K,1.97124
20260210,142226.164760,142226.164760,0.0,837.163 um_pwv,1021.99 um_pwv,35.0,1.894 K,1.97308
20260210,142227.122603,142227.122603,0.0,838.725 um_pwv,1023.89 um_pwv,35.0,1.86 K,1.97677
20260210,142228.083085,142228.083085,0.0,837.804 um_pwv,1022.77 um_pwv,35.0,1.8 K,1.97459
20260210,142229.045323,142229.045323,0.0,836.667 um_pwv,1021.38 um_pwv,35.0,1.696 K,1.97191
20260210,142230.005902,142230.005902,0.0,838.01 um_pwv,1023.02 um_pwv,35.0,1.623 K,1.97508
20260210,142230.966335,142230.966335,0.0,841.492 um_pwv,1027.27 um_pwv,35.0,1.623 K,1.98331
20260210,142231.928003,142231.928003,0.0,841.804 um_pwv,1027.65 um_pwv,35.0,1.697 K,1.98405
20260210,142232.888285,142232.888285,0.0,844.167 um_pwv,1030.54 um_pwv,35.0,1.729 K,1.98963
20260210,142233.844405,142233.844405,0.0,847.014 um_pwv,1034.01 um_pwv,35.0,1.832 K,1.99636
20260210,142234.805495,142234.805495,0.0,848.312 um_pwv,1035.6 um_pwv,35.0,1.912 K,1.99942
20260210,142235.765403,142235.765403,0.0,852.952 um_pwv,1041.26 um_pwv,35.0,2.046 K,2.01039
20260210,142236.724207,142236.724207,0.0,854.596 um_pwv,1043.27 um_pwv,35.0,2.191 K,2.01427
20260210,142237.686867,142237.686867,0.0,852.531 um_pwv,1040.75 um_pwv,35.0,2.088 K,2.00939
20260210,142238.647479,142238.647479,0.0,849.518 um_pwv,1037.07 um_pwv,35.0,2.188 K,2.00227
20260210,142239.608038,142239.608038,0.0,847.484 um_pwv,1034.59 um_pwv,35.0,2.136 K,1.99747
20260210,142240.564244,142240.564244,0.0,843.146 um_pwv,1029.29 um_pwv,35.0,2.168 K,1.98722
20260210,142241.528832,142241.528832,0.0,836.428 um_pwv,1021.09 um_pwv,35.0,2.051 K,1.97134
20260210,142242.488459,142242.488459,0.0,828.734 um_pwv,1011.7 um_pwv,35.0,2.007 K,1.95316
20260210,142243.447420,142243.447420,0.0,823.494 um_pwv,1005.3 um_pwv,35.0,1.964 K,1.94078
20260210,142244.404287,142244.404287,0.0,820.989 um_pwv,1002.24 um_pwv,35.0,1.945 K,1.93486
20260210,142245.366220,142245.366220,0.0,819.731 um_pwv,1000.71 um_pwv,35.0,2.071 K,1.93188
20260210,142246.323979,142246.323979,0.0,818.256 um_pwv,998.906 um_pwv,35.0,1.928 K,1.92840
20260210,142247.284228,142247.284228,0.0,817.944 um_pwv,998.525 um_pwv,35.0,2.127 K,1.92766
20260210,142248.246852,142248.246852,0.0,819.055 um_pwv,999.882 um_pwv,35.0,2.038 K,1.93029
20260210,142249.205759,142249.205759,0.0,824.084 um_pwv,1006.02 um_pwv,35.0,2.279 K,1.94217
20260210,142250.167669,142250.167669,0.0,825.733 um_pwv,1008.03 um_pwv,35.0,2.229 K,1.94607
20260210,142251.124482,142251.124482,0.0,830.577 um_pwv,1013.95 um_pwv,35.0,2.234 K,1.95751
20260210,142252.085956,142252.085956,0.0,831.263 um_pwv,1014.78 um_pwv,35.0,2.248 K,1.95913
20260210,142253.044600,142253.044600,0.0,832.917 um_pwv,1016.8 um_pwv,35.0,2.328 K,1.96304
20260210,142254.007698,142254.007698,0.0,836.181 um_pwv,1020.79 um_pwv,35.0,2.182 K,1.97076
20260210,142254.966387,142254.966387,0.0,837.287 um_pwv,1022.14 um_pwv,35.0,2.061 K,1.97337
20260210,142255.933372,142255.933372,0.0,836.428 um_pwv,1021.09 um_pwv,35.0,1.819 K,1.97134
20260210,142256.884403,142256.884403,0.0,837.588 um_pwv,1022.51 um_pwv,35.0,1.767 K,1.97408
20260210,142257.848810,142257.848810,0.0,838.859 um_pwv,1024.06 um_pwv,35.0,1.878 K,1.97709
20260210,142258.808779,142258.808779,0.0,838.962 um_pwv,1024.18 um_pwv,35.0,1.671 K,1.97733
20260210,142259.764196,142259.764196,0.0,837.928 um_pwv,1022.92 um_pwv,35.0,1.683 K,1.97489
20260210,142300.724536,142300.724536,0.0,841.472 um_pwv,1027.25 um_pwv,35.0,1.646 K,1.98326
20260210,142301.688658,142301.688658,0.0,841.97 um_pwv,1027.86 um_pwv,35.0,1.728 K,1.98444
20260210,142302.646493,142302.646493,0.0,844.572 um_pwv,1031.03 um_pwv,35.0,1.732 K,1.99059
20260210,142303.606120,142303.606120,0.0,847.328 um_pwv,1034.4 um_pwv,35.0,1.841 K,1.99710
20260210,142304.567601,142304.567601,0.0,851.825 um_pwv,1039.89 um_pwv,35.0,2.033 K,2.00773
20260210,142305.529058,142305.529058,0.0,854.026 um_pwv,1042.57 um_pwv,35.0,2.027 K,2.01293
20260210,142306.489016,142306.489016,0.0,854.511 um_pwv,1043.17 um_pwv,35.0,2.124 K,2.01407
20260210,142307.446292,142307.446292,0.0,852.627 um_pwv,1040.86 um_pwv,35.0,2.19 K,2.00962
20260210,142308.404322,142308.404322,0.0,849.443 um_pwv,1036.98 um_pwv,35.0,2.241 K,2.00210
20260210,142309.364386,142309.364386,0.0,846.669 um_pwv,1033.59 um_pwv,35.0,2.136 K,1.99554
20260210,142310.328773,142310.328773,0.0,841.917 um_pwv,1027.79 um_pwv,35.0,2.172 K,1.98431
20260210,142311.289129,142311.289129,0.0,833.164 um_pwv,1017.11 um_pwv,35.0,2.057 K,1.96363
20260210,142312.244824,142312.244824,0.0,828.08 um_pwv,1010.9 um_pwv,35.0,2.029 K,1.95161
20260210,142313.207025,142313.207025,0.0,822.896 um_pwv,1004.57 um_pwv,35.0,1.999 K,1.93936
20260210,142314.169197,142314.169197,0.0,817.803 um_pwv,998.353 um_pwv,35.0,1.924 K,1.92733
20260210,142315.124602,142315.124602,0.0,817.884 um_pwv,998.451 um_pwv,35.0,1.883 K,1.92752
20260210,142316.084594,142316.084594,0.0,817.267 um_pwv,997.698 um_pwv,35.0,2.037 K,1.92606
20260210,142317.047835,142317.047835,0.0,817.996 um_pwv,998.589 um_pwv,35.0,2.011 K,1.92778
20260210,142318.008255,142318.008255,0.0,819.329 um_pwv,1000.22 um_pwv,35.0,2.108 K,1.93093
20260210,142318.969470,142318.969470,0.0,822.681 um_pwv,1004.31 um_pwv,35.0,2.165 K,1.93886
20260210,142319.924545,142319.924545,0.0,826.344 um_pwv,1008.78 um_pwv,35.0,2.261 K,1.94751
20260210,142320.884513,142320.884513,0.0,827.957 um_pwv,1010.75 um_pwv,35.0,2.224 K,1.95132
20260210,142321.848632,142321.848632,0.0,831.737 um_pwv,1015.36 um_pwv,35.0,2.266 K,1.96026
20260210,142322.806167,142322.806167,0.0,832.547 um_pwv,1016.35 um_pwv,35.0,2.254 K,1.96217
20260210,142323.769315,142323.769315,0.0,835.388 um_pwv,1019.82 um_pwv,35.0,2.225 K,1.96888
20260210,142324.727788,142324.727788,0.0,837.257 um_pwv,1022.1 um_pwv,35.0,2.102 K,1.97330
20260210,142325.683033,142325.683033,0.0,837.39 um_pwv,1022.26 um_pwv,35.0,2.008 K,1.97361
20260210,142326.643470,142326.643470,0.0,837.999 um_pwv,1023.01 um_pwv,35.0,1.778 K,1.97505
20260210,142327.604594,142327.604594,0.0,836.997 um_pwv,1021.79 um_pwv,35.0,1.762 K,1.97269
20260210,142328.566163,142328.566163,0.0,839.096 um_pwv,1024.35 um_pwv,35.0,1.777 K,1.97765
20260210,142329.526199,142329.526199,0.0,838.206 um_pwv,1023.26 um_pwv,35.0,1.641 K,1.97554
20260210,142330.486918,142330.486918,0.0,840.57 um_pwv,1026.15 um_pwv,35.0,1.634 K,1.98113
20260210,142331.449210,142331.449210,0.0,842.594 um_pwv,1028.62 um_pwv,35.0,1.605 K,1.98591
20260210,142332.406651,142332.406651,0.0,847.056 um_pwv,1034.06 um_pwv,35.0,1.813 K,1.99646
20260210,142333.365008,142333.365008,0.0,846.994 um_pwv,1033.99 um_pwv,35.0,1.876 K,1.99631
20260210,142334.326720,142334.326720,0.0,851.227 um_pwv,1039.16 um_pwv,35.0,1.976 K,2.00631
20260210,142335.284759,142335.284759,0.0,854.258 um_pwv,1042.86 um_pwv,35.0,2.072 K,2.01348
20260210,142336.246744,142336.246744,0.0,852.468 um_pwv,1040.67 um_pwv,35.0,2.14 K,2.00925
20260210,142337.206414,142337.206414,0.0,853.361 um_pwv,1041.76 um_pwv,35.0,2.166 K,2.01136
20260210,142338.165408,142338.165408,0.0,847.6 um_pwv,1034.73 um_pwv,35.0,2.163 K,1.99774
20260210,142339.127382,142339.127382,0.0,844.009 um_pwv,1030.35 um_pwv,35.0,2.122 K,1.98926
20260210,142340.083092,142340.083092,0.0,837.824 um_pwv,1022.79 um_pwv,35.0,2.102 K,1.97464
20260210,142341.050368,142341.050368,0.0,829.585 um_pwv,1012.74 um_pwv,35.0,1.933 K,1.95517
20260210,142342.005197,142342.005197,0.0,824.877 um_pwv,1006.99 um_pwv,35.0,2.04 K,1.94404
20260210,142342.964723,142342.964723,0.0,820.399 um_pwv,1001.52 um_pwv,35.0,1.896 K,1.93346
20260210,142343.924639,142343.924639,0.0,817.592 um_pwv,998.096 um_pwv,35.0,1.924 K,1.92683
20260210,142344.884690,142344.884690,0.0,814.207 um_pwv,993.963 um_pwv,35.0,1.885 K,1.91883
20260210,142345.845817,142345.845817,0.0,814.982 um_pwv,994.909 um_pwv,35.0,2.003 K,1.92066
20260210,142346.809886,142346.809886,0.0,819.358 um_pwv,1000.25 um_pwv,35.0,2.158 K,1.93100
20260210,142347.769609,142347.769609,0.0,820.451 um_pwv,1001.59 um_pwv,35.0,2.221 K,1.93358
20260210,142348.727047,142348.727047,0.0,823.067 um_pwv,1004.78 um_pwv,35.0,2.201 K,1.93977
20260210,142349.686869,142349.686869,0.0,826.723 um_pwv,1009.24 um_pwv,35.0,2.289 K,1.94841
20260210,142350.645499,142350.645499,0.0,829.974 um_pwv,1013.21 um_pwv,35.0,2.357 K,1.95609
20260210,142351.605293,142351.605293,0.0,830.729 um_pwv,1014.13 um_pwv,35.0,2.226 K,1.95787
20260210,142352.569625,142352.569625,0.0,833.237 um_pwv,1017.19 um_pwv,35.0,2.294 K,1.96380
20260210,142353.529310,142353.529310,0.0,833.637 um_pwv,1017.68 um_pwv,35.0,2.108 K,1.96475
20260210,142354.488614,142354.488614,0.0,836.72 um_pwv,1021.45 um_pwv,35.0,2.062 K,1.97203
20260210,142355.449491,142355.449491,0.0,835.635 um_pwv,1020.12 um_pwv,35.0,1.83 K,1.96947
20260210,142356.409064,142356.409064,0.0,837.535 um_pwv,1022.44 um_pwv,35.0,1.836 K,1.97396
20260210,142357.369722,142357.369722,0.0,836.729 um_pwv,1021.46 um_pwv,35.0,1.627 K,1.97205
20260210,142358.329424,142358.329424,0.0,837.461 um_pwv,1022.35 um_pwv,35.0,1.712 K,1.97378
20260210,142359.285483,142359.285483,0.0,838.631 um_pwv,1023.78 um_pwv,35.0,1.64 K,1.97655
20260210,142400.246732,142400.246732,0.0,841.73 um_pwv,1027.56 um_pwv,35.0,1.736 K,1.98387
20260210,142401.206734,142401.206734,0.0,845.344 um_pwv,1031.97 um_pwv,35.0,1.861 K,1.99241
20260210,142402.166927,142402.166927,0.0,846.952 um_pwv,1033.94 um_pwv,35.0,1.899 K,1.99621
20260210,142403.128809,142403.128809,0.0,848.929 um_pwv,1036.35 um_pwv,35.0,1.971 K,2.00088
20260210,142404.086176,142404.086176,0.0,850.723 um_pwv,1038.54 um_pwv,35.0,2.066 K,2.00512
20260210,142405.046711,142405.046711,0.0,853.015 um_pwv,1041.34 um_pwv,35.0,2.125 K,2.01054
20260210,142406.007889,142406.007889,0.0,854.532 um_pwv,1043.19 um_pwv,35.0,2.284 K,2.01412
20260210,142406.966856,142406.966856,0.0,852.236 um_pwv,1040.39 um_pwv,35.0,2.213 K,2.00870
20260210,142407.927949,142407.927949,0.0,847.809 um_pwv,1034.98 um_pwv,35.0,2.106 K,1.99824
20260210,142408.885443,142408.885443,0.0,843.739 um_pwv,1030.01 um_pwv,35.0,2.053 K,1.98862
20260210,142409.848297,142409.848297,0.0,835.191 um_pwv,1019.58 um_pwv,35.0,2.107 K,1.96842
20260210,142410.808873,142410.808873,0.0,827.315 um_pwv,1009.97 um_pwv,35.0,1.918 K,1.94981
20260210,142411.769221,142411.769221,0.0,822.215 um_pwv,1003.74 um_pwv,35.0,1.959 K,1.93775
20260210,142412.728628,142412.728628,0.0,819.844 um_pwv,1000.84 um_pwv,35.0,1.895 K,1.93215
20260210,142413.688245,142413.688245,0.0,818.166 um_pwv,998.796 um_pwv,35.0,2.06 K,1.92819
20260210,142414.647649,142414.647649,0.0,814.991 um_pwv,994.92 um_pwv,35.0,1.927 K,1.92068
20260210,142415.607335,142415.607335,0.0,814.571 um_pwv,994.408 um_pwv,35.0,1.923 K,1.91969
20260210,142416.567720,142416.567720,0.0,815.272 um_pwv,995.264 um_pwv,35.0,2.003 K,1.92135
20260210,142417.529975,142417.529975,0.0,818.308 um_pwv,998.969 um_pwv,35.0,2.064 K,1.92852
20260210,142418.488974,142418.488974,0.0,824.156 um_pwv,1006.11 um_pwv,35.0,2.234 K,1.94234
20260210,142419.449111,142419.449111,0.0,827.272 um_pwv,1009.91 um_pwv,35.0,2.225 K,1.94970
20260210,142420.405457,142420.405457,0.0,830.72 um_pwv,1014.12 um_pwv,35.0,2.296 K,1.95785
20260210,142421.365769,142421.365769,0.0,830.474 um_pwv,1013.82 um_pwv,35.0,2.234 K,1.95727
20260210,142422.329909,142422.329909,0.0,833.937 um_pwv,1018.05 um_pwv,35.0,2.223 K,1.96545
20260210,142423.290041,142423.290041,0.0,836.894 um_pwv,1021.66 um_pwv,35.0,2.179 K,1.97244
20260210,142424.249570,142424.249570,0.0,836.956 um_pwv,1021.73 um_pwv,35.0,2.008 K,1.97259
20260210,142425.208938,142425.208938,0.0,836.534 um_pwv,1021.22 um_pwv,35.0,1.884 K,1.97159
20260210,142426.167495,142426.167495,0.0,839.137 um_pwv,1024.4 um_pwv,35.0,1.959 K,1.97774
20260210,142427.129010,142427.129010,0.0,837.369 um_pwv,1022.24 um_pwv,35.0,1.732 K,1.97357
20260210,142428.085457,142428.085457,0.0,838.247 um_pwv,1023.31 um_pwv,35.0,1.715 K,1.97564
20260210,142429.048640,142429.048640,0.0,839.377 um_pwv,1024.69 um_pwv,35.0,1.749 K,1.97831
20260210,142430.006669,142430.006669,0.0,843.604 um_pwv,1029.85 um_pwv,35.0,1.866 K,1.98830
20260210,142430.965241,142430.965241,0.0,844.509 um_pwv,1030.96 um_pwv,35.0,1.79 K,1.99044
20260210,142431.929181,142431.929181,0.0,847.977 um_pwv,1035.19 um_pwv,35.0,1.914 K,1.99863
20260210,142432.888249,142432.888249,0.0,851.332 um_pwv,1039.28 um_pwv,35.0,2.043 K,2.00656
20260210,142433.849915,142433.849915,0.0,852.772 um_pwv,1041.04 um_pwv,35.0,2.079 K,2.00996
20260210,142434.809087,142434.809087,0.0,852.657 um_pwv,1040.9 um_pwv,35.0,2.173 K,2.00969
20260210,142435.768843,142435.768843,0.0,853.457 um_pwv,1041.88 um_pwv,35.0,2.202 K,2.01158
20260210,142436.728682,142436.728682,0.0,849.066 um_pwv,1036.52 um_pwv,35.0,2.209 K,2.00121
20260210,142437.689746,142437.689746,0.0,848.458 um_pwv,1035.78 um_pwv,35.0,2.232 K,1.99977
20260210,142438.646017,142438.646017,0.0,842.282 um_pwv,1028.24 um_pwv,35.0,2.161 K,1.98518
