DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,073711.052897,073711.052897,0.0,778.9 um_pwv,950.861 um_pwv,35.0,2.803 K,1.83539
20260210,073712.011934,073712.011934,0.0,779.13 um_pwv,951.142 um_pwv,35.0,2.629 K,1.83594
20260210,073712.971370,073712.971370,0.0,781.422 um_pwv,953.94 um_pwv,35.0,2.587 K,1.84135
20260210,073713.933438,073713.933438,0.0,783.739 um_pwv,956.769 um_pwv,35.0,2.476 K,1.84683
20260210,073714.893309,073714.893309,0.0,784.726 um_pwv,957.973 um_pwv,35.0,2.286 K,1.84916
20260210,073715.853140,073715.853140,0.0,784.9 um_pwv,958.186 um_pwv,35.0,2.226 K,1.84957
20260210,073716.815055,073716.815055,0.0,787.461 um_pwv,961.312 um_pwv,35.0,2.279 K,1.85562
20260210,073717.775370,073717.775370,0.0,790.12 um_pwv,964.558 um_pwv,35.0,2.37 K,1.86191
20260210,073718.733702,073718.733702,0.0,789.824 um_pwv,964.197 um_pwv,35.0,2.338 K,1.86121
20260210,073719.692517,073719.692517,0.0,792.256 um_pwv,967.166 um_pwv,35.0,2.473 K,1.86695
20260210,073720.651984,073720.651984,0.0,792.393 um_pwv,967.333 um_pwv,35.0,2.484 K,1.86728
20260210,073721.612355,073721.612355,0.0,793.888 um_pwv,969.159 um_pwv,35.0,2.661 K,1.87081
20260210,073722.572152,073722.572152,0.0,793.614 um_pwv,968.824 um_pwv,35.0,2.78 K,1.87016
20260210,073723.531174,073723.531174,0.0,792.98 um_pwv,968.049 um_pwv,35.0,2.854 K,1.86866
20260210,073724.491346,073724.491346,0.0,793.587 um_pwv,968.79 um_pwv,35.0,2.919 K,1.87010
20260210,073725.452079,073725.452079,0.0,791.58 um_pwv,966.341 um_pwv,35.0,2.854 K,1.86536
20260210,073726.414842,073726.414842,0.0,790.295 um_pwv,964.772 um_pwv,35.0,2.844 K,1.86232
20260210,073727.372911,073727.372911,0.0,788.764 um_pwv,962.903 um_pwv,35.0,2.661 K,1.85870
20260210,073728.333601,073728.333601,0.0,787.15 um_pwv,960.933 um_pwv,35.0,2.647 K,1.85489
20260210,073729.293859,073729.293859,0.0,782.425 um_pwv,955.164 um_pwv,35.0,2.601 K,1.84372
20260210,073730.251778,073730.251778,0.0,779.073 um_pwv,951.072 um_pwv,35.0,2.488 K,1.83580
20260210,073731.211983,073731.211983,0.0,775.972 um_pwv,947.287 um_pwv,35.0,2.488 K,1.82847
20260210,073732.171991,073732.171991,0.0,774.522 um_pwv,945.517 um_pwv,35.0,2.397 K,1.82505
20260210,073733.132306,073733.132306,0.0,772.144 um_pwv,942.614 um_pwv,35.0,2.483 K,1.81943
20260210,073734.091687,073734.091687,0.0,772.011 um_pwv,942.452 um_pwv,35.0,2.507 K,1.81911
20260210,073735.054894,073735.054894,0.0,774.732 um_pwv,945.774 um_pwv,35.0,2.744 K,1.82554
20260210,073736.011422,073736.011422,0.0,775.122 um_pwv,946.25 um_pwv,35.0,2.779 K,1.82646
20260210,073736.975252,073736.975252,0.0,778.381 um_pwv,950.228 um_pwv,35.0,2.789 K,1.83416
20260210,073737.935970,073737.935970,0.0,776.988 um_pwv,948.527 um_pwv,35.0,2.962 K,1.83087
20260210,073738.894355,073738.894355,0.0,778.584 um_pwv,950.476 um_pwv,35.0,2.928 K,1.83465
20260210,073739.855645,073739.855645,0.0,777.268 um_pwv,948.869 um_pwv,35.0,2.929 K,1.83153
20260210,073740.810712,073740.810712,0.0,778.746 um_pwv,950.673 um_pwv,35.0,2.76 K,1.83503
20260210,073741.772403,073741.772403,0.0,781.672 um_pwv,954.246 um_pwv,35.0,2.712 K,1.84194
20260210,073742.732387,073742.732387,0.0,782.568 um_pwv,955.339 um_pwv,35.0,2.561 K,1.84406
20260210,073743.695090,073743.695090,0.0,784.602 um_pwv,957.822 um_pwv,35.0,2.455 K,1.84887
20260210,073744.652365,073744.652365,0.0,784.339 um_pwv,957.501 um_pwv,35.0,2.247 K,1.84824
20260210,073745.612118,073745.612118,0.0,785.462 um_pwv,958.872 um_pwv,35.0,2.275 K,1.85090
20260210,073746.573025,073746.573025,0.0,784.366 um_pwv,957.534 um_pwv,35.0,2.18 K,1.84831
20260210,073747.536212,073747.536212,0.0,787.617 um_pwv,961.502 um_pwv,35.0,2.302 K,1.85599
20260210,073748.496395,073748.496395,0.0,789.757 um_pwv,964.116 um_pwv,35.0,2.261 K,1.86105
20260210,073749.456793,073749.456793,0.0,791.561 um_pwv,966.317 um_pwv,35.0,2.427 K,1.86531
20260210,073750.413255,073750.413255,0.0,792.225 um_pwv,967.128 um_pwv,35.0,2.523 K,1.86688
20260210,073751.373885,073751.373885,0.0,792.706 um_pwv,967.715 um_pwv,35.0,2.704 K,1.86802
20260210,073752.333952,073752.333952,0.0,792.647 um_pwv,967.643 um_pwv,35.0,2.883 K,1.86788
20260210,073753.294210,073753.294210,0.0,793.578 um_pwv,968.78 um_pwv,35.0,2.884 K,1.87008
20260210,073754.254690,073754.254690,0.0,792.08 um_pwv,966.951 um_pwv,35.0,2.911 K,1.86654
20260210,073755.214014,073755.214014,0.0,790.362 um_pwv,964.854 um_pwv,35.0,2.88 K,1.86248
20260210,073756.171885,073756.171885,0.0,791.396 um_pwv,966.116 um_pwv,35.0,2.751 K,1.86492
20260210,073757.131590,073757.131590,0.0,789.407 um_pwv,963.688 um_pwv,35.0,2.772 K,1.86022
20260210,073758.091293,073758.091293,0.0,785.548 um_pwv,958.977 um_pwv,35.0,2.632 K,1.85110
20260210,073759.055699,073759.055699,0.0,780.978 um_pwv,953.398 um_pwv,35.0,2.524 K,1.84030
20260210,073800.013749,073800.013749,0.0,777.602 um_pwv,949.276 um_pwv,35.0,2.516 K,1.83232
20260210,073800.975616,073800.975616,0.0,774.664 um_pwv,945.69 um_pwv,35.0,2.37 K,1.82538
20260210,073801.935228,073801.935228,0.0,773.861 um_pwv,944.71 um_pwv,35.0,2.408 K,1.82348
20260210,073802.894477,073802.894477,0.0,773.193 um_pwv,943.894 um_pwv,35.0,2.485 K,1.82190
20260210,073803.853670,073803.853670,0.0,772.85 um_pwv,943.475 um_pwv,35.0,2.622 K,1.82109
20260210,073804.814416,073804.814416,0.0,773.796 um_pwv,944.631 um_pwv,35.0,2.607 K,1.82333
20260210,073805.770505,073805.770505,0.0,775.938 um_pwv,947.245 um_pwv,35.0,2.755 K,1.82839
20260210,073806.732544,073806.732544,0.0,778.996 um_pwv,950.978 um_pwv,35.0,2.844 K,1.83562
20260210,073807.695602,073807.695602,0.0,779.457 um_pwv,951.542 um_pwv,35.0,2.861 K,1.83671
20260210,073808.655920,073808.655920,0.0,778.335 um_pwv,950.171 um_pwv,35.0,2.849 K,1.83406
20260210,073809.617319,073809.617319,0.0,779.869 um_pwv,952.044 um_pwv,35.0,2.82 K,1.83768
20260210,073810.572459,073810.572459,0.0,779.727 um_pwv,951.87 um_pwv,35.0,2.755 K,1.83734
20260210,073811.534020,073811.534020,0.0,779.842 um_pwv,952.011 um_pwv,35.0,2.593 K,1.83762
20260210,073812.494579,073812.494579,0.0,781.884 um_pwv,954.505 um_pwv,35.0,2.444 K,1.84244
20260210,073813.455806,073813.455806,0.0,784.234 um_pwv,957.373 um_pwv,35.0,2.376 K,1.84800
20260210,073814.415323,073814.415323,0.0,783.12 um_pwv,956.013 um_pwv,35.0,2.279 K,1.84536
20260210,073815.377290,073815.377290,0.0,784.861 um_pwv,958.139 um_pwv,35.0,2.253 K,1.84948
20260210,073816.333446,073816.333446,0.0,785.609 um_pwv,959.052 um_pwv,35.0,2.27 K,1.85125
20260210,073817.296295,073817.296295,0.0,788.581 um_pwv,962.68 um_pwv,35.0,2.354 K,1.85827
20260210,073818.251597,073818.251597,0.0,790.214 um_pwv,964.673 um_pwv,35.0,2.373 K,1.86213
20260210,073819.213031,073819.213031,0.0,793.751 um_pwv,968.991 um_pwv,35.0,2.581 K,1.87049
20260210,073820.173372,073820.173372,0.0,792.557 um_pwv,967.534 um_pwv,35.0,2.58 K,1.86767
20260210,073821.134368,073821.134368,0.0,793.125 um_pwv,968.227 um_pwv,35.0,2.713 K,1.86901
20260210,073822.096397,073822.096397,0.0,794.135 um_pwv,969.46 um_pwv,35.0,2.876 K,1.87139
20260210,073823.056312,073823.056312,0.0,791.904 um_pwv,966.736 um_pwv,35.0,2.857 K,1.86612
20260210,073824.016445,073824.016445,0.0,792.197 um_pwv,967.094 um_pwv,35.0,2.905 K,1.86682
20260210,073824.974583,073824.974583,0.0,789.816 um_pwv,964.187 um_pwv,35.0,2.819 K,1.86119
20260210,073825.936591,073825.936591,0.0,789.874 um_pwv,964.259 um_pwv,35.0,2.74 K,1.86133
20260210,073826.896737,073826.896737,0.0,787.142 um_pwv,960.923 um_pwv,35.0,2.621 K,1.85487
20260210,073827.854002,073827.854002,0.0,782.888 um_pwv,955.73 um_pwv,35.0,2.507 K,1.84482
20260210,073828.815814,073828.815814,0.0,780.273 um_pwv,952.538 um_pwv,35.0,2.572 K,1.83864
20260210,073829.776616,073829.776616,0.0,777.747 um_pwv,949.454 um_pwv,35.0,2.437 K,1.83267
20260210,073830.735019,073830.735019,0.0,777.114 um_pwv,948.681 um_pwv,35.0,2.518 K,1.83117
20260210,073831.696110,073831.696110,0.0,773.632 um_pwv,944.43 um_pwv,35.0,2.432 K,1.82294
20260210,073832.657309,073832.657309,0.0,775.945 um_pwv,947.254 um_pwv,35.0,2.602 K,1.82841
20260210,073833.616348,073833.616348,0.0,774.549 um_pwv,945.55 um_pwv,35.0,2.662 K,1.82511
20260210,073834.577323,073834.577323,0.0,774.377 um_pwv,945.34 um_pwv,35.0,2.626 K,1.82470
20260210,073835.536074,073835.536074,0.0,778.469 um_pwv,950.335 um_pwv,35.0,2.905 K,1.83437
20260210,073836.493516,073836.493516,0.0,778.208 um_pwv,950.017 um_pwv,35.0,2.842 K,1.83376
20260210,073837.453023,073837.453023,0.0,779.303 um_pwv,951.354 um_pwv,35.0,2.91 K,1.83634
20260210,073838.416319,073838.416319,0.0,781.325 um_pwv,953.822 um_pwv,35.0,2.925 K,1.84112
20260210,073839.376129,073839.376129,0.0,779.065 um_pwv,951.063 um_pwv,35.0,2.824 K,1.83578
20260210,073840.336054,073840.336054,0.0,781.614 um_pwv,954.175 um_pwv,35.0,2.737 K,1.84181
20260210,073841.295811,073841.295811,0.0,780.497 um_pwv,952.81 um_pwv,35.0,2.555 K,1.83916
20260210,073842.255320,073842.255320,0.0,784.466 um_pwv,957.656 um_pwv,35.0,2.533 K,1.84855
20260210,073843.215272,073843.215272,0.0,787.947 um_pwv,961.906 um_pwv,35.0,2.483 K,1.85677
20260210,073844.174567,073844.174567,0.0,785.637 um_pwv,959.085 um_pwv,35.0,2.304 K,1.85131
20260210,073845.135820,073845.135820,0.0,784.989 um_pwv,958.295 um_pwv,35.0,2.272 K,1.84978
20260210,073846.096559,073846.096559,0.0,787.267 um_pwv,961.075 um_pwv,35.0,2.247 K,1.85516
20260210,073847.056040,073847.056040,0.0,788.83 um_pwv,962.984 um_pwv,35.0,2.334 K,1.85886
20260210,073848.016297,073848.016297,0.0,790.011 um_pwv,964.425 um_pwv,35.0,2.321 K,1.86165
20260210,073848.980418,073848.980418,0.0,792.835 um_pwv,967.872 um_pwv,35.0,2.461 K,1.86832
20260210,073849.934975,073849.934975,0.0,793.343 um_pwv,968.493 um_pwv,35.0,2.535 K,1.86952
20260210,073850.895718,073850.895718,0.0,794.068 um_pwv,969.378 um_pwv,35.0,2.843 K,1.87124
20260210,073851.856292,073851.856292,0.0,793.782 um_pwv,969.029 um_pwv,35.0,2.887 K,1.87056
20260210,073852.816489,073852.816489,0.0,792.471 um_pwv,967.428 um_pwv,35.0,2.811 K,1.86746
20260210,073853.774833,073853.774833,0.0,791.064 um_pwv,965.711 um_pwv,35.0,2.758 K,1.86414
20260210,073854.733036,073854.733036,0.0,791.494 um_pwv,966.236 um_pwv,35.0,2.862 K,1.86515
20260210,073855.693340,073855.693340,0.0,789.426 um_pwv,963.711 um_pwv,35.0,2.69 K,1.86027
20260210,073856.655302,073856.655302,0.0,786.471 um_pwv,960.103 um_pwv,35.0,2.661 K,1.85328
20260210,073857.616150,073857.616150,0.0,783.596 um_pwv,956.594 um_pwv,35.0,2.594 K,1.84649
20260210,073858.576209,073858.576209,0.0,780.535 um_pwv,952.857 um_pwv,35.0,2.425 K,1.83926
20260210,073859.536617,073859.536617,0.0,778.527 um_pwv,950.406 um_pwv,35.0,2.429 K,1.83451
20260210,073900.496127,073900.496127,0.0,775.122 um_pwv,946.25 um_pwv,35.0,2.467 K,1.82646
20260210,073901.456503,073901.456503,0.0,774.778 um_pwv,945.83 um_pwv,35.0,2.414 K,1.82565
20260210,073902.416196,073902.416196,0.0,775.245 um_pwv,946.399 um_pwv,35.0,2.566 K,1.82675
20260210,073903.376671,073903.376671,0.0,777.333 um_pwv,948.948 um_pwv,35.0,2.684 K,1.83169
20260210,073904.337355,073904.337355,0.0,776.462 um_pwv,947.886 um_pwv,35.0,2.712 K,1.82963
20260210,073905.296591,073905.296591,0.0,778.177 um_pwv,949.979 um_pwv,35.0,2.868 K,1.83368
20260210,073906.257562,073906.257562,0.0,780.643 um_pwv,952.989 um_pwv,35.0,2.997 K,1.83951
20260210,073907.217498,073907.217498,0.0,782.174 um_pwv,954.858 um_pwv,35.0,3.015 K,1.84313
20260210,073908.173347,073908.173347,0.0,782.571 um_pwv,955.343 um_pwv,35.0,3.01 K,1.84407
20260210,073909.137431,073909.137431,0.0,782.27 um_pwv,954.976 um_pwv,35.0,2.869 K,1.84336
20260210,073910.092199,073910.092199,0.0,782.985 um_pwv,955.848 um_pwv,35.0,2.868 K,1.84505
20260210,073911.058045,073911.058045,0.0,783.186 um_pwv,956.094 um_pwv,35.0,2.707 K,1.84552
20260210,073912.017472,073912.017472,0.0,784.253 um_pwv,957.397 um_pwv,35.0,2.593 K,1.84804
20260210,073912.977593,073912.977593,0.0,784.803 um_pwv,958.068 um_pwv,35.0,2.375 K,1.84934
20260210,073913.937324,073913.937324,0.0,785.85 um_pwv,959.345 um_pwv,35.0,2.32 K,1.85182
20260210,073914.897539,073914.897539,0.0,788.939 um_pwv,963.117 um_pwv,35.0,2.416 K,1.85912
20260210,073915.857732,073915.857732,0.0,787.356 um_pwv,961.184 um_pwv,35.0,2.312 K,1.85537
20260210,073916.813494,073916.813494,0.0,790.05 um_pwv,964.473 um_pwv,35.0,2.367 K,1.86174
20260210,073917.773443,073917.773443,0.0,792.072 um_pwv,966.941 um_pwv,35.0,2.584 K,1.86652
20260210,073918.735803,073918.735803,0.0,793.077 um_pwv,968.169 um_pwv,35.0,2.55 K,1.86890
20260210,073919.696796,073919.696796,0.0,793.782 um_pwv,969.029 um_pwv,35.0,2.691 K,1.87056
20260210,073920.657342,073920.657342,0.0,794.272 um_pwv,969.627 um_pwv,35.0,2.836 K,1.87172
20260210,073921.616139,073921.616139,0.0,792.502 um_pwv,967.466 um_pwv,35.0,2.8 K,1.86754
20260210,073922.577392,073922.577392,0.0,795.174 um_pwv,970.729 um_pwv,35.0,2.922 K,1.87385
20260210,073923.533661,073923.533661,0.0,791.388 um_pwv,966.106 um_pwv,35.0,2.863 K,1.86490
20260210,073924.493814,073924.493814,0.0,790.44 um_pwv,964.949 um_pwv,35.0,2.669 K,1.86266
20260210,073925.456865,073925.456865,0.0,790.011 um_pwv,964.425 um_pwv,35.0,2.73 K,1.86165
20260210,073926.413380,073926.413380,0.0,785.377 um_pwv,958.768 um_pwv,35.0,2.619 K,1.85070
20260210,073927.373874,073927.373874,0.0,783.267 um_pwv,956.192 um_pwv,35.0,2.6 K,1.84571
20260210,073928.333662,073928.333662,0.0,780.469 um_pwv,952.777 um_pwv,35.0,2.6 K,1.83910
20260210,073929.294636,073929.294636,0.0,776.991 um_pwv,948.531 um_pwv,35.0,2.49 K,1.83088
20260210,073930.255209,073930.255209,0.0,775.333 um_pwv,946.507 um_pwv,35.0,2.387 K,1.82696
20260210,073931.215635,073931.215635,0.0,775.015 um_pwv,946.119 um_pwv,35.0,2.554 K,1.82621
20260210,073932.173331,073932.173331,0.0,775.478 um_pwv,946.684 um_pwv,35.0,2.55 K,1.82730
20260210,073933.137537,073933.137537,0.0,775.429 um_pwv,946.623 um_pwv,35.0,2.576 K,1.82719
20260210,073934.092160,073934.092160,0.0,777.018 um_pwv,948.564 um_pwv,35.0,2.759 K,1.83094
20260210,073935.057574,073935.057574,0.0,779.092 um_pwv,951.096 um_pwv,35.0,2.831 K,1.83584
20260210,073936.014130,073936.014130,0.0,781.055 um_pwv,953.492 um_pwv,35.0,3.02 K,1.84048
20260210,073936.974099,073936.974099,0.0,780.997 um_pwv,953.422 um_pwv,35.0,2.935 K,1.84035
20260210,073937.937000,073937.937000,0.0,781.692 um_pwv,954.269 um_pwv,35.0,2.959 K,1.84199
20260210,073938.893491,073938.893491,0.0,781.684 um_pwv,954.26 um_pwv,35.0,2.796 K,1.84197
20260210,073939.851788,073939.851788,0.0,783.267 um_pwv,956.192 um_pwv,35.0,2.64 K,1.84571
20260210,073940.817506,073940.817506,0.0,783.402 um_pwv,956.358 um_pwv,35.0,2.567 K,1.84603
20260210,073941.776850,073941.776850,0.0,783.035 um_pwv,955.909 um_pwv,35.0,2.451 K,1.84516
20260210,073942.736055,073942.736055,0.0,784.757 um_pwv,958.011 um_pwv,35.0,2.35 K,1.84923
20260210,073943.698373,073943.698373,0.0,784.842 um_pwv,958.115 um_pwv,35.0,2.354 K,1.84943
20260210,073944.657994,073944.657994,0.0,786.867 um_pwv,960.587 um_pwv,35.0,2.348 K,1.85422
20260210,073945.616789,073945.616789,0.0,787.026 um_pwv,960.781 um_pwv,35.0,2.224 K,1.85459
20260210,073946.576789,073946.576789,0.0,789.972 um_pwv,964.377 um_pwv,35.0,2.363 K,1.86156
20260210,073947.533570,073947.533570,0.0,789.855 um_pwv,964.235 um_pwv,35.0,2.45 K,1.86128
20260210,073948.496876,073948.496876,0.0,791.759 um_pwv,966.56 um_pwv,35.0,2.529 K,1.86578
20260210,073949.457245,073949.457245,0.0,794.205 um_pwv,969.546 um_pwv,35.0,2.768 K,1.87156
20260210,073950.417495,073950.417495,0.0,794.065 um_pwv,969.374 um_pwv,35.0,2.785 K,1.87123
20260210,073951.375273,073951.375273,0.0,794.311 um_pwv,969.675 um_pwv,35.0,2.732 K,1.87181
20260210,073952.336033,073952.336033,0.0,792.941 um_pwv,968.002 um_pwv,35.0,2.872 K,1.86857
20260210,073953.293580,073953.293580,0.0,793.626 um_pwv,968.838 um_pwv,35.0,2.882 K,1.87019
20260210,073954.256032,073954.256032,0.0,789.368 um_pwv,963.64 um_pwv,35.0,2.822 K,1.86013
20260210,073955.216904,073955.216904,0.0,788.347 um_pwv,962.394 um_pwv,35.0,2.727 K,1.85772
20260210,073956.176012,073956.176012,0.0,785.338 um_pwv,958.72 um_pwv,35.0,2.655 K,1.85061
20260210,073957.132833,073957.132833,0.0,781.672 um_pwv,954.246 um_pwv,35.0,2.498 K,1.84194
20260210,073958.093968,073958.093968,0.0,779.053 um_pwv,951.049 um_pwv,35.0,2.522 K,1.83575
20260210,073959.054505,073959.054505,0.0,776.282 um_pwv,947.666 um_pwv,35.0,2.458 K,1.82921
20260210,074000.014214,074000.014214,0.0,775.352 um_pwv,946.53 um_pwv,35.0,2.512 K,1.82701
20260210,074000.977968,074000.977968,0.0,777.064 um_pwv,948.621 um_pwv,35.0,2.589 K,1.83105
20260210,074001.933743,074001.933743,0.0,775.716 um_pwv,946.974 um_pwv,35.0,2.58 K,1.82787
20260210,074002.894332,074002.894332,0.0,776.29 um_pwv,947.675 um_pwv,35.0,2.628 K,1.82922
20260210,074003.853750,074003.853750,0.0,778.4 um_pwv,950.251 um_pwv,35.0,2.856 K,1.83421
20260210,074004.814033,074004.814033,0.0,779.361 um_pwv,951.424 um_pwv,35.0,2.819 K,1.83648
20260210,074005.777724,074005.777724,0.0,779.815 um_pwv,951.978 um_pwv,35.0,2.868 K,1.83755
20260210,074006.735552,074006.735552,0.0,781.047 um_pwv,953.483 um_pwv,35.0,2.935 K,1.84047
20260210,074007.695990,074007.695990,0.0,780.543 um_pwv,952.867 um_pwv,35.0,2.845 K,1.83927
20260210,074008.658837,074008.658837,0.0,782.348 um_pwv,955.07 um_pwv,35.0,2.779 K,1.84354
20260210,074009.617852,074009.617852,0.0,782.56 um_pwv,955.329 um_pwv,35.0,2.574 K,1.84404
20260210,074010.579025,074010.579025,0.0,783.364 um_pwv,956.31 um_pwv,35.0,2.568 K,1.84594
20260210,074011.536450,074011.536450,0.0,784.474 um_pwv,957.666 um_pwv,35.0,2.467 K,1.84856
20260210,074012.497618,074012.497618,0.0,784.765 um_pwv,958.021 um_pwv,35.0,2.276 K,1.84925
20260210,074013.457508,074013.457508,0.0,785.958 um_pwv,959.478 um_pwv,35.0,2.371 K,1.85207
20260210,074014.417519,074014.417519,0.0,786.754 um_pwv,960.449 um_pwv,35.0,2.303 K,1.85395
20260210,074015.376972,074015.376972,0.0,787.511 um_pwv,961.374 um_pwv,35.0,2.272 K,1.85574
20260210,074016.337863,074016.337863,0.0,788.939 um_pwv,963.117 um_pwv,35.0,2.329 K,1.85912
20260210,074017.299283,074017.299283,0.0,792.952 um_pwv,968.016 um_pwv,35.0,2.405 K,1.86860
20260210,074018.255119,074018.255119,0.0,794.39 um_pwv,969.771 um_pwv,35.0,2.594 K,1.87200
20260210,074019.216356,074019.216356,0.0,793.861 um_pwv,969.125 um_pwv,35.0,2.686 K,1.87075
20260210,074020.177038,074020.177038,0.0,794.99 um_pwv,970.503 um_pwv,35.0,2.782 K,1.87341
20260210,074021.137251,074021.137251,0.0,794.9 um_pwv,970.393 um_pwv,35.0,2.837 K,1.87320
20260210,074022.093834,074022.093834,0.0,795.104 um_pwv,970.643 um_pwv,35.0,2.945 K,1.87369
20260210,074023.054110,074023.054110,0.0,792.178 um_pwv,967.07 um_pwv,35.0,2.967 K,1.86677
20260210,074024.014702,074024.014702,0.0,789.532 um_pwv,963.84 um_pwv,35.0,2.807 K,1.86052
20260210,074024.974926,074024.974926,0.0,787.298 um_pwv,961.113 um_pwv,35.0,2.778 K,1.85524
20260210,074025.936748,074025.936748,0.0,783.921 um_pwv,956.991 um_pwv,35.0,2.7 K,1.84726
20260210,074026.894049,074026.894049,0.0,781.19 um_pwv,953.657 um_pwv,35.0,2.552 K,1.84080
20260210,074027.853962,074027.853962,0.0,778.565 um_pwv,950.453 um_pwv,35.0,2.663 K,1.83460
20260210,074028.815610,074028.815610,0.0,777.402 um_pwv,949.032 um_pwv,35.0,2.52 K,1.83185
20260210,074029.775788,074029.775788,0.0,775.842 um_pwv,947.128 um_pwv,35.0,2.585 K,1.82816
20260210,074030.737987,074030.737987,0.0,776.934 um_pwv,948.461 um_pwv,35.0,2.602 K,1.83074
20260210,074031.698335,074031.698335,0.0,777.314 um_pwv,948.925 um_pwv,35.0,2.643 K,1.83164
20260210,074032.653953,074032.653953,0.0,778.285 um_pwv,950.11 um_pwv,35.0,2.752 K,1.83394
20260210,074033.615702,074033.615702,0.0,778.323 um_pwv,950.157 um_pwv,35.0,2.827 K,1.83403
20260210,074034.575007,074034.575007,0.0,780.797 um_pwv,953.177 um_pwv,35.0,2.88 K,1.83987
20260210,074035.536175,074035.536175,0.0,781.075 um_pwv,953.516 um_pwv,35.0,3.016 K,1.84053
20260210,074036.496334,074036.496334,0.0,782.417 um_pwv,955.155 um_pwv,35.0,3.014 K,1.84370
20260210,074037.455023,074037.455023,0.0,782.398 um_pwv,955.131 um_pwv,35.0,2.944 K,1.84366
20260210,074038.414585,074038.414585,0.0,784.289 um_pwv,957.44 um_pwv,35.0,2.902 K,1.84813
20260210,074039.378319,074039.378319,0.0,784.203 um_pwv,957.335 um_pwv,35.0,2.746 K,1.84792
20260210,074040.338169,074040.338169,0.0,785.493 um_pwv,958.91 um_pwv,35.0,2.6 K,1.85097
20260210,074041.297909,074041.297909,0.0,786.207 um_pwv,959.781 um_pwv,35.0,2.437 K,1.85266
20260210,074042.257557,074042.257557,0.0,786.684 um_pwv,960.364 um_pwv,35.0,2.408 K,1.85379
20260210,074043.215782,074043.215782,0.0,787.228 um_pwv,961.028 um_pwv,35.0,2.364 K,1.85507
20260210,074044.176666,074044.176666,0.0,789.037 um_pwv,963.236 um_pwv,35.0,2.387 K,1.85935
20260210,074045.138294,074045.138294,0.0,790.206 um_pwv,964.663 um_pwv,35.0,2.337 K,1.86211
20260210,074046.098089,074046.098089,0.0,791.591 um_pwv,966.355 um_pwv,35.0,2.453 K,1.86538
20260210,074047.058204,074047.058204,0.0,794.645 um_pwv,970.082 um_pwv,35.0,2.504 K,1.87260
20260210,074048.017288,074048.017288,0.0,795.508 um_pwv,971.136 um_pwv,35.0,2.534 K,1.87464
20260210,074048.979062,074048.979062,0.0,796.538 um_pwv,972.393 um_pwv,35.0,2.779 K,1.87707
20260210,074049.938512,074049.938512,0.0,795.575 um_pwv,971.218 um_pwv,35.0,2.883 K,1.87480
20260210,074050.898349,074050.898349,0.0,794.743 um_pwv,970.202 um_pwv,35.0,2.8 K,1.87283
20260210,074051.857991,074051.857991,0.0,795.096 um_pwv,970.633 um_pwv,35.0,2.869 K,1.87367
20260210,074052.818584,074052.818584,0.0,791.639 um_pwv,966.412 um_pwv,35.0,2.812 K,1.86550
20260210,074053.774528,074053.774528,0.0,790.741 um_pwv,965.316 um_pwv,35.0,2.878 K,1.86337
20260210,074054.734467,074054.734467,0.0,785.249 um_pwv,958.612 um_pwv,35.0,2.66 K,1.85040
20260210,074055.694991,074055.694991,0.0,782.483 um_pwv,955.235 um_pwv,35.0,2.594 K,1.84386
20260210,074056.656931,074056.656931,0.0,781.877 um_pwv,954.495 um_pwv,35.0,2.601 K,1.84243
20260210,074057.614548,074057.614548,0.0,776.98 um_pwv,948.517 um_pwv,35.0,2.42 K,1.83085
20260210,074058.577466,074058.577466,0.0,777.459 um_pwv,949.103 um_pwv,35.0,2.445 K,1.83199
20260210,074059.536728,074059.536728,0.0,776.279 um_pwv,947.661 um_pwv,35.0,2.567 K,1.82920
20260210,074100.496878,074100.496878,0.0,774.052 um_pwv,944.943 um_pwv,35.0,2.414 K,1.82393
